"time in ms","power in W"
"153","+5.05714752E-06"
"280","+5.01411250E-06"
"420","+5.03017736E-06"
"560","+5.09370784E-06"
"702","+5.01221712E-06"
"840","+4.95278209E-06"
"987","+5.05733715E-06"
"1136","+4.98257896E-06"
"1277","+5.00161650E-06"
"1417","+5.10521886E-06"
"1558","+4.97145857E-06"
"1701","+5.12046881E-06"
"1854","+4.95336781E-06"
"1981","+5.06840979E-06"
"2131","+4.94270944E-06"
"2256","+4.96744633E-06"
"2398","+5.07573804E-06"
"2541","+5.05602111E-06"
"2673","+5.08344147E-06"
"2818","+5.00967963E-06"
"2956","+4.94530286E-06"
"3202","+4.98514373E-06"
"3341","+4.95305721E-06"
"3481","+4.97759902E-06"
"3634","+5.02061539E-06"
"3761","+5.03474212E-06"
"3915","+5.11717190E-06"
"4048","+5.10961718E-06"
"4186","+5.13089026E-06"
"4334","+4.97264909E-06"
"4475","+5.12524184E-06"
"4615","+5.04231230E-06"
"4763","+4.97877318E-06"
"4904","+4.94553751E-06"
"5047","+5.05802882E-06"
"5188","+4.95208951E-06"
"5347","+5.00181613E-06"
"5464","+4.98626332E-06"
"5610","+5.06380775E-06"
"5750","+5.10920745E-06"
"5893","+5.11210010E-06"
"6037","+5.13711166E-06"
"6179","+5.13574514E-06"
"6320","+4.96399525E-06"
"6495","+5.10728751E-06"
"6613","+4.97769906E-06"
"6760","+5.08912672E-06"
"6905","+4.97899100E-06"
"7058","+5.12879978E-06"
"7203","+5.12494853E-06"
"7346","+5.13031364E-06"
"7486","+5.06507195E-06"
"7631","+5.00293845E-06"
"7770","+5.13332952E-06"
"7912","+5.05923254E-06"
"8060","+5.11974667E-06"
"8212","+4.95902123E-06"
"8340","+5.13834266E-06"
"8488","+4.97562178E-06"
"8627","+5.10537939E-06"
"8776","+5.13000805E-06"
"8915","+5.05969683E-06"
"9059","+4.99772887E-06"
"9203","+4.97311976E-06"
"9345","+5.11571943E-06"
"9485","+5.03375213E-06"
"9629","+5.00524220E-06"
"9771","+5.02600369E-06"
"9920","+5.12692031E-06"
"10062","+4.97581323E-06"
"10214","+5.07259847E-06"
"10338","+4.97819610E-06"
"10485","+5.06864853E-06"
"10624","+4.96042185E-06"
"10765","+5.07229834E-06"
"10911","+5.14340263E-06"
"11053","+5.13489294E-06"
"11193","+5.04620039E-06"
"11336","+5.08451012E-06"
"11483","+5.04869422E-06"
"11623","+4.96905341E-06"
"11766","+5.06357264E-06"
"11909","+4.97229439E-06"
"12057","+4.98897543E-06"
"12216","+5.04076115E-06"
"12338","+5.08331232E-06"
"12482","+5.09548272E-06"
"12627","+4.95703989E-06"
"12787","+5.03575711E-06"
"12929","+4.97865403E-06"
"13074","+5.10276504E-06"
"13240","+4.97930023E-06"
"13372","+5.03442925E-06"
"13516","+4.98030658E-06"
"13663","+5.09953452E-06"
"13807","+5.09710935E-06"
"13951","+5.08068524E-06"
"14093","+4.98297368E-06"
"14232","+4.99064981E-06"
"14377","+4.97325891E-06"
"14522","+5.00885199E-06"
"14666","+4.97223800E-06"
"14811","+5.14975000E-06"
"14950","+5.01002887E-06"
"15095","+4.97786414E-06"
"15240","+5.00261513E-06"
"15394","+5.12594761E-06"
"15514","+5.07763070E-06"
"15663","+5.12047700E-06"
"15810","+4.97526707E-06"
"15980","+4.97846759E-06"
"16103","+4.99553153E-06"
"16288","+5.11020471E-06"
"16398","+5.00160058E-06"
"16542","+5.09361598E-06"
"16689","+4.97744531E-06"
"16833","+5.11546841E-06"
"16979","+4.97740120E-06"
"17121","+5.14450812E-06"
"17263","+4.98667077E-06"
"17410","+4.98940472E-06"
"17552","+4.99765429E-06"
"17692","+5.03812726E-06"
"17840","+5.12004590E-06"
"17987","+4.97587462E-06"
"18122","+4.99866519E-06"
"18261","+4.97262226E-06"
"18408","+5.03365482E-06"
"18558","+5.09457777E-06"
"18703","+5.05177059E-06"
"18851","+5.08085941E-06"
"19001","+5.12344832E-06"
"19153","+5.00151509E-06"
"19301","+4.95420636E-06"
"19443","+5.15581041E-06"
"19583","+5.02319244E-06"
"19727","+5.13269151E-06"
"19868","+5.13322493E-06"
"20013","+5.06906645E-06"
"20159","+5.14249859E-06"
"20321","+5.13847635E-06"
"20441","+4.99575572E-06"
"20582","+5.14075828E-06"
"20730","+4.96512621E-06"
"20876","+5.06757851E-06"
"21017","+5.07743152E-06"
"21163","+5.12200677E-06"
"21406","+4.98532199E-06"
"21578","+5.07614686E-06"
"21693","+5.10872360E-06"
"21842","+4.96877919E-06"
"21980","+5.14552721E-06"
"22122","+5.07027380E-06"
"22364","+5.04203945E-06"
"22512","+5.08533458E-06"
"22659","+4.96808116E-06"
"22803","+5.00258739E-06"
"22958","+5.12415363E-06"
"23142","+5.06824790E-06"
"23352","+5.02451076E-06"
"23493","+5.10396376E-06"
"23636","+4.96474786E-06"
"23776","+5.13346595E-06"
"23926","+5.13131044E-06"
"24072","+5.05881280E-06"
"24322","+5.13911527E-06"
"24480","+5.05555272E-06"
"24601","+4.95979612E-06"
"24747","+5.14344356E-06"
"24889","+4.99384987E-06"
"25034","+5.13297664E-06"
"25186","+4.97357860E-06"
"25336","+5.02787816E-06"
"25474","+5.13283931E-06"
"25627","+5.13462737E-06"
"25766","+5.02980902E-06"
"25903","+5.06775177E-06"
"26054","+5.09645997E-06"
"26201","+5.14450539E-06"
"26351","+5.11675398E-06"
"26482","+5.09972779E-06"
"26645","+4.97661995E-06"
"26773","+4.96928669E-06"
"26919","+5.06192737E-06"
"27073","+4.99861198E-06"
"27212","+4.99591215E-06"
"27361","+5.08954554E-06"
"27507","+5.03104775E-06"
"27656","+5.10675636E-06"
"27795","+4.99886437E-06"
"27956","+5.02408875E-06"
"28109","+4.98759027E-06"
"28254","+5.13551777E-06"
"28411","+5.06664355E-06"
"28564","+4.99251428E-06"
