"time in ms","power in W"
"136","+3.28255439E-04"
"267","+3.28442024E-04"
"402","+3.29052855E-04"
"544","+3.28814902E-04"
"686","+3.27713176E-04"
"828","+3.28666443E-04"
"967","+3.28254537E-04"
"1126","+3.28707480E-04"
"1258","+3.26951238E-04"
"1399","+3.28221824E-04"
"1537","+3.27161979E-04"
"1680","+3.28139547E-04"
"1824","+3.28742259E-04"
"1967","+3.27025686E-04"
"2117","+3.27035319E-04"
"2256","+3.28574853E-04"
"2401","+3.26864072E-04"
"2537","+3.27591551E-04"
"2678","+3.27012327E-04"
"2819","+3.28819617E-04"
"2957","+3.27341666E-04"
"3198","+3.27741785E-04"
"3336","+3.28131311E-04"
"3487","+3.28769296E-04"
"3630","+3.28444847E-04"
"3772","+3.27354734E-04"
"3918","+3.27161368E-04"
"4158","+3.27962451E-04"
"4322","+3.27943475E-04"
"4438","+3.27952032E-04"
"4591","+3.27367074E-04"
"4725","+3.28566908E-04"
"4869","+3.26861191E-04"
"5008","+3.26825830E-04"
"5159","+3.28528084E-04"
"5304","+3.27354734E-04"
"5448","+3.28049326E-04"
"5602","+3.27841932E-04"
"5738","+3.27308429E-04"
"5879","+3.28464579E-04"
"6021","+3.26876820E-04"
"6268","+3.26971000E-04"
"6411","+3.26641573E-04"
"6559","+3.26679175E-04"
"6700","+3.27822665E-04"
"6835","+3.27732181E-04"
"6978","+3.27385642E-04"
"7217","+3.26676294E-04"
"7359","+3.28519818E-04"
"7500","+3.26837006E-04"
"7646","+3.27883725E-04"
"7805","+3.28373746E-04"
"7971","+3.27984744E-04"
"8181","+3.28385708E-04"
"8325","+3.27921211E-04"
"8467","+3.27827409E-04"
"8609","+3.28271097E-04"
"8760","+3.26945883E-04"
"8895","+3.27715854E-04"
"9041","+3.26908194E-04"
"9187","+3.26456997E-04"
"9331","+3.27812450E-04"
"9478","+3.28198279E-04"
"9629","+3.26777546E-04"
"9777","+3.27601243E-04"
"9916","+3.26530891E-04"
"10058","+3.27260495E-04"
"10197","+3.27737740E-04"
"10335","+3.28104245E-04"
"10478","+3.26506561E-04"
"10612","+3.26765439E-04"
"10748","+3.28016264E-04"
"10904","+3.27004120E-04"
"11040","+3.27997899E-04"
"11176","+3.28056543E-04"
"11306","+3.27662478E-04"
"11448","+3.26329144E-04"
"11591","+3.27376765E-04"
"11733","+3.27999471E-04"
"11869","+3.27085378E-04"
"12010","+3.26257228E-04"
"12254","+3.26741807E-04"
"12408","+3.27657559E-04"
"12549","+3.26214911E-04"
"12692","+3.27797519E-04"
"12838","+3.27981223E-04"
"12999","+3.26644658E-04"
"13226","+3.27003916E-04"
"13358","+3.26311885E-04"
"13496","+3.27963498E-04"
"13642","+3.26790585E-04"
"13783","+3.26111913E-04"
"13926","+3.26180889E-04"
"14077","+3.27792775E-04"
"14216","+3.26823414E-04"
"14349","+3.26847075E-04"
"14489","+3.26482201E-04"
"14644","+3.26189271E-04"
"14787","+3.27661372E-04"
"14929","+3.26139911E-04"
"15089","+3.26692476E-04"
"15216","+3.26139503E-04"
"15349","+3.25988978E-04"
"15487","+3.26272246E-04"
"15626","+3.27705813E-04"
"15762","+3.27563990E-04"
"15916","+3.27841379E-04"
"16068","+3.26434034E-04"
"16216","+3.27465299E-04"
"16364","+3.26676265E-04"
"16507","+3.27863003E-04"
"16653","+3.26083245E-04"
"16793","+3.26229405E-04"
"16946","+3.25956411E-04"
"17083","+3.27622169E-04"
"17317","+3.26782087E-04"
"17456","+3.26036185E-04"
"17593","+3.27291316E-04"
"17727","+3.27271409E-04"
"17877","+3.26298090E-04"
"18017","+3.26021662E-04"
"18248","+3.26511799E-04"
"18382","+3.27161542E-04"
"18532","+3.26306588E-04"
"18673","+3.26490583E-04"
"18817","+3.27223097E-04"
"18960","+3.26911628E-04"
"19105","+3.27145419E-04"
"19240","+3.27033224E-04"
"19376","+3.26827925E-04"
"19510","+3.27370857E-04"
"19651","+3.25897010E-04"
"19801","+3.26297712E-04"
"19949","+3.27454734E-04"
"20093","+3.27392423E-04"
"20247","+3.26840585E-04"
"20391","+3.25770088E-04"
"20539","+3.25680739E-04"
"20680","+3.25785542E-04"
"20824","+3.27289657E-04"
"20962","+3.25889589E-04"
"21102","+3.25610454E-04"
"21247","+3.27544753E-04"
"21391","+3.27244779E-04"
"21535","+3.26320063E-04"
"21677","+3.26034235E-04"
"21816","+3.27362708E-04"
"21961","+3.27527756E-04"
"22105","+3.27442889E-04"
"22266","+3.26970010E-04"
"22402","+3.26937035E-04"
"22540","+3.26931535E-04"
"22682","+3.26910143E-04"
"22827","+3.25755391E-04"
"22969","+3.27474176E-04"
"23114","+3.25627363E-04"
"23273","+3.25631874E-04"
"23406","+3.25494533E-04"
"23547","+3.27219139E-04"
"23688","+3.27405985E-04"
"23829","+3.25698231E-04"
"23974","+3.26894282E-04"
"24118","+3.25697503E-04"
"24259","+3.26597481E-04"
"24406","+3.26578825E-04"
"24547","+3.25681031E-04"
"24691","+3.27219896E-04"
"24838","+3.27143207E-04"
"24982","+3.26168141E-04"
"25130","+3.25445144E-04"
"25277","+3.27017100E-04"
"25423","+3.25600762E-04"
"25570","+3.27132409E-04"
"25715","+3.27057642E-04"
"25857","+3.26519075E-04"
"26008","+3.27279355E-04"
"26147","+3.27068265E-04"
"26286","+3.26613226E-04"
"26428","+3.26638692E-04"
"26565","+3.25813860E-04"
"26706","+3.26719193E-04"
"26861","+3.27169342E-04"
"27000","+3.27211223E-04"
"27161","+3.26170732E-04"
"27396","+3.25473869E-04"
"27553","+3.27157293E-04"
"27689","+3.26804904E-04"
"27839","+3.26533365E-04"
"27977","+3.25623609E-04"
"28116","+3.27286485E-04"
"28356","+3.25929315E-04"
"28495","+3.25747475E-04"
"28643","+3.25915375E-04"
"28794","+3.27111047E-04"
