"time in ms","power in W"
"177","+2.44933244E-06"
"265","+2.45071760E-06"
"402","+2.44888111E-06"
"544","+2.45103388E-06"
"687","+2.45313254E-06"
"829","+2.44918624E-06"
"973","+2.44894022E-06"
"1125","+2.45231081E-06"
"1266","+2.45241768E-06"
"1405","+2.44813214E-06"
"1555","+2.45199158E-06"
"1685","+2.45234150E-06"
"1835","+2.45263095E-06"
"1962","+2.45198453E-06"
"2122","+2.45120350E-06"
"2237","+2.45298270E-06"
"2389","+2.45153751E-06"
"2511","+2.45214096E-06"
"2647","+2.44987064E-06"
"2787","+2.45048318E-06"
"2943","+2.45055003E-06"
"3159","+2.45005390E-06"
"3303","+2.44867124E-06"
"3444","+2.44994021E-06"
"3594","+2.45016008E-06"
"3731","+2.45076035E-06"
"3880","+2.44925764E-06"
"4001","+2.44959028E-06"
"4166","+2.45122669E-06"
"4290","+2.44955845E-06"
"4433","+2.44951457E-06"
"4562","+2.44984381E-06"
"4699","+2.44871376E-06"
"4841","+2.44833723E-06"
"4980","+2.45111346E-06"
"5126","+2.45089495E-06"
"5256","+2.44718922E-06"
"5396","+2.45050546E-06"
"5539","+2.44857301E-06"
"5672","+2.45198021E-06"
"5811","+2.45003844E-06"
"5947","+2.45038837E-06"
"6190","+2.44997273E-06"
"6335","+2.45048886E-06"
"6508","+2.45026104E-06"
"6627","+2.44979833E-06"
"6789","+2.45004185E-06"
"6899","+2.44917965E-06"
"7046","+2.45044043E-06"
"7173","+2.44990179E-06"
"7311","+2.44982766E-06"
"7447","+2.44985972E-06"
"7601","+2.45077968E-06"
"7740","+2.45068009E-06"
"7878","+2.44933517E-06"
"8022","+2.45011620E-06"
"8163","+2.45082083E-06"
"8306","+2.44870307E-06"
"8446","+2.45086198E-06"
"8593","+2.45307865E-06"
"8732","+2.45255524E-06"
"8875","+2.44695570E-06"
"9019","+2.44908301E-06"
"9166","+2.44765511E-06"
"9314","+2.44944772E-06"
"9463","+2.44699663E-06"
"9609","+2.44962666E-06"
"9764","+2.44994976E-06"
"9906","+2.44658099E-06"
"10053","+2.45136425E-06"
"10220","+2.44712533E-06"
"10339","+2.45165961E-06"
"10481","+2.44830744E-06"
"10624","+2.45051501E-06"
"10766","+2.45024512E-06"
"10909","+2.45071897E-06"
"11052","+2.44703620E-06"
"11188","+2.44831404E-06"
"11327","+2.44663670E-06"
"11471","+2.45008459E-06"
"11612","+2.45017782E-06"
"11757","+2.44952844E-06"
"11906","+2.44811849E-06"
"12047","+2.45321326E-06"
"12228","+2.44822536E-06"
"12336","+2.44981720E-06"
"12478","+2.45135470E-06"
"12619","+2.44966191E-06"
"12762","+2.44460739E-06"
"12907","+2.44660305E-06"
"13047","+2.44654257E-06"
"13200","+2.44791977E-06"
"13342","+2.45281740E-06"
"13489","+2.44725015E-06"
"13632","+2.44421972E-06"
"13776","+2.45418164E-06"
"13921","+2.45423234E-06"
"14061","+2.45021624E-06"
"14201","+2.45339174E-06"
"14353","+2.44817056E-06"
"14512","+2.45391675E-06"
"14664","+2.44780153E-06"
"14806","+2.44697071E-06"
"14954","+2.45313686E-06"
"15094","+2.44849480E-06"
"15235","+2.44557145E-06"
"15375","+2.44750436E-06"
"15519","+2.44582748E-06"
"15664","+2.45302795E-06"
"15816","+2.45342721E-06"
"15964","+2.44359285E-06"
"16110","+2.44913144E-06"
"16248","+2.45292063E-06"
"16395","+2.44952935E-06"
"16540","+2.44319017E-06"
"16697","+2.44841294E-06"
"16847","+2.44606508E-06"
"16999","+2.44825833E-06"
"17147","+2.44529497E-06"
"17401","+2.44790226E-06"
"17548","+2.45402634E-06"
"17696","+2.45223850E-06"
"17846","+2.45120987E-06"
"17991","+2.44533294E-06"
"18135","+2.44484181E-06"
"18381","+2.44912781E-06"
"18528","+2.44832654E-06"
"18683","+2.44831699E-06"
"18832","+2.44979697E-06"
"18981","+2.44627972E-06"
"19132","+2.44827379E-06"
"19287","+2.44754392E-06"
"19430","+2.44535818E-06"
"19574","+2.44650096E-06"
"19720","+2.44722628E-06"
"19867","+2.44514717E-06"
"20014","+2.44703506E-06"
"20160","+2.44705984E-06"
"20314","+2.44751595E-06"
"20459","+2.44703870E-06"
"20601","+2.44905596E-06"
"20746","+2.44701459E-06"
"20892","+2.44655280E-06"
"21038","+2.44576631E-06"
"21186","+2.44853550E-06"
"21343","+2.44629132E-06"
"21481","+2.44884814E-06"
"21636","+2.44609510E-06"
"21778","+2.44767625E-06"
"21925","+2.44631860E-06"
"22067","+2.44648481E-06"
"22212","+2.45057890E-06"
"22353","+2.44792272E-06"
"22508","+2.44569515E-06"
"22654","+2.44673720E-06"
"22804","+2.44808075E-06"
"22950","+2.44663693E-06"
"23098","+2.44532612E-06"
"23248","+2.44582634E-06"
"23393","+2.44889588E-06"
"23541","+2.44816169E-06"
"23709","+2.45043248E-06"
"23850","+2.44590001E-06"
"24002","+2.44574835E-06"
"24147","+2.45042725E-06"
"24297","+2.44488024E-06"
"24437","+2.44670059E-06"
"24580","+2.45056617E-06"
"24733","+2.45087926E-06"
"24892","+2.44572243E-06"
"25047","+2.44831836E-06"
"25199","+2.44694434E-06"
"25348","+2.44576722E-06"
"25500","+2.44588796E-06"
"25648","+2.44723151E-06"
"25800","+2.44967669E-06"
"25955","+2.44492594E-06"
"26101","+2.44936928E-06"
"26252","+2.44599119E-06"
"26413","+2.45055753E-06"
"26558","+2.44502144E-06"
"26704","+2.44324337E-06"
"26855","+2.44297871E-06"
"27002","+2.44659941E-06"
"27153","+2.44587250E-06"
"27305","+2.44508828E-06"
