"time in ms","power in W"
"1131","+3.32469441E-04"
"1262","+3.32262687E-04"
"1406","+3.32224154E-04"
"1551","+3.32503580E-04"
"1693","+3.32501426E-04"
"1841","+3.32458934E-04"
"1984","+3.32274416E-04"
"2135","+3.32536816E-04"
"2272","+3.32209485E-04"
"2410","+3.32277996E-04"
"2561","+3.32164636E-04"
"2688","+3.32534633E-04"
"2841","+3.32378637E-04"
"2971","+3.32313648E-04"
"3212","+3.32294818E-04"
"3353","+3.32503667E-04"
"3494","+3.32375523E-04"
"3630","+3.32420284E-04"
"3779","+3.32320575E-04"
"3908","+3.32349329E-04"
"4063","+3.32409079E-04"
"4184","+3.32500233E-04"
"4328","+3.32283205E-04"
"4471","+3.32101801E-04"
"4638","+3.32160009E-04"
"4749","+3.32475582E-04"
"4904","+3.32463940E-04"
"5034","+3.32177442E-04"
"5183","+3.32181226E-04"
"5323","+3.32278316E-04"
"5471","+3.32207885E-04"
"5613","+3.32175521E-04"
"5750","+3.32202122E-04"
"5899","+3.32207157E-04"
"6051","+3.32167750E-04"
"6192","+3.32382217E-04"
"6331","+3.32304073E-04"
"6470","+3.32188414E-04"
"6611","+3.32194235E-04"
"6753","+3.32264142E-04"
"6895","+3.32197582E-04"
"7039","+3.32224910E-04"
"7201","+3.32300522E-04"
"7320","+3.32445285E-04"
"7464","+3.32127092E-04"
"7607","+3.32440715E-04"
"7748","+3.32467724E-04"
"7891","+3.32161027E-04"
"8035","+3.32213211E-04"
"8279","+3.32317315E-04"
"8425","+3.32181196E-04"
"8575","+3.32395313E-04"
"8731","+3.32080002E-04"
"8876","+3.32236668E-04"
"9022","+3.32467433E-04"
"9173","+3.32192285E-04"
"9311","+3.32140626E-04"
"9456","+3.32092430E-04"
"9599","+3.32462834E-04"
"9746","+3.32141586E-04"
"9888","+3.32385738E-04"
"10041","+3.32290161E-04"
"10198","+3.32407013E-04"
"10338","+3.32101830E-04"
"10487","+3.32058204E-04"
"10634","+3.32349358E-04"
"10780","+3.32063384E-04"
"10923","+3.32115655E-04"
"11072","+3.32252064E-04"
"11221","+3.32297001E-04"
"11359","+3.32277617E-04"
"11503","+3.32352647E-04"
"11646","+3.31976364E-04"
"11790","+3.32246331E-04"
"11931","+3.32282129E-04"
"12070","+3.32169322E-04"
"12216","+3.32111464E-04"
"12370","+3.32187483E-04"
"12506","+3.32123076E-04"
"12658","+3.32077179E-04"
"12802","+3.32075928E-04"
"12944","+3.32063792E-04"
"13088","+3.32346128E-04"
"13240","+3.31987801E-04"
"13378","+3.32185329E-04"
"13512","+3.32099880E-04"
"13656","+3.32224328E-04"
"13812","+3.32352676E-04"
"13952","+3.32126772E-04"
"14098","+3.32159369E-04"
"14260","+3.32130090E-04"
"14384","+3.32086580E-04"
"14545","+3.32317810E-04"
"14672","+3.32051393E-04"
"14820","+3.32372088E-04"
"14960","+3.32332595E-04"
"15106","+3.32026626E-04"
"15256","+3.32035677E-04"
"15400","+3.32247873E-04"
"15555","+3.32241034E-04"
"15691","+3.32030322E-04"
"15834","+3.32025404E-04"
"15983","+3.32184456E-04"
"16121","+3.32092575E-04"
"16260","+3.32162832E-04"
"16410","+3.31961928E-04"
"16561","+3.32065800E-04"
"16704","+3.32071853E-04"
"16844","+3.31972929E-04"
"16996","+3.31980584E-04"
"17138","+3.32103227E-04"
"17280","+3.32118041E-04"
"17422","+3.32291471E-04"
"17568","+3.32226104E-04"
"17726","+3.32068448E-04"
"17847","+3.32173600E-04"
"17994","+3.32213909E-04"
"18139","+3.32173484E-04"
"18306","+3.32126481E-04"
"18424","+3.31983756E-04"
"18566","+3.32238298E-04"
"18716","+3.32141091E-04"
"18860","+3.31982155E-04"
"18994","+3.32033756E-04"
"19138","+3.31941701E-04"
"19281","+3.31888965E-04"
"19436","+3.32166150E-04"
"19583","+3.31959745E-04"
"19735","+3.32156022E-04"
"19879","+3.31926829E-04"
"20028","+3.32142052E-04"
"20175","+3.32230673E-04"
"20314","+3.31974414E-04"
"20458","+3.32159252E-04"
"20602","+3.32062977E-04"
"20746","+3.32319789E-04"
"20893","+3.32227151E-04"
"21039","+3.32256779E-04"
"21178","+3.31968535E-04"
"21322","+3.32290132E-04"
"21468","+3.32098920E-04"
"21610","+3.32264404E-04"
"21763","+3.32216092E-04"
"21895","+3.32021067E-04"
"22043","+3.32142401E-04"
"22186","+3.32072057E-04"
"22345","+3.32004391E-04"
"22475","+3.32097756E-04"
"22621","+3.32292489E-04"
"22761","+3.32013005E-04"
"22908","+3.32012103E-04"
"23054","+3.32104624E-04"
"23200","+3.32216878E-04"
"23342","+3.31962045E-04"
"23481","+3.32252297E-04"
"23629","+3.32059513E-04"
"23769","+3.32308759E-04"
"23913","+3.32033756E-04"
"24055","+3.32056137E-04"
"24201","+3.32079246E-04"
"24353","+3.32264142E-04"
"24488","+3.32187978E-04"
"24634","+3.32179101E-04"
"24780","+3.31949675E-04"
"24924","+3.32090451E-04"
"25073","+3.31965566E-04"
"25220","+3.32060939E-04"
"25361","+3.32031923E-04"
"25502","+3.32221825E-04"
"25654","+3.32198542E-04"
"25801","+3.31980817E-04"
"25944","+3.31899239E-04"
"26090","+3.31989693E-04"
"26231","+3.31963442E-04"
"26375","+3.32119525E-04"
"26520","+3.32143012E-04"
"26665","+3.31907853E-04"
"26809","+3.32138472E-04"
"26949","+3.32087133E-04"
"27096","+3.32162308E-04"
"27241","+3.32029245E-04"
"27386","+3.31923016E-04"
"27531","+3.31923540E-04"
"27676","+3.31883581E-04"
