"time in ms","power in W"
"1127","+1.65298970E-05"
"1257","+1.65574293E-05"
"1405","+1.65610963E-05"
"1531","+1.65495494E-05"
"1678","+1.65323781E-05"
"1817","+1.65474994E-05"
"1967","+1.65543333E-05"
"2203","+1.65530164E-05"
"2345","+1.65343063E-05"
"2487","+1.65217989E-05"
"2637","+1.65270467E-05"
"2767","+1.65704478E-05"
"3060","+1.65569672E-05"
"3178","+1.65324163E-05"
"3302","+1.65689271E-05"
"3417","+1.65357706E-05"
"3558","+1.65605979E-05"
"3698","+1.65654674E-05"
"3847","+1.65694946E-05"
"3977","+1.65671827E-05"
"4122","+1.65725960E-05"
"4263","+1.65619767E-05"
"4642","+1.65697093E-05"
"4679","+1.65722613E-05"
"5392","+1.65418260E-05"
"5427","+1.65753772E-05"
"5576","+1.65684160E-05"
"5780","+1.65597321E-05"
"5870","+1.65716319E-05"
"5998","+1.65478668E-05"
"6177","+1.65691836E-05"
"6291","+1.65706224E-05"
"6434","+1.65702113E-05"
"6569","+1.65672518E-05"
"6711","+1.65467773E-05"
"6854","+1.65640649E-05"
"6999","+1.65697511E-05"
"7390","+1.65522706E-05"
"7429","+1.65747060E-05"
"7523","+1.65526471E-05"
"7666","+1.65619258E-05"
"7808","+1.65742713E-05"
"7950","+1.65498986E-05"
"8196","+1.65644578E-05"
"8342","+1.65679357E-05"
"8490","+1.65866477E-05"
"8645","+1.65645542E-05"
"8789","+1.65677120E-05"
"8929","+1.65646397E-05"
"9169","+1.65674355E-05"
"9308","+1.65802103E-05"
"9451","+1.65678084E-05"
"9596","+1.65684833E-05"
"9743","+1.65534584E-05"
"9888","+1.65633737E-05"
"10033","+1.65648144E-05"
"10168","+1.65709007E-05"
"10312","+1.65712536E-05"
"10457","+1.65701931E-05"
"10605","+1.65745150E-05"
"10765","+1.65731217E-05"
"10908","+1.65588299E-05"
"11050","+1.65682850E-05"
"11193","+1.65741403E-05"
"11336","+1.65770125E-05"
"11477","+1.65673209E-05"
"11617","+1.65709571E-05"
"11758","+1.65573911E-05"
"11908","+1.65596703E-05"
"12035","+1.65523543E-05"
"12184","+1.65694964E-05"
"12330","+1.65736910E-05"
"12470","+1.65553683E-05"
"12615","+1.65681104E-05"
"12757","+1.65671408E-05"
"12897","+1.65714864E-05"
"13039","+1.65657166E-05"
"13195","+1.65690217E-05"
"13346","+1.65658621E-05"
"13487","+1.65671481E-05"
"13638","+1.65622805E-05"
"13778","+1.65613201E-05"
"13931","+1.65724141E-05"
"14073","+1.65689435E-05"
"14207","+1.65616475E-05"
"14353","+1.65770580E-05"
"14508","+1.65647452E-05"
"14647","+1.65592464E-05"
"14788","+1.65594411E-05"
"14931","+1.65647180E-05"
"15074","+1.65750080E-05"
"15218","+1.65559941E-05"
"15369","+1.65666497E-05"
"15510","+1.65725523E-05"
"15652","+1.65644906E-05"
"15796","+1.65772344E-05"
"15939","+1.65583897E-05"
"16080","+1.65684833E-05"
"16217","+1.65787460E-05"
"16365","+1.65730162E-05"
"16518","+1.65761576E-05"
"16663","+1.65853035E-05"
"16807","+1.65758865E-05"
"16947","+1.65807051E-05"
"17097","+1.65810306E-05"
"17243","+1.65689798E-05"
"17389","+1.65710080E-05"
"17537","+1.65749789E-05"
"17690","+1.65683941E-05"
"17837","+1.65724359E-05"
"17973","+1.65726815E-05"
"18119","+1.65844958E-05"
"18359","+1.65630991E-05"
"18515","+1.65785568E-05"
"18654","+1.65899073E-05"
"18803","+1.65890851E-05"
"18947","+1.65884085E-05"
"19094","+1.65845195E-05"
"19258","+1.65802994E-05"
"19374","+1.65740203E-05"
"19526","+1.65778638E-05"
"19673","+1.65674064E-05"
"19817","+1.65706842E-05"
"19960","+1.65818747E-05"
"20105","+1.65706624E-05"
"20258","+1.65828114E-05"
"20407","+1.65849069E-05"
"20554","+1.65676538E-05"
"20699","+1.65753518E-05"
"20845","+1.65793008E-05"
"20987","+1.65792444E-05"
"21135","+1.65801212E-05"
"21322","+1.65845122E-05"
"21408","+1.65848141E-05"
"21589","+1.65773599E-05"
"21708","+1.65727251E-05"
"21857","+1.65808597E-05"
"22000","+1.65828551E-05"
"22175","+1.65602105E-05"
"22288","+1.65807669E-05"
"22421","+1.65750389E-05"
"22566","+1.65745732E-05"
"22711","+1.65857673E-05"
"22858","+1.65887432E-05"
"23021","+1.65759357E-05"
"23132","+1.65786969E-05"
"23277","+1.65828533E-05"
"23418","+1.65710553E-05"
"23573","+1.65782603E-05"
"23721","+1.65804286E-05"
"23872","+1.65776582E-05"
"24019","+1.65865531E-05"
"24164","+1.65851998E-05"
"24313","+1.65966121E-05"
"24455","+1.65711772E-05"
"24599","+1.65811834E-05"
"24743","+1.65716356E-05"
"24896","+1.65806341E-05"
"25039","+1.65776764E-05"
"25190","+1.65827387E-05"
"25347","+1.65908677E-05"
"25496","+1.65794991E-05"
"25642","+1.65964666E-05"
"26031","+1.65951078E-05"
"26067","+1.65828278E-05"
"26170","+1.65861402E-05"
"26319","+1.65895071E-05"
"26473","+1.65860820E-05"
"26624","+1.65788988E-05"
"26776","+1.65809543E-05"
"26927","+1.65812417E-05"
"27075","+1.65935871E-05"
"27221","+1.65952006E-05"
"27367","+1.65826295E-05"
"27509","+1.65769925E-05"
"27655","+1.65840902E-05"
"27808","+1.65902093E-05"
"27944","+1.65965903E-05"
"28092","+1.65900037E-05"
"28240","+1.65940346E-05"
"28382","+1.65908732E-05"
"28534","+1.66042155E-05"
"28680","+1.65962010E-05"
"28826","+1.65858346E-05"
"29009","+1.65836645E-05"
"29125","+1.65943893E-05"
"29272","+1.65929578E-05"
"29962","+1.65957154E-05"
"30409","+1.66096997E-05"
"30437","+1.65874408E-05"
"30559","+1.66092668E-05"
"30705","+1.65829351E-05"
"30848","+1.65828205E-05"
"30995","+1.65807123E-05"
"31142","+1.65868787E-05"
"31291","+1.65973870E-05"
"31436","+1.65882484E-05"
"31582","+1.65964648E-05"
"31730","+1.66041318E-05"
"31883","+1.66003356E-05"
"32039","+1.66029258E-05"
"32188","+1.66044792E-05"
"32339","+1.65901401E-05"
"32495","+1.66161626E-05"
"32641","+1.66007667E-05"
"32788","+1.66099162E-05"
"32937","+1.66002301E-05"
"33085","+1.66104946E-05"
"33231","+1.65920028E-05"
"33391","+1.65959846E-05"
"33550","+1.66000536E-05"
"33705","+1.65798083E-05"
"33863","+1.65937945E-05"
"34015","+1.65974707E-05"
"34175","+1.66118662E-05"
"34322","+1.65760066E-05"
"34575","+1.66130867E-05"
"34726","+1.66075206E-05"
"34874","+1.65921119E-05"
"35025","+1.66006594E-05"
"35172","+1.66023947E-05"
"35327","+1.66045156E-05"
"35580","+1.66096488E-05"
"35730","+1.66160680E-05"
"35889","+1.66074460E-05"
"36040","+1.66017089E-05"
"36191","+1.66111622E-05"
"36360","+1.66107984E-05"
"36604","+1.66108730E-05"
"36754","+1.66028967E-05"
"36909","+1.66346908E-05"
"37059","+1.66234804E-05"
"37210","+1.66124100E-05"
"37360","+1.66152058E-05"
"37511","+1.66165228E-05"
"37661","+1.65965976E-05"
"37808","+1.65965157E-05"
"37960","+1.66187547E-05"
"38111","+1.66204991E-05"
"38260","+1.66218742E-05"
"38411","+1.66148875E-05"
"38670","+1.66208538E-05"
"38825","+1.66040936E-05"
"38968","+1.66099398E-05"
"39360","+1.66008322E-05"
"39413","+1.66106856E-05"
"39437","+1.66171776E-05"
"39567","+1.66107748E-05"
"39720","+1.66106565E-05"
"39871","+1.66423870E-05"
"40029","+1.66012469E-05"
"40182","+1.66095724E-05"
"40331","+1.66163809E-05"
"40578","+1.66144910E-05"
"40718","+1.66125265E-05"
"40863","+1.66028167E-05"
"41013","+1.66284335E-05"
"41173","+1.66278587E-05"
"41332","+1.66198497E-05"
"41578","+1.66134214E-05"
"41735","+1.66231785E-05"
"41888","+1.66081245E-05"
"42037","+1.66132140E-05"
"42192","+1.66107893E-05"
"42346","+1.66352111E-05"
"42596","+1.66169139E-05"
"42747","+1.66257651E-05"
"42892","+1.66176178E-05"
"43048","+1.66242644E-05"
"43192","+1.66130521E-05"
"43338","+1.66307109E-05"
"43598","+1.66067894E-05"
"43770","+1.66063310E-05"
"43915","+1.66199679E-05"
"44078","+1.66339760E-05"
"44228","+1.66126501E-05"
"44373","+1.66261761E-05"
"44620","+1.66353020E-05"
"44779","+1.66104019E-05"
"44931","+1.66083555E-05"
"45091","+1.66060108E-05"
"45247","+1.66194750E-05"
"45397","+1.66197296E-05"
