"time in ms","power in W"
"247","+1.22294650E-05"
"365","+1.22820629E-05"
"507","+1.23571808E-05"
"642","+1.23578866E-05"
"776","+1.22685597E-05"
"917","+1.23282171E-05"
"1157","+1.23214195E-05"
"1291","+1.23639902E-05"
"1433","+1.23213376E-05"
"1576","+1.22236088E-05"
"1705","+1.22990032E-05"
"1846","+1.22707388E-05"
"1977","+1.23255813E-05"
"2115","+1.23516302E-05"
"2252","+1.23522113E-05"
"2387","+1.22763986E-05"
"2525","+1.22409701E-05"
"2666","+1.22789716E-05"
"2796","+1.23348718E-05"
"2940","+1.22972460E-05"
"3170","+1.22302426E-05"
"3307","+1.23197042E-05"
"3447","+1.22986403E-05"
"3585","+1.22674746E-05"
"3720","+1.23473119E-05"
"3857","+1.22157298E-05"
"3995","+1.22748879E-05"
"4126","+1.23576883E-05"
"4265","+1.22223428E-05"
"4401","+1.23461459E-05"
"4541","+1.22826441E-05"
"4688","+1.23001973E-05"
"4816","+1.23021500E-05"
"4957","+1.22121546E-05"
"5191","+1.22266529E-05"
"5339","+1.22957799E-05"
"5479","+1.22358788E-05"
"5618","+1.23310065E-05"
"5757","+1.23373666E-05"
"5896","+1.22095389E-05"
"6043","+1.22765287E-05"
"6175","+1.23136433E-05"
"6312","+1.22270530E-05"
"6451","+1.22084730E-05"
"6592","+1.22703286E-05"
"6732","+1.22540332E-05"
"6894","+1.22823321E-05"
"7011","+1.22921692E-05"
"7148","+1.22018537E-05"
"7287","+1.22988886E-05"
"7425","+1.22708070E-05"
"7590","+1.22949614E-05"
"7698","+1.22459978E-05"
"7838","+1.23309119E-05"
"7980","+1.23060590E-05"
"8223","+1.23288519E-05"
"8366","+1.22630399E-05"
"8507","+1.22767797E-05"
"8651","+1.23012396E-05"
"8791","+1.22261054E-05"
"8934","+1.23086011E-05"
"9081","+1.22960537E-05"
"9238","+1.22211968E-05"
"9353","+1.22942020E-05"
"9496","+1.22035517E-05"
"9637","+1.22570755E-05"
"9773","+1.23295940E-05"
"9915","+1.23216496E-05"
"10057","+1.21948160E-05"
"10202","+1.22012289E-05"
"10340","+1.22271949E-05"
"10481","+1.21957291E-05"
"10620","+1.21916892E-05"
"10760","+1.22065785E-05"
"10898","+1.22392048E-05"
"11035","+1.21942576E-05"
"11277","+1.22928750E-05"
"11418","+1.23206009E-05"
"11557","+1.21981993E-05"
"11702","+1.22028214E-05"
"11833","+1.21979238E-05"
"11977","+1.21863750E-05"
"12115","+1.22521596E-05"
"12246","+1.22007596E-05"
"12386","+1.22886104E-05"
"12526","+1.22393431E-05"
"12666","+1.23141463E-05"
"12805","+1.22779611E-05"
"12946","+1.22187093E-05"
"13087","+1.23314612E-05"
"13242","+1.23216187E-05"
"13366","+1.22406009E-05"
"13505","+1.23154796E-05"
"13646","+1.22095144E-05"
"13785","+1.22793344E-05"
"13926","+1.21836292E-05"
"14061","+1.22738256E-05"
"14307","+1.21798985E-05"
"14443","+1.22784941E-05"
"14586","+1.21925141E-05"
"14726","+1.22078700E-05"
"14862","+1.23081027E-05"
"15006","+1.22999018E-05"
"15149","+1.22921165E-05"
"15286","+1.21792054E-05"
"15422","+1.21793128E-05"
"15565","+1.21893754E-05"
"15699","+1.22714655E-05"
"15842","+1.22508554E-05"
"15984","+1.22792835E-05"
"16154","+1.22078072E-05"
"16269","+1.21899566E-05"
"16402","+1.23096024E-05"
"16575","+1.22398278E-05"
"16690","+1.22374586E-05"
"16829","+1.21981066E-05"
"16973","+1.23119244E-05"
"17116","+1.22781785E-05"
"17270","+1.21806470E-05"
"17399","+1.22444517E-05"
"17538","+1.22996644E-05"
"17687","+1.22890897E-05"
"17829","+1.21839848E-05"
"17969","+1.23124400E-05"
"18112","+1.21732801E-05"
"18274","+1.23048549E-05"
"18397","+1.23080690E-05"
"18540","+1.22420561E-05"
"18688","+1.23165764E-05"
"18832","+1.23291202E-05"
"18975","+1.23092150E-05"
"19119","+1.22836036E-05"
"19266","+1.22682804E-05"
"19399","+1.22877782E-05"
"19540","+1.22308575E-05"
"19683","+1.22127321E-05"
"19826","+1.21696357E-05"
"19964","+1.21855583E-05"
"20106","+1.23188038E-05"
"20346","+1.21882658E-05"
"20480","+1.21779922E-05"
"20624","+1.21698067E-05"
"20766","+1.21720768E-05"
"20907","+1.22930387E-05"
"21056","+1.22050433E-05"
"21200","+1.22509946E-05"
"21373","+1.21977728E-05"
"21480","+1.22926594E-05"
"21623","+1.21605708E-05"
"21770","+1.22355596E-05"
"21915","+1.21601124E-05"
"22057","+1.21677012E-05"
"22209","+1.22350420E-05"
"22345","+1.21621770E-05"
"22484","+1.21998182E-05"
"22634","+1.22057372E-05"
"22777","+1.21678504E-05"
"22922","+1.21864596E-05"
"23068","+1.22034562E-05"
"23218","+1.22969077E-05"
"23354","+1.21991061E-05"
"23497","+1.22886431E-05"
"23648","+1.21573230E-05"
"23786","+1.22850161E-05"
"23927","+1.22119045E-05"
"24078","+1.21668354E-05"
"24227","+1.21836656E-05"
"24369","+1.22298579E-05"
"24512","+1.22923084E-05"
"24656","+1.21620469E-05"
"24800","+1.22548690E-05"
"24945","+1.21670319E-05"
"25087","+1.22941083E-05"
"25230","+1.22848278E-05"
"25370","+1.22466836E-05"
"25506","+1.22354086E-05"
"25671","+1.22385754E-05"
"25847","+1.21554576E-05"
"25969","+1.22481497E-05"
"26094","+1.22520123E-05"
"26253","+1.22855545E-05"
