"time in ms","power in W"
"141","+8.56881783E-08"
"261","+8.54512976E-08"
"401","+8.53105178E-08"
"533","+8.60268372E-08"
"681","+8.59887308E-08"
"811","+8.65180425E-08"
"951","+8.63048299E-08"
"1191","+8.56682831E-08"
"1324","+8.67240360E-08"
"1463","+8.72875248E-08"
"1601","+8.56565094E-08"
"1741","+8.60053291E-08"
"1882","+8.63150760E-08"
"2022","+8.57829434E-08"
"2157","+8.54375770E-08"
"2294","+8.62181864E-08"
"2436","+8.66164171E-08"
"2576","+8.64382557E-08"
"2716","+8.61140350E-08"
"2853","+8.56217426E-08"
"2992","+8.56633804E-08"
"3142","+8.69611725E-08"
"3274","+8.56881073E-08"
"3408","+8.62055032E-08"
"3552","+8.56833324E-08"
"3693","+8.64803980E-08"
"3829","+8.64011511E-08"
"3968","+8.60566090E-08"
"4207","+8.57705942E-08"
"4348","+8.51633430E-08"
"4498","+8.62558736E-08"
"4642","+8.63261391E-08"
"4782","+8.60156391E-08"
"4922","+8.50138591E-08"
"5067","+8.52808810E-08"
"5202","+8.50801598E-08"
"5335","+8.62513332E-08"
"5477","+8.54010764E-08"
"5617","+8.58692033E-08"
"5762","+8.62664109E-08"
"5897","+8.58210925E-08"
"6037","+8.52068069E-08"
"6204","+8.51187210E-08"
"6316","+8.49870503E-08"
"6454","+8.55427515E-08"
"6593","+8.56006537E-08"
"6736","+8.45975805E-08"
"6877","+8.55876365E-08"
"7022","+8.60217497E-08"
"7162","+8.49697273E-08"
"7293","+8.54256541E-08"
"7435","+8.53766551E-08"
"7576","+8.51965396E-08"
"7717","+8.54526760E-08"
"7856","+8.49817781E-08"
"7999","+8.49245296E-08"
"8242","+8.52944879E-08"
"8379","+8.46675690E-08"
"8523","+8.52302691E-08"
"8662","+8.48777617E-08"
"8802","+8.59688427E-08"
"8942","+8.50368664E-08"
"9084","+8.57430393E-08"
"9222","+8.52634230E-08"
"9362","+8.49380513E-08"
"9511","+8.53295603E-08"
"9651","+8.52714948E-08"
"9791","+8.48165982E-08"
"9931","+8.53753122E-08"
"10073","+8.46012611E-08"
"10222","+8.53573567E-08"
"10346","+8.56043911E-08"
"10487","+8.51568842E-08"
"10624","+8.52426183E-08"
"10771","+8.50818225E-08"
"10904","+8.58284253E-08"
"11042","+8.50312034E-08"
"11281","+8.47879562E-08"
"11418","+8.48775983E-08"
"11585","+8.53054729E-08"
"11691","+8.54957563E-08"
"11831","+8.45803285E-08"
"11967","+8.49286721E-08"
"12106","+8.60095852E-08"
"12253","+8.49831920E-08"
"12383","+8.49210764E-08"
"12522","+8.45555732E-08"
"12661","+8.53796678E-08"
"12823","+8.41481338E-08"
"12944","+8.41034407E-08"
"13083","+8.51747117E-08"
"13224","+8.46264214E-08"
"13366","+8.51561524E-08"
"13508","+8.52510240E-08"
"13657","+8.50154720E-08"
"13784","+8.49449719E-08"
"13923","+8.54192876E-08"
"14073","+8.45661745E-08"
"14315","+8.51542765E-08"
"14451","+8.45184758E-08"
"14592","+8.45289989E-08"
"14734","+8.55749889E-08"
"14872","+8.41469401E-08"
"15011","+8.46066541E-08"
"15153","+8.47159853E-08"
"15319","+8.42910524E-08"
"15428","+8.51311910E-08"
"15571","+8.48382768E-08"
"15713","+8.53768682E-08"
"15848","+8.51284270E-08"
"15993","+8.43701287E-08"
"16132","+8.42538412E-08"
"16271","+8.47042543E-08"
"16412","+8.48737898E-08"
"16547","+8.49941344E-08"
"16690","+8.45634247E-08"
"16831","+8.52113047E-08"
"16969","+8.45789003E-08"
"17112","+8.44090877E-08"
"17351","+8.47321289E-08"
"17491","+8.37136511E-08"
"17632","+8.40087679E-08"
"17774","+8.46234016E-08"
"17916","+8.46376693E-08"
"18056","+8.52090878E-08"
"18202","+8.47436041E-08"
"18341","+8.50949817E-08"
"18493","+8.52550315E-08"
"18634","+8.51614814E-08"
"18809","+8.48345678E-08"
"18924","+8.45389962E-08"
"19063","+8.41391952E-08"
"19208","+8.48228652E-08"
"19352","+8.41172323E-08"
"19487","+8.54011475E-08"
"19632","+8.41415400E-08"
"19770","+8.40409271E-08"
"19911","+8.50915072E-08"
"20052","+8.42838972E-08"
"20192","+8.56073612E-08"
"20332","+8.42438155E-08"
"20478","+8.57554312E-08"
"20618","+8.44433146E-08"
"20761","+8.45876258E-08"
"20894","+8.60112763E-08"
"21041","+8.49035615E-08"
"21180","+8.40432577E-08"
"21331","+8.50022914E-08"
"21463","+8.48684394E-08"
"21599","+8.40423979E-08"
"21744","+8.60030411E-08"
"21883","+8.49055439E-08"
"22025","+8.47489758E-08"
"22170","+8.43303809E-08"
"22412","+8.56126690E-08"
"22554","+8.42814813E-08"
"22695","+8.55405773E-08"
"22835","+8.54707167E-08"
"22976","+8.40684962E-08"
"23117","+8.56076809E-08"
"23269","+8.57760156E-08"
"23395","+8.45163228E-08"
"23536","+8.44838226E-08"
"23679","+8.58711431E-08"
"23821","+8.40241157E-08"
"23961","+8.55085602E-08"
"24102","+8.44052650E-08"
"24243","+8.52378790E-08"
"24413","+8.53529585E-08"
"24515","+8.44426680E-08"
"24661","+8.53819841E-08"
"24804","+8.42623322E-08"
"24945","+8.57367652E-08"
"25093","+8.49571435E-08"
"25238","+8.44711536E-08"
"25384","+8.47508659E-08"
"25526","+8.45924504E-08"
"25671","+8.36362162E-08"
"25813","+8.40454319E-08"
"25959","+8.47865067E-08"
"26104","+8.52857980E-08"
"26253","+8.50147615E-08"
"26392","+8.49089119E-08"
"26532","+8.42381240E-08"
"26675","+8.43835650E-08"
"26823","+8.56515214E-08"
"26965","+8.49223767E-08"
"27121","+8.41253467E-08"
"27268","+8.37800940E-08"
"27421","+8.55997939E-08"
"27567","+8.49546424E-08"
"27712","+8.49440340E-08"
"27866","+8.51801971E-08"
"28013","+8.35530258E-08"
"28153","+8.43043324E-08"
"28297","+8.44500718E-08"
"28442","+8.42272669E-08"
"28591","+8.54973194E-08"
"28733","+8.44951984E-08"
"28883","+8.40621084E-08"
"29033","+8.40336014E-08"
"29173","+8.48978559E-08"
"29315","+8.49950865E-08"
"29458","+8.52648441E-08"
"29603","+8.36457730E-08"
"29753","+8.49259649E-08"
"29899","+8.43839274E-08"
"30043","+8.44710328E-08"
