"time in ms","power in W"
"142","+1.63047502E-04"
"261","+1.63032179E-04"
"420","+1.63046163E-04"
"531","+1.63028424E-04"
"673","+1.63044766E-04"
"812","+1.63028992E-04"
"944","+1.63030141E-04"
"1186","+1.63034463E-04"
"1324","+1.63027726E-04"
"1464","+1.63040808E-04"
"1604","+1.63043354E-04"
"1743","+1.63049175E-04"
"1884","+1.63031174E-04"
"2025","+1.63045843E-04"
"2165","+1.63042117E-04"
"2325","+1.63047036E-04"
"2441","+1.63048215E-04"
"2582","+1.63042234E-04"
"2712","+1.63049946E-04"
"2852","+1.63041725E-04"
"2982","+1.63046512E-04"
"3222","+1.63051373E-04"
"3370","+1.63037475E-04"
"3502","+1.63037243E-04"
"3632","+1.63030854E-04"
"3776","+1.63036646E-04"
"3916","+1.63033095E-04"
"4053","+1.63039847E-04"
"4214","+1.63035860E-04"
"4326","+1.63041492E-04"
"4464","+1.63040153E-04"
"4602","+1.63050150E-04"
"4742","+1.63049539E-04"
"4882","+1.63049219E-04"
"5018","+1.63044635E-04"
"5262","+1.63050645E-04"
"5404","+1.63049335E-04"
"5543","+1.63046047E-04"
"5673","+1.63051911E-04"
"5811","+1.63052595E-04"
"5952","+1.63046250E-04"
"6084","+1.63039018E-04"
"6221","+1.63033532E-04"
"6362","+1.63042714E-04"
"6494","+1.63045232E-04"
"6632","+1.63029559E-04"
"6778","+1.63046512E-04"
"6921","+1.63055825E-04"
"7062","+1.63046745E-04"
"7212","+1.63055796E-04"
"7341","+1.63045595E-04"
"7484","+1.63025034E-04"
"7621","+1.63042321E-04"
"7762","+1.63031073E-04"
"7903","+1.63038058E-04"
"8044","+1.63041623E-04"
"8194","+1.63047502E-04"
"8321","+1.63040895E-04"
"8464","+1.63039949E-04"
"8601","+1.63049757E-04"
"8747","+1.63030461E-04"
"8886","+1.63026794E-04"
"9028","+1.63036224E-04"
"9271","+1.63050310E-04"
"9412","+1.63046367E-04"
"9553","+1.63048069E-04"
"9697","+1.63029166E-04"
"9836","+1.63046090E-04"
"9974","+1.63026838E-04"
"10112","+1.63047487E-04"
"10251","+1.63038450E-04"
"10392","+1.63051416E-04"
"10531","+1.63041637E-04"
"10665","+1.63030083E-04"
"10802","+1.63048506E-04"
"10941","+1.63044053E-04"
"11082","+1.63048535E-04"
"11313","+1.63040473E-04"
"11475","+1.63054981E-04"
"11594","+1.63052988E-04"
"11723","+1.63038276E-04"
"11863","+1.63048448E-04"
"12002","+1.63025965E-04"
"12145","+1.63044097E-04"
"12275","+1.63035904E-04"
"12411","+1.63058663E-04"
"12553","+1.63047502E-04"
"12691","+1.63056946E-04"
"12831","+1.63038509E-04"
"12971","+1.63046803E-04"
"13112","+1.63043573E-04"
"13286","+1.63058910E-04"
"13391","+1.63047502E-04"
"13531","+1.63032571E-04"
"13665","+1.63030360E-04"
"13804","+1.63045581E-04"
"13942","+1.63047473E-04"
"14082","+1.63044606E-04"
"14322","+1.63044431E-04"
"14462","+1.63052973E-04"
"14602","+1.63036719E-04"
"14750","+1.63033343E-04"
"14892","+1.63034900E-04"
"15059","+1.63047604E-04"
"15172","+1.63051722E-04"
"15305","+1.63034128E-04"
"15446","+1.63047065E-04"
"15588","+1.63039062E-04"
"15727","+1.63037097E-04"
"15867","+1.63024757E-04"
"16008","+1.63045959E-04"
