"time in ms","power in W"
"241","+5.52077836E-05"
"372","+5.52243546E-05"
"505","+5.52047932E-05"
"643","+5.52396741E-05"
"783","+5.52282181E-05"
"931","+5.52437414E-05"
"1161","+5.52198908E-05"
"1304","+5.52480851E-05"
"1435","+5.52492602E-05"
"1574","+5.52116253E-05"
"1712","+5.52352503E-05"
"1853","+5.52405945E-05"
"1996","+5.52385500E-05"
"2147","+5.52188867E-05"
"2302","+5.52348429E-05"
"2402","+5.52278325E-05"
"2542","+5.52208039E-05"
"2672","+5.52056408E-05"
"2811","+5.52532147E-05"
"2945","+5.52289930E-05"
"3185","+5.52363126E-05"
"3329","+5.52627316E-05"
"3477","+5.52584061E-05"
"3612","+5.52216479E-05"
"3742","+5.52538731E-05"
"3882","+5.52444944E-05"
"4021","+5.52347228E-05"
"4161","+5.52213860E-05"
"4304","+5.52546844E-05"
"4435","+5.52609017E-05"
"4572","+5.52225538E-05"
"4716","+5.52519195E-05"
"4842","+5.52326346E-05"
"4985","+5.52208476E-05"
"5216","+5.52673519E-05"
"5356","+5.52254969E-05"
"5495","+5.52628881E-05"
"5634","+5.52546880E-05"
"5776","+5.52761958E-05"
"5914","+5.52365382E-05"
"6052","+5.52812380E-05"
"6185","+5.52395140E-05"
"6334","+5.52751299E-05"
"6480","+5.52546626E-05"
"6616","+5.52740421E-05"
"6755","+5.52334932E-05"
"6897","+5.52838865E-05"
"7043","+5.52584861E-05"
"7183","+5.52487400E-05"
"7321","+5.52943784E-05"
"7462","+5.52342717E-05"
"7601","+5.52703932E-05"
"7745","+5.52258571E-05"
"7890","+5.52786514E-05"
"8028","+5.52859201E-05"
"8173","+5.52905440E-05"
"8312","+5.52776582E-05"
"8453","+5.52534802E-05"
"8592","+5.52816055E-05"
"8732","+5.52712954E-05"
"8872","+5.52576130E-05"
"9034","+5.52938654E-05"
"9256","+5.52851925E-05"
"9398","+5.52556994E-05"
"9538","+5.52853817E-05"
"9681","+5.52847960E-05"
"9822","+5.52962592E-05"
"9963","+5.52516576E-05"
"10099","+5.52687670E-05"
"10241","+5.52569982E-05"
"10381","+5.52958627E-05"
"10521","+5.52546880E-05"
"10687","+5.52560959E-05"
"10801","+5.52822421E-05"
"10941","+5.52786078E-05"
"11083","+5.52917045E-05"
"11221","+5.52796810E-05"
