"time in ms","power in W"
"241","+1.55035261E-04"
"368","+1.55045986E-04"
"500","+1.55056623E-04"
"641","+1.55033398E-04"
"778","+1.55047586E-04"
"911","+1.55043963E-04"
"1150","+1.55059330E-04"
"1281","+1.55022994E-04"
"1419","+1.55034591E-04"
"1550","+1.55067391E-04"
"1713","+1.55028887E-04"
"1829","+1.55039641E-04"
"1962","+1.55051006E-04"
"2204","+1.55067682E-04"
"2342","+1.55073911E-04"
"2480","+1.55074376E-04"
"2620","+1.55083733E-04"
"2759","+1.55062313E-04"
"2890","+1.55080023E-04"
"3034","+1.55063171E-04"
"3161","+1.55083500E-04"
"3298","+1.55065150E-04"
"3441","+1.55064059E-04"
"3573","+1.55079018E-04"
"3710","+1.55068090E-04"
"3850","+1.55065165E-04"
"3983","+1.55070433E-04"
"4132","+1.55070637E-04"
"4260","+1.55083733E-04"
"4394","+1.55088652E-04"
"4540","+1.55076312E-04"
"4671","+1.55082715E-04"
"4809","+1.55077825E-04"
"4960","+1.55081289E-04"
"5200","+1.55077127E-04"
"5340","+1.55086193E-04"
"5478","+1.55083064E-04"
"5620","+1.55091970E-04"
"5786","+1.55090849E-04"
"5894","+1.55104382E-04"
"6033","+1.55093818E-04"
"6169","+1.55105212E-04"
"6308","+1.55096597E-04"
"6444","+1.55105998E-04"
"6584","+1.55093454E-04"
"6723","+1.55076399E-04"
"6863","+1.55102724E-04"
"7005","+1.55104863E-04"
"7159","+1.55088186E-04"
"7283","+1.55111265E-04"
"7427","+1.55095346E-04"
"7599","+1.55089685E-04"
"7708","+1.55095855E-04"
"7848","+1.55095899E-04"
"7988","+1.55100148E-04"
"8224","+1.55107773E-04"
"8365","+1.55119618E-04"
"8505","+1.55121204E-04"
"8647","+1.55104717E-04"
"8790","+1.55104019E-04"
"8942","+1.55122660E-04"
"9081","+1.55118309E-04"
"9221","+1.55114103E-04"
"9362","+1.55107598E-04"
"9505","+1.55118527E-04"
"9649","+1.55115689E-04"
"9792","+1.55117130E-04"
"9932","+1.55103058E-04"
