"time in ms","power in W"
"144","+1.50507578E-04"
"277","+1.50506676E-04"
"426","+1.50655920E-04"
"578","+1.50650245E-04"
"725","+1.50482752E-04"
"868","+1.50893276E-04"
"1011","+1.50809545E-04"
"1154","+1.50820299E-04"
"1298","+1.50769250E-04"
"1439","+1.50549749E-04"
"1587","+1.50743348E-04"
"1751","+1.50865540E-04"
"1904","+1.50550593E-04"
"2060","+1.50765540E-04"
"2243","+1.50523570E-04"
"2382","+1.50952605E-04"
"2524","+1.50743450E-04"
"2664","+1.50784224E-04"
"2804","+1.50480933E-04"
"2951","+1.50747219E-04"
"3097","+1.50523760E-04"
"3243","+1.50947162E-04"
"3392","+1.50788444E-04"
"3542","+1.50661697E-04"
"3684","+1.50965105E-04"
"3838","+1.50770837E-04"
"3996","+1.50547348E-04"
"4143","+1.50439679E-04"
"4285","+1.50449152E-04"
"4437","+1.50709413E-04"
"4589","+1.50442836E-04"
"4740","+1.50418244E-04"
"4899","+1.50781343E-04"
"5050","+1.50596010E-04"
"5308","+1.50574575E-04"
"5459","+1.50616499E-04"
"5607","+1.50893422E-04"
"5751","+1.50460575E-04"
"5899","+1.50888707E-04"
"6041","+1.50737833E-04"
"6188","+1.50525419E-04"
"6327","+1.50837936E-04"
"6470","+1.50475054E-04"
"6615","+1.50524618E-04"
"6760","+1.50724911E-04"
"6916","+1.50842461E-04"
"7048","+1.50801308E-04"
"7198","+1.50500127E-04"
"7450","+1.50404216E-04"
"7597","+1.50874286E-04"
"7751","+1.50571577E-04"
"7902","+1.50422391E-04"
"8048","+1.50677253E-04"
"8197","+1.50826439E-04"
"8365","+1.50744920E-04"
"8504","+1.50634311E-04"
"8647","+1.50598804E-04"
"8786","+1.50743115E-04"
"8938","+1.50455598E-04"
"9089","+1.50803098E-04"
"9245","+1.50411986E-04"
"9395","+1.50544554E-04"
"9548","+1.50775042E-04"
"9704","+1.50737833E-04"
"9869","+1.50883323E-04"
"10020","+1.50433771E-04"
"10174","+1.50505002E-04"
"10418","+1.50902808E-04"
"10566","+1.50773369E-04"
"10723","+1.50888125E-04"
"10901","+1.50789157E-04"
"11043","+1.50890686E-04"
"11193","+1.50373380E-04"
"11434","+1.50434425E-04"
"11543","+1.50678286E-04"
"11733","+1.50664302E-04"
"11873","+1.50467604E-04"
"11984","+1.50774271E-04"
"12153","+1.50482650E-04"
"12295","+1.50897671E-04"
"12425","+1.50743494E-04"
"12574","+1.50848849E-04"
"12720","+1.50685519E-04"
"12862","+1.50710577E-04"
"13024","+1.50707943E-04"
"13166","+1.50745036E-04"
"13322","+1.50424734E-04"
"13447","+1.50797743E-04"
"13588","+1.50509994E-04"
"13729","+1.50491411E-04"
"13878","+1.50470543E-04"
"14019","+1.50601962E-04"
"14165","+1.50827909E-04"
"14312","+1.50770662E-04"
"14451","+1.50473061E-04"
"14601","+1.50778607E-04"
"14740","+1.50470019E-04"
"14884","+1.50816617E-04"
"15032","+1.50494598E-04"
"15182","+1.50442604E-04"
"15335","+1.50838358E-04"
"15486","+1.50621650E-04"
"15623","+1.50827822E-04"
"15776","+1.50443273E-04"
"15926","+1.50747350E-04"
"16078","+1.50851527E-04"
"16230","+1.50672291E-04"
"16382","+1.50818509E-04"
"16525","+1.50659573E-04"
"16678","+1.50445441E-04"
"16833","+1.50452877E-04"
"16980","+1.50889842E-04"
"17130","+1.50409265E-04"
"17264","+1.50808759E-04"
"17409","+1.50424254E-04"
"17543","+1.50864187E-04"
"17695","+1.50604217E-04"
"17836","+1.50813459E-04"
"17964","+1.50558146E-04"
"18116","+1.50465843E-04"
"18269","+1.50434716E-04"
"18421","+1.50476291E-04"
"18559","+1.50444583E-04"
"18701","+1.50408800E-04"
"18849","+1.50751788E-04"
"18983","+1.50742868E-04"
"19138","+1.50817010E-04"
"19289","+1.50443258E-04"
"19440","+1.50489766E-04"
"19573","+1.50677093E-04"
"19715","+1.50813663E-04"
"19861","+1.50535081E-04"
"20012","+1.50878695E-04"
"20160","+1.50864289E-04"
"20310","+1.50945023E-04"
"20460","+1.50582084E-04"
"20601","+1.50637221E-04"
"20742","+1.50410124E-04"
"20878","+1.50795691E-04"
"21017","+1.50428823E-04"
"21153","+1.50893655E-04"
"21298","+1.50678432E-04"
"21452","+1.50688487E-04"
"21583","+1.50581647E-04"
"21727","+1.50435560E-04"
"21864","+1.50879277E-04"
"22003","+1.50777531E-04"
"22144","+1.50444466E-04"
"22285","+1.50545355E-04"
"22420","+1.50861946E-04"
"22565","+1.50766631E-04"
"22692","+1.50487613E-04"
"22845","+1.50900625E-04"
"22987","+1.50663662E-04"
"23136","+1.50745196E-04"
"23283","+1.50897264E-04"
"23433","+1.50506094E-04"
"23583","+1.50875625E-04"
"23709","+1.50408800E-04"
"23858","+1.50629625E-04"
"24008","+1.50840147E-04"
"24155","+1.50476073E-04"
"24293","+1.50880849E-04"
"24434","+1.50843407E-04"
"24575","+1.50897526E-04"
"24737","+1.50422507E-04"
"24880","+1.50849592E-04"
"25029","+1.50891312E-04"
"25181","+1.50805572E-04"
"25321","+1.50723121E-04"
"25474","+1.50774969E-04"
"25639","+1.50866079E-04"
"25753","+1.50688807E-04"
"25894","+1.50492779E-04"
"26039","+1.50565684E-04"
"26189","+1.50622815E-04"
"26329","+1.50451888E-04"
"26472","+1.50472246E-04"
"26615","+1.50911437E-04"
"26766","+1.50700725E-04"
"26918","+1.50440959E-04"
"27063","+1.50857712E-04"
"27233","+1.50771652E-04"
"27339","+1.50670283E-04"
"27481","+1.50583699E-04"
"27618","+1.50663094E-04"
"27768","+1.50775784E-04"
"27913","+1.50793392E-04"
"28054","+1.50677966E-04"
"28197","+1.50882697E-04"
"28347","+1.50475331E-04"
"28483","+1.50730280E-04"
"28620","+1.50434775E-04"
"28765","+1.50701366E-04"
"28908","+1.50474545E-04"
"29048","+1.50582593E-04"
"29187","+1.50499414E-04"
"29327","+1.50701817E-04"
"29477","+1.50654814E-04"
"29625","+1.50710679E-04"
"29781","+1.50420587E-04"
"29937","+1.50738182E-04"
"30093","+1.50835593E-04"
"30246","+1.50501248E-04"
"30395","+1.50648819E-04"
"30646","+1.50818189E-04"
"30784","+1.50729087E-04"
"30931","+1.50503431E-04"
"31073","+1.50431850E-04"
