"time in ms","power in W"
"136","+1.63447276E-05"
"260","+1.65439687E-05"
"396","+1.63079840E-05"
"531","+1.63882087E-05"
"666","+1.64623125E-05"
"806","+1.63373297E-05"
"947","+1.63094464E-05"
"1181","+1.65529909E-05"
"1318","+1.64301564E-05"
"1456","+1.65369474E-05"
"1588","+1.65798938E-05"
"1726","+1.64906360E-05"
"1859","+1.64923149E-05"
"1998","+1.65933106E-05"
"2129","+1.63262557E-05"
"2268","+1.66128448E-05"
"2398","+1.64030353E-05"
"2537","+1.64380326E-05"
"2678","+1.63395744E-05"
"2810","+1.65326019E-05"
"2947","+1.65283036E-05"
"3189","+1.64590274E-05"
"3320","+1.66315294E-05"
"3463","+1.64896446E-05"
"3591","+1.63209334E-05"
"3730","+1.65614165E-05"
"3868","+1.64399062E-05"
"4007","+1.66118953E-05"
"4151","+1.64793037E-05"
"4280","+1.63793975E-05"
"4423","+1.63770928E-05"
"4568","+1.64213125E-05"
"4702","+1.66172722E-05"
"4841","+1.65188558E-05"
"4981","+1.66725786E-05"
"5137","+1.64554185E-05"
"5262","+1.66118571E-05"
"5400","+1.64863395E-05"
"5540","+1.66621430E-05"
"5686","+1.64331850E-05"
"5827","+1.64062021E-05"
"5963","+1.64034518E-05"
"6228","+1.66361842E-05"
"6339","+1.64490248E-05"
"6479","+1.66652680E-05"
"6621","+1.64646663E-05"
"6762","+1.63483783E-05"
"6907","+1.65773217E-05"
"7042","+1.66663813E-05"
"7177","+1.66393711E-05"
"7318","+1.64253706E-05"
"7456","+1.64595567E-05"
"7595","+1.65618458E-05"
"7737","+1.63886325E-05"
"7899","+1.65751953E-05"
"8014","+1.65126912E-05"
"8168","+1.64241683E-05"
"8292","+1.64943031E-05"
"8436","+1.66715163E-05"
"8577","+1.66761074E-05"
"8717","+1.65847105E-05"
"8857","+1.65292586E-05"
"8998","+1.66660429E-05"
"9242","+1.65827969E-05"
"9383","+1.65890706E-05"
"9553","+1.67116123E-05"
"9666","+1.65128586E-05"
"9810","+1.66256159E-05"
"9948","+1.66503451E-05"
"10084","+1.67016442E-05"
"10226","+1.64247449E-05"
"10367","+1.65163237E-05"
"10501","+1.64582361E-05"
"10639","+1.64097291E-05"
"10780","+1.64401990E-05"
"10920","+1.66201517E-05"
"11062","+1.65290512E-05"
"11253","+1.67087346E-05"
"11338","+1.66220725E-05"
"11476","+1.66850841E-05"
"11617","+1.66814079E-05"
"11752","+1.65142119E-05"
"11891","+1.66219470E-05"
"12030","+1.66422396E-05"
"12277","+1.64567264E-05"
"12413","+1.64401554E-05"
"12551","+1.64061348E-05"
"12692","+1.66598184E-05"
"12832","+1.64711419E-05"
"12972","+1.65539041E-05"
"13121","+1.64668236E-05"
"13259","+1.66824411E-05"
"13387","+1.66920454E-05"
"13527","+1.65045312E-05"
"13675","+1.64557005E-05"
"13816","+1.67422422E-05"
"13957","+1.67388607E-05"
"14098","+1.67376802E-05"
"14237","+1.65103556E-05"
"14377","+1.64991743E-05"
"14517","+1.64836274E-05"
"14661","+1.64417052E-05"
"14800","+1.66383379E-05"
"14940","+1.67712169E-05"
"15083","+1.64528901E-05"
"15240","+1.64476642E-05"
"15363","+1.64490120E-05"
"15504","+1.66167902E-05"
"15651","+1.67790458E-05"
"15791","+1.64458943E-05"
"15934","+1.67391354E-05"
"16078","+1.66426653E-05"
"16324","+1.66168829E-05"
"16492","+1.65644415E-05"
"16605","+1.64688627E-05"
"16747","+1.66115806E-05"
"16888","+1.67158505E-05"
"17024","+1.64781450E-05"
"17266","+1.67753224E-05"
"17405","+1.67721500E-05"
"17549","+1.66749542E-05"
"17696","+1.64969424E-05"
"17840","+1.67389862E-05"
"17984","+1.67266353E-05"
"18125","+1.66288773E-05"
"18295","+1.64899611E-05"
"18408","+1.67617000E-05"
"18550","+1.65620095E-05"
"18693","+1.66226855E-05"
"18837","+1.64963676E-05"
"18980","+1.67889921E-05"
"19124","+1.66945283E-05"
"19264","+1.67646249E-05"
"19407","+1.64843550E-05"
"19547","+1.67170310E-05"
"19687","+1.64768026E-05"
"19823","+1.66060145E-05"
"19965","+1.67151029E-05"
"20110","+1.67007347E-05"
"20262","+1.67323014E-05"
"20393","+1.65649908E-05"
"20537","+1.67890430E-05"
"20691","+1.66814116E-05"
"20830","+1.66395275E-05"
"20974","+1.67887993E-05"
"21120","+1.68160077E-05"
"21265","+1.65566144E-05"
"21411","+1.65855054E-05"
"21551","+1.68092411E-05"
"21695","+1.66982099E-05"
"21836","+1.66723203E-05"
"21976","+1.64920966E-05"
"22112","+1.67373437E-05"
"22257","+1.65340771E-05"
"22403","+1.68227070E-05"
"22540","+1.66983737E-05"
"22686","+1.67409708E-05"
"22828","+1.68161841E-05"
"22971","+1.68177467E-05"
"23119","+1.68457627E-05"
"23261","+1.65490674E-05"
"23405","+1.68111437E-05"
"23546","+1.68023525E-05"
"23687","+1.65249385E-05"
"23828","+1.66713071E-05"
"23968","+1.68393435E-05"
"24111","+1.67447160E-05"
"24260","+1.66809823E-05"
"24397","+1.67955477E-05"
"24542","+1.66233076E-05"
"24686","+1.67655598E-05"
"24828","+1.66827194E-05"
"24974","+1.68312035E-05"
"25147","+1.68512215E-05"
"25253","+1.68069510E-05"
"25395","+1.66948284E-05"
"25538","+1.66835689E-05"
"25691","+1.68439910E-05"
"25835","+1.67292528E-05"
"25979","+1.68211445E-05"
"26123","+1.67921116E-05"
"26268","+1.66480731E-05"
"26410","+1.65698111E-05"
"26561","+1.65334222E-05"
