"time in ms","power in W"
"168","+1.39986187E-05"
"267","+1.39995063E-05"
"402","+1.39989797E-05"
"540","+1.40035027E-05"
"683","+1.40040938E-05"
"822","+1.40035545E-05"
"967","+1.40028906E-05"
"1117","+1.40031898E-05"
"1252","+1.40017837E-05"
"1393","+1.40071979E-05"
"1537","+1.40035690E-05"
"1674","+1.40018628E-05"
"1853","+1.40055809E-05"
"1956","+1.40065195E-05"
"2197","+1.40003976E-05"
"2338","+1.39998665E-05"
"2471","+1.39966269E-05"
"2613","+1.39980684E-05"
"2758","+1.40021975E-05"
"2893","+1.40037391E-05"
"3030","+1.40028824E-05"
"3178","+1.40031370E-05"
"3307","+1.40092661E-05"
"3454","+1.40076236E-05"
"3598","+1.40072079E-05"
"3736","+1.40103884E-05"
"3878","+1.40049888E-05"
"4019","+1.40065977E-05"
"4157","+1.40052589E-05"
"4293","+1.40077836E-05"
"4438","+1.40116708E-05"
"4576","+1.40117982E-05"
"4717","+1.40058282E-05"
"4857","+1.40107413E-05"
"5007","+1.40105212E-05"
"5195","+1.40090469E-05"
"5286","+1.40059365E-05"
"5427","+1.40134380E-05"
"5567","+1.40097145E-05"
"5707","+1.40120537E-05"
"5846","+1.40107213E-05"
"5986","+1.40112552E-05"
"6227","+1.40086595E-05"
"6369","+1.40074790E-05"
"6513","+1.40112061E-05"
"6655","+1.40098728E-05"
"6797","+1.40101638E-05"
"6939","+1.40113743E-05"
"7079","+1.40100574E-05"
"7220","+1.40082466E-05"
"7363","+1.40122011E-05"
"7506","+1.40064021E-05"
"7651","+1.40081083E-05"
"7790","+1.40080729E-05"
"7934","+1.40100219E-05"
"8078","+1.40095999E-05"
"8217","+1.40103530E-05"
"8352","+1.40111042E-05"
"8492","+1.40079701E-05"
"8631","+1.40095372E-05"
"8776","+1.40083430E-05"
"8921","+1.40109614E-05"
"9069","+1.40103393E-05"
"9214","+1.40098819E-05"
"9354","+1.40079455E-05"
"9500","+1.40105567E-05"
"9645","+1.40092015E-05"
"9788","+1.40099110E-05"
"9935","+1.40122374E-05"
"10077","+1.40148486E-05"
"10217","+1.40127604E-05"
"10354","+1.40097363E-05"
"10496","+1.40121283E-05"
"10637","+1.40103875E-05"
"10778","+1.40115108E-05"
"10920","+1.40087559E-05"
"11061","+1.40140401E-05"
"11212","+1.40096017E-05"
"11352","+1.40117709E-05"
"11491","+1.40096990E-05"
"11634","+1.40052734E-05"
"11776","+1.40138063E-05"
"11912","+1.40138936E-05"
"12055","+1.40124839E-05"
"12197","+1.40146694E-05"
"12341","+1.40148586E-05"
"12485","+1.40095844E-05"
"12625","+1.40071515E-05"
"12767","+1.40117445E-05"
"12907","+1.40096772E-05"
"13049","+1.40145621E-05"
"13297","+1.40153506E-05"
"13442","+1.40127577E-05"
"13584","+1.40102557E-05"
"13727","+1.40089896E-05"
"13869","+1.40033690E-05"
"14018","+1.40066049E-05"
"14255","+1.40068023E-05"
"14397","+1.40092989E-05"
"14556","+1.40110960E-05"
"14716","+1.40158381E-05"
"14866","+1.40120783E-05"
"15010","+1.40124885E-05"
"15345","+1.40133743E-05"
"15521","+1.40143002E-05"
"15683","+1.40128823E-05"
"15857","+1.40136162E-05"
"16131","+1.40139309E-05"
"16289","+1.40136044E-05"
"16455","+1.40149978E-05"
"16598","+1.40142092E-05"
"16739","+1.40099755E-05"
"16884","+1.40155180E-05"
"17030","+1.40134953E-05"
"17178","+1.40171242E-05"
"17322","+1.40157990E-05"
"17460","+1.40153425E-05"
"17604","+1.40157244E-05"
"17746","+1.40162429E-05"
"17891","+1.40169295E-05"
"18038","+1.40135862E-05"
"18183","+1.40152042E-05"
"18326","+1.40123984E-05"
"18469","+1.40130087E-05"
"18615","+1.40107313E-05"
"18760","+1.40115999E-05"
"18905","+1.40133334E-05"
"19048","+1.40126431E-05"
"19193","+1.40115135E-05"
"19334","+1.40162483E-05"
"19476","+1.40166994E-05"
"19618","+1.40233387E-05"
"19760","+1.40165203E-05"
"19904","+1.40123366E-05"
"20048","+1.40118163E-05"
"20186","+1.40181064E-05"
"20323","+1.40114680E-05"
"20467","+1.40155862E-05"
"20619","+1.40161801E-05"
"20747","+1.40165675E-05"
"20888","+1.40203565E-05"
"21027","+1.40143129E-05"
"21169","+1.40212669E-05"
"21354","+1.40085695E-05"
"21449","+1.40149523E-05"
"21590","+1.40071106E-05"
"21731","+1.40130714E-05"
"21874","+1.40134453E-05"
"22017","+1.40194525E-05"
"22159","+1.40048560E-05"
"22404","+1.40171696E-05"
"22547","+1.40175507E-05"
"22692","+1.40194252E-05"
"22835","+1.40192069E-05"
"22990","+1.40156471E-05"
"23136","+1.40181810E-05"
"23379","+1.40167995E-05"
"23523","+1.40145030E-05"
