"time in ms","power in W"
"147","+4.09961154E-04"
"265","+4.09671222E-04"
"400","+4.09768021E-04"
"539","+4.09726024E-04"
"676","+4.09842411E-04"
"821","+4.09780972E-04"
"954","+4.09709523E-04"
"1100","+4.09818807E-04"
"1233","+4.09915403E-04"
"1373","+4.09981963E-04"
"1511","+4.09946486E-04"
"1651","+4.09597124E-04"
"1789","+4.09786735E-04"
"1930","+4.09877219E-04"
"2167","+4.09724133E-04"
"2314","+4.09793371E-04"
"2445","+4.09736560E-04"
"2590","+4.09706699E-04"
"2724","+4.09756787E-04"
"2866","+4.09623986E-04"
"3006","+4.09738859E-04"
"3141","+4.09542059E-04"
"3283","+4.09751316E-04"
"3425","+4.09605971E-04"
"3566","+4.09884989E-04"
"3708","+4.09778557E-04"
"3850","+4.09718486E-04"
"4029","+4.09695465E-04"
"4124","+4.09802422E-04"
"4264","+4.09899571E-04"
"4411","+4.09547472E-04"
"4546","+4.09835804E-04"
"4691","+4.09887754E-04"
"4831","+4.09853965E-04"
"4970","+4.09753586E-04"
"5120","+4.09547938E-04"
"5250","+4.09782602E-04"
"5389","+4.09639702E-04"
"5532","+4.09640430E-04"
"5669","+4.09849599E-04"
"5811","+4.09447268E-04"
"5947","+4.09861939E-04"
"6187","+4.09867876E-04"
"6330","+4.09780623E-04"
"6476","+4.09510802E-04"
"6618","+4.09564353E-04"
"6760","+4.09711472E-04"
"6906","+4.09741770E-04"
"7052","+4.09781846E-04"
"7194","+4.09947243E-04"
"7334","+4.09884698E-04"
"7480","+4.09721513E-04"
"7625","+4.09957807E-04"
"7768","+4.09899425E-04"
"7908","+4.09943052E-04"
"8051","+4.09720931E-04"
"8191","+4.09588538E-04"
"8333","+4.09780274E-04"
"8480","+4.09855449E-04"
"8622","+4.09528235E-04"
"8765","+4.09585569E-04"
"8911","+4.09743050E-04"
"9067","+4.09909611E-04"
"9206","+4.09860077E-04"
"9350","+4.09793545E-04"
"9497","+4.09520988E-04"
"9642","+4.09662665E-04"
"9786","+4.09535307E-04"
"9929","+4.09602653E-04"
"10071","+4.09787870E-04"
"10216","+4.09584871E-04"
"10357","+4.09635570E-04"
"10500","+4.09834814E-04"
"10641","+4.09540953E-04"
"10784","+4.09877830E-04"
"10925","+4.09445056E-04"
"11069","+4.09697212E-04"
"11207","+4.09488683E-04"
"11349","+4.09509958E-04"
"11493","+4.09758009E-04"
"11635","+4.09534667E-04"
"11782","+4.09579021E-04"
"11926","+4.09734726E-04"
"12077","+4.09851200E-04"
"12225","+4.09537315E-04"
"12370","+4.09711298E-04"
"12511","+4.09711705E-04"
"12650","+4.09607339E-04"
"12790","+4.09825356E-04"
"12936","+4.09606117E-04"
"13079","+4.09511937E-04"
"13220","+4.09758068E-04"
"13360","+4.09599539E-04"
"13504","+4.09784901E-04"
"13646","+4.09803964E-04"
"13791","+4.09489410E-04"
"13935","+4.09625645E-04"
"14080","+4.09508473E-04"
"14232","+4.09837376E-04"
"14368","+4.09543136E-04"
"14512","+4.09708271E-04"
"14653","+4.09292115E-04"
"14796","+4.09609929E-04"
"14938","+4.09777218E-04"
"15080","+4.09576693E-04"
"15219","+4.09622007E-04"
"15360","+4.09425207E-04"
"15507","+4.09467903E-04"
"15650","+4.09595115E-04"
"15794","+4.09649860E-04"
"15938","+4.09320754E-04"
"16080","+4.09414090E-04"
"16221","+4.09509259E-04"
"16360","+4.09418513E-04"
"16505","+4.09496133E-04"
"16648","+4.09300963E-04"
"16792","+4.09454544E-04"
"16935","+4.09325788E-04"
"17081","+4.09450266E-04"
"17221","+4.09560831E-04"
"17362","+4.09674190E-04"
"17507","+4.09520318E-04"
"17646","+4.09328000E-04"
"17790","+4.09745960E-04"
"17933","+4.09394823E-04"
"18075","+4.09284286E-04"
"18219","+4.09313419E-04"
"18353","+4.09515313E-04"
"18546","+4.09694214E-04"
"18699","+4.09577275E-04"
"18829","+4.09531669E-04"
"18960","+4.09382104E-04"
"19091","+4.09556756E-04"
"19237","+4.09595756E-04"
"19391","+4.09585395E-04"
"19548","+4.09473665E-04"
"19651","+4.09458502E-04"
"19800","+4.09631146E-04"
"19931","+4.09507891E-04"
"20051","+4.09330270E-04"
"20311","+4.09461791E-04"
"20433","+4.09632601E-04"
"20575","+4.09664528E-04"
"20719","+4.09509172E-04"
"20861","+4.09579749E-04"
"21005","+4.09387372E-04"
"21250","+4.09505301E-04"
"21392","+4.09402972E-04"
"21535","+4.09732456E-04"
"21675","+4.09549510E-04"
"21819","+4.09527653E-04"
"21960","+4.09687986E-04"
"22103","+4.09589178E-04"
"22242","+4.09572240E-04"
"22387","+4.09652916E-04"
"22532","+4.09403379E-04"
"22676","+4.09869157E-04"
"22820","+4.09837085E-04"
"22958","+4.09680040E-04"
"23103","+4.09741129E-04"
"23241","+4.09561093E-04"
"23387","+4.09681787E-04"
"23526","+4.09326021E-04"
"23670","+4.09835542E-04"
"23810","+4.09442262E-04"
"23949","+4.09518485E-04"
"24090","+4.09366738E-04"
"24235","+4.09616303E-04"
"24375","+4.09556844E-04"
"24519","+4.09480766E-04"
"24664","+4.09369153E-04"
"24809","+4.09451924E-04"
"24951","+4.09564236E-04"
"25090","+4.09736851E-04"
"25267","+4.09492641E-04"
"25410","+4.09635453E-04"
"25550","+4.09592933E-04"
"25691","+4.09301923E-04"
"25834","+4.09669068E-04"
"25976","+4.09577653E-04"
"26119","+4.09773347E-04"
"26260","+4.09721717E-04"
"26408","+4.09485103E-04"
"26551","+4.09557484E-04"
"26697","+4.09630069E-04"
"26839","+4.09582746E-04"
"26984","+4.09636006E-04"
"27128","+4.09530621E-04"
"27272","+4.09649278E-04"
"27412","+4.09640750E-04"
"27552","+4.09742031E-04"
"27693","+4.09540284E-04"
"27837","+4.09479166E-04"
"27981","+4.09718923E-04"
"28123","+4.09701664E-04"
"28268","+4.09688859E-04"
"28414","+4.09665547E-04"
"28552","+4.09690780E-04"
"28696","+4.09724656E-04"
"28840","+4.09543776E-04"
"28984","+4.09332395E-04"
"29126","+4.09725442E-04"
"29270","+4.09563567E-04"
"29412","+4.09499684E-04"
"29552","+4.09611355E-04"
"29696","+4.09447995E-04"
"29841","+4.09581087E-04"
"29986","+4.09615895E-04"
"30130","+4.09510714E-04"
"30274","+4.09365719E-04"
"30416","+4.09873406E-04"
"30561","+4.09405533E-04"
"30706","+4.09475091E-04"
"30849","+4.09441447E-04"
"30993","+4.09678993E-04"
"31139","+4.09513625E-04"
"31289","+4.09314729E-04"
"31429","+4.09776694E-04"
"31574","+4.09478089E-04"
"31720","+4.09793807E-04"
"31868","+4.09440603E-04"
"32013","+4.09681641E-04"
"32159","+4.09749249E-04"
"32300","+4.09452769E-04"
"32455","+4.09731962E-04"
"32618","+4.09462984E-04"
"32764","+4.09469125E-04"
"32910","+4.09629429E-04"
"33059","+4.09394474E-04"
"33204","+4.09417989E-04"
"33352","+4.09776287E-04"
"33500","+4.09509114E-04"
"33641","+4.09402710E-04"
"33789","+4.09693108E-04"
"33936","+4.09580651E-04"
"34085","+4.09540458E-04"
"34231","+4.09520464E-04"
"34376","+4.09640255E-04"
"34524","+4.09725762E-04"
"34671","+4.09794244E-04"
"34817","+4.09414381E-04"
"34965","+4.09802771E-04"
"35114","+4.09652741E-04"
"35262","+4.09692322E-04"
"35411","+4.09768400E-04"
"35560","+4.09781496E-04"
"35707","+4.09553293E-04"
"35855","+4.09377302E-04"
"36001","+4.09611850E-04"
"36143","+4.09350614E-04"
"36293","+4.09513596E-04"
"36438","+4.09489527E-04"
"36586","+4.09569038E-04"
"36732","+4.09693021E-04"
"36881","+4.09590721E-04"
"37029","+4.09502245E-04"
"37179","+4.09361790E-04"
"37323","+4.09723667E-04"
"37470","+4.09655127E-04"
"37619","+4.09814529E-04"
"37767","+4.09720931E-04"
"37917","+4.09746222E-04"
"38065","+4.09789820E-04"
"38212","+4.09875240E-04"
"38358","+4.09582164E-04"
"38504","+4.09488304E-04"
"38652","+4.09560133E-04"
"38801","+4.09466797E-04"
"38951","+4.09578002E-04"
"39100","+4.09634202E-04"
"39250","+4.09355591E-04"
"39400","+4.09494241E-04"
"39546","+4.09400091E-04"
"39689","+4.09723696E-04"
"39837","+4.09787812E-04"
"39985","+4.09515924E-04"
"40133","+4.09598782E-04"
"40282","+4.09539905E-04"
"40432","+4.09666711E-04"
"40577","+4.09694854E-04"
"40725","+4.09784465E-04"
"40873","+4.09646222E-04"
"41022","+4.09491622E-04"
"41173","+4.09516128E-04"
"41318","+4.09488071E-04"
"41469","+4.09511238E-04"
"41614","+4.09687724E-04"
"41763","+4.09630215E-04"
"41913","+4.09345550E-04"
"42064","+4.09691158E-04"
"42215","+4.09623579E-04"
"42364","+4.09456086E-04"
"42514","+4.09745175E-04"
"42664","+4.09758853E-04"
"42815","+4.09521832E-04"
"42961","+4.09562432E-04"
"43110","+4.09604982E-04"
"43258","+4.09920234E-04"
"43410","+4.09595203E-04"
"43564","+4.09781147E-04"
"43711","+4.09876724E-04"
"43859","+4.09908040E-04"
"44009","+4.09600121E-04"
"44160","+4.09831875E-04"
"44308","+4.09957342E-04"
"44456","+4.09939385E-04"
"44601","+4.09797998E-04"
"44751","+4.09633736E-04"
"44901","+4.09944565E-04"
"45069","+4.09629865E-04"
"45217","+4.09786298E-04"
"45370","+4.09652886E-04"
"45521","+4.10007342E-04"
"45768","+4.10067558E-04"
"45921","+4.09577653E-04"
"46074","+4.09924716E-04"
"46224","+4.09974018E-04"
"46376","+4.09825094E-04"
"46520","+4.09694592E-04"
"46772","+4.10019537E-04"
"46911","+4.09676664E-04"
"47058","+4.09624947E-04"
"47205","+4.09667002E-04"
"47343","+4.09689761E-04"
"47495","+4.09580098E-04"
"47644","+4.09682514E-04"
"47792","+4.09949687E-04"
"47944","+4.09945904E-04"
"48092","+4.09934379E-04"
"48247","+4.09662927E-04"
"48399","+4.09941771E-04"
"48555","+4.09924221E-04"
"48807","+4.09888278E-04"
"48954","+4.09673899E-04"
"49106","+4.09875473E-04"
"49259","+4.09958622E-04"
"49413","+4.09968110E-04"
"49564","+4.09693341E-04"
"49817","+4.09815984E-04"
"49966","+4.09929402E-04"
"50120","+4.09812812E-04"
"50268","+4.09829372E-04"
"50418","+4.09740431E-04"
"50569","+4.09855536E-04"
"50816","+4.09791304E-04"
"50968","+4.09851666E-04"
"51121","+4.09727625E-04"
"51273","+4.09768516E-04"
"51422","+4.10143402E-04"
"51568","+4.09630476E-04"
"51819","+4.09544300E-04"
"51970","+4.09821223E-04"
"52116","+4.09945060E-04"
"52269","+4.10064618E-04"
"52419","+4.10095148E-04"
"52574","+4.09907108E-04"
"52822","+4.09816421E-04"
"52978","+4.10030043E-04"
"53131","+4.09694738E-04"
"53284","+4.09930362E-04"
"53437","+4.09731874E-04"
"53580","+4.09872999E-04"
"53827","+4.10099135E-04"
"53982","+4.09979373E-04"
"54135","+4.09944187E-04"
"54287","+4.09888424E-04"
"54439","+4.10140899E-04"
"54588","+4.09785920E-04"
"54843","+4.10081528E-04"
"54997","+4.10019828E-04"
"55149","+4.10037435E-04"
"55303","+4.09816683E-04"
"55450","+4.10006993E-04"
"55601","+4.09766624E-04"
"55853","+4.09781729E-04"
"56003","+4.10204637E-04"
"56155","+4.09917760E-04"
"56307","+4.09897330E-04"
"56462","+4.09935426E-04"
"56612","+4.10023174E-04"
"56869","+4.09975590E-04"
"57020","+4.10017383E-04"
"57174","+4.10017878E-04"
"57327","+4.10051405E-04"
"57479","+4.09750675E-04"
"57631","+4.09861910E-04"
"57887","+4.09930683E-04"
"58040","+4.10046865E-04"
"58192","+4.09871805E-04"
"58343","+4.10005363E-04"
"58495","+4.10087436E-04"
"58649","+4.09807079E-04"
"58806","+4.10045963E-04"
"58955","+4.10286157E-04"
"59110","+4.09834553E-04"
"59264","+4.10040870E-04"
"59420","+4.09982080E-04"
"59576","+4.10194742E-04"
"59729","+4.09913948E-04"
"59878","+4.10158013E-04"
"60038","+4.10238310E-04"
"60191","+4.09990229E-04"
"60346","+4.09834582E-04"
"60501","+4.10172361E-04"
"60652","+4.10018460E-04"
"60909","+4.09974746E-04"
"61061","+4.10157401E-04"
"61216","+4.09847475E-04"
"61364","+4.09941655E-04"
"61519","+4.09915403E-04"
"61673","+4.09882836E-04"
"61929","+4.10111999E-04"
"62083","+4.09948814E-04"
"62247","+4.10052337E-04"
"62416","+4.10101289E-04"
"62562","+4.10006760E-04"
"62715","+4.10077657E-04"
"62861","+4.09800967E-04"
"63010","+4.09875822E-04"
"63173","+4.10156208E-04"
"63344","+4.10087028E-04"
"63507","+4.10044158E-04"
"63662","+4.09929606E-04"
"63920","+4.10095206E-04"
"64073","+4.09868371E-04"
"64227","+4.09812463E-04"
"64383","+4.09768429E-04"
"64539","+4.10227309E-04"
"64692","+4.10126493E-04"
"64950","+4.09772940E-04"
"65100","+4.10217530E-04"
"65262","+4.09915869E-04"
"65410","+4.10175649E-04"
"65562","+4.10208246E-04"
"65717","+4.09783825E-04"
"65873","+4.10163280E-04"
"66021","+4.09975211E-04"
"66172","+4.10306908E-04"
"66332","+4.09852772E-04"
"66485","+4.09996021E-04"
"66639","+4.10242996E-04"
"66793","+4.10337350E-04"
"66950","+4.10110253E-04"
"67102","+4.10159351E-04"
"67251","+4.10170876E-04"
"67411","+4.10053792E-04"
"67574","+4.10164183E-04"
"67733","+4.09989123E-04"
"67996","+4.09911561E-04"
"68158","+4.10087872E-04"
"68319","+4.10042092E-04"
"68480","+4.09857224E-04"
"68639","+4.09936125E-04"
"68800","+4.09911881E-04"
"68957","+4.10098786E-04"
"69106","+4.10046574E-04"
"69258","+4.10191918E-04"
"69421","+4.10359586E-04"
"69582","+4.10329143E-04"
"69738","+4.09996166E-04"
"69996","+4.09929053E-04"
"70152","+4.10371227E-04"
"70312","+4.10152395E-04"
"70465","+4.10150300E-04"
"70628","+4.09945351E-04"
"70784","+4.10201348E-04"
"70932","+4.10336448E-04"
"71084","+4.10346518E-04"
"71237","+4.10406908E-04"
"71393","+4.10286622E-04"
"71545","+4.10343840E-04"
"71710","+4.10425942E-04"
"71971","+4.10427980E-04"
"72129","+4.10408684E-04"
