"time in ms","power in W"
"142","+1.31807892E-05"
"262","+1.31808747E-05"
"395","+1.31833258E-05"
"535","+1.31816914E-05"
"679","+1.31826400E-05"
"818","+1.31849301E-05"
"961","+1.31794222E-05"
"1116","+1.31812658E-05"
"1246","+1.31783318E-05"
"1386","+1.31796414E-05"
"1527","+1.31819779E-05"
"1666","+1.31809065E-05"
"1804","+1.31789593E-05"
"1944","+1.31771758E-05"
"2185","+1.31760316E-05"
"2327","+1.31806082E-05"
"2467","+1.31790330E-05"
"2608","+1.31793131E-05"
"2748","+1.31791585E-05"
"2889","+1.31790703E-05"
"3055","+1.31769239E-05"
"3184","+1.31779825E-05"
"3331","+1.31795778E-05"
"3454","+1.31808874E-05"
"3595","+1.31795223E-05"
"3745","+1.31869065E-05"
"3889","+1.31834167E-05"
"4030","+1.31819261E-05"
"4201","+1.31846791E-05"
"4314","+1.31780826E-05"
"4454","+1.31783754E-05"
"4598","+1.31770357E-05"
"4739","+1.31795150E-05"
"4883","+1.31804900E-05"
"5025","+1.31776596E-05"
"5164","+1.31777970E-05"
"5306","+1.31773977E-05"
"5448","+1.31848674E-05"
"5590","+1.31732886E-05"
"5729","+1.31815750E-05"
"5870","+1.31771340E-05"
"6014","+1.31818442E-05"
"6277","+1.31793449E-05"
"6394","+1.31778452E-05"
"6555","+1.31821052E-05"
"6673","+1.31876150E-05"
"6832","+1.31812303E-05"
"6956","+1.31885781E-05"
"7196","+1.31877587E-05"
"7339","+1.31850611E-05"
"7483","+1.31861871E-05"
"7627","+1.31878887E-05"
"7771","+1.31871102E-05"
"7919","+1.31849092E-05"
"8064","+1.31868464E-05"
"8204","+1.31840116E-05"
"8346","+1.31877250E-05"
"8489","+1.31872430E-05"
"8634","+1.31855759E-05"
"8773","+1.31842644E-05"
"8918","+1.31849547E-05"
"9064","+1.31847346E-05"
"9206","+1.31858669E-05"
"9350","+1.31844208E-05"
"9496","+1.31814641E-05"
"9640","+1.31846346E-05"
"9784","+1.31856823E-05"
"9929","+1.31859342E-05"
"10074","+1.31811012E-05"
"10223","+1.31852103E-05"
"10358","+1.31865036E-05"
"10499","+1.31837724E-05"
"10640","+1.31844818E-05"
"10779","+1.31837296E-05"
"10942","+1.31835650E-05"
"11065","+1.31838315E-05"
"11233","+1.31799043E-05"
"11341","+1.31854613E-05"
"11511","+1.31809174E-05"
"11618","+1.31851848E-05"
"11760","+1.31791958E-05"
"11905","+1.31824181E-05"
"12046","+1.31806319E-05"
"12289","+1.31816305E-05"
"12431","+1.31795905E-05"
"12574","+1.31827674E-05"
"12716","+1.31824963E-05"
"12858","+1.31811694E-05"
"12998","+1.31801671E-05"
"13147","+1.31787092E-05"
"13284","+1.31795978E-05"
"13425","+1.31882844E-05"
"13569","+1.31840643E-05"
"13713","+1.31817596E-05"
"13855","+1.31817642E-05"
"13998","+1.31828338E-05"
"14145","+1.31868082E-05"
"14282","+1.31860088E-05"
"14426","+1.31859742E-05"
"14570","+1.31855459E-05"
"14713","+1.31847128E-05"
"14856","+1.31853722E-05"
"15000","+1.31874231E-05"
"15146","+1.31848965E-05"
"15283","+1.31870256E-05"
"15425","+1.31862998E-05"
"15569","+1.31850466E-05"
"15715","+1.31799388E-05"
"15859","+1.31856686E-05"
"16003","+1.31821434E-05"
"16151","+1.31815868E-05"
"16297","+1.31796087E-05"
"16439","+1.31793995E-05"
"16581","+1.31779407E-05"
"16723","+1.31790703E-05"
"16869","+1.31792694E-05"
"17010","+1.31806619E-05"
"17158","+1.31775050E-05"
"17304","+1.31736915E-05"
"17445","+1.31818497E-05"
"17589","+1.31830629E-05"
"17742","+1.31807865E-05"
"17886","+1.31846591E-05"
"18030","+1.31824927E-05"
"18175","+1.31776142E-05"
"18319","+1.31853549E-05"
"18462","+1.31786483E-05"
"18608","+1.31825946E-05"
"18754","+1.31845209E-05"
"18899","+1.31863762E-05"
"19045","+1.31827237E-05"
"19184","+1.31867437E-05"
"19326","+1.31841671E-05"
"19470","+1.31827201E-05"
"19614","+1.31817960E-05"
"19760","+1.31858997E-05"
"19923","+1.31864208E-05"
"20043","+1.31874540E-05"
"20184","+1.31846546E-05"
"20323","+1.31847955E-05"
"20467","+1.31841352E-05"
"20609","+1.31845118E-05"
"20755","+1.31856286E-05"
"20895","+1.31854567E-05"
"21038","+1.31856968E-05"
"21179","+1.31867528E-05"
"21318","+1.31852503E-05"
"21458","+1.31879260E-05"
"21602","+1.31896004E-05"
"21752","+1.31851721E-05"
"21897","+1.31878160E-05"
"22041","+1.31878714E-05"
"22185","+1.31883653E-05"
"22327","+1.31858405E-05"
"22469","+1.31863826E-05"
"22614","+1.31870056E-05"
"22756","+1.31851357E-05"
"22901","+1.31845163E-05"
"23074","+1.31860315E-05"
"23189","+1.31884453E-05"
"23327","+1.31874058E-05"
"23473","+1.31860661E-05"
"23619","+1.31853112E-05"
"23773","+1.31849283E-05"
"23915","+1.31850957E-05"
"24060","+1.31823408E-05"
"24202","+1.31828574E-05"
"24352","+1.31848683E-05"
"24487","+1.31890320E-05"
"24632","+1.31873849E-05"
"24775","+1.31828092E-05"
"24916","+1.31828683E-05"
"25061","+1.31796487E-05"
"25205","+1.31832276E-05"
"25344","+1.31824954E-05"
"25482","+1.31818642E-05"
"25627","+1.31812585E-05"
"25771","+1.31793922E-05"
"25916","+1.31840015E-05"
"26061","+1.31877814E-05"
"26205","+1.31728002E-05"
"26342","+1.31837069E-05"
"26485","+1.31760953E-05"
"26625","+1.31791512E-05"
"26775","+1.31697407E-05"
"26922","+1.31695451E-05"
"27069","+1.31746474E-05"
"27211","+1.31707975E-05"
"27359","+1.31763582E-05"
"27504","+1.31730130E-05"
"27651","+1.31743654E-05"
"27796","+1.31695078E-05"
"27946","+1.31623356E-05"
"28093","+1.31691741E-05"
"28250","+1.31719835E-05"
"28371","+1.31679371E-05"
"28515","+1.31657071E-05"
"28661","+1.31649840E-05"
"28807","+1.31698243E-05"
"28959","+1.31666593E-05"
"29115","+1.31715342E-05"
"29258","+1.31748448E-05"
"29400","+1.31791185E-05"
"29544","+1.31687129E-05"
"29690","+1.31766055E-05"
"29833","+1.31727111E-05"
"29991","+1.31716233E-05"
"30112","+1.31789702E-05"
"30254","+1.31766319E-05"
"30394","+1.31808793E-05"
"30540","+1.31788202E-05"
"30686","+1.31776924E-05"
"30833","+1.31759798E-05"
"30975","+1.31758534E-05"
"31118","+1.31770839E-05"
"31264","+1.31726656E-05"
"31406","+1.31738734E-05"
"31546","+1.31771230E-05"
"31694","+1.31690585E-05"
"31840","+1.31660900E-05"
"31988","+1.31713405E-05"
"32137","+1.31719307E-05"
"32286","+1.31706947E-05"
"32430","+1.31633378E-05"
"32574","+1.31654970E-05"
"32717","+1.31646502E-05"
"32864","+1.31654633E-05"
"33012","+1.31658908E-05"
"33163","+1.31700390E-05"
"33313","+1.31654997E-05"
"33461","+1.31653705E-05"
"33606","+1.31668567E-05"
"33753","+1.31686047E-05"
"33895","+1.31674660E-05"
"34044","+1.31688494E-05"
"34193","+1.31684983E-05"
"34334","+1.31702627E-05"
"34478","+1.31635206E-05"
"34625","+1.31681063E-05"
"34772","+1.31722854E-05"
"34921","+1.31651605E-05"
"35067","+1.31709121E-05"
"35214","+1.31715224E-05"
"35357","+1.31744127E-05"
"35504","+1.31705556E-05"
"35655","+1.31749275E-05"
"35802","+1.31709330E-05"
"35950","+1.31687048E-05"
"36098","+1.31735806E-05"
"36251","+1.31730339E-05"
"36399","+1.31717625E-05"
"36548","+1.31717816E-05"
"36695","+1.31730394E-05"
"36844","+1.31735815E-05"
"36993","+1.31749284E-05"
"37139","+1.31736833E-05"
"37283","+1.31754750E-05"
"37431","+1.31715979E-05"
"37573","+1.31641627E-05"
"37725","+1.31672359E-05"
"37873","+1.31673205E-05"
"38021","+1.31739025E-05"
"38171","+1.31704946E-05"
"38320","+1.31728302E-05"
"38472","+1.31733368E-05"
"38628","+1.31738016E-05"
"38774","+1.31708821E-05"
"38925","+1.31791767E-05"
"39073","+1.31704373E-05"
"39227","+1.31808592E-05"
"39367","+1.31747765E-05"
"39509","+1.31658880E-05"
"39659","+1.31736106E-05"
"39807","+1.31726265E-05"
"39964","+1.31710021E-05"
"40112","+1.31672832E-05"
"40256","+1.31676379E-05"
"40398","+1.31724000E-05"
"40541","+1.31772449E-05"
"40683","+1.31725437E-05"
"40832","+1.31707748E-05"
"40987","+1.31752740E-05"
"41136","+1.31724382E-05"
"41284","+1.31703409E-05"
"41432","+1.31705483E-05"
"41585","+1.31688157E-05"
"41754","+1.31721517E-05"
"41902","+1.31734005E-05"
"42051","+1.31698334E-05"
"42197","+1.31712677E-05"
"42346","+1.31735715E-05"
"42497","+1.31718398E-05"
"42747","+1.31706629E-05"
"42896","+1.31692841E-05"
"43045","+1.31693569E-05"
"43193","+1.31699962E-05"
"43344","+1.31658817E-05"
"43490","+1.31656616E-05"
"43639","+1.31653724E-05"
"43785","+1.31672559E-05"
"43933","+1.31678880E-05"
"44085","+1.31663846E-05"
"44237","+1.31664074E-05"
"44405","+1.31682673E-05"
"44549","+1.31682555E-05"
"44796","+1.31665802E-05"
"44946","+1.31651368E-05"
"45099","+1.31613733E-05"
"45251","+1.31643665E-05"
"45408","+1.31619781E-05"
"45557","+1.31643128E-05"
"45807","+1.31702645E-05"
"45958","+1.31657634E-05"
"46107","+1.31670686E-05"
"46252","+1.31694824E-05"
"46407","+1.31664956E-05"
"46560","+1.31629022E-05"
"46811","+1.31636652E-05"
"46960","+1.31619217E-05"
"47114","+1.31691577E-05"
"47266","+1.31616298E-05"
"47412","+1.31654733E-05"
"47564","+1.31653178E-05"
"47816","+1.31629013E-05"
"47972","+1.31661673E-05"
"48122","+1.31663492E-05"
"48259","+1.31663464E-05"
"48414","+1.31653514E-05"
"48566","+1.31675597E-05"
"48815","+1.31689840E-05"
"48965","+1.31621910E-05"
"49122","+1.31596180E-05"
"49273","+1.31629668E-05"
"49429","+1.31598099E-05"
"49580","+1.31651486E-05"
"49845","+1.31662591E-05"
"49997","+1.31667712E-05"
"50145","+1.31639645E-05"
"50291","+1.31617844E-05"
"50441","+1.31641937E-05"
"50594","+1.31654378E-05"
"50846","+1.31644274E-05"
"50998","+1.31649285E-05"
"51145","+1.31599772E-05"
"51298","+1.31582528E-05"
"51451","+1.31607703E-05"
"51601","+1.31636807E-05"
"51853","+1.31617135E-05"
"52006","+1.31601910E-05"
"52153","+1.31607785E-05"
"52300","+1.31624956E-05"
"52445","+1.31604511E-05"
"52597","+1.31630050E-05"
"52847","+1.31653196E-05"
"53000","+1.31625311E-05"
"53152","+1.31632132E-05"
"53304","+1.31624747E-05"
"53462","+1.31605511E-05"
"53615","+1.31580036E-05"
"53866","+1.31629740E-05"
"54049","+1.31641900E-05"
"54168","+1.31676843E-05"
"54319","+1.31638790E-05"
"54463","+1.31633515E-05"
"54617","+1.31608340E-05"
"54871","+1.31620918E-05"
"55023","+1.31642455E-05"
"55177","+1.31632296E-05"
"55328","+1.31674669E-05"
"55478","+1.31629149E-05"
"55630","+1.31654024E-05"
"55785","+1.31655670E-05"
"55931","+1.31638735E-05"
"56085","+1.31653287E-05"
"56232","+1.31645229E-05"
"56390","+1.31608867E-05"
"56544","+1.31631214E-05"
"56692","+1.31614852E-05"
"56842","+1.31636125E-05"
"56997","+1.31610495E-05"
"57148","+1.31647657E-05"
"57298","+1.31638135E-05"
"57453","+1.31629367E-05"
"57607","+1.31651359E-05"
"57862","+1.31651459E-05"
"58015","+1.31613788E-05"
"58172","+1.31653605E-05"
"58329","+1.31600482E-05"
"58482","+1.31631914E-05"
"58635","+1.31626730E-05"
"58887","+1.31593406E-05"
"59040","+1.31623419E-05"
"59189","+1.31635134E-05"
"59342","+1.31601819E-05"
"59495","+1.31655588E-05"
"59649","+1.31581628E-05"
"59903","+1.31587631E-05"
"60052","+1.31646839E-05"
"60206","+1.31670913E-05"
"60353","+1.31614534E-05"
"60508","+1.31638526E-05"
"60663","+1.31614224E-05"
"60919","+1.31619918E-05"
"61076","+1.31592469E-05"
"61229","+1.31590996E-05"
"61383","+1.31587421E-05"
"61539","+1.31595307E-05"
"61698","+1.31600727E-05"
"61848","+1.31649167E-05"
"62001","+1.31610605E-05"
"62156","+1.31576153E-05"
"62312","+1.31650140E-05"
"62465","+1.31595061E-05"
"62620","+1.31660881E-05"
"62874","+1.31680936E-05"
"63032","+1.31628540E-05"
"63185","+1.31569650E-05"
"63338","+1.31696661E-05"
"63493","+1.31660627E-05"
"63646","+1.31590796E-05"
"63898","+1.31711176E-05"
"64055","+1.31682054E-05"
"64210","+1.31687630E-05"
"64364","+1.31731449E-05"
"64519","+1.31735042E-05"
"64669","+1.31680190E-05"
"64821","+1.31739480E-05"
"64976","+1.31665465E-05"
"65130","+1.31662964E-05"
"65289","+1.31687757E-05"
"65446","+1.31747020E-05"
"65596","+1.31679108E-05"
"65747","+1.31689794E-05"
"65905","+1.31720535E-05"
"66053","+1.31731204E-05"
"66205","+1.31723655E-05"
"66356","+1.31729848E-05"
"66510","+1.31727938E-05"
