"time in ms","power in W"
"143","+2.25822587E-05"
"264","+2.25267559E-05"
"393","+2.25317726E-05"
"532","+2.25528293E-05"
"675","+2.25697022E-05"
"813","+2.25301701E-05"
"970","+2.25064978E-05"
"1197","+2.25733256E-05"
"1334","+2.26057946E-05"
"1474","+2.25210824E-05"
"1614","+2.25171389E-05"
"1754","+2.24871219E-05"
"1893","+2.25700351E-05"
"2039","+2.25369477E-05"
"2169","+2.25325275E-05"
"2303","+2.25556341E-05"
"2444","+2.25465483E-05"
"2576","+2.25757631E-05"
"2714","+2.25565564E-05"
"2856","+2.25276926E-05"
"3014","+2.26077918E-05"
"3134","+2.25763997E-05"
"3269","+2.25271506E-05"
"3400","+2.26035390E-05"
"3545","+2.25169442E-05"
"3682","+2.26012653E-05"
"3823","+2.26091961E-05"
"3963","+2.26077154E-05"
"4201","+2.25354070E-05"
"4344","+2.25206240E-05"
"4484","+2.25505682E-05"
"4623","+2.25665735E-05"
"4764","+2.26077645E-05"
"4928","+2.25178483E-05"
"5038","+2.25866115E-05"
"5173","+2.25646454E-05"
"5313","+2.26227457E-05"
"5450","+2.25501935E-05"
"5595","+2.25493641E-05"
"5731","+2.26166248E-05"
"5873","+2.25614658E-05"
"6015","+2.25125750E-05"
"6153","+2.25622425E-05"
"6295","+2.26235843E-05"
"6436","+2.25938602E-05"
"6576","+2.25313688E-05"
"6718","+2.25270614E-05"
"6856","+2.26045850E-05"
"6997","+2.25870026E-05"
"7239","+2.25616677E-05"
"7380","+2.25324984E-05"
"7524","+2.25751955E-05"
"7661","+2.25317817E-05"
"7805","+2.25767308E-05"
"7949","+2.26134598E-05"
"8196","+2.25857657E-05"
"8340","+2.25625772E-05"
"8482","+2.25311087E-05"
"8624","+2.25319636E-05"
"8766","+2.25790536E-05"
"8909","+2.25327149E-05"
"9050","+2.26049033E-05"
"9192","+2.25696695E-05"
"9334","+2.25472104E-05"
"9476","+2.25367858E-05"
"9621","+2.25853109E-05"
"9764","+2.26024949E-05"
"9904","+2.25782715E-05"
"10048","+2.26016509E-05"
"10188","+2.25533349E-05"
"10330","+2.25775275E-05"
"10476","+2.25638069E-05"
"10609","+2.26001521E-05"
"10751","+2.25300628E-05"
"10894","+2.25775257E-05"
"11030","+2.26232223E-05"
"11167","+2.25609456E-05"
"11315","+2.25634994E-05"
"11451","+2.25572039E-05"
"11594","+2.26088214E-05"
"11734","+2.25471704E-05"
"11873","+2.25870735E-05"
"12016","+2.25496024E-05"
"12276","+2.25414424E-05"
"12396","+2.26057600E-05"
"12532","+2.25857384E-05"
"12676","+2.25900712E-05"
"12817","+2.25953409E-05"
"12959","+2.25755666E-05"
"13102","+2.25801159E-05"
"13245","+2.25575859E-05"
"13379","+2.25963813E-05"
"13525","+2.26222783E-05"
"13667","+2.25318381E-05"
"13803","+2.26149950E-05"
"13944","+2.26065677E-05"
"14085","+2.25868880E-05"
"14234","+2.25701206E-05"
"14365","+2.25998538E-05"
"14505","+2.25486237E-05"
"14643","+2.26173979E-05"
"14783","+2.26046541E-05"
"14924","+2.26163575E-05"
"15067","+2.26006523E-05"
"15312","+2.25969507E-05"
"15454","+2.26243556E-05"
"15598","+2.26134689E-05"
"15740","+2.26300035E-05"
"15887","+2.25708209E-05"
"16026","+2.25453623E-05"
"16270","+2.26283701E-05"
"16414","+2.25551903E-05"
"16558","+2.26261545E-05"
"16703","+2.26284683E-05"
"16846","+2.25682088E-05"
"16990","+2.25862350E-05"
"17135","+2.26141437E-05"
"17279","+2.25475324E-05"
"17424","+2.26075699E-05"
"17568","+2.25666226E-05"
"17712","+2.25768799E-05"
"17852","+2.25423628E-05"
"17995","+2.26495704E-05"
"18140","+2.25983258E-05"
"18277","+2.25860313E-05"
"18422","+2.26138472E-05"
"18564","+2.25994281E-05"
"18711","+2.26218417E-05"
"18856","+2.26384000E-05"
"19000","+2.25936110E-05"
"19143","+2.25770273E-05"
"19289","+2.25721014E-05"
"19428","+2.26137799E-05"
"19572","+2.25564854E-05"
"19715","+2.26136654E-05"
"19867","+2.25818985E-05"
"20008","+2.25853364E-05"
"20151","+2.25684344E-05"
"20295","+2.25922704E-05"
"20438","+2.26587217E-05"
"20583","+2.26239954E-05"
"20728","+2.25718049E-05"
"20872","+2.26429274E-05"
"21015","+2.26032607E-05"
"21157","+2.26494176E-05"
"21301","+2.26184329E-05"
"21445","+2.25577114E-05"
"21588","+2.26095435E-05"
"21730","+2.25912809E-05"
"21882","+2.25850763E-05"
"22027","+2.26171596E-05"
"22172","+2.26007251E-05"
"22313","+2.25858603E-05"
"22455","+2.25623007E-05"
"22601","+2.26397187E-05"
"22743","+2.25670246E-05"
"22884","+2.25602653E-05"
"23026","+2.25936328E-05"
"23170","+2.25883850E-05"
"23313","+2.26457687E-05"
"23454","+2.26593002E-05"
"23594","+2.26686170E-05"
"23736","+2.25927233E-05"
"23890","+2.26903485E-05"
"24033","+2.26533339E-05"
