"time in ms","power in W"
"241","+4.22687852E-04"
"376","+4.22692596E-04"
"505","+4.22699202E-04"
"650","+4.22676443E-04"
"789","+4.22666810E-04"
"927","+4.22691897E-04"
"1168","+4.22694284E-04"
"1317","+4.22683079E-04"
"1452","+4.22688958E-04"
"1590","+4.22686193E-04"
"1730","+4.22670419E-04"
"1864","+4.22650075E-04"
"2004","+4.22677869E-04"
"2141","+4.22670593E-04"
"2283","+4.22673678E-04"
"2419","+4.22666344E-04"
"2560","+4.22668352E-04"
"2692","+4.22656070E-04"
"2830","+4.22669284E-04"
"2978","+4.22634155E-04"
"3210","+4.22687910E-04"
"3343","+4.22662997E-04"
"3481","+4.22665820E-04"
"3629","+4.22658166E-04"
"3763","+4.22670186E-04"
"3902","+4.22678160E-04"
"4043","+4.22680110E-04"
"4179","+4.22660029E-04"
"4318","+4.22667275E-04"
"4458","+4.22688667E-04"
"4603","+4.22685553E-04"
"4741","+4.22657264E-04"
"4875","+4.22649464E-04"
"5012","+4.22655285E-04"
"5159","+4.22673125E-04"
"5314","+4.22679150E-04"
"5423","+4.22711804E-04"
"5559","+4.22685232E-04"
"5700","+4.22666781E-04"
"5840","+4.22688434E-04"
"5973","+4.22669080E-04"
"6213","+4.22677171E-04"
"6354","+4.22673358E-04"
"6499","+4.22684330E-04"
"6636","+4.22652636E-04"
"6776","+4.22665937E-04"
"6916","+4.22656245E-04"
"7052","+4.22662619E-04"
"7190","+4.22662852E-04"
"7330","+4.22653946E-04"
"7468","+4.22638055E-04"
"7611","+4.22613521E-04"
"7749","+4.22628131E-04"
"7889","+4.22643003E-04"
"8028","+4.22639190E-04"
"8269","+4.22643468E-04"
"8411","+4.22633399E-04"
"8555","+4.22609271E-04"
"8700","+4.22627287E-04"
"8840","+4.22655401E-04"
"8983","+4.22628800E-04"
"9227","+4.22641140E-04"
"9369","+4.22648503E-04"
"9510","+4.22629295E-04"
"9654","+4.22642508E-04"
"9799","+4.22627665E-04"
"9942","+4.22606390E-04"
"10085","+4.22635174E-04"
"10225","+4.22644312E-04"
"10370","+4.22626297E-04"
"10513","+4.22638695E-04"
"10652","+4.22586949E-04"
"10789","+4.22610086E-04"
"10949","+4.22615587E-04"
"11061","+4.22642363E-04"
"11199","+4.22651763E-04"
"11340","+4.22630255E-04"
"11473","+4.22632846E-04"
"11612","+4.22652229E-04"
"11749","+4.22575511E-04"
"11888","+4.22606856E-04"
"12025","+4.22638055E-04"
"12263","+4.22592595E-04"
"12401","+4.22640995E-04"
"12540","+4.22605459E-04"
"12679","+4.22590761E-04"
"12819","+4.22590412E-04"
"12953","+4.22608573E-04"
"13092","+4.22610261E-04"
"13229","+4.22612182E-04"
"13369","+4.22612909E-04"
"13509","+4.22607991E-04"
"13651","+4.22627432E-04"
"13796","+4.22612415E-04"
"13934","+4.22635727E-04"
"14075","+4.22566081E-04"
"14218","+4.22599172E-04"
"14356","+4.22638055E-04"
"14504","+4.22627345E-04"
"14649","+4.22624405E-04"
"14790","+4.22593468E-04"
"14929","+4.22586978E-04"
"15073","+4.22600948E-04"
"15213","+4.22593643E-04"
"15351","+4.22632584E-04"
"15495","+4.22638230E-04"
"15639","+4.22602985E-04"
"15780","+4.22587502E-04"
"15922","+4.22602985E-04"
"16062","+4.22598387E-04"
"16307","+4.22617886E-04"
"16471","+4.22611105E-04"
"16589","+4.22640383E-04"
"16729","+4.22614539E-04"
"16870","+4.22583573E-04"
"17011","+4.22583631E-04"
"17251","+4.22562152E-04"
"17390","+4.22621437E-04"
"17533","+4.22614627E-04"
"17671","+4.22638812E-04"
"17810","+4.22602054E-04"
"17951","+4.22592246E-04"
"18092","+4.22591955E-04"
"18234","+4.22596204E-04"
"18376","+4.22597950E-04"
"18520","+4.22638055E-04"
"18660","+4.22642479E-04"
"18802","+4.22628713E-04"
"18945","+4.22611221E-04"
"19088","+4.22612502E-04"
"19230","+4.22637851E-04"
"19370","+4.22628684E-04"
"19508","+4.22619603E-04"
"19650","+4.22604848E-04"
"19787","+4.22606885E-04"
"19942","+4.22609097E-04"
"20071","+4.22588491E-04"
"20309","+4.22597019E-04"
"20449","+4.22592100E-04"
"20586","+4.22579877E-04"
"20730","+4.22587502E-04"
"20870","+4.22630488E-04"
"21008","+4.22593468E-04"
"21147","+4.22591838E-04"
"21288","+4.22616024E-04"
"21429","+4.22599580E-04"
"21573","+4.22613142E-04"
"21715","+4.22607060E-04"
"21855","+4.22619778E-04"
"21994","+4.22615500E-04"
"22136","+4.22612531E-04"
"22276","+4.22608719E-04"
"22415","+4.22621175E-04"
"22555","+4.22622921E-04"
"22695","+4.22633719E-04"
"22839","+4.22605575E-04"
"22978","+4.22612386E-04"
"23120","+4.22616780E-04"
"23260","+4.22636513E-04"
"23398","+4.22620127E-04"
"23539","+4.22641897E-04"
"23674","+4.22604964E-04"
"23817","+4.22639656E-04"
"23961","+4.22579003E-04"
"24104","+4.22635057E-04"
"24349","+4.22633690E-04"
"24482","+4.22594458E-04"
"24624","+4.22635989E-04"
"24768","+4.22606157E-04"
"24911","+4.22634766E-04"
"25052","+4.22627694E-04"
"25191","+4.22619662E-04"
"25335","+4.22610698E-04"
"25476","+4.22619050E-04"
"25621","+4.22602548E-04"
"25763","+4.22600366E-04"
"25908","+4.22594225E-04"
"26050","+4.22596175E-04"
"26191","+4.22625948E-04"
"26330","+4.22613259E-04"
"26476","+4.22607991E-04"
"26615","+4.22610668E-04"
"26756","+4.22617100E-04"
"26896","+4.22610930E-04"
"27035","+4.22604207E-04"
"27180","+4.22619603E-04"
"27326","+4.22608486E-04"
"27465","+4.22622892E-04"
"27606","+4.22594429E-04"
"27751","+4.22611716E-04"
"27895","+4.22619836E-04"
"28038","+4.22592100E-04"
"28180","+4.22594108E-04"
"28320","+4.22607904E-04"
"28460","+4.22592595E-04"
"28609","+4.22591867E-04"
"28753","+4.22603567E-04"
"28895","+4.22586221E-04"
"29037","+4.22605954E-04"
"29183","+4.22592682E-04"
"29327","+4.22575657E-04"
"29468","+4.22552141E-04"
"29618","+4.22607671E-04"
"29763","+4.22606652E-04"
"29905","+4.22565558E-04"
"30045","+4.22572106E-04"
"30188","+4.22595651E-04"
"30333","+4.22571320E-04"
"30470","+4.22601879E-04"
"30630","+4.22618003E-04"
"30771","+4.22625133E-04"
"30914","+4.22608660E-04"
"31058","+4.22593264E-04"
"31203","+4.22614103E-04"
"31343","+4.22598765E-04"
"31487","+4.22583194E-04"
"31631","+4.22580109E-04"
"31777","+4.22572688E-04"
"31921","+4.22604557E-04"
"32065","+4.22610203E-04"
"32230","+4.22578800E-04"
"32371","+4.22597484E-04"
"32515","+4.22542857E-04"
"32673","+4.22603713E-04"
"32814","+4.22613841E-04"
"32957","+4.22600715E-04"
"33106","+4.22619429E-04"
"33252","+4.22598969E-04"
"33392","+4.22639132E-04"
"33540","+4.22596611E-04"
"33685","+4.22601035E-04"
"33830","+4.22625220E-04"
"33989","+4.22615121E-04"
"34132","+4.22598183E-04"
"34277","+4.22611192E-04"
"34435","+4.22607292E-04"
"34581","+4.22603363E-04"
"34724","+4.22643439E-04"
"34869","+4.22625017E-04"
"35012","+4.22614248E-04"
"35159","+4.22613492E-04"
"35302","+4.22608777E-04"
"35465","+4.22628276E-04"
"35609","+4.22630255E-04"
"35754","+4.22626705E-04"
"35895","+4.22625191E-04"
"36038","+4.22607671E-04"
"36183","+4.22618905E-04"
"36324","+4.22635727E-04"
"36468","+4.22622892E-04"
"36619","+4.22609330E-04"
"36761","+4.22614714E-04"
"36904","+4.22617508E-04"
"37051","+4.22583194E-04"
"37196","+4.22610552E-04"
"37338","+4.22611483E-04"
"37484","+4.22599929E-04"
"37629","+4.22614859E-04"
"37773","+4.22610203E-04"
