"time in ms","power in W"
"135","+4.17111587E-04"
"259","+4.17060422E-04"
"400","+4.16818220E-04"
"534","+4.16904426E-04"
"675","+4.16785799E-04"
"807","+4.16878145E-04"
"948","+4.16730996E-04"
"1194","+4.16956143E-04"
"1335","+4.17026487E-04"
"1469","+4.17029078E-04"
"1609","+4.16943745E-04"
"1749","+4.16749099E-04"
"1886","+4.16900264E-04"
"2025","+4.16999304E-04"
"2164","+4.17169387E-04"
"2321","+4.17069939E-04"
"2470","+4.17015457E-04"
"2600","+4.17049654E-04"
"2742","+4.16955765E-04"
"2886","+4.16866853E-04"
"3018","+4.16951108E-04"
"3156","+4.16794501E-04"
"3295","+4.16745228E-04"
"3434","+4.17043513E-04"
"3575","+4.16913012E-04"
"3713","+4.16836701E-04"
"3854","+4.16974770E-04"
"3994","+4.17003233E-04"
"4145","+4.16914321E-04"
"4269","+4.16886120E-04"
"4410","+4.16878902E-04"
"4551","+4.16984229E-04"
"4694","+4.16854018E-04"
"4846","+4.16964787E-04"
"4984","+4.16683150E-04"
"5235","+4.16797295E-04"
"5376","+4.16681141E-04"
"5519","+4.16946714E-04"
"5660","+4.16850060E-04"
"5801","+4.16991272E-04"
"5945","+4.16956056E-04"
"6185","+4.17051226E-04"
"6327","+4.16995666E-04"
"6474","+4.16959781E-04"
"6615","+4.16772498E-04"
"6758","+4.17062984E-04"
"6906","+4.16860741E-04"
"7050","+4.16847790E-04"
"7190","+4.16819908E-04"
"7335","+4.16918047E-04"
"7481","+4.16774565E-04"
"7621","+4.16689756E-04"
"7765","+4.16821742E-04"
"7910","+4.16884170E-04"
"8054","+4.16957628E-04"
"8196","+4.16902389E-04"
"8339","+4.16891475E-04"
"8483","+4.16853494E-04"
"8629","+4.16950032E-04"
"8773","+4.16900031E-04"
"8921","+4.16969735E-04"
"9067","+4.16825729E-04"
"9214","+4.16853814E-04"
"9354","+4.16804163E-04"
"9500","+4.16860625E-04"
"9645","+4.17054282E-04"
"9787","+4.16675291E-04"
"9935","+4.16855211E-04"
"10075","+4.17083415E-04"
"10214","+4.16667812E-04"
"10356","+4.16885654E-04"
"10500","+4.17000672E-04"
"10641","+4.16972354E-04"
"10785","+4.16821800E-04"
"10926","+4.16829833E-04"
"11066","+4.16735944E-04"
"11217","+4.17049130E-04"
"11351","+4.16814728E-04"
"11494","+4.16818773E-04"
"11639","+4.16930910E-04"
"11842","+4.16766008E-04"
"12002","+4.17003554E-04"
"12152","+4.16826806E-04"
"12306","+4.17052186E-04"
"12610","+4.17028146E-04"
"12893","+4.16836294E-04"
"13037","+4.16829076E-04"
"13198","+4.16898605E-04"
"13334","+4.16918308E-04"
"13498","+4.17004485E-04"
"13682","+4.17067582E-04"
"13817","+4.16985597E-04"
"13959","+4.17037721E-04"
"14101","+4.16985276E-04"
"14344","+4.16620314E-04"
"14485","+4.16840339E-04"
"14631","+4.16677736E-04"
"14774","+4.16916446E-04"
"14917","+4.17051604E-04"
"15055","+4.16705851E-04"
"15201","+4.16840310E-04"
"15345","+4.16825264E-04"
"15489","+4.16891533E-04"
"15635","+4.16887633E-04"
"15781","+4.16760100E-04"
"15929","+4.16794239E-04"
"16075","+4.16827184E-04"
"16215","+4.16760333E-04"
"16355","+4.16727271E-04"
"16497","+4.16743249E-04"
"16643","+4.17044241E-04"
"16789","+4.16659925E-04"
"16937","+4.17032919E-04"
"17083","+4.16799594E-04"
"17232","+4.16783587E-04"
"17365","+4.16916911E-04"
"17506","+4.16985480E-04"
"17649","+4.16650990E-04"
"17792","+4.16626164E-04"
"17936","+4.16867289E-04"
"18082","+4.16800787E-04"
"18225","+4.16923809E-04"
"18371","+4.17073694E-04"
"18518","+4.16781404E-04"
"18664","+4.16914758E-04"
"18808","+4.16983763E-04"
"18953","+4.17102681E-04"
"19099","+4.16907162E-04"
"19246","+4.17165516E-04"
"19388","+4.16835392E-04"
"19531","+4.17092087E-04"
"19673","+4.16934548E-04"
"19817","+4.16882569E-04"
"19958","+4.17093921E-04"
"20096","+4.16937604E-04"
"20241","+4.17138741E-04"
"20382","+4.16876836E-04"
"20524","+4.16850089E-04"
"20668","+4.16722381E-04"
"20815","+4.17039002E-04"
"20957","+4.17058909E-04"
"21102","+4.17068484E-04"
"21248","+4.16932598E-04"
"21391","+4.16948606E-04"
"21535","+4.16939904E-04"
"21679","+4.17100615E-04"
"21827","+4.16767434E-04"
"21972","+4.16777330E-04"
"22114","+4.17089410E-04"
"22261","+4.17099975E-04"
"22404","+4.16761235E-04"
"22548","+4.16893308E-04"
"22692","+4.16873547E-04"
"22839","+4.17002680E-04"
"22985","+4.17029252E-04"
"23125","+4.17053932E-04"
"23268","+4.16985771E-04"
"23407","+4.17159754E-04"
"23551","+4.17039875E-04"
"23695","+4.16917523E-04"
"23837","+4.16903640E-04"
"23982","+4.17085248E-04"
"24124","+4.17125208E-04"
"24269","+4.16712806E-04"
"24411","+4.17200703E-04"
"24553","+4.17099771E-04"
"24696","+4.16989351E-04"
"24840","+4.16948315E-04"
"24983","+4.16854513E-04"
"25125","+4.17122123E-04"
"25270","+4.16980329E-04"
"25413","+4.16948867E-04"
"25555","+4.17083618E-04"
"25698","+4.17183590E-04"
"25852","+4.16904717E-04"
"25996","+4.16815077E-04"
"26135","+4.16933326E-04"
"26281","+4.17094008E-04"
"26425","+4.17092699E-04"
"26564","+4.16794705E-04"
"26707","+4.17070900E-04"
"26849","+4.16965893E-04"
"26993","+4.16707247E-04"
"27136","+4.16975759E-04"
"27280","+4.16802766E-04"
"27422","+4.16708062E-04"
"27564","+4.16825875E-04"
"27710","+4.16950177E-04"
"27852","+4.16936004E-04"
"27997","+4.16920258E-04"
"28142","+4.16947936E-04"
"28285","+4.16749011E-04"
"28425","+4.16835275E-04"
"28581","+4.16714029E-04"
"28724","+4.16744442E-04"
"28878","+4.16818424E-04"
"29019","+4.16818279E-04"
"29158","+4.16750670E-04"
"29303","+4.16999683E-04"
"29444","+4.16942115E-04"
"29588","+4.16966272E-04"
"29732","+4.16715862E-04"
"29877","+4.16809838E-04"
"30018","+4.16796101E-04"
"30159","+4.16673895E-04"
"30305","+4.16953611E-04"
"30447","+4.16954397E-04"
"30593","+4.16995957E-04"
"30738","+4.16864641E-04"
"30884","+4.16740426E-04"
"31033","+4.16701194E-04"
"31181","+4.16782132E-04"
"31342","+4.16949799E-04"
"31484","+4.17057337E-04"
"31629","+4.17021394E-04"
"31774","+4.17065574E-04"
"31921","+4.16729570E-04"
"32064","+4.16847091E-04"
"32212","+4.16815776E-04"
"32362","+4.16889758E-04"
"32505","+4.16778319E-04"
"32651","+4.16971772E-04"
"32797","+4.16805589E-04"
"32945","+4.16813302E-04"
"33092","+4.16905910E-04"
"33238","+4.16832394E-04"
"33385","+4.16725787E-04"
"33528","+4.16787749E-04"
"33677","+4.16842231E-04"
"33825","+4.16952098E-04"
"33973","+4.16917057E-04"
"34119","+4.16848634E-04"
"34266","+4.16795083E-04"
