"time in ms","power in W"
"145","+4.11456858E-04"
"266","+4.11471847E-04"
"407","+4.11429908E-04"
"552","+4.11519199E-04"
"712","+4.11532965E-04"
"861","+4.11402230E-04"
"1016","+4.11533838E-04"
"1159","+4.11490648E-04"
"1302","+4.11532470E-04"
"1448","+4.11377026E-04"
"1586","+4.11477697E-04"
"1730","+4.11510875E-04"
"1866","+4.11446206E-04"
"2019","+4.11506306E-04"
"2160","+4.11429413E-04"
"2303","+4.11406625E-04"
"2446","+4.11498302E-04"
"2592","+4.11455898E-04"
"2734","+4.11417132E-04"
"2876","+4.11551009E-04"
"3020","+4.11386573E-04"
"3167","+4.11477580E-04"
"3306","+4.11425513E-04"
"3451","+4.11395100E-04"
"3594","+4.11467365E-04"
"3737","+4.11498477E-04"
"3881","+4.11464513E-04"
"4031","+4.11500834E-04"
"4177","+4.11468151E-04"
"4319","+4.11456364E-04"
"4466","+4.11480665E-04"
"4605","+4.11491666E-04"
"4748","+4.11513873E-04"
"4892","+4.11456916E-04"
"5042","+4.11441462E-04"
"5185","+4.11471294E-04"
"5329","+4.11498302E-04"
"5475","+4.11405228E-04"
"5617","+4.11505345E-04"
"5763","+4.11486166E-04"
"5908","+4.11513523E-04"
"6064","+4.11511690E-04"
"6206","+4.11508139E-04"
"6351","+4.11455985E-04"
"6499","+4.11469518E-04"
"6646","+4.11448738E-04"
"6793","+4.11497080E-04"
"6939","+4.11538320E-04"
"7078","+4.11445915E-04"
"7224","+4.11461864E-04"
"7369","+4.11449786E-04"
"7518","+4.11531015E-04"
"7665","+4.11506073E-04"
"7811","+4.11503657E-04"
"7958","+4.11420508E-04"
"8108","+4.11430345E-04"
"8251","+4.11473331E-04"
"8399","+4.11553105E-04"
"8549","+4.11461690E-04"
"8697","+4.11517569E-04"
"8846","+4.11513320E-04"
"8995","+4.11460147E-04"
"9158","+4.11435874E-04"
"9314","+4.11486661E-04"
"9458","+4.11445857E-04"
"9613","+4.11545625E-04"
"9768","+4.11440851E-04"
"9918","+4.11452696E-04"
"10068","+4.11458139E-04"
"10317","+4.11472487E-04"
"10461","+4.11498215E-04"
"10608","+4.11510147E-04"
"10758","+4.11494693E-04"
"10909","+4.11471730E-04"
"11067","+4.11472458E-04"
"11217","+4.11413785E-04"
"11358","+4.11438377E-04"
"11492","+4.11459798E-04"
"11631","+4.11461864E-04"
"11775","+4.11546294E-04"
"11925","+4.11495770E-04"
"12063","+4.11539047E-04"
"12207","+4.11492510E-04"
"12351","+4.11527813E-04"
"12495","+4.11406189E-04"
"12644","+4.11502784E-04"
"12793","+4.11480200E-04"
"12945","+4.11551388E-04"
"13093","+4.11460700E-04"
"13249","+4.11461748E-04"
"13396","+4.11525893E-04"
"13536","+4.11494955E-04"
"13677","+4.11513058E-04"
"13825","+4.11450426E-04"
"13977","+4.11462097E-04"
"14146","+4.11499990E-04"
"14290","+4.11557179E-04"
"14435","+4.11438348E-04"
"14581","+4.11474088E-04"
"14728","+4.11465822E-04"
"14882","+4.11423214E-04"
"15036","+4.11504618E-04"
"15190","+4.11471206E-04"
"15344","+4.11535031E-04"
"15490","+4.11437679E-04"
"15629","+4.11548157E-04"
"15774","+4.11537156E-04"
"15922","+4.11544665E-04"
"16074","+4.11487883E-04"
"16228","+4.11563145E-04"
"16381","+4.11497371E-04"
"16530","+4.11512796E-04"
"16682","+4.11537738E-04"
"16836","+4.11518413E-04"
"16978","+4.11556219E-04"
"17129","+4.11501882E-04"
"17282","+4.11567773E-04"
"17435","+4.11505345E-04"
"17587","+4.11513145E-04"
"17750","+4.11590299E-04"
"17895","+4.11621004E-04"
"18045","+4.11538000E-04"
"18193","+4.11562563E-04"
"18347","+4.11525893E-04"
"18612","+4.11515997E-04"
"18748","+4.11493471E-04"
"18899","+4.11533867E-04"
"19055","+4.11524525E-04"
"19209","+4.11570858E-04"
"19359","+4.11576155E-04"
"19596","+4.11532325E-04"
"19742","+4.11523593E-04"
"19885","+4.11550456E-04"
"20041","+4.11473855E-04"
"20190","+4.11581015E-04"
"20341","+4.11489222E-04"
"20488","+4.11494140E-04"
"20628","+4.11462330E-04"
"20766","+4.11475572E-04"
"20917","+4.11470770E-04"
"21044","+4.11470915E-04"
"21184","+4.11549438E-04"
"21329","+4.11432673E-04"
"21482","+4.11603134E-04"
"21632","+4.11463174E-04"
"21778","+4.11497167E-04"
"21929","+4.11483954E-04"
"22082","+4.11554618E-04"
"22222","+4.11588582E-04"
"22373","+4.11596295E-04"
"22522","+4.11582441E-04"
"22671","+4.11561719E-04"
"22824","+4.11604968E-04"
"22980","+4.11600777E-04"
"23131","+4.11609944E-04"
"23282","+4.11517161E-04"
"23433","+4.11541958E-04"
"23695","+4.11534042E-04"
"23841","+4.11592337E-04"
"23990","+4.11539804E-04"
"24142","+4.11532325E-04"
"24293","+4.11594607E-04"
"24446","+4.11552348E-04"
"24717","+4.11522720E-04"
"24849","+4.11586545E-04"
"25020","+4.11543064E-04"
