"time in ms","power in W"
"160","+4.00590245E-04"
"265","+3.99811513E-04"
"414","+4.00491175E-04"
"549","+4.00286954E-04"
"692","+4.00587713E-04"
"834","+3.99822806E-04"
"978","+4.00715653E-04"
"1144","+4.00545308E-04"
"1270","+4.00129822E-04"
"1415","+4.00034594E-04"
"1560","+3.99977667E-04"
"1701","+4.00442688E-04"
"1844","+4.00006014E-04"
"1990","+4.00549965E-04"
"2137","+4.00707097E-04"
"2279","+4.00057208E-04"
"2424","+4.00120101E-04"
"2564","+4.00409190E-04"
"2706","+4.00297838E-04"
"2848","+4.00494726E-04"
"2992","+4.00018325E-04"
"3231","+4.00322606E-04"
"3377","+4.00345976E-04"
"3525","+4.00223449E-04"
"3663","+4.00770426E-04"
"3810","+4.00784280E-04"
"3959","+4.00100806E-04"
"4204","+4.00445366E-04"
"4374","+4.00535384E-04"
"4522","+4.00844525E-04"
"4667","+4.00369521E-04"
"4815","+4.00758116E-04"
"4961","+4.00797988E-04"
"5207","+4.00415971E-04"
"5354","+4.00949095E-04"
"5499","+4.00898629E-04"
"5649","+4.00943944E-04"
"5793","+4.00528690E-04"
"5941","+4.00187360E-04"
"6187","+4.00547782E-04"
"6329","+4.01017867E-04"
"6479","+4.00421210E-04"
"6626","+4.00556630E-04"
"6769","+4.00709105E-04"
"6914","+4.00455727E-04"
"7061","+4.00349294E-04"
"7202","+4.00795514E-04"
"7343","+4.00500052E-04"
"7492","+4.00292309E-04"
"7639","+4.00343211E-04"
"7783","+4.00650664E-04"
"7929","+4.00710647E-04"
"8071","+4.00780205E-04"
"8224","+4.00949182E-04"
"8370","+4.00879799E-04"
"8519","+4.00452758E-04"
"8664","+4.01118858E-04"
"8811","+4.01117286E-04"
"8960","+4.00496559E-04"
"9129","+4.00962774E-04"
"9277","+4.00772842E-04"
"9426","+4.00357472E-04"
"9575","+4.00398043E-04"
"9728","+4.00840188E-04"
"9877","+4.00999706E-04"
"10030","+4.00917372E-04"
"10280","+4.00794903E-04"
"10420","+4.00808116E-04"
"10571","+4.01182653E-04"
"10723","+4.01203666E-04"
"10873","+4.00691875E-04"
"11023","+4.00957826E-04"
"11182","+4.01147554E-04"
"11320","+4.01203899E-04"
"11456","+4.01146157E-04"
"11596","+4.01133526E-04"
"11751","+4.01092315E-04"
"11897","+4.00848279E-04"
"12046","+4.01092751E-04"
"12197","+4.00699442E-04"
"12340","+4.01269761E-04"
"12473","+4.00690798E-04"
"12618","+4.00549354E-04"
"12765","+4.00540070E-04"
"12915","+4.00528108E-04"
"13071","+4.01191384E-04"
"13216","+4.01114317E-04"
"13362","+4.00775432E-04"
"13500","+4.00916208E-04"
"13646","+4.00524732E-04"
"13786","+4.00916470E-04"
"13933","+4.01241443E-04"
"14086","+4.01324593E-04"
"14236","+4.01132304E-04"
"14475","+4.01252066E-04"
"14620","+4.01047466E-04"
"14769","+4.01084573E-04"
"14920","+4.01102967E-04"
"15073","+4.01393161E-04"
"15226","+4.00895660E-04"
"15369","+4.01152502E-04"
"15523","+4.00979450E-04"
"15661","+4.01020807E-04"
"15798","+4.00703895E-04"
"15953","+4.00642370E-04"
"16105","+4.00958146E-04"
"16259","+4.01352620E-04"
"16400","+4.01055149E-04"
"16546","+4.01085534E-04"
"16695","+4.00691119E-04"
"16839","+4.01030527E-04"
"16992","+4.01374826E-04"
"17136","+4.00901074E-04"
"17291","+4.01128898E-04"
"17436","+4.01147205E-04"
"17585","+4.01288387E-04"
"17732","+4.00759891E-04"
"17887","+4.00876743E-04"
"18038","+4.01314872E-04"
"18189","+4.01535304E-04"
"18340","+4.01533529E-04"
"18494","+4.00939956E-04"
"18649","+4.01348778E-04"
"18811","+4.01232071E-04"
"18958","+4.00832650E-04"
"19106","+4.01315629E-04"
"19258","+4.00840072E-04"
"19517","+4.00897145E-04"
"19661","+4.01235011E-04"
"19805","+4.00989229E-04"
"19958","+4.01618250E-04"
"20111","+4.01411322E-04"
"20268","+4.01707744E-04"
"20509","+4.01246711E-04"
"20649","+4.01060825E-04"
"20805","+4.01280588E-04"
"20930","+4.01377445E-04"
"21081","+4.01604804E-04"
"21232","+4.01043188E-04"
"21385","+4.01235564E-04"
"21527","+4.01550380E-04"
"21668","+4.01505182E-04"
"21821","+4.01050638E-04"
"21972","+4.01573401E-04"
"22122","+4.01841855E-04"
"22279","+4.01256082E-04"
"22435","+4.01393045E-04"
"22675","+4.01501980E-04"
"22827","+4.01416648E-04"
"22970","+4.01386555E-04"
"23124","+4.01422294E-04"
"23277","+4.01520869E-04"
"23437","+4.01951489E-04"
"23596","+4.01428930E-04"
"23733","+4.01434634E-04"
"23886","+4.01420111E-04"
"24038","+4.01265308E-04"
"24188","+4.01647587E-04"
"24343","+4.01607220E-04"
"24609","+4.01662488E-04"
"24753","+4.01247788E-04"
"24905","+4.01903031E-04"
"25058","+4.01512661E-04"
"25210","+4.01399622E-04"
"25364","+4.01780591E-04"
"25614","+4.01960977E-04"
"25761","+4.01956087E-04"
"25914","+4.01941041E-04"
"26068","+4.02020116E-04"
"26222","+4.01451165E-04"
"26376","+4.01913916E-04"
"26639","+4.01924393E-04"
"26782","+4.01251542E-04"
"26937","+4.01415600E-04"
"27089","+4.01445664E-04"
"27242","+4.01176192E-04"
"27401","+4.01696685E-04"
"27648","+4.01760743E-04"
"27796","+4.01775062E-04"
"27950","+4.01857367E-04"
"28106","+4.01725672E-04"
"28262","+4.01653640E-04"
"28409","+4.02077800E-04"
"28650","+4.01729194E-04"
"28796","+4.01861704E-04"
"28955","+4.01295169E-04"
"29107","+4.02114732E-04"
"29261","+4.01778088E-04"
"29416","+4.01644531E-04"
"29667","+4.01873403E-04"
"29820","+4.01476107E-04"
"29976","+4.01415396E-04"
"30130","+4.02107806E-04"
"30284","+4.01826343E-04"
"30442","+4.01514611E-04"
"30600","+4.02198231E-04"
"30752","+4.01970843E-04"
"30903","+4.01668221E-04"
"31058","+4.01763944E-04"
"31200","+4.01964993E-04"
"31353","+4.01838712E-04"
"31509","+4.02205740E-04"
"31664","+4.02289530E-04"
"31827","+4.01771307E-04"
"31987","+4.02225240E-04"
"32140","+4.01818135E-04"
"32296","+4.02075209E-04"
"32457","+4.01533936E-04"
"32706","+4.02260630E-04"
"32859","+4.01919533E-04"
"33016","+4.01976431E-04"
"33165","+4.01897152E-04"
"33321","+4.01565805E-04"
"33480","+4.01727768E-04"
"33728","+4.01761878E-04"
"33877","+4.01794648E-04"
"34032","+4.01758880E-04"
"34173","+4.02229402E-04"
"34327","+4.01788362E-04"
