"time in ms","power in W"
"142","+4.10439709E-04"
"266","+4.10432753E-04"
"416","+4.10435110E-04"
"558","+4.10321634E-04"
"713","+4.10304550E-04"
"852","+4.10443172E-04"
"989","+4.10442328E-04"
"1132","+4.10349428E-04"
"1276","+4.10192646E-04"
"1425","+4.10224311E-04"
"1567","+4.10240085E-04"
"1713","+4.10441920E-04"
"1853","+4.10439709E-04"
"1997","+4.10430861E-04"
"2151","+4.10339446E-04"
"2292","+4.10210399E-04"
"2425","+4.10476641E-04"
"2567","+4.10238630E-04"
"2709","+4.10356006E-04"
"2856","+4.10437991E-04"
"2997","+4.10258013E-04"
"3134","+4.10487410E-04"
"3279","+4.10318258E-04"
"3433","+4.10488050E-04"
"3578","+4.10484354E-04"
"3721","+4.10454668E-04"
"3862","+4.10455774E-04"
"4005","+4.10352804E-04"
"4148","+4.10498265E-04"
"4292","+4.10343288E-04"
"4434","+4.10447683E-04"
"4578","+4.10325389E-04"
"4725","+4.10296547E-04"
"4867","+4.10468230E-04"
"5010","+4.10301756E-04"
"5152","+4.10286244E-04"
"5293","+4.10333829E-04"
"5441","+4.10329987E-04"
"5587","+4.10436565E-04"
"5734","+4.10287059E-04"
"5876","+4.10202629E-04"
"6053","+4.10287845E-04"
"6172","+4.10400506E-04"
"6301","+4.10417037E-04"
"6451","+4.10229928E-04"
"6598","+4.10207751E-04"
"6744","+4.10388020E-04"
"6886","+4.10431705E-04"
"7033","+4.10458131E-04"
"7177","+4.10157954E-04"
"7320","+4.10161592E-04"
"7464","+4.10517969E-04"
"7610","+4.10309585E-04"
"7759","+4.10353765E-04"
"7907","+4.10427456E-04"
"8053","+4.10392386E-04"
"8198","+4.10456385E-04"
"8345","+4.10258916E-04"
"8490","+4.10364417E-04"
"8634","+4.10282897E-04"
"8779","+4.10447421E-04"
"8930","+4.10269015E-04"
"9081","+4.10241744E-04"
"9233","+4.10448702E-04"
"9393","+4.10414854E-04"
"9545","+4.10327571E-04"
"9703","+4.10405424E-04"
"9856","+4.10451816E-04"
"10005","+4.10472305E-04"
"10248","+4.10219305E-04"
"10385","+4.10240667E-04"
"10530","+4.10232664E-04"
"10676","+4.10298089E-04"
"10824","+4.10467241E-04"
"10963","+4.10449196E-04"
"11114","+4.10266453E-04"
"11254","+4.10352455E-04"
"11401","+4.10249108E-04"
"11538","+4.10398177E-04"
"11682","+4.10252105E-04"
"11824","+4.10372275E-04"
"11975","+4.10320819E-04"
"12121","+4.10283450E-04"
"12264","+4.10399167E-04"
"12395","+4.10471373E-04"
"12534","+4.10477980E-04"
"12674","+4.10265726E-04"
"12808","+4.10345732E-04"
"12958","+4.10320295E-04"
"13094","+4.10459295E-04"
"13285","+4.10444307E-04"
"13383","+4.10460168E-04"
"13527","+4.10358130E-04"
"13676","+4.10465640E-04"
"13827","+4.10389126E-04"
"13976","+4.10211622E-04"
"14127","+4.10474313E-04"
"14265","+4.10346664E-04"
"14425","+4.10458597E-04"
"14574","+4.10187873E-04"
"14726","+4.10216686E-04"
"14889","+4.10371518E-04"
"15035","+4.10367415E-04"
"15293","+4.10251319E-04"
"15427","+4.10254434E-04"
"15580","+4.10298584E-04"
"15734","+4.10448294E-04"
"15886","+4.10293986E-04"
"16027","+4.10495471E-04"
"16175","+4.10282344E-04"
"16316","+4.10300097E-04"
"16464","+4.10332839E-04"
"16616","+4.10282839E-04"
"16769","+4.10524284E-04"
"16922","+4.10207547E-04"
"17072","+4.10305947E-04"
"17226","+4.10524721E-04"
"17374","+4.10527922E-04"
"17519","+4.10316541E-04"
"17665","+4.10418259E-04"
"17818","+4.10305831E-04"
"18115","+4.10392095E-04"
"18117","+4.10470180E-04"
"18267","+4.10341483E-04"
"18423","+4.10280918E-04"
"18567","+4.10391483E-04"
"18721","+4.10255452E-04"
"18872","+4.10317181E-04"
"19025","+4.10428882E-04"
"19177","+4.10352630E-04"
"19454","+4.10463836E-04"
"19585","+4.10449487E-04"
"19737","+4.10225039E-04"
"19890","+4.10222943E-04"
"20042","+4.10537759E-04"
"20191","+4.10261942E-04"
"20457","+4.10294830E-04"
"20590","+4.10330977E-04"
"20741","+4.10466426E-04"
"20891","+4.10415145E-04"
"21043","+4.10368957E-04"
"21191","+4.10214998E-04"
"21435","+4.10430715E-04"
"21581","+4.10248700E-04"
"21729","+4.10348934E-04"
"21878","+4.10467823E-04"
"22031","+4.10363224E-04"
"22181","+4.10321576E-04"
"22336","+4.10470180E-04"
"22474","+4.10406385E-04"
"22613","+4.10290610E-04"
"22761","+4.10540699E-04"
"22895","+4.10547829E-04"
"23046","+4.10267065E-04"
"23200","+4.10449546E-04"
"23351","+4.10314504E-04"
"23503","+4.10384062E-04"
"23649","+4.10276320E-04"
"23792","+4.10519453E-04"
"23943","+4.10315610E-04"
"24096","+4.10236476E-04"
"24248","+4.10424196E-04"
"24401","+4.10317152E-04"
"24547","+4.10356792E-04"
"24700","+4.10292705E-04"
"24853","+4.10257926E-04"
"25003","+4.10327222E-04"
"25154","+4.10454755E-04"
"25305","+4.10476554E-04"
"25573","+4.10344190E-04"
"25707","+4.10506123E-04"
"25862","+4.10510605E-04"
"26014","+4.10328270E-04"
"26167","+4.10297856E-04"
"26316","+4.10502136E-04"
"26567","+4.10453242E-04"
"26713","+4.10373032E-04"
"26862","+4.10404056E-04"
"27015","+4.10402688E-04"
"27166","+4.10217646E-04"
"27321","+4.10460168E-04"
"27573","+4.10468085E-04"
"27717","+4.10418404E-04"
"27871","+4.10309469E-04"
"28023","+4.10343695E-04"
"28175","+4.10233915E-04"
"28327","+4.10359673E-04"
"28593","+4.10278968E-04"
"28731","+4.10324486E-04"
"28886","+4.10357752E-04"
"29039","+4.10271867E-04"
"29184","+4.10276436E-04"
"29338","+4.10284993E-04"
"29588","+4.10401117E-04"
"29736","+4.10252542E-04"
"29891","+4.10255365E-04"
"30034","+4.10382519E-04"
"30181","+4.10187000E-04"
"30339","+4.10216191E-04"
"30594","+4.10415640E-04"
"30743","+4.10348497E-04"
"30897","+4.10446635E-04"
"31052","+4.10249137E-04"
"31210","+4.10285400E-04"
"31364","+4.10320732E-04"
"31610","+4.10335721E-04"
"31760","+4.10340348E-04"
"31896","+4.10249078E-04"
"32032","+4.10178531E-04"
"32172","+4.10348846E-04"
"32304","+4.10414388E-04"
"32442","+4.10271459E-04"
"32580","+4.10306297E-04"
"32718","+4.10146837E-04"
"32867","+4.10244160E-04"
"33018","+4.10168461E-04"
"33177","+4.10203909E-04"
"33333","+4.10165027E-04"
"33490","+4.10405599E-04"
"33646","+4.10346169E-04"
"33810","+4.10167937E-04"
"33968","+4.10296314E-04"
"34125","+4.10244014E-04"
"34267","+4.10279434E-04"
"34437","+4.10245179E-04"
"34689","+4.10252251E-04"
"34843","+4.10407345E-04"
"34998","+4.10234643E-04"
"35157","+4.10162815E-04"
"35315","+4.10193577E-04"
"35472","+4.10244422E-04"
"35632","+4.10224427E-04"
"35788","+4.10406181E-04"
"35945","+4.10331908E-04"
"36101","+4.10217297E-04"
"36261","+4.10337088E-04"
"36424","+4.10246139E-04"
"36662","+4.10295528E-04"
"36801","+4.10181383E-04"
"36942","+4.10308538E-04"
"37078","+4.10224427E-04"
"37219","+4.10250563E-04"
"37367","+4.10256413E-04"
"37519","+4.10276116E-04"
"37663","+4.10292880E-04"
"37812","+4.10385954E-04"
"37969","+4.10415145E-04"
"38123","+4.10180975E-04"
"38278","+4.10370703E-04"
"38434","+4.10443550E-04"
"38674","+4.10422479E-04"
"38827","+4.10258188E-04"
"38979","+4.10419307E-04"
"39138","+4.10406647E-04"
"39281","+4.10401524E-04"
"39441","+4.10396169E-04"
"39691","+4.10275825E-04"
"39843","+4.10302018E-04"
"39999","+4.10435576E-04"
"40158","+4.10335633E-04"
"40316","+4.10441193E-04"
"40474","+4.10437089E-04"
"40729","+4.10257606E-04"
"40886","+4.10457549E-04"
"41046","+4.10470442E-04"
"41207","+4.10280772E-04"
"41366","+4.10218578E-04"
"41536","+4.10515378E-04"
"41682","+4.10331966E-04"
"41840","+4.10262903E-04"
"41997","+4.10361972E-04"
"42161","+4.10247972E-04"
"42319","+4.10300796E-04"
"42478","+4.10446752E-04"
"42731","+4.10351291E-04"
"42883","+4.10459703E-04"
"43042","+4.10191162E-04"
"43201","+4.10457345E-04"
"43358","+4.10308508E-04"
"43516","+4.10250825E-04"
"43678","+4.10322595E-04"
"43842","+4.10112145E-04"
"43998","+4.10323060E-04"
"44158","+4.10421664E-04"
"44319","+4.10425739E-04"
"44468","+4.10306791E-04"
"44708","+4.10341599E-04"
"44849","+4.10146575E-04"
"45000","+4.10309847E-04"
"45161","+4.10193228E-04"
"45321","+4.10438777E-04"
"45482","+4.10323322E-04"
"45734","+4.10268665E-04"
"45890","+4.10246779E-04"
"46053","+4.10235545E-04"
"46216","+4.10276029E-04"
"46378","+4.10325621E-04"
"46536","+4.10431705E-04"
"46693","+4.10254317E-04"
"46842","+4.10421577E-04"
"47003","+4.10426292E-04"
"47162","+4.10230277E-04"
"47323","+4.10380249E-04"
"47478","+4.10370674E-04"
"47735","+4.10328270E-04"
"47893","+4.10269480E-04"
"48062","+4.10154462E-04"
"48224","+4.10264765E-04"
"48383","+4.10190289E-04"
"48546","+4.10256034E-04"
"48699","+4.10257169E-04"
"48861","+4.10376611E-04"
"49024","+4.10173699E-04"
"49175","+4.10182693E-04"
"49333","+4.10333188E-04"
"49492","+4.10149776E-04"
"49744","+4.10105538E-04"
