"time in ms","power in W"
"145","+3.49967413E-05"
"278","+3.49422480E-05"
"421","+3.48909125E-05"
"563","+3.49981929E-05"
"711","+3.48400681E-05"
"854","+3.48582507E-05"
"1004","+3.49109796E-05"
"1139","+3.49430120E-05"
"1283","+3.48325375E-05"
"1425","+3.48902322E-05"
"1567","+3.48605608E-05"
"1710","+3.49456495E-05"
"1854","+3.48796093E-05"
"1997","+3.48381654E-05"
"2141","+3.49191941E-05"
"2282","+3.48666799E-05"
"2426","+3.48644426E-05"
"2569","+3.47972127E-05"
"2712","+3.48805406E-05"
"2857","+3.48005487E-05"
"2997","+3.48736576E-05"
"3138","+3.49736874E-05"
"3282","+3.49335605E-05"
"3436","+3.48016147E-05"
"3582","+3.48086796E-05"
"3727","+3.48188405E-05"
"3875","+3.49074980E-05"
"4021","+3.49107104E-05"
"4162","+3.47979549E-05"
"4309","+3.48516878E-05"
"4454","+3.48060676E-05"
"4597","+3.49253241E-05"
"4743","+3.48715512E-05"
"4900","+3.48604663E-05"
"5046","+3.47950554E-05"
"5190","+3.48940157E-05"
"5341","+3.48135654E-05"
"5486","+3.49347247E-05"
"5632","+3.49268666E-05"
"5777","+3.47621208E-05"
"5921","+3.47647874E-05"
"6066","+3.47808163E-05"
"6310","+3.48596805E-05"
"6456","+3.47478817E-05"
"6596","+3.47832574E-05"
"6736","+3.48341819E-05"
"6886","+3.48077665E-05"
"7031","+3.48628491E-05"
"7277","+3.47437235E-05"
"7425","+3.48958383E-05"
"7567","+3.48401663E-05"
"7715","+3.47540263E-05"
"7864","+3.48669018E-05"
"8012","+3.47786699E-05"
"8257","+3.49089023E-05"
"8404","+3.48648828E-05"
"8551","+3.49120892E-05"
"8700","+3.47166824E-05"
"8847","+3.49068723E-05"
"8989","+3.48175345E-05"
"9237","+3.48409885E-05"
"9383","+3.48975045E-05"
"9535","+3.48642607E-05"
"9687","+3.49206348E-05"
"9838","+3.47318492E-05"
"9989","+3.47197820E-05"
"10229","+3.48029898E-05"
"10367","+3.47026617E-05"
"10507","+3.47180066E-05"
"10640","+3.48066205E-05"
"10777","+3.48512294E-05"
"10919","+3.48795438E-05"
"11069","+3.48837420E-05"
"11202","+3.47858186E-05"
"11344","+3.47362511E-05"
"11496","+3.47617170E-05"
"11636","+3.47427231E-05"
"11780","+3.48286449E-05"
"11930","+3.47072382E-05"
"12082","+3.46975612E-05"
"12231","+3.48789654E-05"
"12377","+3.48520189E-05"
"12525","+3.47462010E-05"
"12676","+3.48537142E-05"
"12825","+3.48628892E-05"
"12979","+3.47011701E-05"
"13135","+3.48409922E-05"
"13283","+3.48618378E-05"
"13435","+3.47361420E-05"
"13583","+3.47255409E-05"
"13733","+3.48614230E-05"
"13885","+3.48137983E-05"
"14036","+3.48075737E-05"
"14191","+3.48262947E-05"
"14345","+3.48082031E-05"
"14480","+3.48451649E-05"
"14630","+3.47368805E-05"
"14787","+3.48084541E-05"
"14935","+3.47617388E-05"
"15084","+3.47187379E-05"
"15233","+3.48353351E-05"
"15380","+3.47521564E-05"
"15523","+3.48660142E-05"
"15671","+3.47050336E-05"
"15822","+3.47718196E-05"
"15977","+3.48341273E-05"
"16129","+3.47097339E-05"
"16281","+3.47486675E-05"
"16431","+3.47081259E-05"
"16584","+3.48263311E-05"
"16734","+3.47892783E-05"
"16874","+3.46804372E-05"
"17017","+3.47816494E-05"
"17170","+3.46840134E-05"
"17319","+3.48172580E-05"
