"time in ms","power in W"
"143","+3.19513383E-05"
"268","+3.19915780E-05"
"414","+3.18677994E-05"
"552","+3.19629653E-05"
"689","+3.18412967E-05"
"831","+3.18871898E-05"
"979","+3.20067666E-05"
"1127","+3.18993880E-05"
"1287","+3.18362545E-05"
"1427","+3.18504572E-05"
"1564","+3.19775681E-05"
"1705","+3.19493229E-05"
"1853","+3.18674647E-05"
"1999","+3.19321953E-05"
"2139","+3.19034880E-05"
"2285","+3.20178624E-05"
"2422","+3.18455313E-05"
"2564","+3.18604580E-05"
"2708","+3.18675375E-05"
"2852","+3.19655046E-05"
"2994","+3.18354105E-05"
"3137","+3.19541614E-05"
"3289","+3.19018473E-05"
"3434","+3.18378588E-05"
"3577","+3.18520761E-05"
"3724","+3.19447317E-05"
"3870","+3.19058345E-05"
"4018","+3.19718092E-05"
"4165","+3.19978171E-05"
"4303","+3.20142790E-05"
"4449","+3.20007020E-05"
"4593","+3.18405437E-05"
"4736","+3.19629326E-05"
"4878","+3.19687715E-05"
"5023","+3.19656792E-05"
"5168","+3.18456550E-05"
"5312","+3.20092076E-05"
"5457","+3.19390092E-05"
"5601","+3.18854109E-05"
"5747","+3.19908322E-05"
"5892","+3.19590981E-05"
"6034","+3.19072897E-05"
"6178","+3.19263891E-05"
"6324","+3.18995699E-05"
"6474","+3.18594939E-05"
"6619","+3.18693747E-05"
"6764","+3.19001374E-05"
"6909","+3.18564635E-05"
"7054","+3.19581341E-05"
"7200","+3.19989267E-05"
"7349","+3.18538405E-05"
"7494","+3.18299899E-05"
"7641","+3.20014806E-05"
"7789","+3.19568971E-05"
"7938","+3.19379178E-05"
"8086","+3.18641141E-05"
"8229","+3.19288738E-05"
"8374","+3.19937535E-05"
"8522","+3.19181891E-05"
"8670","+3.19581195E-05"
"8819","+3.19134197E-05"
"8971","+3.19463070E-05"
"9120","+3.19824685E-05"
"9266","+3.20015970E-05"
"9405","+3.18997736E-05"
"9557","+3.19932406E-05"
"9718","+3.18770799E-05"
"9868","+3.19373794E-05"
"10020","+3.18393577E-05"
"10179","+3.18432649E-05"
"10331","+3.19654391E-05"
"10481","+3.18937418E-05"
"10631","+3.18291386E-05"
"10779","+3.19311475E-05"
"10928","+3.18654638E-05"
"11079","+3.19517385E-05"
"11224","+3.18952007E-05"
"11365","+3.19802202E-05"
"11519","+3.18791645E-05"
"11670","+3.19088758E-05"
"11819","+3.19929495E-05"
"11974","+3.19599094E-05"
"12114","+3.19718929E-05"
"12266","+3.18531638E-05"
"12407","+3.18867314E-05"
"12544","+3.19546562E-05"
"12682","+3.18054263E-05"
"12827","+3.19364517E-05"
"12977","+3.19152496E-05"
"13125","+3.18822531E-05"
"13287","+3.19766805E-05"
"13429","+3.19736791E-05"
"13571","+3.19835344E-05"
"13716","+3.18212187E-05"
"13866","+3.18712409E-05"
"14019","+3.18549464E-05"
"14170","+3.18157290E-05"
"14337","+3.19719256E-05"
"14479","+3.18652565E-05"
"14625","+3.19525170E-05"
"14779","+3.19331411E-05"
"14932","+3.18827151E-05"
"15088","+3.19094252E-05"
"15237","+3.18965031E-05"
"15389","+3.18577986E-05"
"15533","+3.19012106E-05"
"15674","+3.19127503E-05"
"15818","+3.19398314E-05"
"15962","+3.18772545E-05"
"16111","+3.19628525E-05"
"16264","+3.17832528E-05"
"16416","+3.18172279E-05"
"16561","+3.19316387E-05"
"16709","+3.18663260E-05"
"16858","+3.17877784E-05"
"17009","+3.18206075E-05"
"17160","+3.19222054E-05"
"17313","+3.18554448E-05"
"17454","+3.18943457E-05"
"17596","+3.17911290E-05"
"17742","+3.17528320E-05"
"17894","+3.17846352E-05"
"18046","+3.17943995E-05"
"18202","+3.18031161E-05"
"18353","+3.18853490E-05"
"18516","+3.19483952E-05"
"18665","+3.19367064E-05"
"18818","+3.18793209E-05"
"18970","+3.19647697E-05"
"19120","+3.18036400E-05"
"19272","+3.18781422E-05"
"19420","+3.19004575E-05"
"19684","+3.18450911E-05"
"19825","+3.18568418E-05"
"19974","+3.18338680E-05"
"20124","+3.19075589E-05"
"20263","+3.17677368E-05"
"20413","+3.17905906E-05"
"20563","+3.18029670E-05"
"20710","+3.18641178E-05"
"20858","+3.19267820E-05"
"21008","+3.18593520E-05"
"21157","+3.17565864E-05"
"21308","+3.18716302E-05"
"21458","+3.19165883E-05"
"21606","+3.18324564E-05"
"21754","+3.17977210E-05"
"21905","+3.19230421E-05"
"22056","+3.18510502E-05"
"22210","+3.18449420E-05"
"22358","+3.18544371E-05"
"22508","+3.19549254E-05"
"22663","+3.19258506E-05"
"22801","+3.18803432E-05"
"23011","+3.18968814E-05"
"23082","+3.18616003E-05"
"23234","+3.17793383E-05"
"23386","+3.17768499E-05"
"23542","+3.18169223E-05"
"23710","+3.17838385E-05"
"23846","+3.19354767E-05"
"23986","+3.18936436E-05"
"24127","+3.18082566E-05"
"24278","+3.19128230E-05"
"24419","+3.18532366E-05"
"24567","+3.18465609E-05"
"24731","+3.18885177E-05"
"24869","+3.17613449E-05"
"25007","+3.18612583E-05"
"25146","+3.18434177E-05"
"25307","+3.18660059E-05"
"25429","+3.18090133E-05"
"25577","+3.19325554E-05"
