"time in ms","power in W"
"243","+4.00275370E-04"
"363","+4.00522200E-04"
"504","+4.00696765E-04"
"646","+4.00248158E-04"
"780","+4.00594581E-04"
"924","+4.00298100E-04"
"1168","+3.99907149E-04"
"1325","+4.00641205E-04"
"1465","+4.00144461E-04"
"1595","+4.00670688E-04"
"1741","+3.99922777E-04"
"1866","+3.99969140E-04"
"2011","+4.00376244E-04"
"2159","+4.00130317E-04"
"2313","+4.00188554E-04"
"2459","+4.00326302E-04"
"2614","+4.00454737E-04"
"2753","+4.00025077E-04"
"2895","+4.00540914E-04"
"3044","+3.99840355E-04"
"3190","+4.00412449E-04"
"3332","+3.99890094E-04"
"3483","+4.00156510E-04"
"3623","+4.00006858E-04"
"3770","+3.99960729E-04"
"3926","+4.00405552E-04"
"4095","+4.00254241E-04"
"4229","+3.99920449E-04"
"4375","+4.00172634E-04"
"4524","+4.00180405E-04"
"4674","+4.00038349E-04"
"4823","+4.00137244E-04"
"4977","+3.99812270E-04"
"5129","+4.00052493E-04"
"5279","+3.99940211E-04"
"5426","+3.99847457E-04"
"5575","+3.99949728E-04"
"5724","+4.00011369E-04"
"5875","+3.99761251E-04"
"6026","+3.99495038E-04"
"6175","+3.99983022E-04"
"6325","+3.99981393E-04"
"6466","+3.99524462E-04"
"6618","+4.00021585E-04"
"6768","+3.99686134E-04"
"6918","+3.99477198E-04"
"7069","+3.99772136E-04"
"7220","+3.99751065E-04"
"7366","+3.99691169E-04"
"7517","+3.99370911E-04"
"7667","+3.99610173E-04"
"7819","+3.99695622E-04"
"7974","+3.99798300E-04"
"8123","+3.99350072E-04"
"8276","+3.99785727E-04"
"8419","+3.99747689E-04"
"8566","+3.99416807E-04"
"8717","+3.99974582E-04"
"8874","+3.99755168E-04"
"9026","+3.99848068E-04"
"9167","+3.99249577E-04"
"9317","+3.99677461E-04"
"9469","+3.99287615E-04"
"9621","+3.99735844E-04"
"9777","+3.99314828E-04"
"9929","+3.99157056E-04"
"10081","+3.99216398E-04"
"10235","+3.99138371E-04"
"10503","+3.99105105E-04"
"10633","+3.99210723E-04"
"10782","+3.99325072E-04"
"10933","+3.99446086E-04"
"11081","+3.99511395E-04"
"11234","+3.99344048E-04"
"11503","+3.99376411E-04"
"11634","+3.98908480E-04"
"11786","+3.99098877E-04"
"11950","+3.99543293E-04"
"12090","+3.99546814E-04"
"12250","+3.99429002E-04"
"12503","+3.99245415E-04"
"12640","+3.99110431E-04"
"12791","+3.99444893E-04"
"12938","+3.99086130E-04"
"13095","+3.98759235E-04"
"13247","+3.99231358E-04"
"13523","+3.99209122E-04"
"13654","+3.99037322E-04"
"13799","+3.98815639E-04"
"13961","+3.98677628E-04"
"14118","+3.98768316E-04"
"14270","+3.98777920E-04"
"14513","+3.99351935E-04"
"14651","+3.98740260E-04"
"14799","+3.98869452E-04"
"14952","+3.99219629E-04"
"15104","+3.99311393E-04"
"15254","+3.98747885E-04"
"15493","+3.99194454E-04"
"15633","+3.98574775E-04"
"15769","+3.99237004E-04"
"15906","+3.98637931E-04"
"16057","+3.98648408E-04"
