"time in ms","power in W"
"137","+3.03523211E-05"
"267","+3.03581182E-05"
"407","+3.03603538E-05"
"547","+3.03587112E-05"
"702","+3.03485976E-05"
"844","+3.03622837E-05"
"985","+3.03494053E-05"
"1127","+3.03579673E-05"
"1273","+3.03593297E-05"
"1418","+3.03565048E-05"
"1559","+3.03544603E-05"
"1704","+3.03573779E-05"
"1847","+3.03588040E-05"
"1983","+3.03598299E-05"
"2117","+3.03593442E-05"
"2258","+3.03590114E-05"
"2411","+3.03558481E-05"
"2547","+3.03601555E-05"
"2693","+3.03607667E-05"
"2844","+3.03587076E-05"
"2987","+3.03584038E-05"
"3128","+3.03624365E-05"
"3270","+3.03542201E-05"
"3414","+3.03576489E-05"
"3564","+3.03564666E-05"
"3699","+3.03580509E-05"
"3846","+3.03520992E-05"
"3993","+3.03611541E-05"
"4140","+3.03605611E-05"
"4282","+3.03656943E-05"
"4429","+3.03579454E-05"
"4571","+3.03589404E-05"
"4714","+3.03668348E-05"
"4863","+3.03586512E-05"
"5010","+3.03543475E-05"
"5153","+3.03525412E-05"
"5298","+3.03602683E-05"
"5445","+3.03626839E-05"
"5588","+3.03601846E-05"
"5731","+3.03522338E-05"
"5884","+3.03681918E-05"
"6025","+3.03650177E-05"
"6168","+3.03646502E-05"
"6316","+3.03606666E-05"
"6463","+3.03579309E-05"
"6609","+3.03607176E-05"
"6759","+3.03561974E-05"
"6909","+3.03622201E-05"
"7048","+3.03633606E-05"
"7187","+3.03618071E-05"
"7330","+3.03625202E-05"
"7474","+3.03631386E-05"
"7621","+3.03685538E-05"
"7770","+3.03642410E-05"
"7916","+3.03610250E-05"
"8062","+3.03615998E-05"
"8227","+3.03608576E-05"
"8373","+3.03618508E-05"
"8525","+3.03649813E-05"
"8675","+3.03620436E-05"
"8827","+3.03619672E-05"
"8975","+3.03601100E-05"
"9224","+3.03618581E-05"
"9415","+3.03566740E-05"
"9517","+3.03655925E-05"
"9680","+3.03602410E-05"
"9835","+3.03609540E-05"
"9990","+3.03622783E-05"
"10248","+3.03558700E-05"
"10391","+3.03658398E-05"
"10540","+3.03639154E-05"
"10694","+3.03682555E-05"
"10854","+3.03680954E-05"
"10998","+3.03609959E-05"
"11267","+3.03564739E-05"
"11403","+3.03619709E-05"
"11554","+3.03646466E-05"
"11705","+3.03618581E-05"
"11859","+3.03655852E-05"
"12008","+3.03626402E-05"
"12283","+3.03625875E-05"
"12388","+3.03658853E-05"
"12535","+3.03684737E-05"
"12688","+3.03642519E-05"
"12846","+3.03692814E-05"
"12994","+3.03652287E-05"
"13257","+3.03625002E-05"
"13399","+3.03618745E-05"
"13550","+3.03701927E-05"
"13706","+3.03628713E-05"
"13857","+3.03723809E-05"
"14002","+3.03557044E-05"
"14239","+3.03648230E-05"
"14379","+3.03560737E-05"
"14512","+3.03605266E-05"
"14654","+3.03715387E-05"
"14795","+3.03652541E-05"
"14944","+3.03683319E-05"
"15080","+3.03646502E-05"
"15225","+3.03699599E-05"
"15370","+3.03658071E-05"
"15522","+3.03624438E-05"
"15672","+3.03701363E-05"
"15825","+3.03582801E-05"
"15974","+3.03617198E-05"
"16124","+3.03609049E-05"
"16273","+3.03648540E-05"
"16425","+3.03704219E-05"
"16577","+3.03634115E-05"
"16727","+3.03637771E-05"
"16884","+3.03627112E-05"
"17039","+3.03617380E-05"
"17309","+3.03711313E-05"
"17440","+3.03540965E-05"
"17591","+3.03699744E-05"
"17738","+3.03644938E-05"
"17889","+3.03653032E-05"
"18042","+3.03611268E-05"
"18298","+3.03712550E-05"
"18436","+3.03636189E-05"
"18592","+3.03706547E-05"
"18742","+3.03633969E-05"
"18899","+3.03630968E-05"
"19049","+3.03692541E-05"
"19298","+3.03659908E-05"
"19437","+3.03594607E-05"
"19584","+3.03621146E-05"
"19738","+3.03627967E-05"
"19883","+3.03666475E-05"
"20027","+3.03620091E-05"
"20175","+3.03687411E-05"
"20321","+3.03664856E-05"
"20471","+3.03568231E-05"
"20616","+3.03553479E-05"
"20760","+3.03672132E-05"
"20909","+3.03580437E-05"
"21056","+3.03700235E-05"
"21207","+3.03591951E-05"
"21354","+3.03588313E-05"
"21503","+3.03622783E-05"
"21652","+3.03595334E-05"
"21805","+3.03606103E-05"
"21953","+3.03566576E-05"
"22102","+3.03639008E-05"
"22252","+3.03644847E-05"
"22403","+3.03620582E-05"
"22554","+3.03648867E-05"
"22707","+3.03619672E-05"
"22865","+3.03688048E-05"
"23013","+3.03654015E-05"
"23165","+3.03558027E-05"
"23405","+3.03642046E-05"
"23548","+3.03640463E-05"
"23698","+3.03624511E-05"
"23846","+3.03587185E-05"
"23999","+3.03617435E-05"
"24150","+3.03650304E-05"
"24301","+3.03590605E-05"
"24445","+3.03615925E-05"
"24584","+3.03593079E-05"
"24723","+3.03611796E-05"
"24877","+3.03587967E-05"
"25031","+3.03714878E-05"
"25182","+3.03546585E-05"
"25334","+3.03570523E-05"
"25476","+3.03558845E-05"
"25616","+3.03617871E-05"
"25756","+3.03690249E-05"
"25906","+3.03584748E-05"
"26051","+3.03642482E-05"
"26202","+3.03692141E-05"
"26353","+3.03633788E-05"
"26503","+3.03658544E-05"
"26654","+3.03640772E-05"
"26804","+3.03648794E-05"
"26952","+3.03636480E-05"
"27107","+3.03681409E-05"
"27259","+3.03612396E-05"
"27517","+3.03672805E-05"
"27672","+3.03538254E-05"
"27827","+3.03525012E-05"
"27989","+3.03634679E-05"
"28128","+3.03538854E-05"
