"time in ms","power in W"
"241","+4.16993978E-04"
"368","+4.16967931E-04"
"507","+4.16973198E-04"
"653","+4.16958443E-04"
"793","+4.16997471E-04"
"933","+4.16955911E-04"
"1175","+4.17004310E-04"
"1323","+4.16984520E-04"
"1466","+4.16927069E-04"
"1642","+4.17001982E-04"
"1767","+4.16932540E-04"
"1922","+4.17004660E-04"
"2167","+4.17024217E-04"
"2306","+4.16925992E-04"
"2456","+4.17044444E-04"
"2604","+4.16933181E-04"
"2752","+4.16977069E-04"
"2893","+4.16921248E-04"
"3039","+4.16965806E-04"
"3182","+4.17003728E-04"
"3323","+4.16920870E-04"
"3460","+4.17022238E-04"
"3613","+4.16946248E-04"
"3756","+4.16969327E-04"
"3893","+4.16916475E-04"
"4042","+4.16936266E-04"
"4189","+4.16930154E-04"
"4342","+4.17014933E-04"
"4497","+4.16932045E-04"
"4653","+4.16945899E-04"
"4819","+4.16947994E-04"
"4957","+4.16985829E-04"
"5231","+4.16970055E-04"
"5379","+4.16959112E-04"
"5528","+4.16977826E-04"
"5678","+4.16906259E-04"
"5827","+4.16971685E-04"
"5981","+4.16940427E-04"
"6229","+4.16891766E-04"
"6363","+4.16929310E-04"
"6504","+4.16951661E-04"
"6654","+4.16871306E-04"
"6792","+4.16934869E-04"
"6943","+4.16939933E-04"
"7092","+4.16896102E-04"
"7243","+4.16902913E-04"
"7392","+4.16954339E-04"
"7544","+4.16923984E-04"
"7693","+4.16951400E-04"
"7848","+4.16915980E-04"
"8003","+4.16940107E-04"
"8254","+4.16954281E-04"
"8416","+4.16943687E-04"
"8568","+4.16957279E-04"
"8722","+4.16946888E-04"
"8875","+4.16894996E-04"
"9033","+4.16952651E-04"
"9319","+4.16952535E-04"
"9429","+4.16929281E-04"
"9582","+4.16940806E-04"
"9735","+4.16928757E-04"
"9890","+4.16884490E-04"
"10042","+4.16967232E-04"
"10290","+4.16966213E-04"
"10440","+4.16945550E-04"
"10587","+4.16926079E-04"
"10737","+4.16983210E-04"
"10891","+4.16925410E-04"
"11042","+4.16949915E-04"
"11288","+4.16991097E-04"
"11439","+4.16960364E-04"
"11589","+4.16949770E-04"
"11739","+4.16905968E-04"
"11890","+4.16914729E-04"
"12041","+4.16917785E-04"
"12281","+4.16978961E-04"
"12423","+4.16945171E-04"
"12573","+4.16958967E-04"
"12724","+4.16965078E-04"
"12875","+4.16953379E-04"
"13029","+4.16930474E-04"
"13289","+4.16957511E-04"
"13421","+4.16926545E-04"
"13576","+4.16945899E-04"
"13730","+4.16975352E-04"
"13883","+4.16906667E-04"
"14035","+4.16919036E-04"
"14276","+4.16974508E-04"
"14432","+4.16916679E-04"
"14584","+4.16957715E-04"
"14733","+4.16938361E-04"
"14885","+4.16972383E-04"
"15028","+4.16900933E-04"
"15283","+4.16939205E-04"
"15426","+4.16944647E-04"
"15582","+4.16900293E-04"
"15736","+4.16945521E-04"
"15890","+4.16912691E-04"
"16045","+4.16922674E-04"
"16292","+4.16905677E-04"
"16438","+4.16917435E-04"
"16592","+4.16906434E-04"
"16745","+4.16943541E-04"
"16900","+4.16907744E-04"
"17053","+4.16976225E-04"
"17300","+4.16944444E-04"
"17459","+4.16973606E-04"
"17611","+4.16935101E-04"
"17751","+4.16908413E-04"
"17905","+4.16948867E-04"
"18059","+4.16959549E-04"
"18301","+4.16973780E-04"
"18444","+4.16928990E-04"
"18591","+4.16927447E-04"
"18740","+4.16982686E-04"
"18897","+4.16921917E-04"
"19050","+4.16917377E-04"
"19294","+4.16896655E-04"
"19433","+4.16914729E-04"
"19569","+4.16920986E-04"
"19712","+4.16916911E-04"
"19863","+4.16948489E-04"
"20014","+4.16912924E-04"
"20166","+4.16931463E-04"
"20402","+4.16929310E-04"
"20540","+4.16926632E-04"
"20685","+4.16926749E-04"
"20836","+4.16866009E-04"
"20988","+4.16896131E-04"
"21139","+4.16868628E-04"
"21294","+4.16951632E-04"
"21441","+4.16935334E-04"
"21591","+4.16903931E-04"
"21750","+4.16921917E-04"
"21897","+4.16935218E-04"
"22051","+4.16941650E-04"
"22199","+4.16858529E-04"
"22349","+4.16844938E-04"
"22502","+4.16917203E-04"
"22655","+4.16931347E-04"
"22811","+4.16942232E-04"
"22951","+4.16917872E-04"
"23098","+4.16901254E-04"
"23254","+4.16891213E-04"
"23413","+4.16868454E-04"
"23557","+4.16869676E-04"
"23711","+4.16876632E-04"
"23862","+4.16889816E-04"
"24019","+4.16850933E-04"
"24172","+4.16849507E-04"
"24442","+4.16890805E-04"
"24574","+4.16844938E-04"
"24725","+4.16918163E-04"
"24877","+4.16899100E-04"
"25031","+4.16917203E-04"
"25189","+4.16908966E-04"
"25437","+4.16926079E-04"
"25586","+4.16878087E-04"
"25728","+4.16904688E-04"
"25881","+4.16909636E-04"
"26034","+4.16834810E-04"
"26191","+4.16882598E-04"
"26451","+4.16834402E-04"
"26604","+4.16860712E-04"
"26756","+4.16856958E-04"
"26912","+4.16830037E-04"
"27067","+4.16892086E-04"
"27222","+4.16858995E-04"
"27376","+4.16842260E-04"
"27536","+4.16836847E-04"
"27693","+4.16834053E-04"
"27846","+4.16883297E-04"
"28003","+4.16836760E-04"
"28163","+4.16894065E-04"
"28433","+4.16841038E-04"
"28580","+4.16893017E-04"
"28733","+4.16864204E-04"
"28889","+4.16853407E-04"
"29044","+4.16892581E-04"
"29197","+4.16887866E-04"
"29446","+4.16906609E-04"
"29589","+4.16890369E-04"
"29745","+4.16871480E-04"
"29898","+4.16850526E-04"
"30052","+4.16912197E-04"
"30209","+4.16884082E-04"
"30458","+4.16885770E-04"
"30611","+4.16878553E-04"
"30765","+4.16880532E-04"
"30920","+4.16865078E-04"
"31068","+4.16829047E-04"
"31224","+4.16786614E-04"
"31471","+4.16840048E-04"
"31622","+4.16877185E-04"
"31776","+4.16883326E-04"
"31926","+4.16845403E-04"
"32082","+4.16788447E-04"
"32238","+4.16841882E-04"
"32481","+4.16883820E-04"
"32632","+4.16792609E-04"
"32784","+4.16832860E-04"
"32936","+4.16828785E-04"
"33089","+4.16813273E-04"
"33243","+4.16831026E-04"
"33395","+4.16881026E-04"
"33552","+4.16878960E-04"
"33705","+4.16808383E-04"
"33847","+4.16839292E-04"
"34002","+4.16810712E-04"
"34160","+4.16883471E-04"
"34312","+4.16896073E-04"
"34459","+4.16879746E-04"
"34604","+4.16869269E-04"
"34757","+4.16811556E-04"
"34911","+4.16852417E-04"
"35063","+4.16815601E-04"
"35222","+4.16892493E-04"
"35474","+4.16900555E-04"
"35623","+4.16852476E-04"
"35785","+4.16851748E-04"
"35939","+4.16777562E-04"
"36095","+4.16864030E-04"
"36254","+4.16862429E-04"
"36505","+4.16847470E-04"
"36652","+4.16832860E-04"
"36813","+4.16760973E-04"
"36970","+4.16840077E-04"
"37126","+4.16851690E-04"
"37272","+4.16844647E-04"
"37521","+4.16778261E-04"
"37669","+4.16837749E-04"
"37825","+4.16824798E-04"
"37982","+4.16771771E-04"
"38141","+4.16834431E-04"
"38295","+4.16837400E-04"
"38445","+4.16815135E-04"
"38595","+4.16845141E-04"
"38754","+4.16851835E-04"
"38910","+4.16788971E-04"
"39066","+4.16734925E-04"
"39213","+4.16828407E-04"
"39369","+4.16814437E-04"
"39513","+4.16813738E-04"
"39663","+4.16809984E-04"
"39820","+4.16791008E-04"
"39975","+4.16816823E-04"
"40131","+4.16735100E-04"
"40288","+4.16720548E-04"
"40552","+4.16826369E-04"
"40694","+4.16734460E-04"
"40852","+4.16788855E-04"
"41009","+4.16755676E-04"
"41166","+4.16753144E-04"
"41324","+4.16706840E-04"
"41576","+4.16796451E-04"
"41741","+4.16811439E-04"
"41900","+4.16807568E-04"
"42056","+4.16777766E-04"
"42212","+4.16793395E-04"
"42365","+4.16699768E-04"
"42523","+4.16747178E-04"
"42677","+4.16770315E-04"
"42837","+4.16751107E-04"
"42991","+4.16765950E-04"
"43152","+4.16829949E-04"
"43306","+4.16795636E-04"
"43563","+4.16753261E-04"
"43715","+4.16766998E-04"
"43866","+4.16788098E-04"
"44025","+4.16698545E-04"
"44184","+4.16787632E-04"
"44329","+4.16786788E-04"
"44581","+4.16832481E-04"
"44742","+4.16759518E-04"
"44898","+4.16848867E-04"
"45057","+4.16817958E-04"
"45215","+4.16814000E-04"
"45374","+4.16818948E-04"
"45530","+4.16779309E-04"
"45689","+4.16738039E-04"
"45849","+4.16811876E-04"
"46010","+4.16808180E-04"
"46169","+4.16798022E-04"
"46331","+4.16738738E-04"
"46584","+4.16833092E-04"
"46741","+4.16809868E-04"
"46890","+4.16833413E-04"
"47048","+4.16730269E-04"
"47211","+4.16836061E-04"
"47367","+4.16784838E-04"
"47528","+4.16731811E-04"
"47684","+4.16758558E-04"
"47847","+4.16808209E-04"
"48006","+4.16830182E-04"
"48172","+4.16815106E-04"
"48333","+4.16782394E-04"
"48592","+4.16786497E-04"
"48754","+4.16770607E-04"
"48913","+4.16750758E-04"
"49072","+4.16835421E-04"
"49236","+4.16798255E-04"
"49376","+4.16764757E-04"
"49528","+4.16828960E-04"
"49677","+4.16765717E-04"
"49841","+4.16734227E-04"
"50001","+4.16790775E-04"
"50161","+4.16814670E-04"
"50320","+4.16822528E-04"
"50575","+4.16811585E-04"
"50734","+4.16841183E-04"
"50892","+4.16804862E-04"
"51055","+4.16854717E-04"
"51213","+4.16832976E-04"
"51373","+4.16815572E-04"
"51533","+4.16797062E-04"
"51696","+4.16733586E-04"
"51842","+4.16788214E-04"
"52001","+4.16765688E-04"
"52161","+4.16745228E-04"
"52318","+4.16786410E-04"
"52579","+4.16703377E-04"
"52731","+4.16769559E-04"
"52888","+4.16791620E-04"
"53046","+4.16727591E-04"
"53208","+4.16784955E-04"
"53369","+4.16800583E-04"
"53529","+4.16803756E-04"
"53686","+4.16726631E-04"
"53843","+4.16682975E-04"
"54009","+4.16717114E-04"
"54169","+4.16777388E-04"
"54315","+4.16724826E-04"
"54561","+4.16743365E-04"
"54713","+4.16743162E-04"
"54861","+4.16775816E-04"
"55021","+4.16765397E-04"
"55180","+4.16760595E-04"
"55338","+4.16700845E-04"
"55583","+4.16770665E-04"
"55733","+4.16714640E-04"
"55891","+4.16702533E-04"
"56052","+4.16739000E-04"
"56215","+4.16700495E-04"
"56380","+4.16763069E-04"
"56538","+4.16702125E-04"
"56702","+4.16761352E-04"
