"time in ms","power in W"
"1137","+3.61187813E-05"
"1268","+3.61156744E-05"
"1412","+3.61315761E-05"
"1550","+3.61311322E-05"
"1693","+3.60470040E-05"
"1837","+3.61900638E-05"
"1986","+3.61500606E-05"
"2128","+3.61110942E-05"
"2273","+3.61680104E-05"
"2417","+3.61439888E-05"
"2559","+3.61643797E-05"
"2702","+3.61240127E-05"
"2844","+3.61582752E-05"
"2991","+3.61203165E-05"
"3133","+3.60944105E-05"
"3275","+3.61208658E-05"
"3418","+3.62109677E-05"
"3560","+3.61100683E-05"
"3707","+3.61674829E-05"
"3849","+3.61642124E-05"
"3998","+3.61653656E-05"
"4138","+3.62116371E-05"
"4279","+3.61328057E-05"
"4422","+3.61558159E-05"
"4567","+3.61917664E-05"
"4711","+3.61656421E-05"
"4855","+3.61764796E-05"
"5005","+3.62033970E-05"
"5151","+3.61548227E-05"
"5292","+3.61177736E-05"
"5439","+3.61736929E-05"
"5588","+3.62608189E-05"
"5734","+3.61805069E-05"
"5877","+3.62207684E-05"
"6025","+3.61213279E-05"
"6169","+3.62540959E-05"
"6311","+3.62314204E-05"
"6456","+3.62222527E-05"
"6602","+3.61366619E-05"
"6748","+3.61595121E-05"
"6917","+3.62562059E-05"
"7060","+3.62165774E-05"
"7203","+3.62380852E-05"
"7350","+3.62252395E-05"
"7495","+3.62632709E-05"
"7640","+3.62628562E-05"
"7795","+3.62432875E-05"
"7938","+3.61391903E-05"
"8083","+3.62207102E-05"
"8235","+3.62386309E-05"
"8382","+3.62325918E-05"
"8529","+3.61853854E-05"
"8678","+3.62751343E-05"
"8825","+3.61635066E-05"
"8974","+3.62587125E-05"
"9122","+3.62663159E-05"
"9268","+3.62209721E-05"
"9416","+3.61863640E-05"
"9564","+3.61824241E-05"
"9715","+3.62386381E-05"
"9854","+3.61794409E-05"
"10006","+3.62396022E-05"
"10156","+3.62013707E-05"
"10304","+3.62066603E-05"
"10450","+3.61869497E-05"
"10612","+3.61868733E-05"
"10758","+3.63014151E-05"
"10907","+3.62415194E-05"
"11055","+3.62288738E-05"
"11226","+3.62309074E-05"
"11357","+3.62998981E-05"
"11493","+3.62564388E-05"
"11630","+3.63018153E-05"
"11768","+3.62641185E-05"
"11902","+3.61945640E-05"
"12042","+3.62233914E-05"
"12188","+3.61879393E-05"
"12427","+3.61930033E-05"
"12566","+3.62910141E-05"
"12707","+3.62553328E-05"
"12851","+3.62858300E-05"
"13005","+3.62781138E-05"
"13158","+3.61982966E-05"
"13400","+3.61972234E-05"
"13533","+3.63169165E-05"
"13676","+3.62713909E-05"
"13828","+3.62900209E-05"
"13980","+3.62845494E-05"
"14132","+3.62103819E-05"
"14388","+3.62261308E-05"
"14529","+3.62437459E-05"
"14678","+3.62054088E-05"
"14831","+3.63219697E-05"
"14975","+3.62998944E-05"
"15127","+3.62580977E-05"
"15277","+3.62102364E-05"
"15425","+3.62644714E-05"
"15568","+3.62840765E-05"
"15717","+3.62292885E-05"
"15869","+3.62447208E-05"
"16024","+3.63096988E-05"
"16169","+3.62998217E-05"
"16319","+3.62668507E-05"
"16465","+3.63123472E-05"
"16613","+3.62362698E-05"
"16769","+3.62647188E-05"
"16907","+3.63106119E-05"
"17046","+3.63125946E-05"
"17196","+3.63268482E-05"
"17363","+3.62385072E-05"
"17513","+3.62511601E-05"
"17657","+3.62756255E-05"
"17801","+3.62874052E-05"
"17940","+3.62549508E-05"
"18092","+3.62374121E-05"
"18248","+3.62224564E-05"
"18400","+3.62894425E-05"
"18550","+3.62133032E-05"
"18702","+3.63148429E-05"
"18854","+3.63203253E-05"
"19012","+3.62746723E-05"
"19168","+3.62123574E-05"
"19325","+3.62131286E-05"
"19588","+3.62632709E-05"
"19727","+3.61996499E-05"
"19880","+3.61860002E-05"
"20026","+3.62990686E-05"
"20175","+3.62100072E-05"
"20322","+3.62003884E-05"
"20559","+3.62935025E-05"
"20706","+3.62331921E-05"
"20856","+3.63074942E-05"
"21012","+3.62082319E-05"
"21165","+3.62104292E-05"
"21317","+3.62906176E-05"
"21577","+3.62379978E-05"
"21712","+3.62949359E-05"
"21866","+3.62349274E-05"
"22019","+3.62822575E-05"
"22170","+3.63260660E-05"
"22325","+3.62130631E-05"
"22598","+3.62815917E-05"
"22732","+3.62939936E-05"
"22869","+3.62276114E-05"
"23011","+3.62568244E-05"
"23164","+3.62335049E-05"
"23317","+3.63405270E-05"
"23573","+3.62784231E-05"
"23715","+3.63396903E-05"
"23867","+3.62679421E-05"
"24022","+3.62917017E-05"
"24175","+3.62302890E-05"
"24329","+3.62925275E-05"
"24599","+3.62901883E-05"
"24740","+3.63243198E-05"
"24894","+3.62730170E-05"
"25048","+3.62959181E-05"
"25198","+3.62503051E-05"
"25353","+3.62258615E-05"
"25599","+3.62513347E-05"
"25741","+3.62283827E-05"
"25880","+3.62982537E-05"
"26024","+3.63402760E-05"
"26180","+3.63583349E-05"
"26332","+3.62643368E-05"
"26599","+3.62630635E-05"
"26737","+3.62457868E-05"
"26889","+3.62437495E-05"
"27042","+3.62851388E-05"
"27197","+3.63343024E-05"
"27348","+3.63220679E-05"
"27608","+3.63018953E-05"
"27740","+3.62981664E-05"
"27891","+3.63112958E-05"
"28037","+3.63077452E-05"
"28187","+3.63268155E-05"
"28332","+3.62777937E-05"
"28576","+3.62666178E-05"
"28723","+3.63347172E-05"
"28867","+3.62581777E-05"
"29017","+3.63494473E-05"
"29160","+3.63272047E-05"
"29305","+3.62561586E-05"
"29449","+3.63848667E-05"
"29592","+3.63261497E-05"
"29742","+3.62653154E-05"
"29890","+3.63578729E-05"
"30045","+3.63277322E-05"
"30199","+3.62648243E-05"
"30356","+3.63084910E-05"
"30621","+3.63368163E-05"
"30772","+3.63303770E-05"
"30927","+3.63715226E-05"
"31067","+3.62508399E-05"
"31219","+3.62683204E-05"
"31374","+3.62798964E-05"
"31627","+3.63010440E-05"
"31775","+3.63527033E-05"
"31929","+3.63545696E-05"
"32084","+3.63568688E-05"
"32238","+3.63182589E-05"
"32393","+3.62831670E-05"
"32638","+3.62721839E-05"
"32782","+3.63507170E-05"
"32927","+3.63756808E-05"
"33077","+3.63008548E-05"
"33233","+3.63315266E-05"
"33399","+3.63626023E-05"
"33640","+3.62837891E-05"
"33792","+3.63293839E-05"
"33951","+3.62781866E-05"
"34108","+3.63741492E-05"
"34262","+3.63156541E-05"
"34419","+3.63265390E-05"
"34667","+3.63771032E-05"
"34823","+3.63015643E-05"
"34981","+3.63792642E-05"
"35137","+3.63080835E-05"
"35292","+3.63979816E-05"
"35491","+3.63781692E-05"
"35620","+3.63133004E-05"
"35764","+3.63916442E-05"
"35921","+3.63463587E-05"
"36072","+3.63289982E-05"
"36231","+3.64414882E-05"
"36375","+3.63168801E-05"
"36637","+3.63510153E-05"
"36775","+3.63809013E-05"
"36926","+3.63668623E-05"
"37071","+3.62989013E-05"
"37218","+3.63402760E-05"
"37370","+3.63597901E-05"
"37519","+3.62928549E-05"
"37661","+3.63250547E-05"
"37810","+3.64249245E-05"
"37962","+3.63635918E-05"
"38112","+3.63186155E-05"
"38272","+3.63373583E-05"
"38431","+3.63989784E-05"
"38698","+3.64056941E-05"
"38842","+3.62968567E-05"
"38994","+3.63772451E-05"
"39154","+3.63075487E-05"
"39310","+3.64020671E-05"
"39469","+3.63270810E-05"
"39721","+3.63443287E-05"
"39880","+3.64140033E-05"
"40037","+3.63572290E-05"
"40196","+3.63815998E-05"
"40356","+3.63371946E-05"
"40514","+3.64094449E-05"
"40670","+3.63514228E-05"
"40830","+3.63083382E-05"
"41000","+3.63561121E-05"
"41146","+3.63270628E-05"
"41302","+3.63391773E-05"
"41451","+3.63948384E-05"
"41691","+3.63786676E-05"
"41833","+3.63638501E-05"
"41989","+3.63981562E-05"
"42145","+3.64229818E-05"
"42304","+3.63133840E-05"
"42463","+3.63264662E-05"
"42718","+3.63564832E-05"
"42875","+3.63554027E-05"
"43037","+3.63178842E-05"
"43196","+3.63724976E-05"
"43350","+3.63955187E-05"
"43511","+3.63196123E-05"
"43664","+3.63903455E-05"
"43810","+3.63490944E-05"
"43971","+3.63962245E-05"
"44129","+3.63656254E-05"
"44288","+3.63875406E-05"
"44448","+3.63749969E-05"
"44708","+3.64696825E-05"
"44861","+3.63334912E-05"
"45027","+3.63972358E-05"
"45186","+3.63942017E-05"
"45350","+3.64328807E-05"
"45518","+3.64602638E-05"
"45674","+3.64202169E-05"
"45839","+3.64138432E-05"
"45995","+3.63551408E-05"
"46157","+3.64545122E-05"
"46300","+3.63243744E-05"
"46452","+3.63611507E-05"
"46716","+3.64681146E-05"
"46866","+3.63870531E-05"
"47021","+3.64371081E-05"
"47185","+3.64409971E-05"
"47351","+3.64670268E-05"
"47514","+3.63471590E-05"
"47681","+3.64345142E-05"
"47841","+3.64387015E-05"
"48005","+3.64033694E-05"
"48167","+3.64274420E-05"
"48326","+3.64376829E-05"
"48489","+3.64719017E-05"
"48732","+3.64232219E-05"
"48885","+3.64190710E-05"
"49038","+3.64438019E-05"
"49198","+3.64170992E-05"
"49357","+3.64199987E-05"
"49519","+3.63965446E-05"
"49679","+3.64372354E-05"
"49840","+3.64480366E-05"
"50006","+3.63581676E-05"
