"time in ms","power in W"
"1188","+3.10997384E-05"
"1288","+3.11043514E-05"
"1428","+3.10754949E-05"
"1567","+3.10512442E-05"
"1714","+3.11339609E-05"
"1866","+3.10742689E-05"
"2008","+3.11599106E-05"
"2153","+3.10954310E-05"
"2304","+3.10479300E-05"
"2447","+3.11153162E-05"
"2590","+3.11582771E-05"
"2739","+3.10247669E-05"
"2880","+3.10071191E-05"
"3032","+3.10353389E-05"
"3167","+3.10728574E-05"
"3308","+3.10167015E-05"
"3449","+3.10617761E-05"
"3589","+3.10555224E-05"
"3728","+3.10231953E-05"
"3869","+3.11044059E-05"
"4012","+3.09967327E-05"
"4154","+3.10374235E-05"
"4301","+3.10266369E-05"
"4447","+3.10648902E-05"
"4595","+3.10563519E-05"
"4743","+3.10786490E-05"
"4888","+3.11063413E-05"
"5032","+3.10516334E-05"
"5174","+3.10361611E-05"
"5324","+3.10431024E-05"
"5463","+3.09831594E-05"
"5608","+3.09467723E-05"
"5749","+3.10400574E-05"
"5908","+3.10389696E-05"
"6039","+3.10325049E-05"
"6182","+3.10868345E-05"
"6332","+3.10264768E-05"
"6476","+3.10808173E-05"
"6620","+3.09945062E-05"
"6767","+3.10117102E-05"
"6910","+3.09605639E-05"
"7057","+3.10539035E-05"
"7199","+3.09934221E-05"
"7343","+3.10173746E-05"
"7489","+3.09908683E-05"
"7639","+3.09347743E-05"
"7784","+3.10531286E-05"
"7929","+3.09208190E-05"
"8074","+3.09854731E-05"
"8217","+3.10367395E-05"
"8366","+3.09687239E-05"
"8510","+3.10160758E-05"
"8656","+3.09970928E-05"
"8799","+3.09348688E-05"
"8945","+3.09264724E-05"
"9092","+3.09456154E-05"
"9234","+3.09396200E-05"
"9389","+3.10276992E-05"
"9540","+3.09277930E-05"
"9692","+3.09178940E-05"
"9846","+3.09557436E-05"
"9999","+3.09991228E-05"
"10258","+3.09167590E-05"
"10398","+3.10130999E-05"
"10552","+3.10170581E-05"
"10712","+3.08972994E-05"
"10869","+3.09857496E-05"
"11014","+3.09686475E-05"
"11277","+3.09017159E-05"
"11405","+3.09699535E-05"
"11551","+3.09774623E-05"
"11704","+3.09993302E-05"
"11850","+3.10075193E-05"
"11999","+3.09108655E-05"
"12148","+3.09714924E-05"
"12296","+3.09594325E-05"
"12446","+3.08866620E-05"
"12596","+3.09001553E-05"
"12749","+3.09128191E-05"
"12888","+3.09616516E-05"
"13035","+3.08808776E-05"
"13189","+3.08894596E-05"
"13320","+3.09851821E-05"
"13465","+3.08880735E-05"
"13613","+3.09659736E-05"
"13760","+3.09156749E-05"
"13906","+3.09408824E-05"
"14057","+3.08846174E-05"
"14209","+3.09669704E-05"
"14352","+3.08500385E-05"
"14490","+3.08628441E-05"
