"time in ms","power in W"
"1192","+2.87378298E-05"
"1349","+2.87487928E-05"
"1518","+2.87407238E-05"
"1688","+2.87430667E-05"
"1857","+2.87460025E-05"
"2028","+2.87349249E-05"
"2202","+2.87394851E-05"
"2364","+2.87390594E-05"
"2534","+2.87397015E-05"
"2701","+2.87401472E-05"
"2867","+2.87574312E-05"
"3042","+2.87299335E-05"
"3207","+2.87343537E-05"
"3373","+2.87345520E-05"
"3534","+2.87360781E-05"
"3700","+2.87336734E-05"
"3868","+2.87316143E-05"
"4041","+2.87341936E-05"
"4215","+2.87403655E-05"
"4380","+2.87442526E-05"
"4555","+2.87437106E-05"
"4729","+2.87363346E-05"
"4894","+2.87319654E-05"
"5060","+2.87339153E-05"
"5236","+2.87404546E-05"
"5404","+2.87355670E-05"
"5577","+2.87372441E-05"
"5745","+2.87382481E-05"
"5913","+2.87390012E-05"
"6089","+2.87405364E-05"
"6259","+2.87322036E-05"
"6428","+2.87387429E-05"
"6596","+2.87373859E-05"
"6768","+2.87378552E-05"
"6951","+2.87370494E-05"
"7119","+2.87382773E-05"
"7289","+2.87341391E-05"
"7463","+2.87376861E-05"
"7632","+2.87359053E-05"
"7798","+2.87372695E-05"
"7969","+2.87381336E-05"
"8135","+2.87379826E-05"
"8305","+2.87374824E-05"
"8478","+2.87343028E-05"
"8648","+2.87367529E-05"
"8821","+2.87328367E-05"
"8996","+2.87324565E-05"
"9169","+2.87358816E-05"
"9343","+2.87375842E-05"
"9519","+2.87357470E-05"
"9692","+2.87352468E-05"
"9860","+2.87433795E-05"
"10039","+2.87408002E-05"
"10213","+2.87410767E-05"
"10390","+2.87419425E-05"
"10564","+2.87444254E-05"
"10733","+2.87422608E-05"
"10908","+2.87452021E-05"
"11080","+2.87425628E-05"
"11262","+2.87338280E-05"
"11434","+2.87448020E-05"
"11596","+2.87387793E-05"
"11764","+2.87411385E-05"
"11932","+2.87379989E-05"
"12102","+2.87286912E-05"
"12268","+2.87376806E-05"
"12437","+2.87356543E-05"
"12604","+2.87406201E-05"
"12773","+2.87370822E-05"
