"time in ms","power in W"
"147","+4.28778527E-04"
"269","+4.28706466E-04"
"410","+4.28756350E-04"
"556","+4.28623054E-04"
"699","+4.28733736E-04"
"837","+4.28794534E-04"
"984","+4.28682746E-04"
"1130","+4.28829022E-04"
"1279","+4.28782980E-04"
"1419","+4.28715954E-04"
"1562","+4.28645202E-04"
"1713","+4.28653206E-04"
"1861","+4.28771833E-04"
"2004","+4.28678090E-04"
"2147","+4.28658095E-04"
"2297","+4.28783213E-04"
"2445","+4.28811763E-04"
"2592","+4.28629166E-04"
"2743","+4.28775704E-04"
"2891","+4.28773987E-04"
"3034","+4.28789936E-04"
"3184","+4.28666506E-04"
"3333","+4.28764470E-04"
"3483","+4.28657077E-04"
"3631","+4.28607105E-04"
"3783","+4.28604631E-04"
"3928","+4.28720698E-04"
"4077","+4.28794039E-04"
"4221","+4.28784930E-04"
"4366","+4.28638945E-04"
"4518","+4.28760482E-04"
"4671","+4.28742118E-04"
"4817","+4.28687112E-04"
"4972","+4.28714731E-04"
"5123","+4.28755302E-04"
"5272","+4.28731146E-04"
"5424","+4.28738946E-04"
"5573","+4.28669009E-04"
"5726","+4.28656931E-04"
"5892","+4.28617612E-04"
"6042","+4.28646483E-04"
"6295","+4.28683124E-04"
"6448","+4.28685540E-04"
"6601","+4.28734347E-04"
"6746","+4.28785133E-04"
"6898","+4.28662432E-04"
"7050","+4.28732455E-04"
"7303","+4.28764528E-04"
"7455","+4.28623054E-04"
"7612","+4.28612955E-04"
"7769","+4.28751227E-04"
"7921","+4.28674830E-04"
"8074","+4.28794854E-04"
"8323","+4.28620813E-04"
"8498","+4.28698142E-04"
"8643","+4.28624830E-04"
"8792","+4.28648724E-04"
"8940","+4.28665604E-04"
"9089","+4.28696658E-04"
"9342","+4.28834086E-04"
"9489","+4.28764266E-04"
"9639","+4.28739178E-04"
"9784","+4.28665167E-04"
"9928","+4.28726635E-04"
"10071","+4.28782718E-04"
"10318","+4.28802159E-04"
"10461","+4.28801024E-04"
"10604","+4.28802654E-04"
"10751","+4.28625790E-04"
"10902","+4.28616244E-04"
"11048","+4.28774045E-04"
"11290","+4.28793923E-04"
"11436","+4.28783824E-04"
"11583","+4.28791012E-04"
"11727","+4.28615254E-04"
"11872","+4.28769767E-04"
"12016","+4.28616535E-04"
"12159","+4.28781874E-04"
"12305","+4.28808708E-04"
"12452","+4.28808562E-04"
"12593","+4.28755098E-04"
"12736","+4.28780477E-04"
"12883","+4.28858475E-04"
"13027","+4.28714266E-04"
"13169","+4.28808853E-04"
"13312","+4.28775355E-04"
"13459","+4.28842613E-04"
"13601","+4.28863976E-04"
"13750","+4.28866944E-04"
"13904","+4.28705622E-04"
"14055","+4.28738917E-04"
"14201","+4.28834406E-04"
"14464","+4.28821688E-04"
"14608","+4.28860978E-04"
"14751","+4.28755215E-04"
"14900","+4.28698637E-04"
"15049","+4.28730040E-04"
"15193","+4.28711326E-04"
"15339","+4.28738364E-04"
"15486","+4.28870961E-04"
"15631","+4.28848725E-04"
"15775","+4.28747910E-04"
"15921","+4.28778556E-04"
"16066","+4.28694097E-04"
"16215","+4.28719417E-04"
"16358","+4.28686122E-04"
"16505","+4.28808155E-04"
"16651","+4.28695726E-04"
"16798","+4.28871193E-04"
"16943","+4.28861415E-04"
"17089","+4.28862404E-04"
"17239","+4.28816042E-04"
"17385","+4.28698288E-04"
"17532","+4.28691506E-04"
"17681","+4.28829400E-04"
"17828","+4.28739062E-04"
"17975","+4.28834814E-04"
"18116","+4.28671454E-04"
"18263","+4.28685424E-04"
"18411","+4.28832893E-04"
"18560","+4.28777275E-04"
"18708","+4.28754807E-04"
"18860","+4.28885513E-04"
"19009","+4.28720727E-04"
"19156","+4.28864820E-04"
"19300","+4.28740459E-04"
"19448","+4.28791507E-04"
"19589","+4.28728847E-04"
"19729","+4.28704079E-04"
"19872","+4.28842090E-04"
"20016","+4.28810716E-04"
"20160","+4.28829750E-04"
"20305","+4.28853440E-04"
"20447","+4.28701896E-04"
"20590","+4.28673957E-04"
"20736","+4.28726402E-04"
"20883","+4.28867264E-04"
"21031","+4.28865053E-04"
"21173","+4.28824977E-04"
"21316","+4.28699597E-04"
"21457","+4.28848783E-04"
"21600","+4.28853731E-04"
"21748","+4.28901840E-04"
