"time in ms","power in W"
"248","+2.05332308E-05"
"377","+2.04476310E-05"
"515","+2.04558110E-05"
"657","+2.04663465E-05"
"803","+2.05213382E-05"
"948","+2.05061242E-05"
"1191","+2.04991920E-05"
"1339","+2.04552762E-05"
"1483","+2.05016222E-05"
"1623","+2.04503467E-05"
"1764","+2.04622684E-05"
"1908","+2.05318811E-05"
"2153","+2.05089818E-05"
"2298","+2.04863863E-05"
"2441","+2.05228043E-05"
"2582","+2.04568842E-05"
"2726","+2.04860444E-05"
"2869","+2.05089782E-05"
"3009","+2.04431853E-05"
"3157","+2.04485877E-05"
"3301","+2.04932203E-05"
"3447","+2.04658318E-05"
"3589","+2.04638527E-05"
"3733","+2.04571243E-05"
"3897","+2.04994412E-05"
"4017","+2.04765802E-05"
"4157","+2.05318647E-05"
"4307","+2.04487787E-05"
"4454","+2.05259566E-05"
"4598","+2.04436819E-05"
"4742","+2.04986209E-05"
"4886","+2.04887874E-05"
"5033","+2.04727748E-05"
"5183","+2.04416083E-05"
"5329","+2.05065990E-05"
"5474","+2.04429816E-05"
"5618","+2.05263714E-05"
"5760","+2.05105553E-05"
"5904","+2.04793905E-05"
"6047","+2.04559419E-05"
"6192","+2.04972639E-05"
"6338","+2.04782664E-05"
"6485","+2.05234282E-05"
"6632","+2.04681892E-05"
"6774","+2.05124961E-05"
"6919","+2.04313073E-05"
"7065","+2.04528005E-05"
"7212","+2.05030701E-05"
"7358","+2.04985499E-05"
"7503","+2.05246397E-05"
"7653","+2.04673543E-05"
"7798","+2.04598946E-05"
"7944","+2.04822118E-05"
"8091","+2.04660519E-05"
"8232","+2.05266988E-05"
"8379","+2.04421267E-05"
"8527","+2.05120832E-05"
"8679","+2.04724929E-05"
"8828","+2.04712323E-05"
"8971","+2.05280339E-05"
"9120","+2.04415483E-05"
"9268","+2.05236720E-05"
"9412","+2.05072683E-05"
"9560","+2.04863954E-05"
"9709","+2.04485605E-05"
"9859","+2.04991047E-05"
"10003","+2.04850749E-05"
"10149","+2.04826083E-05"
"10296","+2.04410553E-05"
"10443","+2.05178167E-05"
"10587","+2.04920234E-05"
"10731","+2.04699172E-05"
"10877","+2.05113956E-05"
"11022","+2.04913431E-05"
"11169","+2.05021461E-05"
"11413","+2.04512216E-05"
"11557","+2.05233191E-05"
"11700","+2.04782609E-05"
"11853","+2.04491771E-05"
"11998","+2.05210254E-05"
"12143","+2.05204469E-05"
"12299","+2.05098077E-05"
"12438","+2.04935768E-05"
"12577","+2.05178258E-05"
"12725","+2.04716634E-05"
"12871","+2.05306023E-05"
"13018","+2.05171855E-05"
"13163","+2.04680127E-05"
"13308","+2.04514618E-05"
"13455","+2.04639400E-05"
"13604","+2.05061679E-05"
"13748","+2.04379485E-05"
"13896","+2.05175493E-05"
"14043","+2.04648204E-05"
"14192","+2.04936659E-05"
"14340","+2.04934986E-05"
"14484","+2.04846674E-05"
"14635","+2.04802509E-05"
"14821","+2.05140805E-05"
"14921","+2.04350417E-05"
"15069","+2.04465086E-05"
"15215","+2.05024990E-05"
"15362","+2.05081633E-05"
"15511","+2.04722128E-05"
"15667","+2.04797652E-05"
"15826","+2.04539501E-05"
"15971","+2.04359621E-05"
"16118","+2.05095203E-05"
"16267","+2.04280987E-05"
"16411","+2.05039851E-05"
"16558","+2.04528242E-05"
"16707","+2.04738426E-05"
"16856","+2.04393618E-05"
"17004","+2.05149845E-05"
"17151","+2.05055858E-05"
"17304","+2.04561329E-05"
"17453","+2.04867465E-05"
"17608","+2.04964326E-05"
"17755","+2.05125525E-05"
"17904","+2.05017732E-05"
"18051","+2.05170272E-05"
"18200","+2.05051256E-05"
"18353","+2.04494791E-05"
"18501","+2.04674361E-05"
"18650","+2.04743428E-05"
"18800","+2.04305252E-05"
"18949","+2.05040706E-05"
"19098","+2.04298540E-05"
"19252","+2.04718526E-05"
"19399","+2.05063843E-05"
"19541","+2.04665430E-05"
"19685","+2.04750449E-05"
"19836","+2.05024044E-05"
"19984","+2.04651551E-05"
"20130","+2.04884946E-05"
"20275","+2.04919197E-05"
"20423","+2.04334447E-05"
"20572","+2.04434273E-05"
"20720","+2.04434400E-05"
"20872","+2.04533935E-05"
"21020","+2.05061806E-05"
"21167","+2.04843691E-05"
"21315","+2.04883818E-05"
"21465","+2.04527241E-05"
"21614","+2.04948083E-05"
"21762","+2.04438074E-05"
"21912","+2.04539429E-05"
"22059","+2.05165506E-05"
"22211","+2.04332046E-05"
"22361","+2.04419703E-05"
"22508","+2.04699518E-05"
"22660","+2.04727057E-05"
"22802","+2.05098495E-05"
"22950","+2.05107808E-05"
"23097","+2.04624812E-05"
"23242","+2.04875068E-05"
"23387","+2.04367770E-05"
"23536","+2.04942407E-05"
"23680","+2.04830339E-05"
"23827","+2.04987300E-05"
"23975","+2.04634252E-05"
"24124","+2.04872958E-05"
"24277","+2.05044544E-05"
"24426","+2.05110027E-05"
"24571","+2.05035358E-05"
"24719","+2.04793978E-05"
"24861","+2.05082233E-05"
"25012","+2.04572698E-05"
