"time in ms","power in W"
"175","+3.92144953E-04"
"345","+3.92201211E-04"
"517","+3.92152549E-04"
"709","+3.92121961E-04"
"893","+3.92258895E-04"
"1073","+3.92113987E-04"
"1272","+3.92130722E-04"
"1455","+3.92101530E-04"
"1635","+3.92150338E-04"
"1830","+3.92191403E-04"
"2006","+3.92172689E-04"
"2307","+3.92124755E-04"
"2477","+3.92047164E-04"
"2659","+3.92169866E-04"
"2841","+3.92194081E-04"
"3021","+3.92103480E-04"
"3306","+3.92139045E-04"
"3520","+3.92193469E-04"
"3721","+3.92085320E-04"
"3911","+3.92144255E-04"
"4107","+3.92111833E-04"
"4292","+3.92165297E-04"
"4469","+3.92151444E-04"
"4695","+3.92202142E-04"
"4870","+3.92162765E-04"
"5046","+3.92075657E-04"
"5343","+3.92125279E-04"
"5594","+3.92114511E-04"
"5771","+3.92097427E-04"
"5969","+3.92161455E-04"
"6168","+3.92112561E-04"
"6360","+3.92075657E-04"
"6572","+3.92068090E-04"
"6801","+3.92049697E-04"
"7017","+3.92039481E-04"
"7192","+3.92078800E-04"
"7472","+3.92056856E-04"
"7709","+3.91997688E-04"
"7883","+3.92005371E-04"
"8062","+3.91974841E-04"
"8239","+3.92000657E-04"
"8413","+3.91949085E-04"
"8594","+3.91927548E-04"
"8776","+3.91927286E-04"
"8959","+3.91947600E-04"
"9136","+3.91972775E-04"
"9313","+3.91937065E-04"
"9495","+3.91949987E-04"
"9678","+3.91938171E-04"
"9866","+3.91950714E-04"
"10052","+3.91967245E-04"
"10231","+3.91902257E-04"
"10511","+3.91957583E-04"
"10689","+3.91893438E-04"
"10856","+3.91911075E-04"
"11054","+3.91925249E-04"
"11224","+3.91946174E-04"
"11509","+3.91970651E-04"
"11679","+3.91943933E-04"
"11856","+3.91964772E-04"
"12038","+3.91958951E-04"
"12220","+3.91944253E-04"
"12409","+3.91948473E-04"
"12594","+3.91977490E-04"
"12764","+3.91965674E-04"
"12940","+3.91960406E-04"
"13116","+3.91926704E-04"
"13291","+3.91987443E-04"
"13469","+3.91961832E-04"
"13651","+3.91995593E-04"
"13831","+3.91994778E-04"
"14010","+3.91998998E-04"
"14189","+3.91998648E-04"
"14386","+3.91954760E-04"
"14669","+3.91955255E-04"
"14853","+3.92010959E-04"
"15026","+3.91974550E-04"
"15205","+3.91983194E-04"
"15379","+3.92030342E-04"
"15661","+3.91993264E-04"
"15845","+3.92056128E-04"
"16023","+3.92082758E-04"
"16196","+3.92032263E-04"
"16382","+3.92049114E-04"
"16666","+3.92071641E-04"
"16850","+3.92007467E-04"
"17042","+3.92016431E-04"
"17222","+3.92069574E-04"
"17407","+3.92007758E-04"
"17690","+3.92036105E-04"
"17889","+3.92088579E-04"
"18063","+3.92006506E-04"
"18266","+3.92053073E-04"
"18447","+3.92048940E-04"
"18730","+3.92016722E-04"
"18915","+3.92056245E-04"
"19091","+3.92043905E-04"
"19272","+3.92001733E-04"
"19443","+3.92052723E-04"
"19718","+3.92095244E-04"
"19894","+3.92042130E-04"
"20069","+3.92066519E-04"
"20264","+3.92055343E-04"
"20458","+3.92142421E-04"
"20751","+3.92053946E-04"
"20948","+3.92140530E-04"
