"time in ms","power in W"
"237","+2.28132358E-05"
"367","+2.28238641E-05"
"503","+2.27451401E-05"
"650","+2.27985038E-05"
"792","+2.27265682E-05"
"941","+2.28570188E-05"
"1186","+2.27216497E-05"
"1331","+2.28673161E-05"
"1474","+2.28082044E-05"
"1615","+2.27521905E-05"
"1772","+2.28108220E-05"
"1899","+2.27553592E-05"
"2042","+2.27845339E-05"
"2197","+2.28764529E-05"
"2342","+2.27500113E-05"
"2462","+2.28493118E-05"
"2602","+2.26937318E-05"
"2747","+2.28784247E-05"
"2889","+2.27566907E-05"
"3033","+2.28375557E-05"
"3172","+2.28053777E-05"
"3314","+2.27442615E-05"
"3476","+2.28442204E-05"
"3601","+2.28598783E-05"
"3744","+2.27758319E-05"
"3888","+2.27164492E-05"
"4027","+2.28584850E-05"
"4193","+2.28238550E-05"
"4333","+2.28385088E-05"
"4483","+2.28470599E-05"
"4630","+2.28452973E-05"
"4778","+2.27510918E-05"
"4924","+2.28419794E-05"
"5071","+2.28353983E-05"
"5215","+2.28582121E-05"
"5360","+2.27139826E-05"
"5507","+2.28206445E-05"
"5653","+2.27558994E-05"
"5797","+2.27345554E-05"
"5944","+2.27527398E-05"
"6089","+2.27453584E-05"
"6329","+2.27278651E-05"
"6474","+2.27963719E-05"
"6618","+2.28026511E-05"
"6763","+2.28615700E-05"
"6912","+2.28502977E-05"
"7061","+2.28507670E-05"
"7217","+2.28363333E-05"
"7353","+2.27269047E-05"
"7502","+2.28469944E-05"
"7648","+2.28250046E-05"
"7794","+2.27318815E-05"
"7941","+2.28540994E-05"
"8088","+2.27479577E-05"
"8232","+2.28438785E-05"
"8380","+2.28468834E-05"
"8524","+2.28522822E-05"
"8669","+2.26875927E-05"
"8817","+2.28490535E-05"
"8964","+2.28408790E-05"
"9116","+2.28243607E-05"
"9263","+2.28283607E-05"
"9413","+2.27134205E-05"
"9559","+2.27972814E-05"
"9706","+2.28538756E-05"
"9854","+2.27286182E-05"
"10001","+2.27461405E-05"
"10153","+2.27903420E-05"
"10304","+2.27066776E-05"
"10452","+2.28066492E-05"
"10595","+2.27453074E-05"
"10737","+2.27076198E-05"
"10881","+2.27244400E-05"
"11023","+2.27623277E-05"
"11168","+2.28015451E-05"
"11319","+2.28191020E-05"
"11464","+2.27201108E-05"
"11610","+2.27210076E-05"
"11755","+2.28006502E-05"
"11900","+2.27555793E-05"
"12046","+2.28391618E-05"
"12190","+2.27905948E-05"
"12333","+2.27615110E-05"
"12479","+2.28259578E-05"
"12625","+2.26808297E-05"
"12771","+2.26948723E-05"
"12913","+2.26907614E-05"
"13058","+2.27016299E-05"
"13203","+2.27415985E-05"
"13348","+2.26876909E-05"
"13494","+2.28367135E-05"
