"time in ms","power in W"
"242","+4.01718687E-04"
"373","+4.01851285E-04"
"514","+4.01047815E-04"
"651","+4.01536992E-04"
"791","+4.00660589E-04"
"934","+4.01254423E-04"
"1178","+4.01127065E-04"
"1322","+4.01610363E-04"
"1462","+4.00705729E-04"
"1592","+4.01038036E-04"
"1733","+4.01273777E-04"
"1900","+4.00572171E-04"
"2027","+4.00386663E-04"
"2181","+4.00710211E-04"
"2317","+4.01016150E-04"
"2462","+4.00337478E-04"
"2606","+4.00578865E-04"
"2752","+4.00657649E-04"
"2891","+4.00571444E-04"
"3035","+4.00166697E-04"
"3275","+4.00417252E-04"
"3417","+4.00204881E-04"
"3562","+4.00351157E-04"
"3708","+4.00247547E-04"
"3857","+4.00618213E-04"
"4004","+4.00127872E-04"
"4174","+4.00185585E-04"
"4298","+3.99972632E-04"
"4449","+4.00621560E-04"
"4596","+3.99946759E-04"
"4743","+4.00389166E-04"
"4896","+4.00249672E-04"
"5038","+4.00285586E-04"
"5183","+3.99585086E-04"
"5330","+3.99617973E-04"
"5476","+3.99938464E-04"
"5620","+3.99390323E-04"
"5772","+4.00147139E-04"
"5924","+3.99505429E-04"
"6062","+3.99962039E-04"
"6210","+3.99933429E-04"
"6356","+4.00206744E-04"
"6502","+3.99656448E-04"
"6647","+3.99162032E-04"
"6785","+3.99339100E-04"
"6928","+3.99706536E-04"
"7074","+3.99692915E-04"
"7220","+3.99013923E-04"
"7353","+3.99727287E-04"
"7500","+3.99517245E-04"
"7648","+3.99541517E-04"
"7797","+3.99485987E-04"
"7948","+3.99630371E-04"
"8096","+3.98829987E-04"
"8234","+3.98703327E-04"
"8373","+3.99122830E-04"
"8515","+3.98732838E-04"
"8665","+3.98789445E-04"
"8816","+3.98824108E-04"
"8963","+3.98714968E-04"
"9111","+3.98514734E-04"
"9252","+3.99401848E-04"
"9393","+3.98847653E-04"
"9532","+3.98225762E-04"
"9682","+3.99311073E-04"
"9833","+3.98601522E-04"
"9983","+3.98574834E-04"
"10130","+3.99166078E-04"
"10372","+3.98799253E-04"
"10501","+3.98984150E-04"
"10644","+3.98901495E-04"
"10771","+3.98250384E-04"
"10907","+3.98533128E-04"
"11047","+3.98737553E-04"
"11302","+3.98325297E-04"
"11432","+3.98484292E-04"
"11578","+3.98349832E-04"
"11732","+3.98520875E-04"
"11875","+3.98101809E-04"
"12020","+3.97762691E-04"
"12233","+3.98416567E-04"
"12411","+3.97775206E-04"
"12544","+3.97823605E-04"
"12684","+3.98211036E-04"
"12815","+3.97901254E-04"
"12965","+3.98119126E-04"
"13100","+3.98279313E-04"
"13342","+3.98030126E-04"
"13473","+3.97566968E-04"
"13611","+3.98009899E-04"
"13760","+3.97503667E-04"
"13901","+3.97602038E-04"
"14050","+3.97260243E-04"
"14193","+3.97342286E-04"
"14331","+3.97006079E-04"
"14470","+3.97637283E-04"
"14611","+3.98192962E-04"
"14758","+3.97713360E-04"
"14906","+3.97020689E-04"
"15059","+3.97401134E-04"
"15212","+3.97756288E-04"
"15352","+3.97739437E-04"
"15488","+3.97389173E-04"
"15628","+3.97046155E-04"
"15776","+3.97584838E-04"
"15917","+3.96673800E-04"
"16070","+3.97105672E-04"
"16225","+3.96692485E-04"
"16372","+3.96837597E-04"
"16525","+3.96745716E-04"
"16675","+3.97408847E-04"
"16828","+3.97788419E-04"
"16979","+3.96821997E-04"
"17132","+3.97111668E-04"
"17390","+3.97258817E-04"
