"time in ms","power in W"
"171","+3.15274410E-05"
"282","+3.14582539E-05"
"401","+3.15075122E-05"
"532","+3.15294128E-05"
"672","+3.15281723E-05"
"804","+3.14695972E-05"
"942","+3.15610741E-05"
"1182","+3.14665085E-05"
"1324","+3.15447360E-05"
"1463","+3.15464240E-05"
"1596","+3.15048455E-05"
"1735","+3.14450335E-05"
"1882","+3.15071229E-05"
"2015","+3.14758836E-05"
"2172","+3.14644240E-05"
"2281","+3.14143435E-05"
"2421","+3.14428107E-05"
"2558","+3.14237332E-05"
"2703","+3.15047510E-05"
"2842","+3.13977034E-05"
"2980","+3.15340731E-05"
"3132","+3.14046883E-05"
"3259","+3.14721547E-05"
"3414","+3.14342287E-05"
"3553","+3.14900572E-05"
"3697","+3.14209465E-05"
"3833","+3.14236386E-05"
"3977","+3.13830133E-05"
"4211","+3.13624332E-05"
"4344","+3.13927230E-05"
"4484","+3.14105600E-05"
"4612","+3.14445715E-05"
"4746","+3.13652199E-05"
"4900","+3.14089593E-05"
"5050","+3.13674900E-05"
"5200","+3.13818164E-05"
"5346","+3.13638520E-05"
"5496","+3.13348137E-05"
"5643","+3.14743884E-05"
"5780","+3.14600366E-05"
"5918","+3.13522032E-05"
"6066","+3.14945937E-05"
"6203","+3.14046883E-05"
"6335","+3.13158562E-05"
"6483","+3.14465251E-05"
"6621","+3.13170967E-05"
"6765","+3.13984929E-05"
"6912","+3.13050223E-05"
"7064","+3.14244135E-05"
"7210","+3.13164819E-05"
"7354","+3.13874807E-05"
"7496","+3.12921911E-05"
"7634","+3.14395402E-05"
"7781","+3.12983320E-05"
"7922","+3.13302189E-05"
"8068","+3.13303281E-05"
"8202","+3.12770717E-05"
"8341","+3.13007658E-05"
"8495","+3.13311684E-05"
"8631","+3.13347227E-05"
"8779","+3.14532590E-05"
"8922","+3.13040036E-05"
"9067","+3.14168501E-05"
"9218","+3.14526915E-05"
"9356","+3.13657256E-05"
"9492","+3.13663804E-05"
"9625","+3.12959637E-05"
"9761","+3.13313758E-05"
"9897","+3.13155942E-05"
"10032","+3.13670134E-05"
"10292","+3.13367273E-05"
"10422","+3.13851124E-05"
"10563","+3.14138488E-05"
"10708","+3.13098244E-05"
"10851","+3.12358061E-05"
"10995","+3.13843739E-05"
"11231","+3.12403899E-05"
"11361","+3.13871060E-05"
"11509","+3.13832497E-05"
"11654","+3.13421733E-05"
"11798","+3.12434095E-05"
"11939","+3.13766868E-05"
"12083","+3.13502387E-05"
"12224","+3.13121163E-05"
"12361","+3.12907323E-05"
"12492","+3.13205928E-05"
"12623","+3.12521115E-05"
"12753","+3.12103730E-05"
"12940","+3.12847405E-05"
"13023","+3.13257187E-05"
"13261","+3.13216151E-05"
"13393","+3.13871751E-05"
"13539","+3.12694683E-05"
"13683","+3.12190350E-05"
"13829","+3.13467644E-05"
"13975","+3.13588425E-05"
"14119","+3.13168239E-05"
"14262","+3.12974771E-05"
"14401","+3.13200253E-05"
"14545","+3.12290977E-05"
"14687","+3.13135461E-05"
"14833","+3.13201272E-05"
"14971","+3.13104902E-05"
"15117","+3.12583979E-05"
"15252","+3.13228084E-05"
"15385","+3.11850708E-05"
"15531","+3.12867087E-05"
"15677","+3.11997865E-05"
"15822","+3.11891890E-05"
"15969","+3.12333068E-05"
"16116","+3.13329911E-05"
"16252","+3.12018783E-05"
"16392","+3.12774646E-05"
"16523","+3.12194716E-05"
"16664","+3.12043412E-05"
"16807","+3.12145530E-05"
"16953","+3.12741904E-05"
"17101","+3.12350166E-05"
"17255","+3.12057055E-05"
"17387","+3.12672710E-05"
"17535","+3.12915799E-05"
"17683","+3.12605116E-05"
"17831","+3.13008713E-05"
"17978","+3.12899101E-05"
"18125","+3.12802949E-05"
"18263","+3.12587836E-05"
"18406","+3.11725744E-05"
"18553","+3.12774609E-05"
"18700","+3.12153570E-05"
"18848","+3.12562552E-05"
"18995","+3.12165248E-05"
"19144","+3.12412485E-05"
"19291","+3.12781158E-05"
"19432","+3.13048113E-05"
"19579","+3.11570766E-05"
"19727","+3.11897275E-05"
"19874","+3.12953125E-05"
"20021","+3.12112097E-05"
"20162","+3.11786062E-05"
"20302","+3.12987904E-05"
"20447","+3.11572185E-05"
"20596","+3.11814292E-05"
"20742","+3.12140583E-05"
"20889","+3.12463344E-05"
"21036","+3.12905831E-05"
"21185","+3.11359108E-05"
"21334","+3.11486474E-05"
"21480","+3.12782504E-05"
"21632","+3.12689663E-05"
"21778","+3.12325101E-05"
"21925","+3.11768854E-05"
"22072","+3.11467120E-05"
"22230","+3.12440388E-05"
"22371","+3.11519580E-05"
"22512","+3.11694821E-05"
"22654","+3.12228040E-05"
"22801","+3.12066659E-05"
"22946","+3.12008233E-05"
"23095","+3.12425218E-05"
"23242","+3.11681724E-05"
"23381","+3.11635886E-05"
"23516","+3.11821459E-05"
"23657","+3.12463126E-05"
"23803","+3.12424963E-05"
"23947","+3.11883159E-05"
"24093","+3.12205775E-05"
"24240","+3.11766889E-05"
"24380","+3.12400371E-05"
"24515","+3.11471849E-05"
"24651","+3.12103111E-05"
"24787","+3.11124168E-05"
"24928","+3.11711374E-05"
"25064","+3.12053853E-05"
"25211","+3.11119729E-05"
"25459","+3.11339645E-05"
"25609","+3.12427619E-05"
"25754","+3.11661279E-05"
"25903","+3.11437434E-05"
"26053","+3.11283184E-05"
"26201","+3.11171098E-05"
"26453","+3.11005897E-05"
"26579","+3.11222393E-05"
"26720","+3.11634030E-05"
"26864","+3.10930263E-05"
"27015","+3.10895230E-05"
"27163","+3.12120865E-05"
"27421","+3.10643118E-05"
"27561","+3.11122130E-05"
"27709","+3.11232361E-05"
"27859","+3.11731237E-05"
"28009","+3.11219083E-05"
"28154","+3.11377771E-05"
"28303","+3.11540352E-05"
"28444","+3.11511285E-05"
"28584","+3.10720134E-05"
"28719","+3.11508302E-05"
"28856","+3.11703225E-05"
"29044","+3.10896939E-05"
"29133","+3.12151788E-05"
"29278","+3.11712756E-05"
"29521","+3.10607102E-05"
"29661","+3.10942742E-05"
"29809","+3.11697113E-05"
"29957","+3.11843942E-05"
"30108","+3.12027078E-05"
"30253","+3.11648546E-05"
"30499","+3.11339281E-05"
"30646","+3.11641379E-05"
"30794","+3.10917967E-05"
"30947","+3.10947507E-05"
"31093","+3.11145996E-05"
"31241","+3.11941731E-05"
"31484","+3.11617041E-05"
"31631","+3.10447758E-05"
"31780","+3.11678195E-05"
"31935","+3.11072617E-05"
"32085","+3.11809017E-05"
"32235","+3.11413387E-05"
"32492","+3.11072254E-05"
"32628","+3.11760195E-05"
"32779","+3.10977375E-05"
"32930","+3.10963951E-05"
"33082","+3.11808690E-05"
"33234","+3.11803815E-05"
"33492","+3.10797514E-05"
"33632","+3.11215372E-05"
"33783","+3.11795338E-05"
"33939","+3.11705408E-05"
"34090","+3.10511532E-05"
"34241","+3.10739670E-05"
"34488","+3.11139593E-05"
"34633","+3.10925316E-05"
"34779","+3.10338655E-05"
"34935","+3.10059768E-05"
"35086","+3.11380609E-05"
"35236","+3.11159602E-05"
"35481","+3.11512667E-05"
"35621","+3.11438343E-05"
"35762","+3.11672848E-05"
"35902","+3.11565345E-05"
"36047","+3.11029398E-05"
"36197","+3.10806026E-05"
"36354","+3.11263648E-05"
"36604","+3.11267613E-05"
"36749","+3.11497897E-05"
"36901","+3.11190051E-05"
"37058","+3.11643926E-05"
"37218","+3.10656578E-05"
"37361","+3.11623771E-05"
"37504","+3.11041695E-05"
"37642","+3.10180294E-05"
"37784","+3.11605399E-05"
"37932","+3.11576187E-05"
"38085","+3.10987270E-05"
"38237","+3.10932119E-05"
"38392","+3.10383512E-05"
"38540","+3.10482610E-05"
"38689","+3.10364303E-05"
"38841","+3.11566400E-05"
"38996","+3.11319964E-05"
"39148","+3.10970863E-05"
"39331","+3.10992436E-05"
"39444","+3.11491531E-05"
"39578","+3.11922377E-05"
"39727","+3.11398653E-05"
"39866","+3.11581825E-05"
"40016","+3.10420801E-05"
"40161","+3.10515461E-05"
"40322","+3.11445074E-05"
"40467","+3.10113646E-05"
"40620","+3.10926262E-05"
"40772","+3.10675969E-05"
"40929","+3.10491196E-05"
"41082","+3.11417207E-05"
"41236","+3.10002069E-05"
"41387","+3.10856376E-05"
"41624","+3.10184550E-05"
"41775","+3.11007134E-05"
"41930","+3.10801588E-05"
"42084","+3.10572796E-05"
"42238","+3.10629075E-05"
"42392","+3.11288131E-05"
"42636","+3.11461772E-05"
"42784","+3.11429212E-05"
"42931","+3.10355936E-05"
"43112","+3.09893403E-05"
"43237","+3.10453397E-05"
"43414","+3.11233052E-05"
"43692","+3.09730895E-05"
"43865","+3.10853175E-05"
"44047","+3.10227770E-05"
"44256","+3.10648575E-05"
"44463","+3.10144096E-05"
"44652","+3.10883952E-05"
"44883","+3.10094329E-05"
"45069","+3.10076939E-05"
"45221","+3.10943069E-05"
"45370","+3.10514115E-05"
"45525","+3.10572323E-05"
"45673","+3.10499236E-05"
"45824","+3.10610958E-05"
"45974","+3.10611176E-05"
"46128","+3.10627329E-05"
"46280","+3.10891555E-05"
"46434","+3.10691867E-05"
"46696","+3.10291471E-05"
"46846","+3.10043761E-05"
"46994","+3.10819560E-05"
"47149","+3.10177384E-05"
"47293","+3.09770257E-05"
"47447","+3.10426076E-05"
"47702","+3.09880961E-05"
"47850","+3.10108699E-05"
"48001","+3.10980213E-05"
"48155","+3.09736897E-05"
"48309","+3.09862480E-05"
"48466","+3.09511706E-05"
"48716","+3.10845644E-05"
"48864","+3.10866053E-05"
"49016","+3.10197138E-05"
"49169","+3.09982024E-05"
"49325","+3.10803225E-05"
"49477","+3.10353498E-05"
"49725","+3.10626856E-05"
"49878","+3.09862407E-05"
"50034","+3.09657153E-05"
"50191","+3.09920579E-05"
"50345","+3.10552387E-05"
"50498","+3.10535215E-05"
"50652","+3.09732532E-05"
"50804","+3.10229771E-05"
"50947","+3.10292817E-05"
