"time in ms","power in W"
"142","+3.10094620E-05"
"266","+3.10605137E-05"
"404","+3.10684263E-05"
"543","+3.10497453E-05"
"679","+3.10415926E-05"
"822","+3.10815958E-05"
"963","+3.10789801E-05"
"1204","+3.10463256E-05"
"1349","+3.10821342E-05"
"1484","+3.10731048E-05"
"1618","+3.10304131E-05"
"1761","+3.10603500E-05"
"1908","+3.10466639E-05"
"2052","+3.10252799E-05"
"2192","+3.10454343E-05"
"2336","+3.10736177E-05"
"2482","+3.10339492E-05"
"2623","+3.10617870E-05"
"2762","+3.10836440E-05"
"2903","+3.10427386E-05"
"3056","+3.10404903E-05"
"3187","+3.10377582E-05"
"3334","+3.10276628E-05"
"3483","+3.10526593E-05"
"3624","+3.10514952E-05"
"3766","+3.10769901E-05"
"3916","+3.10622818E-05"
"4053","+3.10333744E-05"
"4195","+3.10612231E-05"
"4323","+3.10895703E-05"
"4453","+3.10827672E-05"
"4584","+3.10644355E-05"
"4724","+3.10650685E-05"
"4870","+3.10696341E-05"
"5013","+3.10377654E-05"
"5260","+3.10437208E-05"
"5386","+3.10495743E-05"
"5531","+3.10354044E-05"
"5674","+3.10746836E-05"
"5824","+3.10469113E-05"
"5962","+3.10323740E-05"
"6226","+3.10317810E-05"
"6363","+3.10931173E-05"
"6509","+3.10564683E-05"
"6654","+3.10617834E-05"
"6808","+3.10350297E-05"
"6953","+3.10262185E-05"
"7098","+3.10813593E-05"
"7241","+3.10689502E-05"
"7385","+3.10425530E-05"
"7534","+3.10370524E-05"
"7681","+3.10766336E-05"
"7828","+3.10453179E-05"
"7975","+3.10122523E-05"
"8123","+3.10590003E-05"
"8262","+3.10774594E-05"
"8403","+3.10692303E-05"
"8545","+3.10280702E-05"
"8692","+3.10622854E-05"
"8832","+3.10592404E-05"
"8973","+3.10928590E-05"
"9121","+3.10334617E-05"
"9273","+3.10626856E-05"
"9413","+3.10126597E-05"
"9562","+3.10262330E-05"
"9714","+3.10830183E-05"
"9861","+3.10704818E-05"
"10013","+3.10801843E-05"
"10151","+3.10518917E-05"
"10298","+3.10514151E-05"
"10442","+3.10689247E-05"
"10587","+3.10528267E-05"
"10728","+3.10694995E-05"
"10872","+3.10746982E-05"
"11024","+3.10521136E-05"
"11156","+3.10425385E-05"
"11294","+3.10594332E-05"
"11423","+3.10853356E-05"
"11555","+3.10821233E-05"
"11692","+3.10811083E-05"
"11824","+3.11018521E-05"
"11963","+3.11140539E-05"
"12102","+3.10772921E-05"
"12354","+3.10755277E-05"
"12486","+3.10192263E-05"
"12633","+3.10081632E-05"
"12774","+3.10854921E-05"
"12923","+3.10892137E-05"
"13069","+3.10163123E-05"
"13312","+3.10448522E-05"
"13448","+3.10535179E-05"
"13593","+3.10408177E-05"
"13742","+3.10553951E-05"
"13886","+3.10312389E-05"
"14034","+3.10437863E-05"
"14184","+3.10773212E-05"
"14325","+3.10327923E-05"
"14474","+3.10264477E-05"
"14593","+3.10530086E-05"
"14733","+3.10477408E-05"
"14884","+3.10450268E-05"
"15062","+3.10443720E-05"
"15188","+3.10612522E-05"
"15328","+3.10742944E-05"
"15476","+3.10240684E-05"
"15628","+3.10409887E-05"
"15783","+3.10761316E-05"
"15932","+3.10343421E-05"
"16079","+3.10577234E-05"
"16236","+3.10620562E-05"
"16384","+3.10641190E-05"
"16525","+3.10313917E-05"
"16664","+3.10145842E-05"
"16809","+3.10721589E-05"
"16949","+3.10270552E-05"
"17102","+3.10527575E-05"
"17257","+3.10504656E-05"
"17399","+3.10493560E-05"
"17542","+3.10498253E-05"
"17680","+3.10637297E-05"
"17824","+3.10574978E-05"
"17972","+3.10725118E-05"
"18122","+3.10503528E-05"
"18269","+3.10748765E-05"
"18418","+3.10247597E-05"
"18560","+3.10497016E-05"
"18709","+3.10730647E-05"
"18860","+3.10342402E-05"
"19012","+3.10460418E-05"
"19163","+3.10823270E-05"
"19314","+3.10558898E-05"
"19473","+3.10807118E-05"
"19594","+3.10459473E-05"
"19732","+3.10614596E-05"
"19866","+3.10619944E-05"
"20006","+3.10516771E-05"
"20148","+3.10463511E-05"
"20291","+3.10441610E-05"
"20435","+3.10487339E-05"
"20579","+3.10717842E-05"
"20724","+3.10572941E-05"
"20872","+3.11067415E-05"
"21019","+3.10865908E-05"
"21167","+3.10818832E-05"
"21313","+3.10790638E-05"
"21458","+3.10792275E-05"
"21606","+3.10739269E-05"
"21754","+3.10784962E-05"
"21902","+3.10660580E-05"
"22052","+3.10150390E-05"
"22201","+3.10329960E-05"
"22350","+3.10778669E-05"
"22490","+3.11047552E-05"
"22632","+3.10816031E-05"
"22777","+3.10378928E-05"
"22918","+3.10548385E-05"
"23061","+3.10436881E-05"
"23208","+3.10221694E-05"
"23359","+3.10787764E-05"
