"time in ms","power in W"
"239","+3.55968623E-05"
"369","+3.55163684E-05"
"499","+3.55352277E-05"
"634","+3.56635828E-05"
"773","+3.55826378E-05"
"911","+3.55648481E-05"
"1150","+3.55283555E-05"
"1283","+3.55876182E-05"
"1420","+3.56176643E-05"
"1569","+3.56225610E-05"
"1700","+3.55300617E-05"
"1840","+3.56497694E-05"
"1989","+3.56325909E-05"
"2130","+3.56134260E-05"
"2267","+3.55913508E-05"
"2419","+3.56365890E-05"
"2560","+3.56505952E-05"
"2704","+3.56696801E-05"
"2842","+3.56128367E-05"
"2984","+3.56343480E-05"
"3129","+3.56067321E-05"
"3263","+3.56330529E-05"
"3410","+3.56084747E-05"
"3589","+3.55952398E-05"
"3681","+3.54937365E-05"
"3825","+3.56388700E-05"
"3958","+3.56209530E-05"
"4190","+3.56126875E-05"
"4330","+3.56186138E-05"
"4474","+3.56348282E-05"
"4676","+3.56421151E-05"
"4753","+3.56270466E-05"
"4901","+3.56328928E-05"
"5043","+3.56713717E-05"
"5188","+3.56603450E-05"
"5332","+3.56510718E-05"
"5475","+3.56702985E-05"
"5617","+3.56669589E-05"
"5757","+3.56348064E-05"
"5910","+3.56276505E-05"
"6130","+3.56158962E-05"
"6193","+3.56489218E-05"
"6322","+3.56113960E-05"
"6465","+3.56591481E-05"
"6610","+3.56338314E-05"
"6754","+3.56342425E-05"
"6899","+3.56798628E-05"
"7045","+3.56691889E-05"
"7181","+3.56858363E-05"
"7315","+3.56430392E-05"
"7452","+3.56335731E-05"
"7591","+3.56760866E-05"
"7719","+3.56707606E-05"
"7856","+3.56282944E-05"
"7991","+3.56168275E-05"
"8240","+3.56153832E-05"
"8376","+3.56670498E-05"
"8525","+3.56713135E-05"
"8672","+3.56245109E-05"
"8821","+3.56921664E-05"
"8967","+3.56375203E-05"
"9230","+3.57096978E-05"
"9365","+3.56622040E-05"
"9514","+3.56415221E-05"
"9662","+3.56912315E-05"
"9810","+3.57013960E-05"
"9955","+3.56435303E-05"
"10108","+3.55985612E-05"
"10254","+3.56522287E-05"
"10397","+3.56748169E-05"
"10545","+3.56668352E-05"
"10692","+3.56157143E-05"
"10841","+3.56478231E-05"
"10982","+3.56944729E-05"
"11131","+3.56678429E-05"
"11271","+3.56389610E-05"
"11416","+3.56528108E-05"
"11563","+3.57016797E-05"
"11712","+3.56457276E-05"
"11860","+3.56223354E-05"
"12004","+3.56782257E-05"
"12154","+3.56320306E-05"
"12291","+3.57314675E-05"
"12431","+3.56767996E-05"
"12573","+3.56250239E-05"
"12750","+3.56402670E-05"
"12870","+3.56116325E-05"
"13012","+3.57166391E-05"
"13163","+3.55184457E-05"
"13299","+3.56688179E-05"
"13441","+3.56543969E-05"
"13582","+3.56108940E-05"
"13732","+3.57279496E-05"
"13872","+3.55797420E-05"
"14021","+3.56438031E-05"
"14161","+3.56522723E-05"
"14300","+3.56607634E-05"
"14430","+3.56196906E-05"
"14563","+3.56665441E-05"
"14700","+3.56904420E-05"
"14831","+3.56399287E-05"
"14971","+3.56907331E-05"
"15102","+3.57010322E-05"
"15389","+3.57245808E-05"
"15477","+3.56425917E-05"
"15621","+3.56636738E-05"
"15764","+3.57357094E-05"
"15910","+3.56524397E-05"
"16058","+3.55753291E-05"
"16204","+3.56629644E-05"
"16344","+3.55922784E-05"
"16479","+3.57060308E-05"
"16612","+3.57512290E-05"
"16751","+3.56867422E-05"
"16879","+3.56963428E-05"
"17040","+3.56496530E-05"
"17150","+3.56793098E-05"
"17384","+3.57279496E-05"
"17527","+3.57076897E-05"
"17673","+3.56454548E-05"
"17820","+3.56950914E-05"
"17967","+3.57196659E-05"
"18113","+3.57262725E-05"
"18380","+3.56511300E-05"
"18511","+3.56359160E-05"
"18656","+3.57285644E-05"
"18805","+3.56846867E-05"
"18956","+3.56520686E-05"
"19095","+3.56666351E-05"
"19246","+3.56936907E-05"
"19386","+3.56677774E-05"
"19524","+3.56780620E-05"
"19665","+3.56407436E-05"
"19813","+3.57311255E-05"
"19956","+3.56396522E-05"
"20107","+3.56339624E-05"
"20249","+3.56936434E-05"
"20399","+3.56561904E-05"
"20545","+3.56811142E-05"
"20690","+3.56317578E-05"
"20840","+3.57208373E-05"
"20978","+3.56733217E-05"
"21123","+3.57416466E-05"
"21268","+3.57108329E-05"
"21415","+3.57148492E-05"
"21561","+3.56392084E-05"
"21709","+3.57041790E-05"
"21862","+3.56518030E-05"
