"time in ms","power in W"
"141","+1.45084696E-05"
"271","+1.45045551E-05"
"401","+1.45035283E-05"
"535","+1.44664873E-05"
"678","+1.44720789E-05"
"817","+1.44873766E-05"
"956","+1.44385558E-05"
"1204","+1.45182876E-05"
"1343","+1.44618798E-05"
"1483","+1.44544420E-05"
"1626","+1.44643463E-05"
"1775","+1.44325741E-05"
"1924","+1.45028789E-05"
"2177","+1.45117301E-05"
"2328","+1.45073782E-05"
"2467","+1.44485439E-05"
"2620","+1.44178357E-05"
"2752","+1.44285586E-05"
"2892","+1.44988926E-05"
"3038","+1.44504038E-05"
"3187","+1.44107507E-05"
"3328","+1.44282139E-05"
"3473","+1.44708165E-05"
"3623","+1.45122649E-05"
"3773","+1.44271817E-05"
"3920","+1.44454534E-05"
"4067","+1.44818996E-05"
"4205","+1.44496689E-05"
"4341","+1.44548130E-05"
"4474","+1.44844607E-05"
"4611","+1.44746227E-05"
"4743","+1.44651631E-05"
"4932","+1.44573742E-05"
"5015","+1.44338173E-05"
"5251","+1.44085043E-05"
"5382","+1.43775360E-05"
"5511","+1.44403475E-05"
"5644","+1.44149344E-05"
"5784","+1.43958550E-05"
"5928","+1.44530686E-05"
"6074","+1.44200612E-05"
"6217","+1.43929319E-05"
"6361","+1.43850120E-05"
"6507","+1.44683381E-05"
"6654","+1.44314063E-05"
"6791","+1.44363112E-05"
"6936","+1.44173273E-05"
"7080","+1.43960742E-05"
"7223","+1.44079650E-05"
"7370","+1.43575071E-05"
"7514","+1.43718753E-05"
"7663","+1.44081541E-05"
"7812","+1.44144360E-05"
"7956","+1.44528249E-05"
"8103","+1.44103478E-05"
"8248","+1.43953293E-05"
"8396","+1.43926072E-05"
"8540","+1.43702709E-05"
"8688","+1.44210780E-05"
"8832","+1.43451662E-05"
"8979","+1.44126843E-05"
"9126","+1.44243268E-05"
"9274","+1.43623993E-05"
"9421","+1.43622356E-05"
"9571","+1.43474826E-05"
"9719","+1.43672078E-05"
"9867","+1.43294019E-05"
"10013","+1.43353018E-05"
"10158","+1.44052301E-05"
"10291","+1.43566785E-05"
"10431","+1.43263305E-05"
"10571","+1.43495499E-05"
"10713","+1.43239913E-05"
"10857","+1.43392672E-05"
"11001","+1.43180469E-05"
"11149","+1.43644484E-05"
"11299","+1.43620464E-05"
"11421","+1.43082398E-05"
"11552","+1.43888628E-05"
"11684","+1.43704674E-05"
"11821","+1.43317438E-05"
"11964","+1.43129955E-05"
"12110","+1.43536618E-05"
"12361","+1.43264006E-05"
"12481","+1.43618454E-05"
"12613","+1.43236302E-05"
"12754","+1.43113648E-05"
"12881","+1.43234502E-05"
"13014","+1.42882682E-05"
"13151","+1.43686020E-05"
"13293","+1.43545067E-05"
"13448","+1.42777935E-05"
"13553","+1.43022817E-05"
"13699","+1.42641275E-05"
"13842","+1.43718544E-05"
"13971","+1.43480020E-05"
"14103","+1.43480011E-05"
"14371","+1.43252264E-05"
"14491","+1.42651379E-05"
"14636","+1.43726556E-05"
"14779","+1.43502330E-05"
"14926","+1.43379793E-05"
"15073","+1.43290745E-05"
"15335","+1.43327616E-05"
"15475","+1.42510917E-05"
"15626","+1.42694034E-05"
"15781","+1.43330044E-05"
"15923","+1.43956031E-05"
"16068","+1.42905719E-05"
"16216","+1.43180059E-05"
"16360","+1.43200759E-05"
"16503","+1.43199850E-05"
"16649","+1.43157040E-05"
"16796","+1.43158913E-05"
"16946","+1.43167508E-05"
"17095","+1.42702729E-05"
"17288","+1.42583121E-05"
"17504","+1.42483141E-05"
"17677","+1.42552599E-05"
"17896","+1.42542940E-05"
"18064","+1.42360905E-05"
"18295","+1.42971221E-05"
"18439","+1.42795607E-05"
"18617","+1.42608733E-05"
"18741","+1.42410208E-05"
"18897","+1.42991012E-05"
"19083","+1.42429008E-05"
"19303","+1.42906110E-05"
"19444","+1.42346962E-05"
"19586","+1.42163562E-05"
"19728","+1.42449717E-05"
"19874","+1.42355602E-05"
"20018","+1.42273902E-05"
"20164","+1.43134348E-05"
"20311","+1.42254103E-05"
"20455","+1.42082408E-05"
"20602","+1.42724930E-05"
"20761","+1.42149838E-05"
"20893","+1.42381759E-05"
"21040","+1.42203089E-05"
"21188","+1.42104564E-05"
"21337","+1.42462859E-05"
"21572","+1.42064018E-05"
"21712","+1.41842766E-05"
"21849","+1.42035087E-05"
"21979","+1.42224317E-05"
"22123","+1.42239178E-05"
"22267","+1.42117860E-05"
"22511","+1.41986084E-05"
"22641","+1.42394556E-05"
"22789","+1.42343752E-05"
"22937","+1.41971350E-05"
"23088","+1.41834489E-05"
"23236","+1.41811006E-05"
"23381","+1.41846394E-05"
"23621","+1.42000454E-05"
"23750","+1.41696646E-05"
"23880","+1.42280514E-05"
"24029","+1.42574827E-05"
"24178","+1.42052713E-05"
"24322","+1.41597575E-05"
"24563","+1.41717037E-05"
"24695","+1.41899845E-05"
"24831","+1.41946812E-05"
"24973","+1.42144954E-05"
"25120","+1.41715118E-05"
"25268","+1.41535938E-05"
"25417","+1.41517567E-05"
"25652","+1.42185936E-05"
"25798","+1.41983983E-05"
"25937","+1.42205336E-05"
"26084","+1.41919336E-05"
"26230","+1.41546734E-05"
"26381","+1.41403043E-05"
"26536","+1.41794180E-05"
