"time in ms","power in W"
"1125","+2.52374666E-05"
"1271","+2.52040008E-05"
"1407","+2.52186164E-05"
"1545","+2.52496920E-05"
"1684","+2.52118753E-05"
"1847","+2.52239352E-05"
"1970","+2.52316840E-05"
"2124","+2.52382451E-05"
"2267","+2.52256141E-05"
"2407","+2.53598555E-05"
"2554","+2.52154787E-05"
"2684","+2.52202753E-05"
"2825","+2.52276859E-05"
"2970","+2.52616719E-05"
"3225","+2.52261470E-05"
"3360","+2.53013113E-05"
"3496","+2.52270729E-05"
"3631","+2.52233895E-05"
"3774","+2.52188966E-05"
"3919","+2.52339778E-05"
"4174","+2.52150749E-05"
"4295","+2.52316750E-05"
"4440","+2.52242535E-05"
"4594","+2.52472873E-05"
"4725","+2.52154896E-05"
"4864","+2.52355803E-05"
"5007","+2.52139707E-05"
"5147","+2.52201571E-05"
"5279","+2.52246173E-05"
"5427","+2.52313966E-05"
"5564","+2.52276313E-05"
"5707","+2.52081209E-05"
"5852","+2.52257942E-05"
"5995","+2.52280370E-05"
"6142","+2.52187583E-05"
"6286","+2.52170812E-05"
"6432","+2.52058508E-05"
"6578","+2.52085465E-05"
"6722","+2.52398386E-05"
"6871","+2.52384289E-05"
"7016","+2.52313766E-05"
"7160","+2.53088110E-05"
"7296","+2.52492318E-05"
"7444","+2.52447298E-05"
"7592","+2.52302689E-05"
"7737","+2.52369064E-05"
"7881","+2.52147038E-05"
"8028","+2.52109076E-05"
"8177","+2.52319969E-05"
"8316","+2.52076752E-05"
"8461","+2.52043501E-05"
"8624","+2.52169502E-05"
"8756","+2.51953370E-05"
"8903","+2.52333612E-05"
"9045","+2.52362861E-05"
"9177","+2.52124355E-05"
"9316","+2.52522314E-05"
"9450","+2.52394966E-05"
"9593","+2.52450773E-05"
"9735","+2.52142618E-05"
"9881","+2.52164737E-05"
"10028","+2.52041609E-05"
"10165","+2.52414575E-05"
"10302","+2.52417431E-05"
"10445","+2.52476912E-05"
"10578","+2.52265818E-05"
"10721","+2.52455611E-05"
"10857","+2.52268928E-05"
"10995","+2.52305836E-05"
"11264","+2.52428363E-05"
"11387","+2.52301197E-05"
"11534","+2.52340960E-05"
"11680","+2.52084828E-05"
"11828","+2.52272821E-05"
"11975","+2.52149130E-05"
"12215","+2.52331611E-05"
"12350","+2.52151603E-05"
"12490","+2.53047783E-05"
"12640","+2.52246609E-05"
"12785","+2.52319805E-05"
"12930","+2.52062637E-05"
"13077","+2.52033551E-05"
"13218","+2.52331265E-05"
"13364","+2.52186292E-05"
"13508","+2.52255031E-05"
"13656","+2.52185946E-05"
"13806","+2.52082555E-05"
"13953","+2.52284844E-05"
"14099","+2.52128502E-05"
"14244","+2.52078007E-05"
"14385","+2.52076952E-05"
"14533","+2.52164045E-05"
"14680","+2.52117388E-05"
"14829","+2.52232767E-05"
"14976","+2.52276695E-05"
"15122","+2.52263690E-05"
"15267","+2.52315440E-05"
"15412","+2.52114114E-05"
"15551","+2.52267309E-05"
"15697","+2.52147966E-05"
"15849","+2.52352183E-05"
"15995","+2.52406026E-05"
"16143","+2.52270147E-05"
"16290","+2.52497648E-05"
"16434","+2.52083773E-05"
"16582","+2.52172504E-05"
"16728","+2.52098289E-05"
"16877","+2.52381287E-05"
"17023","+2.52357240E-05"
"17174","+2.52364607E-05"
"17320","+2.52373266E-05"
"17470","+2.52348564E-05"
"17619","+2.52204427E-05"
"17766","+2.52334594E-05"
"17911","+2.52321679E-05"
"18060","+2.52357841E-05"
"18209","+2.52211339E-05"
"18353","+2.52196678E-05"
