"time in ms","power in W"
"1145","+1.86592195E-04"
"1255","+1.86722769E-04"
"1395","+1.86315257E-04"
"1536","+1.86220175E-04"
"1669","+1.86367834E-04"
"1812","+1.86492252E-04"
"1956","+1.86260615E-04"
"2198","+1.86223828E-04"
"2337","+1.86466990E-04"
"2475","+1.86543883E-04"
"2616","+1.86008125E-04"
"2755","+1.86005884E-04"
"2889","+1.86113059E-04"
"3030","+1.86192003E-04"
"3159","+1.85973666E-04"
"3299","+1.86211910E-04"
"3438","+1.86050485E-04"
"3575","+1.86278950E-04"
"3715","+1.86132151E-04"
"3847","+1.85940225E-04"
"4010","+1.85845391E-04"
"4224","+1.85805387E-04"
"4366","+1.85848257E-04"
"4506","+1.85938465E-04"
"4639","+1.85971381E-04"
"4779","+1.85777550E-04"
"4920","+1.86048404E-04"
"5061","+1.86145189E-04"
"5205","+1.86059362E-04"
"5346","+1.85842146E-04"
"5482","+1.85811514E-04"
"5630","+1.85680823E-04"
"5771","+1.85630095E-04"
"5924","+1.85896672E-04"
"6064","+1.85529687E-04"
"6206","+1.85869911E-04"
"6340","+1.85713041E-04"
"6505","+1.85781915E-04"
"6632","+1.85848039E-04"
"6772","+1.85790515E-04"
"6917","+1.85447629E-04"
"7069","+1.85744546E-04"
"7206","+1.85940371E-04"
"7350","+1.85629586E-04"
"7498","+1.85695098E-04"
"7640","+1.85845754E-04"
"7845","+1.85610392E-04"
"7927","+1.85795012E-04"
"8078","+1.85698940E-04"
"8221","+1.85548357E-04"
"8361","+1.85684723E-04"
"8506","+1.85296085E-04"
"8649","+1.85636221E-04"
"8801","+1.85808545E-04"
"8950","+1.85329889E-04"
"9099","+1.85372337E-04"
"9253","+1.85785480E-04"
"9387","+1.85516474E-04"
"9538","+1.85262659E-04"
"9695","+1.85543875E-04"
"9832","+1.85389523E-04"
"9969","+1.85718905E-04"
"10122","+1.85384997E-04"
"10269","+1.85153825E-04"
"10423","+1.85595432E-04"
"10577","+1.85022349E-04"
"10730","+1.85324039E-04"
"10880","+1.85439654E-04"
"11030","+1.85572135E-04"
"11294","+1.85052108E-04"
"11449","+1.85636687E-04"
"11589","+1.85522716E-04"
"11726","+1.85152137E-04"
"11859","+1.85330282E-04"
"11997","+1.85001918E-04"
"12139","+1.85477082E-04"
"12280","+1.84854900E-04"
"12443","+1.84821882E-04"
"12580","+1.85230892E-04"
"12725","+1.84939447E-04"
"12878","+1.84743403E-04"
"13022","+1.84864606E-04"
"13164","+1.85277968E-04"
"13301","+1.85016615E-04"
"13447","+1.84891178E-04"
"13602","+1.85076729E-04"
"13747","+1.85380515E-04"
"13896","+1.85324519E-04"
"14039","+1.85016237E-04"
"14191","+1.85155644E-04"
"14335","+1.84810822E-04"
"14472","+1.85025870E-04"
"14625","+1.85301469E-04"
"14785","+1.84841178E-04"
"14931","+1.84687291E-04"
"15073","+1.84623743E-04"
"15213","+1.84938108E-04"
"15359","+1.85069250E-04"
"15504","+1.85163677E-04"
"15654","+1.84806690E-04"
"15802","+1.84690056E-04"
"15949","+1.84791614E-04"
"16095","+1.84623699E-04"
"16245","+1.84568664E-04"
"16397","+1.84534467E-04"
"16547","+1.84644232E-04"
"16698","+1.84742967E-04"
"16848","+1.84542965E-04"
"16999","+1.84586097E-04"
"17152","+1.84921373E-04"
"17402","+1.84890407E-04"
"17548","+1.84935590E-04"
"17694","+1.84865145E-04"
"17840","+1.84370540E-04"
"17984","+1.84646415E-04"
"18133","+1.84299410E-04"
"18274","+1.84747740E-04"
"18414","+1.84573699E-04"
"18559","+1.84286138E-04"
"18708","+1.84330318E-04"
"18858","+1.84482444E-04"
"19007","+1.84703371E-04"
"19158","+1.84892095E-04"
"19302","+1.84256103E-04"
"19442","+1.84558958E-04"
"19579","+1.84866265E-04"
"19721","+1.84277073E-04"
"19864","+1.84517223E-04"
"20013","+1.84411678E-04"
"20163","+1.84362667E-04"
"20310","+1.84205550E-04"
"20460","+1.84639153E-04"
"20608","+1.84373246E-04"
"20758","+1.84118195E-04"
"20905","+1.84615114E-04"
"21056","+1.84115212E-04"
"21199","+1.83992292E-04"
