"time in ms","power in W"
"137","+1.08046406E-05"
"266","+1.08044242E-05"
"397","+1.07597934E-05"
"537","+1.07958986E-05"
"670","+1.07841915E-05"
"809","+1.07835713E-05"
"950","+1.07970900E-05"
"1192","+1.07925380E-05"
"1328","+1.07731494E-05"
"1469","+1.07870064E-05"
"1608","+1.07431924E-05"
"1740","+1.07797068E-05"
"1879","+1.07762407E-05"
"2018","+1.07608857E-05"
"2170","+1.07423011E-05"
"2297","+1.07754940E-05"
"2447","+1.07489168E-05"
"2597","+1.07343412E-05"
"2776","+1.07978803E-05"
"2866","+1.07900187E-05"
"3008","+1.07817959E-05"
"3143","+1.07774340E-05"
"3284","+1.07654378E-05"
"3409","+1.07943515E-05"
"3540","+1.07761825E-05"
"3672","+1.07654214E-05"
"3818","+1.07372998E-05"
"3956","+1.07688920E-05"
"4196","+1.07530432E-05"
"4336","+1.08030763E-05"
"4478","+1.07807118E-05"
"4619","+1.07478645E-05"
"4761","+1.07851893E-05"
"4909","+1.07566548E-05"
"5057","+1.07372753E-05"
"5197","+1.07691476E-05"
"5328","+1.07381302E-05"
"5461","+1.07544292E-05"
"5607","+1.07432179E-05"
"5748","+1.07589285E-05"
"5891","+1.07464411E-05"
"6039","+1.07472370E-05"
"6178","+1.07537981E-05"
"6319","+1.07879550E-05"
"6462","+1.07442638E-05"
"6607","+1.07499409E-05"
"6746","+1.07635215E-05"
"6890","+1.07647484E-05"
"7033","+1.08245640E-05"
"7268","+1.07710739E-05"
"7402","+1.07822752E-05"
"7538","+1.07504156E-05"
"7675","+1.07470487E-05"
"7807","+1.07844180E-05"
"7947","+1.07583583E-05"
"8095","+1.07535061E-05"
"8337","+1.07421656E-05"
"8471","+1.07444339E-05"
"8607","+1.07496926E-05"
"8757","+1.07408796E-05"
"8881","+1.07464220E-05"
"9022","+1.07394699E-05"
"9283","+1.07378019E-05"
"9441","+1.07412661E-05"
"9580","+1.07248879E-05"
"9735","+1.07485903E-05"
"9892","+1.07464202E-05"
"10026","+1.07379547E-05"
"10267","+1.07373035E-05"
"10396","+1.07469477E-05"
"10527","+1.07993765E-05"
"10658","+1.07395435E-05"
"10789","+1.07316055E-05"
"10928","+1.07307997E-05"
"11068","+1.07187470E-05"
"11226","+1.07347742E-05"
"11368","+1.07369497E-05"
"11513","+1.07107444E-05"
"11661","+1.07377900E-05"
"11797","+1.07419000E-05"
"11940","+1.07377209E-05"
"12082","+1.07398755E-05"
"12226","+1.07284022E-05"
"12364","+1.07429914E-05"
"12507","+1.07715014E-05"
"12647","+1.07269734E-05"
"12797","+1.07180622E-05"
"12945","+1.07379474E-05"
"13097","+1.07932319E-05"
"13244","+1.07315227E-05"
"13394","+1.07957576E-05"
"13538","+1.07327169E-05"
"13686","+1.07282303E-05"
"13833","+1.07272326E-05"
"13992","+1.07105261E-05"
"14140","+1.07279120E-05"
"14290","+1.07062942E-05"
"14435","+1.07026026E-05"
"14585","+1.07183314E-05"
"14735","+1.07221349E-05"
"14885","+1.07210653E-05"
"15035","+1.07171791E-05"
"15185","+1.07101350E-05"
"15322","+1.07938904E-05"
"15473","+1.07045498E-05"
"15618","+1.06885100E-05"
"15768","+1.07035376E-05"
"15920","+1.07686119E-05"
"16068","+1.07188262E-05"
"16218","+1.06969146E-05"
"16369","+1.07369306E-05"
"16519","+1.06954594E-05"
"16669","+1.07308570E-05"
"16820","+1.07299029E-05"
"16976","+1.07213846E-05"
"17130","+1.07736823E-05"
"17387","+1.07296528E-05"
"17528","+1.06790867E-05"
"17677","+1.07793758E-05"
"17828","+1.07165861E-05"
"17977","+1.07228843E-05"
"18126","+1.07234473E-05"
"18379","+1.07148826E-05"
"18518","+1.06870120E-05"
"18670","+1.06963635E-05"
"18822","+1.06894495E-05"
"18983","+1.06827720E-05"
"19128","+1.06886055E-05"
"19389","+1.06732668E-05"
"19520","+1.07045116E-05"
"19668","+1.07041760E-05"
"19816","+1.06829575E-05"
"19964","+1.06823763E-05"
"20117","+1.06795296E-05"
"20266","+1.06984953E-05"
"20420","+1.06858970E-05"
"20562","+1.06852003E-05"
"20711","+1.06986918E-05"
"20859","+1.06993502E-05"
"21006","+1.06963571E-05"
"21150","+1.06684665E-05"
"21301","+1.06828129E-05"
"21446","+1.06790740E-05"
"21595","+1.06891393E-05"
"21747","+1.07167962E-05"
"21893","+1.06789375E-05"
