"time in ms","power in W"
"137","+7.25068239E-05"
"263","+7.26100916E-05"
"404","+7.22676996E-05"
"568","+7.21253382E-05"
"688","+7.26472717E-05"
"862","+7.26378566E-05"
"978","+7.22223631E-05"
"1139","+7.23370322E-05"
"1265","+7.24677448E-05"
"1425","+7.20800890E-05"
"1551","+7.21211109E-05"
"1689","+7.23729609E-05"
"1832","+7.20718162E-05"
"1975","+7.20212702E-05"
"2128","+7.20579847E-05"
"2259","+7.20299649E-05"
"2398","+7.26120124E-05"
"2561","+7.21271354E-05"
"2674","+7.21366378E-05"
"2840","+7.25886930E-05"
"2952","+7.23098055E-05"
"3194","+7.22021723E-05"
"3332","+7.23452104E-05"
"3473","+7.22276673E-05"
"3613","+7.22050900E-05"
"3756","+7.22498444E-05"
"3897","+7.20247044E-05"
"4070","+7.25561622E-05"
"4183","+7.20135868E-05"
"4323","+7.20120515E-05"
"4468","+7.23929697E-05"
"4629","+7.23542325E-05"
"4747","+7.25058781E-05"
"4890","+7.22254626E-05"
"5030","+7.22138429E-05"
"5204","+7.20479293E-05"
"5314","+7.21837860E-05"
"5484","+7.25431164E-05"
"5599","+7.20845273E-05"
"5767","+7.19996169E-05"
"5881","+7.23811099E-05"
"6019","+7.24059937E-05"
"6166","+7.24232959E-05"
"6339","+7.24746424E-05"
"6448","+7.22527111E-05"
"6608","+7.24375714E-05"
"6728","+7.22850018E-05"
"6867","+7.20318058E-05"
"7012","+7.24615238E-05"
"7256","+7.20140815E-05"
"7398","+7.24008496E-05"
"7561","+7.21055476E-05"
"7688","+7.24644487E-05"
"7833","+7.20147218E-05"
"7982","+7.23511257E-05"
"8228","+7.20835305E-05"
"8371","+7.24378115E-05"
"8517","+7.20075986E-05"
"8667","+7.25423670E-05"
"8809","+7.24822312E-05"
"8953","+7.22273253E-05"
"9193","+7.19844320E-05"
"9343","+7.24137353E-05"
"9503","+7.20444878E-05"
"9654","+7.20340540E-05"
"9798","+7.24049605E-05"
"9939","+7.21270189E-05"
"10094","+7.20001408E-05"
"10214","+7.24942438E-05"
"10379","+7.22163168E-05"
"10498","+7.24202691E-05"
"10666","+7.21429897E-05"
"10777","+7.21234173E-05"
"10947","+7.25116915E-05"
"11055","+7.23207777E-05"
"11202","+7.21503166E-05"
"11341","+7.23476114E-05"
"11499","+7.20973185E-05"
"11642","+7.20454482E-05"
"11786","+7.23844860E-05"
"11929","+7.20496027E-05"
"12076","+7.21299730E-05"
"12221","+7.24750716E-05"
"12370","+7.19836607E-05"
"12497","+7.26029248E-05"
"12657","+7.25164500E-05"
"12778","+7.20155804E-05"
"12919","+7.20083990E-05"
"13061","+7.23684934E-05"
"13223","+7.24225101E-05"
"13347","+7.25546706E-05"
"13501","+7.21491160E-05"
"13647","+7.23749181E-05"
"13791","+7.20112075E-05"
"13936","+7.25252103E-05"
"14110","+7.24592683E-05"
"14227","+7.23076009E-05"
"14367","+7.23871490E-05"
"14511","+7.25678256E-05"
"14656","+7.25616410E-05"
"14798","+7.20347161E-05"
"14939","+7.20827520E-05"
"15081","+7.23976918E-05"
"15232","+7.22282348E-05"
"15373","+7.20235766E-05"
"15520","+7.25058271E-05"
"15658","+7.25025748E-05"
"15802","+7.24591810E-05"
"15945","+7.20253156E-05"
"16090","+7.20022435E-05"
"16238","+7.22624100E-05"
"16378","+7.25352875E-05"
"16518","+7.20621974E-05"
"16661","+7.24849597E-05"
"16804","+7.19614472E-05"
"16948","+7.24950223E-05"
"17091","+7.19478485E-05"
"17267","+7.24384008E-05"
"17378","+7.25896389E-05"
"17523","+7.24082347E-05"
"17668","+7.20423486E-05"
"17807","+7.25472928E-05"
"17950","+7.23009725E-05"
"18092","+7.19858581E-05"
"18242","+7.24890415E-05"
"18385","+7.23714111E-05"
"18530","+7.24995625E-05"
"18683","+7.20704193E-05"
"18832","+7.24767087E-05"
"18980","+7.21664765E-05"
"19123","+7.25808204E-05"
"19264","+7.23672201E-05"
"19411","+7.25389691E-05"
"19551","+7.20060707E-05"
"19698","+7.24056445E-05"
"19840","+7.20769604E-05"
"19982","+7.23123303E-05"
"20124","+7.26160870E-05"
"20269","+7.21820325E-05"
"20411","+7.22974219E-05"
"20556","+7.20982862E-05"
"20701","+7.20421158E-05"
"20847","+7.22991026E-05"
"20993","+7.24291240E-05"
"21133","+7.20890966E-05"
"21281","+7.25442223E-05"
"21424","+7.24456331E-05"
"21569","+7.22717668E-05"
"21707","+7.24041965E-05"
"21851","+7.24711863E-05"
"21992","+7.23345074E-05"
"22170","+7.24963102E-05"
"22288","+7.25388090E-05"
"22434","+7.22012628E-05"
"22580","+7.22977929E-05"
"22727","+7.24516212E-05"
"22872","+7.25430436E-05"
"23019","+7.25626014E-05"
"23163","+7.21522738E-05"
"23302","+7.26142316E-05"
"23446","+7.22157929E-05"
"23588","+7.26166909E-05"
"23732","+7.24598576E-05"
"23874","+7.22333643E-05"
"24019","+7.24676647E-05"
"24165","+7.23080011E-05"
"24409","+7.21431352E-05"
"24554","+7.25509672E-05"
"24696","+7.20595272E-05"
"24840","+7.20362077E-05"
"24987","+7.20765529E-05"
"25145","+7.26375001E-05"
"25376","+7.25648715E-05"
"25518","+7.22985933E-05"
"25661","+7.23050689E-05"
"25809","+7.23558405E-05"
"25954","+7.23961057E-05"
"26099","+7.23555277E-05"
"26341","+7.21753604E-05"
"26504","+7.23843259E-05"
"26651","+7.22614132E-05"
"26812","+7.25687205E-05"
"26957","+7.25141581E-05"
"27104","+7.22599216E-05"
"27349","+7.23299891E-05"
