"time in ms","power in W"
"243","+1.01049722E-04"
"373","+1.01203019E-04"
"522","+1.00847850E-04"
"653","+1.01269237E-04"
"823","+1.00449426E-04"
"933","+1.00412100E-04"
"1196","+1.00540179E-04"
"1316","+1.00399244E-04"
"1453","+1.00429170E-04"
"1596","+1.00562844E-04"
"1746","+1.01209625E-04"
"1885","+1.00995618E-04"
"2029","+1.00882913E-04"
"2183","+1.00781297E-04"
"2317","+1.00577934E-04"
"2460","+1.01496094E-04"
"2607","+1.00818477E-04"
"2754","+1.00937999E-04"
"2922","+1.01047393E-04"
"3033","+1.00684570E-04"
"3173","+1.00974503E-04"
"3317","+1.00958867E-04"
"3463","+1.00651036E-04"
"3603","+1.01216203E-04"
"3746","+1.01583304E-04"
"3896","+1.00899852E-04"
"4066","+1.01048325E-04"
"4183","+1.01668382E-04"
"4349","+1.01625112E-04"
"4454","+1.01445614E-04"
"4594","+1.00820274E-04"
"4732","+1.01126956E-04"
"4904","+1.00903635E-04"
"5015","+1.00769263E-04"
"5189","+1.01122881E-04"
"5318","+1.00780613E-04"
"5468","+1.01869664E-04"
"5611","+1.00895253E-04"
"5785","+1.01629390E-04"
"5893","+1.01337981E-04"
"6058","+1.01699952E-04"
"6193","+1.01513840E-04"
"6348","+1.01686375E-04"
"6465","+1.00834681E-04"
"6609","+1.00872676E-04"
"6754","+1.01427009E-04"
"6893","+1.01813101E-04"
"7035","+1.01948419E-04"
"7219","+1.01003650E-04"
"7322","+1.01648169E-04"
"7466","+1.02035847E-04"
"7615","+1.01318721E-04"
"7754","+1.01047350E-04"
"7899","+1.01095204E-04"
"8079","+1.01451427E-04"
"8188","+1.01019235E-04"
"8333","+1.01304657E-04"
"8474","+1.01473786E-04"
"8617","+1.01039252E-04"
"8759","+1.01413563E-04"
"8904","+1.02220161E-04"
"9047","+1.01237041E-04"
"9196","+1.01850819E-04"
"9352","+1.01262674E-04"
"9496","+1.01205907E-04"
"9643","+1.01676073E-04"
"9789","+1.02117643E-04"
"9935","+1.01581514E-04"
"10076","+1.02076607E-04"
"10324","+1.01439990E-04"
"10472","+1.01181256E-04"
"10612","+1.01372389E-04"
"10785","+1.02412116E-04"
"10893","+1.02474172E-04"
"11034","+1.01493810E-04"
"11186","+1.02247519E-04"
"11314","+1.01727928E-04"
"11461","+1.02278616E-04"
"11606","+1.01515456E-04"
"11752","+1.01913261E-04"
"11894","+1.02508260E-04"
"12035","+1.01833430E-04"
"12282","+1.02075748E-04"
"12425","+1.02370461E-04"
"12568","+1.02027872E-04"
"12713","+1.02218284E-04"
"12855","+1.01898957E-04"
"12999","+1.02407954E-04"
"13236","+1.01520534E-04"
"13383","+1.02638216E-04"
"13528","+1.01497862E-04"
"13669","+1.01613368E-04"
"13846","+1.02171711E-04"
"13955","+1.01629746E-04"
"14102","+1.01692574E-04"
"14346","+1.02098536E-04"
"14494","+1.01585058E-04"
"14640","+1.02721104E-04"
"14805","+1.01881291E-04"
"14922","+1.02219106E-04"
"15094","+1.01694452E-04"
"15204","+1.01982107E-04"
"15349","+1.02049489E-04"
"15496","+1.02235586E-04"
"15643","+1.02020073E-04"
"15783","+1.02235812E-04"
"15924","+1.02845181E-04"
"16066","+1.01639285E-04"
"16237","+1.02729035E-04"
"16364","+1.02141435E-04"
"16510","+1.02829159E-04"
"16654","+1.02843544E-04"
"16794","+1.02310885E-04"
"16935","+1.02624173E-04"
"17079","+1.01741003E-04"
"17327","+1.01774858E-04"
"17503","+1.02969818E-04"
"17613","+1.02886297E-04"
"17761","+1.03020997E-04"
"17904","+1.01914702E-04"
"18046","+1.02298698E-04"
"18290","+1.01922138E-04"
"18435","+1.01731377E-04"
"18579","+1.01856531E-04"
"18748","+1.02320060E-04"
"18865","+1.02908314E-04"
"19014","+1.02684586E-04"
"19252","+1.02780257E-04"
"19396","+1.02961407E-04"
"19535","+1.02040045E-04"
"19677","+1.02917496E-04"
"19812","+1.02597274E-04"
"19980","+1.02001381E-04"
"20093","+1.02445934E-04"
"20234","+1.02135113E-04"
"20373","+1.02226441E-04"
"20516","+1.02489750E-04"
"20662","+1.03027363E-04"
"20804","+1.03051767E-04"
"20942","+1.02969905E-04"
