"time in ms","power in W"
"132","+1.94614913E-05"
"272","+1.94569875E-05"
"401","+1.94513887E-05"
"544","+1.95083849E-05"
"683","+1.94578261E-05"
"844","+1.95849916E-05"
"964","+1.94608292E-05"
"1204","+1.94765853E-05"
"1343","+1.96085693E-05"
"1498","+1.95565171E-05"
"1621","+1.94736458E-05"
"1781","+1.95988941E-05"
"1904","+1.95302582E-05"
"2058","+1.95481516E-05"
"2199","+1.95124157E-05"
"2367","+1.96105120E-05"
"2477","+1.94698059E-05"
"2616","+1.94682834E-05"
"2758","+1.95927241E-05"
"2901","+1.95932189E-05"
"3043","+1.95413559E-05"
"3188","+1.96045366E-05"
"3331","+1.96068486E-05"
"3499","+1.94571967E-05"
"3615","+1.94675576E-05"
"3755","+1.95760131E-05"
"3893","+1.95678749E-05"
"4041","+1.95965167E-05"
"4284","+1.95921129E-05"
"4434","+1.96155470E-05"
"4566","+1.96126330E-05"
"4709","+1.94782697E-05"
"4852","+1.95526027E-05"
"5020","+1.94890454E-05"
"5235","+1.94778368E-05"
"5369","+1.95451794E-05"
"5509","+1.95119628E-05"
"5678","+1.94755739E-05"
"5794","+1.95728153E-05"
"5932","+1.95388038E-05"
"6069","+1.95273024E-05"
"6215","+1.95562588E-05"
"6358","+1.95737975E-05"
"6504","+1.95546436E-05"
"6654","+1.94641016E-05"
"6805","+1.95033736E-05"
"6945","+1.94691766E-05"
"7088","+1.95889443E-05"
"7233","+1.95419489E-05"
"7370","+1.95582670E-05"
"7515","+1.95584362E-05"
"7661","+1.95617540E-05"
"7799","+1.94727836E-05"
"7974","+1.95122557E-05"
"8084","+1.95724624E-05"
"8231","+1.95034590E-05"
"8373","+1.95999655E-05"
"8509","+1.95616140E-05"
"8660","+1.95111934E-05"
"8808","+1.95957218E-05"
"8945","+1.94748427E-05"
"9094","+1.96037308E-05"
"9236","+1.94733602E-05"
"9386","+1.95931243E-05"
"9531","+1.95095145E-05"
"9679","+1.96049114E-05"
"9825","+1.95026769E-05"
"9973","+1.95622761E-05"
"10114","+1.95979555E-05"
"10253","+1.95764969E-05"
"10393","+1.96062629E-05"
"10563","+1.94503100E-05"
"10676","+1.95542125E-05"
"10821","+1.94729255E-05"
"10960","+1.94724198E-05"
"11103","+1.94567783E-05"
"11252","+1.95981956E-05"
"11384","+1.95827288E-05"
"11526","+1.94565928E-05"
"11672","+1.95137309E-05"
"11813","+1.96041910E-05"
"11953","+1.95739358E-05"
"12092","+1.94904551E-05"
"12266","+1.95089033E-05"
"12386","+1.95885295E-05"
"12530","+1.95374032E-05"
"12678","+1.96043002E-05"
"12823","+1.95877492E-05"
"12962","+1.95947468E-05"
"13106","+1.95409284E-05"
"13352","+1.96090623E-05"
"13494","+1.95581033E-05"
"13633","+1.96310775E-05"
"13777","+1.94840068E-05"
"13915","+1.95916527E-05"
"14079","+1.95797129E-05"
"14225","+1.95176053E-05"
"14372","+1.95941375E-05"
"14515","+1.96007386E-05"
"14659","+1.94990334E-05"
"14798","+1.95405555E-05"
"14944","+1.95971115E-05"
"15089","+1.94596578E-05"
"15337","+1.94654804E-05"
"15480","+1.96044984E-05"
"15624","+1.95496650E-05"
"15766","+1.95810990E-05"
"15914","+1.94872464E-05"
"16073","+1.94774493E-05"
"16316","+1.96108376E-05"
"16467","+1.96142682E-05"
"16616","+1.94830882E-05"
"16760","+1.96134188E-05"
"16905","+1.95890807E-05"
"17052","+1.95249104E-05"
"17326","+1.94754502E-05"
"17437","+1.94821205E-05"
"17590","+1.96050933E-05"
"17730","+1.94956501E-05"
"17876","+1.95189459E-05"
"18015","+1.95033826E-05"
"18162","+1.96330748E-05"
"18303","+1.96171313E-05"
"18448","+1.96214914E-05"
"18592","+1.95043194E-05"
"18733","+1.95684952E-05"
"18878","+1.95717093E-05"
"19027","+1.95127177E-05"
"19169","+1.96080946E-05"
"19304","+1.95833964E-05"
"19451","+1.95680113E-05"
"19624","+1.96007386E-05"
"19732","+1.94948407E-05"
"19906","+1.95062221E-05"
"20016","+1.95709381E-05"
"20156","+1.95945922E-05"
"20311","+1.94958648E-05"
"20454","+1.95702323E-05"
"20592","+1.95574830E-05"
"20740","+1.96462934E-05"
"20880","+1.96111905E-05"
"21029","+1.95483535E-05"
"21170","+1.95042157E-05"
"21308","+1.95673019E-05"
"21460","+1.96099681E-05"
"21608","+1.96236906E-05"
"21748","+1.95690172E-05"
"21897","+1.95342491E-05"
"22041","+1.95270804E-05"
"22189","+1.96257151E-05"
"22434","+1.94992681E-05"
"22618","+1.95023167E-05"
"22722","+1.96194360E-05"
"22871","+1.95707635E-05"
"23013","+1.96229648E-05"
"23154","+1.95107459E-05"
"23405","+1.96187812E-05"
"23555","+1.95804514E-05"
"23695","+1.95618377E-05"
"23844","+1.96385899E-05"
"23985","+1.94976947E-05"
"24136","+1.95106586E-05"
"24382","+1.95179655E-05"
"24527","+1.95946450E-05"
"24668","+1.95183493E-05"
"24820","+1.96358014E-05"
"24960","+1.95020675E-05"
"25112","+1.94899712E-05"
"25354","+1.94887525E-05"
"25495","+1.96442597E-05"
"25636","+1.96205856E-05"
"25774","+1.95283974E-05"
"25916","+1.95399025E-05"
"26079","+1.96249021E-05"
"26221","+1.95744651E-05"
"26383","+1.96344936E-05"
"26503","+1.96291858E-05"
"26645","+1.96131841E-05"
"26792","+1.95428220E-05"
"26933","+1.95662178E-05"
"27071","+1.95438533E-05"
"27218","+1.95540379E-05"
"27383","+1.96338187E-05"
"27513","+1.95172888E-05"
"27655","+1.95433040E-05"
"27800","+1.96107685E-05"
"27958","+1.96065266E-05"
"28100","+1.96235142E-05"
"28263","+1.95132125E-05"
