"time in ms","power in W"
"1181","+2.71282275E-04"
"1356","+2.71247030E-04"
"1540","+2.71293713E-04"
"1725","+2.71327386E-04"
"1914","+2.71362223E-04"
"2175","+2.71383586E-04"
"2367","+2.71401543E-04"
"2552","+2.71394994E-04"
"2734","+2.71283556E-04"
"2891","+2.71272089E-04"
"3080","+2.71385186E-04"
"3247","+2.71383993E-04"
"3405","+2.71330297E-04"
"3586","+2.71406432E-04"
"3738","+2.71416036E-04"
"3903","+2.71312281E-04"
"4086","+2.71279307E-04"
"4246","+2.71303375E-04"
"4435","+2.71381025E-04"
"4624","+2.71378667E-04"
"4813","+2.71282566E-04"
"4994","+2.71271652E-04"
"5266","+2.71394296E-04"
"5431","+2.71299010E-04"
"5620","+2.71269353E-04"
"5807","+2.71290774E-04"
"5997","+2.71408469E-04"
"6294","+2.71312107E-04"
"6481","+2.71243131E-04"
"6669","+2.71276309E-04"
"6868","+2.71358440E-04"
"7038","+2.71395373E-04"
"7296","+2.71332770E-04"
"7482","+2.71357771E-04"
"7675","+2.71430297E-04"
"7839","+2.71362835E-04"
"8026","+2.71343859E-04"
"8321","+2.71375669E-04"
"8516","+2.71397148E-04"
"8691","+2.71425146E-04"
"8892","+2.71308469E-04"
"9056","+2.71311757E-04"
"9318","+2.71326542E-04"
"9485","+2.71373283E-04"
"9668","+2.71310360E-04"
"9840","+2.71449826E-04"
"10032","+2.71413708E-04"
"10331","+2.71406665E-04"
"10524","+2.71440163E-04"
"10720","+2.71295605E-04"
"10910","+2.71281460E-04"
"11079","+2.71237659E-04"
"11375","+2.71207682E-04"
"11556","+2.71421042E-04"
"11736","+2.71450059E-04"
"11898","+2.71339406E-04"
"12084","+2.71428347E-04"
"12250","+2.71458644E-04"
"12405","+2.71296100E-04"
"12571","+2.71354074E-04"
"12754","+2.71223689E-04"
"12913","+2.71432189E-04"
"13100","+2.71186058E-04"
"13271","+2.71286932E-04"
"13464","+2.71318801E-04"
"13631","+2.71473458E-04"
"13800","+2.71391735E-04"
"13963","+2.71427940E-04"
"14122","+2.71354220E-04"
"14292","+2.71273020E-04"
"14454","+2.71311845E-04"
"14619","+2.71460711E-04"
"14780","+2.71331286E-04"
"14950","+2.71209574E-04"
"15110","+2.71339028E-04"
"15380","+2.71213677E-04"
"15571","+2.71337689E-04"
"15760","+2.71261932E-04"
"15952","+2.71461409E-04"
"16142","+2.71398167E-04"
"16303","+2.71369849E-04"
"16494","+2.71351717E-04"
"16684","+2.71214609E-04"
"16878","+2.71260622E-04"
"17067","+2.71422236E-04"
"17326","+2.71199067E-04"
"17520","+2.71211145E-04"
"17678","+2.71256431E-04"
"17876","+2.71236262E-04"
"18072","+2.71447934E-04"
"18369","+2.71270634E-04"
"18563","+2.71341269E-04"
"18755","+2.71240249E-04"
"18958","+2.71258468E-04"
"19150","+2.71365425E-04"
"19317","+2.71445111E-04"
"19508","+2.71326659E-04"
"19699","+2.71149533E-04"
"19898","+2.71167431E-04"
"20095","+2.71406112E-04"
"20369","+2.71202152E-04"
"20557","+2.71272525E-04"
"20736","+2.71165714E-04"
"20897","+2.71127879E-04"
"21086","+2.71322293E-04"
"21374","+2.71289231E-04"
"21555","+2.71321536E-04"
"21742","+2.71397323E-04"
"21935","+2.71434692E-04"
"22125","+2.71264667E-04"
"22312","+2.71386962E-04"
"22474","+2.71384866E-04"
"22661","+2.71277037E-04"
"22857","+2.71237514E-04"
"23052","+2.71291909E-04"
"23245","+2.71362573E-04"
"23428","+2.71308963E-04"
"23627","+2.71188503E-04"
"23793","+2.71302648E-04"
"23967","+2.71290832E-04"
"24148","+2.71292462E-04"
"24325","+2.71328579E-04"
"24511","+2.71249301E-04"
"24675","+2.71302793E-04"
"24836","+2.71140452E-04"
"25009","+2.71262834E-04"
"25176","+2.71421392E-04"
"25362","+2.71203928E-04"
"25543","+2.71317462E-04"
"25710","+2.71367055E-04"
"25878","+2.71144585E-04"
"26051","+2.71200115E-04"
"26217","+2.71327270E-04"
"26393","+2.71326950E-04"
"26589","+2.71214027E-04"
"26770","+2.71227153E-04"
"26936","+2.71373661E-04"
"27108","+2.71363970E-04"
"27278","+2.71373894E-04"
"27457","+2.71202676E-04"
"27648","+2.71150318E-04"
"27814","+2.71268160E-04"
"27983","+2.71200959E-04"
