"time in ms","power in W"
"147","+1.57145929E-04"
"297","+1.57240356E-04"
"447","+1.57201794E-04"
"539","+1.56935872E-04"
"685","+1.56882859E-04"
"807","+1.56828013E-04"
"972","+1.57024129E-04"
"1183","+1.56901850E-04"
"1325","+1.57213086E-04"
"1464","+1.56859329E-04"
"1603","+1.57135873E-04"
"1747","+1.57157556E-04"
"1901","+1.57120288E-04"
"2052","+1.56839669E-04"
"2200","+1.56827868E-04"
"2330","+1.56794253E-04"
"2476","+1.57060218E-04"
"2618","+1.56978233E-04"
"2760","+1.57128175E-04"
"2905","+1.57128830E-04"
"3062","+1.57143149E-04"
"3178","+1.57217757E-04"
"3333","+1.56906550E-04"
"3457","+1.56800670E-04"
"3599","+1.57163930E-04"
"3752","+1.56870155E-04"
"3901","+1.57191200E-04"
"4039","+1.56845228E-04"
"4178","+1.57171366E-04"
"4325","+1.56988288E-04"
"4477","+1.56871436E-04"
"4616","+1.56842885E-04"
"4758","+1.56776194E-04"
"4902","+1.56803580E-04"
"5045","+1.57131348E-04"
"5186","+1.56981434E-04"
"5330","+1.57156494E-04"
"5472","+1.57134666E-04"
"5611","+1.57052636E-04"
"5754","+1.57130227E-04"
"5898","+1.57114526E-04"
"6046","+1.56904673E-04"
"6188","+1.56761642E-04"
"6328","+1.56771566E-04"
"6495","+1.56806171E-04"
"6637","+1.56771581E-04"
"6781","+1.56833325E-04"
"6918","+1.56759779E-04"
"7067","+1.57166811E-04"
"7207","+1.56969021E-04"
"7370","+1.56939146E-04"
"7487","+1.57106551E-04"
"7636","+1.56924812E-04"
"7766","+1.57134549E-04"
"7912","+1.56954862E-04"
"8049","+1.56917857E-04"
"8203","+1.57041490E-04"
"8352","+1.56853348E-04"
"8494","+1.57054659E-04"
"8638","+1.56756403E-04"
"8777","+1.57130475E-04"
"8928","+1.56815935E-04"
"9069","+1.57123024E-04"
"9210","+1.56971015E-04"
"9360","+1.56875991E-04"
"9497","+1.57123359E-04"
"9692","+1.56835027E-04"
"9792","+1.56977228E-04"
"9951","+1.56752198E-04"
"10092","+1.56882466E-04"
"10248","+1.56749520E-04"
"10382","+1.56739552E-04"
"10526","+1.57001050E-04"
"10666","+1.56961818E-04"
"10807","+1.56831506E-04"
"10947","+1.56760623E-04"
"11089","+1.57167262E-04"
"11228","+1.56742564E-04"
"11397","+1.56750029E-04"
"11509","+1.56731316E-04"
"11655","+1.56997208E-04"
"11791","+1.56722090E-04"
"11969","+1.57041097E-04"
"12082","+1.56824477E-04"
"12261","+1.56708033E-04"
"12367","+1.56754162E-04"
"12515","+1.56872207E-04"
"12656","+1.56981419E-04"
"12797","+1.56728463E-04"
"12944","+1.56760347E-04"
"13112","+1.57056667E-04"
"13236","+1.56958689E-04"
"13378","+1.56913316E-04"
"13516","+1.56914641E-04"
"13657","+1.56842216E-04"
"13799","+1.56950147E-04"
"13937","+1.56927956E-04"
"14088","+1.56893439E-04"
"14239","+1.57021655E-04"
"14378","+1.56909984E-04"
"14517","+1.56880880E-04"
"14650","+1.56740818E-04"
"14786","+1.56794282E-04"
"14926","+1.56788810E-04"
"15061","+1.57094939E-04"
"15301","+1.56722963E-04"
"15459","+1.56701382E-04"
"15596","+1.56974143E-04"
"15742","+1.56755646E-04"
"15884","+1.56725160E-04"
"16045","+1.56718641E-04"
"16261","+1.57009927E-04"
"16407","+1.56773312E-04"
"16554","+1.56910071E-04"
"16715","+1.57094488E-04"
"16858","+1.56834241E-04"
"17012","+1.56727561E-04"
"17248","+1.56992319E-04"
"17390","+1.56663678E-04"
"17532","+1.56941809E-04"
"17681","+1.56880473E-04"
"17824","+1.56988535E-04"
"17966","+1.56685332E-04"
"18106","+1.56870636E-04"
"18265","+1.56983049E-04"
"18398","+1.57033646E-04"
"18548","+1.56756898E-04"
"18688","+1.56952345E-04"
"18826","+1.56927767E-04"
"18978","+1.56918904E-04"
"19119","+1.57088114E-04"
"19258","+1.56776732E-04"
"19397","+1.56901893E-04"
"19536","+1.56782844E-04"
"19666","+1.57059098E-04"
"19806","+1.57072223E-04"
"19936","+1.56638765E-04"
"20073","+1.57099203E-04"
"20311","+1.56872731E-04"
"20451","+1.56848590E-04"
"20590","+1.57052520E-04"
"20729","+1.56632144E-04"
"20874","+1.56888942E-04"
"21016","+1.57015107E-04"
"21153","+1.56865077E-04"
"21307","+1.56702823E-04"
"21454","+1.56858267E-04"
"21596","+1.56687398E-04"
"21747","+1.56949798E-04"
"21886","+1.56766357E-04"
"22021","+1.56701601E-04"
"22176","+1.56877068E-04"
"22336","+1.56618931E-04"
"22456","+1.56895403E-04"
"22592","+1.56627764E-04"
"22744","+1.56661685E-04"
"22888","+1.56703521E-04"
"23039","+1.56792536E-04"
"23181","+1.56972616E-04"
"23330","+1.56658105E-04"
"23487","+1.57074974E-04"
"23601","+1.57007831E-04"
"23761","+1.56876733E-04"
"23872","+1.56707203E-04"
"24007","+1.56943410E-04"
"24151","+1.56674709E-04"
"24414","+1.57033079E-04"
"24519","+1.57059170E-04"
"24658","+1.57044487E-04"
"24800","+1.56618204E-04"
"24939","+1.56617156E-04"
"25080","+1.56802445E-04"
"25236","+1.57008413E-04"
"25365","+1.56819617E-04"
"25526","+1.56825176E-04"
"25647","+1.57015384E-04"
"25788","+1.57004935E-04"
"25929","+1.57012517E-04"
"26067","+1.56686918E-04"
"26206","+1.57022747E-04"
"26377","+1.57021452E-04"
