"time in ms","power in W"
"260","+2.47079588E-04"
"416","+2.47618998E-04"
"605","+2.47143180E-04"
"777","+2.47590622E-04"
"960","+2.47500167E-04"
"1142","+2.47598015E-04"
"1330","+2.47603020E-04"
"1515","+2.47426186E-04"
"1701","+2.47401244E-04"
"1872","+2.47122050E-04"
"2058","+2.47121323E-04"
"2228","+2.47396994E-04"
"2410","+2.47147924E-04"
"2592","+2.47586722E-04"
"2748","+2.47105112E-04"
"2912","+2.47555814E-04"
"3101","+2.47551827E-04"
"3275","+2.47388467E-04"
"3459","+2.47511838E-04"
"3647","+2.47509335E-04"
"3834","+2.47229415E-04"
"4022","+2.47124262E-04"
"4320","+2.47525895E-04"
"4487","+2.47287331E-04"
"4675","+2.47202930E-04"
"4861","+2.47535936E-04"
"5054","+2.47492164E-04"
"5318","+2.47056829E-04"
"5481","+2.47070187E-04"
"5675","+2.47215357E-04"
"5868","+2.47206248E-04"
"6054","+2.47563352E-04"
"6313","+2.47225980E-04"
"6506","+2.47143180E-04"
"6691","+2.47414864E-04"
"6885","+2.47171673E-04"
"7078","+2.47415417E-04"
"7368","+2.47094897E-04"
"7558","+2.47069489E-04"
"7720","+2.47182412E-04"
"7915","+2.47507967E-04"
"8105","+2.47304677E-04"
"8280","+2.47514341E-04"
"8452","+2.47164426E-04"
"8611","+2.47012678E-04"
"8784","+2.47416960E-04"
"8948","+2.47282005E-04"
"9117","+2.47088639E-04"
"9293","+2.47041491E-04"
"9454","+2.47385586E-04"
"9649","+2.47432821E-04"
"9842","+2.47488235E-04"
"10038","+2.47026037E-04"
"10322","+2.47168529E-04"
"10504","+2.47228047E-04"
"10662","+2.47391959E-04"
"10848","+2.47105636E-04"
"11010","+2.47162941E-04"
"11163","+2.47461168E-04"
"11337","+2.47033197E-04"
"11514","+2.47456599E-04"
"11698","+2.47486343E-04"
"11851","+2.47280201E-04"
"12020","+2.47146148E-04"
"12205","+2.47443008E-04"
"12382","+2.47083604E-04"
"12564","+2.47479387E-04"
"12720","+2.47399206E-04"
"12906","+2.47203861E-04"
"13070","+2.47069838E-04"
"13225","+2.47168180E-04"
"13410","+2.47145887E-04"
"13586","+2.47462158E-04"
"13770","+2.47490359E-04"
"13954","+2.47441872E-04"
"14116","+2.47063290E-04"
"14302","+2.47189251E-04"
"14502","+2.47002172E-04"
"14685","+2.47400865E-04"
"14871","+2.47030810E-04"
"15062","+2.47033255E-04"
"15231","+2.47157121E-04"
"15522","+2.47280346E-04"
"15699","+2.47238902E-04"
"15880","+2.47459771E-04"
"16047","+2.47461227E-04"
"16231","+2.47285148E-04"
"16524","+2.47444201E-04"
"16716","+2.46959826E-04"
"16887","+2.46953656E-04"
"17065","+2.47292453E-04"
"17255","+2.47533026E-04"
"17535","+2.47060001E-04"
"17715","+2.47287884E-04"
"17904","+2.47212156E-04"
"18091","+2.47106043E-04"
"18288","+2.47045711E-04"
"18570","+2.47411343E-04"
"18766","+2.47465068E-04"
"18946","+2.46995420E-04"
"19125","+2.47371499E-04"
"19309","+2.46948795E-04"
"19490","+2.46996147E-04"
"19687","+2.47404183E-04"
"19876","+2.47059797E-04"
"20059","+2.47089629E-04"
"20246","+2.47446529E-04"
"20543","+2.47126125E-04"
"20715","+2.47025484E-04"
"20906","+2.47279910E-04"
"21080","+2.47039745E-04"
"21284","+2.47323624E-04"
"21561","+2.47094198E-04"
"21739","+2.47051241E-04"
"21925","+2.47089891E-04"
"22110","+2.47003278E-04"
"22305","+2.47342017E-04"
"22506","+2.47193791E-04"
"22690","+2.47130229E-04"
"22872","+2.47196382E-04"
"23065","+2.47176620E-04"
"23236","+2.47470278E-04"
"23424","+2.47166288E-04"
"23609","+2.47428106E-04"
"23779","+2.47406424E-04"
"23989","+2.47405929E-04"
"24176","+2.47386721E-04"
"24382","+2.47452612E-04"
"24672","+2.47386866E-04"
"24856","+2.47452321E-04"
"25050","+2.47091841E-04"
"25242","+2.47358577E-04"
"25431","+2.47117481E-04"
"25626","+2.47243122E-04"
"25818","+2.47084186E-04"
"26029","+2.47501128E-04"
"26215","+2.47128570E-04"
"26399","+2.46997311E-04"
"26599","+2.47119344E-04"
