"time in ms","power in W"
"1175","+2.10066879E-04"
"1305","+2.10172322E-04"
"1452","+2.10664090E-04"
"1575","+2.09727135E-04"
"1715","+2.10740895E-04"
"1860","+2.10461061E-04"
"2009","+2.09537800E-04"
"2164","+2.10016966E-04"
"2291","+2.11112943E-04"
"2435","+2.09481994E-04"
"2594","+2.10545128E-04"
"2710","+2.11139675E-04"
"2856","+2.09485326E-04"
"2998","+2.10853672E-04"
"3256","+2.09901031E-04"
"3394","+2.09719263E-04"
"3535","+2.10715007E-04"
"3674","+2.10810671E-04"
"3824","+2.09923412E-04"
"3955","+2.10725048E-04"
"4210","+2.11052902E-04"
"4327","+2.09793376E-04"
"4471","+2.09623438E-04"
"4607","+2.10728816E-04"
"4751","+2.11285398E-04"
"4888","+2.09776772E-04"
"5034","+2.10694925E-04"
"5174","+2.11400678E-04"
"5344","+2.09854479E-04"
"5457","+2.11203529E-04"
"5601","+2.11117978E-04"
"5737","+2.09843740E-04"
"5884","+2.11359395E-04"
"6037","+2.11254170E-04"
"6184","+2.10263723E-04"
"6331","+2.10869999E-04"
"6476","+2.09859878E-04"
"6614","+2.11408624E-04"
"6758","+2.09798280E-04"
"6904","+2.10253245E-04"
"7045","+2.11483901E-04"
"7196","+2.09845297E-04"
"7335","+2.10535363E-04"
"7474","+2.11531951E-04"
"7615","+2.11497085E-04"
"7754","+2.10185986E-04"
"7908","+2.11084058E-04"
"8034","+2.11284729E-04"
"8191","+2.09983293E-04"
"8318","+2.11369159E-04"
"8461","+2.11635997E-04"
"8612","+2.09865771E-04"
"8754","+2.11391103E-04"
"8900","+2.10312341E-04"
"9050","+2.11515639E-04"
"9301","+2.11316074E-04"
"9453","+2.10036422E-04"
"9596","+2.11235674E-04"
"9748","+2.11231003E-04"
"9891","+2.10462895E-04"
"10032","+2.11464809E-04"
"10181","+2.10204220E-04"
"10331","+2.10522325E-04"
"10475","+2.10975253E-04"
"10624","+2.10301092E-04"
"10769","+2.10062848E-04"
"10918","+2.11683844E-04"
"11060","+2.10370985E-04"
"11200","+2.11270191E-04"
"11347","+2.11686551E-04"
"11491","+2.10327649E-04"
"11629","+2.11673061E-04"
"11805","+2.11209495E-04"
"11909","+2.10249651E-04"
"12062","+2.11417413E-04"
"12206","+2.11469232E-04"
"12357","+2.11285296E-04"
"12499","+2.10338010E-04"
"12643","+2.10454265E-04"
"12784","+2.10990329E-04"
"12929","+2.11346065E-04"
"13069","+2.11790408E-04"
"13213","+2.11519480E-04"
"13365","+2.10372440E-04"
"13525","+2.11551029E-04"
"13644","+2.11075341E-04"
"13812","+2.10860439E-04"
"13930","+2.10518003E-04"
"14094","+2.10243423E-04"
"14251","+2.10378843E-04"
"14421","+2.11779610E-04"
"14515","+2.10614176E-04"
"14691","+2.10369748E-04"
"14837","+2.11806851E-04"
"15030","+2.11210776E-04"
"15267","+2.11730439E-04"
"15413","+2.10639308E-04"
"15554","+2.11402148E-04"
"15696","+2.11930499E-04"
"15839","+2.11184306E-04"
"15975","+2.10415150E-04"
"16125","+2.11873310E-04"
"16286","+2.11763836E-04"
"16405","+2.11194434E-04"
"16546","+2.10512939E-04"
"16685","+2.12011699E-04"
"16832","+2.11342340E-04"
