"time in ms","power in W"
"159","+2.36480395E-04"
"270","+2.36207241E-04"
"416","+2.36500768E-04"
"546","+2.36409440E-04"
"710","+2.36483582E-04"
"830","+2.36488748E-04"
"965","+2.36249194E-04"
"1120","+2.36351101E-04"
"1275","+2.36230888E-04"
"1391","+2.36481719E-04"
"1526","+2.36249936E-04"
"1670","+2.36562322E-04"
"1806","+2.36353051E-04"
"1953","+2.36280073E-04"
"2197","+2.36235850E-04"
"2335","+2.36570093E-04"
"2470","+2.36269203E-04"
"2610","+2.36256543E-04"
"2767","+2.36415668E-04"
"2891","+2.36281165E-04"
"3027","+2.36489359E-04"
"3174","+2.36428154E-04"
"3316","+2.36556778E-04"
"3457","+2.36550244E-04"
"3626","+2.36574066E-04"
"3735","+2.36266569E-04"
"3906","+2.36301654E-04"
"4019","+2.36552514E-04"
"4154","+2.36234482E-04"
"4298","+2.36204010E-04"
"4459","+2.36281689E-04"
"4581","+2.36509528E-04"
"4728","+2.36225620E-04"
"4873","+2.36582870E-04"
"5019","+2.36256121E-04"
"5170","+2.36560561E-04"
"5301","+2.36511449E-04"
"5440","+2.36322783E-04"
"5585","+2.36587468E-04"
"5727","+2.36288703E-04"
"5871","+2.36268781E-04"
"6010","+2.36443680E-04"
"6176","+2.36262698E-04"
"6301","+2.36398802E-04"
"6445","+2.36403197E-04"
"6591","+2.36403503E-04"
"6730","+2.36512293E-04"
"6879","+2.36536318E-04"
"7049","+2.36344873E-04"
"7167","+2.36489694E-04"
"7333","+2.36249936E-04"
"7452","+2.36213295E-04"
"7592","+2.36586042E-04"
"7735","+2.36345761E-04"
"7886","+2.36403474E-04"
"8027","+2.36585154E-04"
"8189","+2.36542750E-04"
"8321","+2.36281776E-04"
"8464","+2.36316002E-04"
"8610","+2.36424472E-04"
"8752","+2.36299573E-04"
"8895","+2.36462060E-04"
"9040","+2.36295804E-04"
"9183","+2.36328662E-04"
"9331","+2.36372158E-04"
"9475","+2.36427979E-04"
"9620","+2.36417531E-04"
"9763","+2.36599793E-04"
"9939","+2.36440261E-04"
"10052","+2.36599328E-04"
"10201","+2.36434222E-04"
"10339","+2.36330932E-04"
"10499","+2.36495922E-04"
"10619","+2.36298452E-04"
"10788","+2.36576030E-04"
"10900","+2.36549124E-04"
"11039","+2.36383697E-04"
"11182","+2.36566644E-04"
"11326","+2.36270716E-04"
"11470","+2.36532971E-04"
"11646","+2.36423075E-04"
"11759","+2.36393375E-04"
"11932","+2.36236519E-04"
"12040","+2.36578708E-04"
"12186","+2.36543463E-04"
"12328","+2.36441687E-04"
"12474","+2.36240681E-04"
"12616","+2.36611406E-04"
"12789","+2.36384934E-04"
"12901","+2.36361520E-04"
"13065","+2.36273219E-04"
"13191","+2.36611391E-04"
"13359","+2.36567314E-04"
"13470","+2.36557331E-04"
"13610","+2.36440916E-04"
"13752","+2.36401946E-04"
"13897","+2.36325315E-04"
"14043","+2.36363077E-04"
"14211","+2.36547115E-04"
"14329","+2.36505817E-04"
"14472","+2.36585620E-04"
"14621","+2.36405584E-04"
"14764","+2.36523862E-04"
"14905","+2.36539345E-04"
"15055","+2.36501277E-04"
"15298","+2.36489213E-04"
"15447","+2.36424370E-04"
"15590","+2.36525462E-04"
"15732","+2.36394349E-04"
"15882","+2.36565771E-04"
"16029","+2.36309337E-04"
"16282","+2.36516935E-04"
"16427","+2.36264023E-04"
"16572","+2.36471111E-04"
"16719","+2.36537002E-04"
"16860","+2.36270425E-04"
"17004","+2.36427761E-04"
"17246","+2.36559747E-04"
"17393","+2.36360487E-04"
"17534","+2.36571417E-04"
"17682","+2.36309177E-04"
"17826","+2.36592430E-04"
"17972","+2.36517109E-04"
"18113","+2.36252963E-04"
"18271","+2.36579101E-04"
"18413","+2.36538777E-04"
"18562","+2.36298481E-04"
"18708","+2.36243621E-04"
"18851","+2.36485575E-04"
"18998","+2.36299762E-04"
"19140","+2.36515261E-04"
"19283","+2.36357198E-04"
"19428","+2.36586435E-04"
"19566","+2.36286185E-04"
"19709","+2.36297172E-04"
"19849","+2.36564782E-04"
"19989","+2.36306179E-04"
"20130","+2.36375476E-04"
"20291","+2.36403532E-04"
"20421","+2.36625579E-04"
"20569","+2.36292122E-04"
"20711","+2.36592910E-04"
"20859","+2.36295571E-04"
"21002","+2.36259933E-04"
"21149","+2.36531472E-04"
"21392","+2.36486740E-04"
"21543","+2.36326479E-04"
"21686","+2.36583379E-04"
"21831","+2.36619046E-04"
"21973","+2.36462831E-04"
"22117","+2.36289474E-04"
"22272","+2.36586493E-04"
"22414","+2.36568507E-04"
"22557","+2.36331485E-04"
"22728","+2.36451539E-04"
"22842","+2.36341395E-04"
"22989","+2.36569074E-04"
"23133","+2.36324253E-04"
"23281","+2.36460168E-04"
"23430","+2.36269581E-04"
"23573","+2.36346576E-04"
"23716","+2.36300533E-04"
"23895","+2.36534732E-04"
"24004","+2.36381384E-04"
"24154","+2.36547261E-04"
"24306","+2.36326581E-04"
"24451","+2.36532869E-04"
"24595","+2.36530570E-04"
"24742","+2.36625536E-04"
"24886","+2.36329579E-04"
"25068","+2.36255131E-04"
"25182","+2.36604086E-04"
"25319","+2.36584296E-04"
"25469","+2.36582651E-04"
"25616","+2.36294130E-04"
"25760","+2.36254200E-04"
"25906","+2.36563123E-04"
"26049","+2.36367268E-04"
"26192","+2.36355045E-04"
"26341","+2.36603140E-04"
"26511","+2.36339838E-04"
"26624","+2.36542357E-04"
"26774","+2.36393244E-04"
"26923","+2.36283508E-04"
"27077","+2.36275999E-04"
"27225","+2.36315085E-04"
"27378","+2.36265347E-04"
"27533","+2.36295862E-04"
"27681","+2.36282416E-04"
"27828","+2.36602864E-04"
"27977","+2.36283071E-04"
"28122","+2.36486725E-04"
"28269","+2.36366453E-04"
"28518","+2.36560139E-04"
"28664","+2.36414766E-04"
"28809","+2.36611711E-04"
"28964","+2.36261811E-04"
"29107","+2.36544962E-04"
"29251","+2.36513399E-04"
"29399","+2.36346750E-04"
"29541","+2.36587934E-04"
"29690","+2.36587715E-04"
"29840","+2.36457403E-04"
"29985","+2.36279899E-04"
"30134","+2.36556836E-04"
"30282","+2.36406340E-04"
"30422","+2.36264634E-04"
"30574","+2.36265652E-04"
"30729","+2.36395019E-04"
"30873","+2.36303793E-04"
"31026","+2.36553242E-04"
"31170","+2.36580250E-04"
"31320","+2.36411346E-04"
"31470","+2.36424152E-04"
"31615","+2.36514883E-04"
"31762","+2.36360749E-04"
"31908","+2.36593565E-04"
"32057","+2.36324093E-04"
"32209","+2.36548847E-04"
"32355","+2.36489563E-04"
"32501","+2.36383959E-04"
"32652","+2.36618114E-04"
"32805","+2.36313193E-04"
"32966","+2.36326203E-04"
"33118","+2.36309643E-04"
"33267","+2.36433945E-04"
"33538","+2.36393738E-04"
"33657","+2.36627835E-04"
"33808","+2.36628228E-04"
"33952","+2.36611086E-04"
"34109","+2.36306310E-04"
"34255","+2.36484469E-04"
"34409","+2.36649677E-04"
"34568","+2.36456966E-04"
"34718","+2.36497333E-04"
"34866","+2.36420587E-04"
"35012","+2.36356151E-04"
"35162","+2.36435342E-04"
"35317","+2.36637032E-04"
"35564","+2.36456239E-04"
"35714","+2.36621316E-04"
"35868","+2.36460459E-04"
"36018","+2.36463879E-04"
"36165","+2.36562759E-04"
"36318","+2.36385691E-04"
"36569","+2.36625958E-04"
"36718","+2.36401669E-04"
"36867","+2.36628955E-04"
"37020","+2.36624008E-04"
"37168","+2.36487642E-04"
"37324","+2.36342676E-04"
"37567","+2.36367690E-04"
"37725","+2.36327396E-04"
"37874","+2.36544554E-04"
"38032","+2.36379696E-04"
"38188","+2.36486303E-04"
"38345","+2.36564956E-04"
"38595","+2.36519263E-04"
"38753","+2.36630731E-04"
"38902","+2.36320469E-04"
"39056","+2.36432301E-04"
"39206","+2.36285821E-04"
"39362","+2.36410749E-04"
"39615","+2.36599386E-04"
"39769","+2.36317166E-04"
"39924","+2.36502092E-04"
"40082","+2.36384920E-04"
"40237","+2.36642139E-04"
"40396","+2.36453037E-04"
"40550","+2.36620283E-04"
"40700","+2.36669352E-04"
"40852","+2.36496708E-04"
"41004","+2.36444670E-04"
"41155","+2.36688589E-04"
"41308","+2.36675565E-04"
"41464","+2.36637075E-04"
"41615","+2.36633845E-04"
"41775","+2.36522552E-04"
"41935","+2.36651176E-04"
"42081","+2.36449516E-04"
"42232","+2.36556662E-04"
"42393","+2.36338921E-04"
"42645","+2.36721578E-04"
"42798","+2.36509673E-04"
"42958","+2.36457563E-04"
"43107","+2.36648993E-04"
"43256","+2.36590276E-04"
"43411","+2.36610300E-04"
"43664","+2.36689855E-04"
"43816","+2.36641106E-04"
"43980","+2.36427673E-04"
"44133","+2.36517662E-04"
"44292","+2.36702908E-04"
"44444","+2.36726875E-04"
"44596","+2.36467240E-04"
"44766","+2.36711203E-04"
"44921","+2.36382009E-04"
"45073","+2.36726293E-04"
