"time in ms","power in W"
"165","+1.23882317E-04"
"267","+1.23180522E-04"
"404","+1.24319558E-04"
"566","+1.24582817E-04"
"686","+1.23755657E-04"
"820","+1.23202422E-04"
"959","+1.23037637E-04"
"1124","+1.24482103E-04"
"1246","+1.24268350E-04"
"1413","+1.23250240E-04"
"1528","+1.24423532E-04"
"1687","+1.23042875E-04"
"1807","+1.24534141E-04"
"1950","+1.22925121E-04"
"2202","+1.24496728E-04"
"2367","+1.23017191E-04"
"2482","+1.23528560E-04"
"2641","+1.22911471E-04"
"2756","+1.24195270E-04"
"2894","+1.22975980E-04"
"3036","+1.23455262E-04"
"3174","+1.23572841E-04"
"3317","+1.22802390E-04"
"3488","+1.23335412E-04"
"3595","+1.23123536E-04"
"3762","+1.22953163E-04"
"3874","+1.23287798E-04"
"4019","+1.23568359E-04"
"4263","+1.22592319E-04"
"4436","+1.24333834E-04"
"4546","+1.24127517E-04"
"4689","+1.23088714E-04"
"4832","+1.23112943E-04"
"4983","+1.24332975E-04"
"5227","+1.24192433E-04"
"5391","+1.24072583E-04"
"5512","+1.23978753E-04"
"5656","+1.24072831E-04"
"5797","+1.24042286E-04"
"5942","+1.23378297E-04"
"6187","+1.22517609E-04"
"6348","+1.22880519E-04"
"6471","+1.23069767E-04"
"6623","+1.22857615E-04"
"6765","+1.22487021E-04"
"6906","+1.22853147E-04"
"7051","+1.22901780E-04"
"7224","+1.22619022E-04"
"7337","+1.22799684E-04"
"7479","+1.23655089E-04"
"7627","+1.23382488E-04"
"7774","+1.23847611E-04"
"7919","+1.23880935E-04"
"8058","+1.22534620E-04"
"8197","+1.23968261E-04"
"8354","+1.23459628E-04"
"8495","+1.23052567E-04"
"8639","+1.23298974E-04"
"8788","+1.23812817E-04"
"8939","+1.23202146E-04"
"9076","+1.23686768E-04"
"9246","+1.22675861E-04"
"9365","+1.23797989E-04"
"9510","+1.22645040E-04"
"9654","+1.22741665E-04"
"9801","+1.22923288E-04"
"9946","+1.23437276E-04"
"10091","+1.23215214E-04"
"10337","+1.22316007E-04"
"10477","+1.23838327E-04"
"10617","+1.23669422E-04"
"10758","+1.22231722E-04"
"10897","+1.22232857E-04"
"11039","+1.22922254E-04"
"11292","+1.23737555E-04"
"11465","+1.22579033E-04"
"11571","+1.23261314E-04"
"11745","+1.23697595E-04"
"11851","+1.22204525E-04"
"11993","+1.23531165E-04"
"12140","+1.22227066E-04"
"12282","+1.23674225E-04"
"12426","+1.23513222E-04"
"12568","+1.22764221E-04"
"12715","+1.22108744E-04"
"12886","+1.23226157E-04"
"13002","+1.22536876E-04"
"13146","+1.23634571E-04"
"13297","+1.23243095E-04"
"13467","+1.23189631E-04"
"13586","+1.23530728E-04"
"13727","+1.22631740E-04"
"13867","+1.23103615E-04"
"14015","+1.23533348E-04"
"14155","+1.22643192E-04"
"14325","+1.23561607E-04"
"14435","+1.22395024E-04"
"14577","+1.22230587E-04"
"14723","+1.21978155E-04"
"14867","+1.22211262E-04"
"15006","+1.21962825E-04"
"15149","+1.21958117E-04"
"15399","+1.22641533E-04"
"15542","+1.22653946E-04"
"15685","+1.23125486E-04"
"15858","+1.22333877E-04"
"15966","+1.22806785E-04"
"16136","+1.23403821E-04"
"16345","+1.22342797E-04"
"16490","+1.21855301E-04"
"16633","+1.23154925E-04"
"16809","+1.22463694E-04"
"16916","+1.22343859E-04"
"17062","+1.22351223E-04"
"17210","+1.22335070E-04"
"17349","+1.22188590E-04"
"17499","+1.21980207E-04"
"17645","+1.22375175E-04"
"17786","+1.22572863E-04"
"17932","+1.21759680E-04"
"18077","+1.21722624E-04"
"18220","+1.21907353E-04"
"18463","+1.21839104E-04"
"18608","+1.22932353E-04"
"18752","+1.23092817E-04"
"18900","+1.22581128E-04"
"19046","+1.22247744E-04"
"19193","+1.22230049E-04"
"19347","+1.22837271E-04"
"19485","+1.22910831E-04"
"19626","+1.22039193E-04"
"19773","+1.23060221E-04"
"19918","+1.21655081E-04"
"20058","+1.21725338E-04"
"20199","+1.23119942E-04"
"20347","+1.21583842E-04"
"20486","+1.23063393E-04"
"20636","+1.22615937E-04"
"20782","+1.21570745E-04"
"20958","+1.22132464E-04"
"21066","+1.21571356E-04"
"21209","+1.22711979E-04"
"21368","+1.22387530E-04"
"21538","+1.21899880E-04"
"21664","+1.22209647E-04"
"21808","+1.21583740E-04"
"21949","+1.21571560E-04"
"22098","+1.22741927E-04"
"22244","+1.21788624E-04"
"22387","+1.22910642E-04"
"22538","+1.21887300E-04"
"22683","+1.21763536E-04"
"22836","+1.21312878E-04"
"22984","+1.23070015E-04"
"23128","+1.22881975E-04"
"23279","+1.21708603E-04"
"23429","+1.21814286E-04"
"23571","+1.22867219E-04"
"23716","+1.21772398E-04"
"23858","+1.22945115E-04"
"24010","+1.21959158E-04"
"24160","+1.22441183E-04"
"24305","+1.22139973E-04"
"24445","+1.22829122E-04"
"24586","+1.22601734E-04"
"24732","+1.22129044E-04"
"24876","+1.21396261E-04"
"25022","+1.22619182E-04"
"25167","+1.21991834E-04"
"25315","+1.21989979E-04"
"25452","+1.21852521E-04"
"25596","+1.21742683E-04"
"25741","+1.22193771E-04"
"25897","+1.21549157E-04"
