"time in ms","power in W"
"137","+2.27171375E-04"
"266","+2.27092794E-04"
"406","+2.27372540E-04"
"526","+2.27050448E-04"
"666","+2.27566896E-04"
"796","+2.27368553E-04"
"926","+2.27312688E-04"
"1156","+2.27439203E-04"
"1288","+2.27423079E-04"
"1426","+2.27062905E-04"
"1556","+2.27157085E-04"
"1686","+2.27181736E-04"
"1816","+2.27429307E-04"
"1946","+2.27611032E-04"
"2187","+2.27520824E-04"
"2316","+2.27418335E-04"
"2446","+2.27458935E-04"
"2576","+2.27300727E-04"
"2706","+2.26970253E-04"
"2836","+2.27124328E-04"
"2966","+2.27277982E-04"
"3199","+2.27383149E-04"
"3336","+2.27132012E-04"
"3466","+2.27362427E-04"
"3596","+2.27154931E-04"
"3726","+2.27464130E-04"
"3858","+2.27505850E-04"
"3996","+2.27241471E-04"
"4126","+2.27236975E-04"
"4256","+2.26982898E-04"
"4386","+2.27097058E-04"
"4516","+2.27386103E-04"
"4646","+2.27253739E-04"
"4776","+2.27390599E-04"
"4906","+2.27515193E-04"
"5047","+2.27106502E-04"
"5175","+2.27221535E-04"
"5307","+2.27257697E-04"
"5436","+2.27294673E-04"
"5566","+2.27416502E-04"
"5696","+2.27391327E-04"
"5836","+2.27218101E-04"
"5967","+2.27003184E-04"
"6196","+2.27214943E-04"
"6326","+2.27015713E-04"
"6456","+2.27003766E-04"
"6586","+2.27278622E-04"
"6716","+2.27446522E-04"
"6846","+2.27488825E-04"
"6986","+2.27095486E-04"
"7216","+2.27416123E-04"
"7346","+2.27208613E-04"
"7477","+2.27319499E-04"
"7616","+2.27095428E-04"
"7746","+2.27173907E-04"
"7877","+2.27381635E-04"
"8016","+2.27486176E-04"
"8166","+2.27052078E-04"
"8276","+2.27118406E-04"
"8416","+2.27075172E-04"
"8546","+2.27372220E-04"
"8676","+2.27336830E-04"
"8808","+2.27373341E-04"
"8946","+2.27133612E-04"
"9079","+2.27189754E-04"
"9216","+2.27214972E-04"
"9346","+2.27220080E-04"
"9480","+2.27422643E-04"
"9616","+2.27379918E-04"
"9747","+2.27278812E-04"
"9886","+2.27197626E-04"
"10017","+2.27256227E-04"
"10256","+2.27212469E-04"
"10386","+2.27280645E-04"
"10516","+2.27282755E-04"
"10647","+2.27425320E-04"
"10785","+2.27230325E-04"
"10916","+2.27215220E-04"
"11046","+2.27179378E-04"
"11286","+2.27198630E-04"
"11416","+2.27177952E-04"
"11546","+2.27220851E-04"
"11676","+2.27154931E-04"
"11806","+2.27293931E-04"
"11936","+2.27373195E-04"
"12076","+2.27378710E-04"
"12206","+2.27354394E-04"
"12339","+2.27290351E-04"
"12466","+2.27267476E-04"
"12596","+2.27331882E-04"
"12736","+2.27311059E-04"
"12866","+2.27447104E-04"
"12996","+2.27354249E-04"
"13226","+2.27238153E-04"
"13356","+2.27333367E-04"
"13496","+2.27363314E-04"
"13626","+2.27284414E-04"
"13756","+2.27101831E-04"
"13886","+2.27198485E-04"
"14026","+2.27281300E-04"
"14256","+2.27086130E-04"
"14386","+2.27245357E-04"
"14526","+2.27342447E-04"
"14655","+2.27527737E-04"
"14786","+2.27432858E-04"
"14916","+2.27356752E-04"
"15046","+2.27265904E-04"
"15196","+2.27397541E-04"
"15316","+2.27360972E-04"
"15446","+2.27401382E-04"
"15578","+2.27418175E-04"
"15716","+2.27432887E-04"
"15848","+2.27301571E-04"
"15986","+2.27265147E-04"
"16116","+2.27386947E-04"
"16246","+2.27492157E-04"
"16378","+2.27497483E-04"
"16516","+2.27516473E-04"
"16646","+2.27315773E-04"
"16777","+2.27361248E-04"
"16916","+2.27298704E-04"
"17047","+2.27492710E-04"
"17286","+2.27345634E-04"
"17417","+2.27416356E-04"
"17556","+2.27580866E-04"
"17686","+2.27585726E-04"
"17817","+2.27369615E-04"
"17956","+2.27380209E-04"
"18086","+2.27286379E-04"
"18218","+2.27242519E-04"
"18355","+2.27578028E-04"
"18487","+2.27653858E-04"
"18626","+2.27313372E-04"
"18758","+2.27369470E-04"
"18896","+2.27487239E-04"
"19030","+2.27559125E-04"
"19266","+2.27371755E-04"
"19396","+2.27466269E-04"
"19536","+2.27595694E-04"
"19666","+2.27575423E-04"
"19796","+2.27458338E-04"
"19926","+2.27209865E-04"
"20066","+2.27509212E-04"
"20296","+2.27271594E-04"
"20436","+2.27469034E-04"
"20566","+2.27528915E-04"
"20697","+2.27629789E-04"
"20838","+2.27257478E-04"
"20966","+2.27412253E-04"
"21096","+2.27346361E-04"
"21236","+2.27755372E-04"
"21366","+2.27500437E-04"
"21496","+2.27459954E-04"
"21626","+2.27552257E-04"
"21758","+2.27305325E-04"
"21896","+2.27591183E-04"
"22026","+2.27622048E-04"
"22161","+2.27551209E-04"
"22296","+2.27356533E-04"
"22430","+2.27366763E-04"
"22566","+2.27401193E-04"
"22705","+2.27595272E-04"
"22836","+2.27558034E-04"
"22968","+2.27428740E-04"
"23106","+2.27423618E-04"
"23336","+2.27370867E-04"
"23476","+2.27352561E-04"
"23606","+2.27425699E-04"
"23746","+2.27606957E-04"
"23876","+2.27400102E-04"
"24016","+2.27247161E-04"
"24146","+2.27296332E-04"
"24286","+2.27433717E-04"
"24416","+2.27545155E-04"
"24547","+2.27618599E-04"
"24686","+2.27273922E-04"
"24818","+2.27258584E-04"
"24956","+2.27539305E-04"
"25088","+2.27413810E-04"
"25325","+2.27517594E-04"
"25457","+2.27459968E-04"
"25596","+2.27470009E-04"
"25728","+2.27444820E-04"
"25873","+2.27357974E-04"
"25999","+2.27280150E-04"
"26136","+2.27517041E-04"
"26366","+2.27347919E-04"
"26506","+2.27632292E-04"
"26636","+2.27549564E-04"
"26776","+2.27263867E-04"
"26906","+2.27215671E-04"
"27045","+2.27421362E-04"
"27176","+2.27387543E-04"
"27316","+2.27479919E-04"
"27446","+2.27427954E-04"
"27589","+2.27263139E-04"
"27716","+2.27370008E-04"
"27855","+2.27592987E-04"
"27986","+2.27533295E-04"
"28118","+2.27554759E-04"
"28356","+2.27622906E-04"
"28496","+2.27470664E-04"
"28626","+2.27302880E-04"
"28761","+2.27128112E-04"
"28897","+2.27446479E-04"
"29035","+2.27408149E-04"
"29170","+2.27328856E-04"
"29311","+2.27195182E-04"
"29446","+2.27432087E-04"
"29576","+2.27462835E-04"
"29716","+2.27316428E-04"
"29848","+2.27249926E-04"
"29986","+2.27310215E-04"
"30121","+2.27453143E-04"
"30360","+2.27209079E-04"
"30496","+2.27511060E-04"
"30631","+2.27529643E-04"
"30768","+2.27285447E-04"
"30906","+2.27372060E-04"
"31046","+2.27446522E-04"
"31178","+2.27431199E-04"
"31316","+2.27432247E-04"
"31446","+2.27306795E-04"
"31586","+2.27359837E-04"
"31723","+2.27368655E-04"
"31861","+2.27562618E-04"
"32000","+2.27424520E-04"
"32135","+2.27377008E-04"
"32371","+2.27396522E-04"
"32508","+2.27295561E-04"
"32646","+2.27513650E-04"
"32783","+2.27529905E-04"
"32918","+2.27391269E-04"
"33056","+2.27301265E-04"
"33190","+2.27297744E-04"
"33327","+2.27434139E-04"
"33466","+2.27458571E-04"
"33600","+2.27432945E-04"
"33737","+2.27238284E-04"
"33877","+2.27433033E-04"
"34016","+2.27476034E-04"
"34156","+2.27247976E-04"
"34296","+2.27214303E-04"
"34426","+2.27258759E-04"
"34565","+2.27414130E-04"
"34705","+2.27366356E-04"
"34839","+2.27244309E-04"
"34976","+2.27273777E-04"
"35113","+2.27370561E-04"
"35351","+2.27254277E-04"
"35488","+2.27580647E-04"
"35626","+2.27437355E-04"
"35762","+2.27332086E-04"
"35899","+2.27339813E-04"
"36044","+2.27442259E-04"
"36169","+2.27545534E-04"
"36316","+2.27207740E-04"
"36441","+2.27352502E-04"
"36577","+2.27249053E-04"
"36713","+2.27413489E-04"
"36850","+2.27431228E-04"
"36987","+2.27616372E-04"
"37126","+2.27271288E-04"
"37361","+2.27440687E-04"
"37497","+2.27230907E-04"
"37636","+2.27341123E-04"
"37770","+2.27547775E-04"
"37906","+2.27415294E-04"
"38043","+2.27343349E-04"
