"time in ms","power in W"
"1168","+1.88726975E-04"
"1288","+1.88699967E-04"
"1417","+1.88734411E-04"
"1548","+1.88740931E-04"
"1677","+1.88269230E-04"
"1808","+1.88414953E-04"
"1938","+1.88429156E-04"
"2169","+1.88510123E-04"
"2297","+1.88379723E-04"
"2427","+1.88197941E-04"
"2558","+1.88176928E-04"
"2688","+1.88467733E-04"
"2818","+1.88744714E-04"
"2948","+1.88771402E-04"
"3178","+1.88379199E-04"
"3308","+1.88560589E-04"
"3438","+1.88879931E-04"
"3568","+1.88866834E-04"
"3698","+1.88673090E-04"
"3828","+1.88343678E-04"
"3958","+1.88064136E-04"
"4188","+1.88496371E-04"
"4318","+1.88290287E-04"
"4448","+1.88229154E-04"
"4578","+1.88460210E-04"
"4708","+1.88572594E-04"
"4848","+1.88768638E-04"
"4978","+1.88536505E-04"
"5128","+1.88467558E-04"
"5238","+1.88178616E-04"
"5367","+1.88093501E-04"
"5508","+1.88499267E-04"
"5640","+1.88714563E-04"
"5768","+1.88750520E-04"
"5908","+1.88180144E-04"
"6028","+1.88303209E-04"
"6158","+1.88340127E-04"
"6298","+1.88542937E-04"
"6428","+1.88527047E-04"
"6558","+1.88546517E-04"
"6688","+1.88715974E-04"
"6818","+1.88725709E-04"
"6948","+1.88338818E-04"
"7187","+1.88492253E-04"
"7318","+1.88343038E-04"
"7448","+1.88176287E-04"
"7578","+1.88303151E-04"
"7708","+1.88378326E-04"
"7838","+1.88247228E-04"
"7978","+1.88662962E-04"
"8208","+1.88401522E-04"
"8338","+1.88364153E-04"
"8477","+1.88663733E-04"
"8608","+1.88638427E-04"
"8737","+1.88394610E-04"
"8871","+1.88396036E-04"
"9008","+1.88280173E-04"
"9138","+1.88205697E-04"
"9268","+1.88404258E-04"
"9398","+1.88750695E-04"
"9538","+1.88606151E-04"
"9668","+1.88446647E-04"
"9808","+1.88289676E-04"
"9938","+1.88208607E-04"
"10068","+1.88216974E-04"
"10198","+1.88570266E-04"
"10339","+1.88606311E-04"
"10468","+1.88653998E-04"
"10608","+1.88339545E-04"
"10738","+1.88293023E-04"
"10878","+1.88643549E-04"
"11008","+1.88583697E-04"
"11238","+1.88318314E-04"
"11368","+1.88297447E-04"
"11498","+1.88378108E-04"
"11628","+1.88462043E-04"
"11758","+1.88695078E-04"
"11889","+1.88723425E-04"
"12028","+1.88484890E-04"
"12258","+1.88516075E-04"
"12388","+1.88628925E-04"
"12518","+1.88733480E-04"
"12648","+1.88682519E-04"
"12778","+1.88625796E-04"
"12908","+1.88556602E-04"
"13038","+1.88274091E-04"
"13177","+1.88569975E-04"
