"time in ms","power in W"
"143","+3.37032019E-04"
"261","+3.37099336E-04"
"381","+3.37148493E-04"
"511","+3.37141246E-04"
"641","+3.37434496E-04"
"771","+3.37488018E-04"
"904","+3.37509642E-04"
"1141","+3.37422098E-04"
"1271","+3.37436650E-04"
"1403","+3.37338774E-04"
"1541","+3.37226171E-04"
"1671","+3.37154954E-04"
"1801","+3.37127392E-04"
"1932","+3.37240112E-04"
"2171","+3.37048055E-04"
"2301","+3.37151578E-04"
"2431","+3.37525009E-04"
"2562","+3.37615376E-04"
"2691","+3.37424775E-04"
"2822","+3.37746111E-04"
"2961","+3.37086123E-04"
"3191","+3.37476493E-04"
"3321","+3.37186619E-04"
"3451","+3.37164325E-04"
"3581","+3.37006728E-04"
"3721","+3.37023317E-04"
"3855","+3.37427977E-04"
"3981","+3.37484118E-04"
"4121","+3.37512756E-04"
"4241","+3.37377394E-04"
"4372","+3.37512553E-04"
"4511","+3.37104604E-04"
"4641","+3.37105565E-04"
"4782","+3.37121630E-04"
"4911","+3.37665173E-04"
"5042","+3.37465055E-04"
"5173","+3.37439589E-04"
"5311","+3.36993864E-04"
"5442","+3.36947443E-04"
"5571","+3.37307632E-04"
"5701","+3.37142323E-04"
"5841","+3.37663980E-04"
"5971","+3.37335747E-04"
"6201","+3.37375066E-04"
"6342","+3.37546546E-04"
"6471","+3.37420672E-04"
"6601","+3.37140809E-04"
"6741","+3.36961733E-04"
"6871","+3.37273523E-04"
"7001","+3.37493984E-04"
"7233","+3.37263104E-04"
"7371","+3.37680307E-04"
"7502","+3.37650010E-04"
"7641","+3.37315054E-04"
"7771","+3.37044854E-04"
"7904","+3.37101606E-04"
"8041","+3.37086967E-04"
"8171","+3.37426551E-04"
"8305","+3.37675476E-04"
"8441","+3.37366073E-04"
"8572","+3.37174482E-04"
"8716","+3.37169535E-04"
"8846","+3.37396195E-04"
"8981","+3.37706762E-04"
"9221","+3.37484089E-04"
"9351","+3.37382284E-04"
"9486","+3.37035890E-04"
"9621","+3.37196019E-04"
"9761","+3.37605656E-04"
"9892","+3.37614387E-04"
"10031","+3.37158941E-04"
"10161","+3.37053178E-04"
"10295","+3.37053003E-04"
"10421","+3.37122532E-04"
"10554","+3.37162870E-04"
"10691","+3.37747915E-04"
"10822","+3.37640930E-04"
"10961","+3.37063248E-04"
"11191","+3.37655452E-04"
"11321","+3.37341975E-04"
"11461","+3.37018952E-04"
"11592","+3.37111444E-04"
"11723","+3.37236706E-04"
"11861","+3.37519159E-04"
"11991","+3.37724603E-04"
"12231","+3.37583595E-04"
"12361","+3.37701960E-04"
"12494","+3.37596517E-04"
"12632","+3.37188569E-04"
"12761","+3.37140053E-04"
"12892","+3.37174541E-04"
"13031","+3.37811041E-04"
"13261","+3.37231235E-04"
"13392","+3.37284844E-04"
"13531","+3.37684003E-04"
"13664","+3.37701378E-04"
"13804","+3.37003497E-04"
"13932","+3.37115634E-04"
"14072","+3.37340025E-04"
"14201","+3.37601290E-04"
"14331","+3.37790814E-04"
"14471","+3.37344449E-04"
"14601","+3.37328762E-04"
"14733","+3.37111589E-04"
"14871","+3.37276404E-04"
"15001","+3.37499368E-04"
"15241","+3.37635021E-04"
"15372","+3.37598030E-04"
"15511","+3.37596604E-04"
"15644","+3.37305333E-04"
"15781","+3.37206380E-04"
"15914","+3.37382691E-04"
"16051","+3.37523816E-04"
"16191","+3.37437901E-04"
"16322","+3.37214820E-04"
"16451","+3.37220816E-04"
"16583","+3.37541016E-04"
"16722","+3.37805192E-04"
"16861","+3.37519916E-04"
"16992","+3.37337289E-04"
"17231","+3.37375765E-04"
"17363","+3.37306992E-04"
"17501","+3.37444071E-04"
"17631","+3.37671110E-04"
"17771","+3.37852107E-04"
"17905","+3.37831152E-04"
"18042","+3.37438250E-04"
"18181","+3.37751873E-04"
"18311","+3.37749632E-04"
"18444","+3.37826699E-04"
