"time in ms","power in W"
"1151","+3.91762151E-04"
"1262","+3.91786918E-04"
"1391","+3.91859474E-04"
"1521","+3.91980459E-04"
"1651","+3.91842186E-04"
"1781","+3.91947862E-04"
"1911","+3.91826296E-04"
"2141","+3.91998328E-04"
"2271","+3.91985115E-04"
"2401","+3.91787296E-04"
"2531","+3.91878246E-04"
"2661","+3.91741632E-04"
"2792","+3.91926907E-04"
"2921","+3.91887472E-04"
"3151","+3.91870999E-04"
"3281","+3.91812820E-04"
"3412","+3.91898619E-04"
"3541","+3.91846377E-04"
"3671","+3.91876034E-04"
"3801","+3.91911773E-04"
"3931","+3.91783018E-04"
"4161","+3.91836220E-04"
"4281","+3.91808018E-04"
"4421","+3.91870184E-04"
"4551","+3.91845708E-04"
"4672","+3.91911308E-04"
"4811","+3.91826936E-04"
"4941","+3.91871552E-04"
"5171","+3.91806359E-04"
"5301","+3.91833688E-04"
"5431","+3.91975773E-04"
"5561","+3.91959824E-04"
"5691","+3.91921989E-04"
"5821","+3.91895592E-04"
"5951","+3.91862937E-04"
"6181","+3.91864160E-04"
"6311","+3.91839945E-04"
"6444","+3.91642359E-04"
"6571","+3.91591020E-04"
"6701","+3.91868147E-04"
"6841","+3.91748123E-04"
"6971","+3.91762645E-04"
"7201","+3.91728157E-04"
"7331","+3.91807407E-04"
"7461","+3.91901529E-04"
"7592","+3.91841255E-04"
"7731","+3.91872163E-04"
"7861","+3.91719863E-04"
"7991","+3.91608250E-04"
"8131","+3.91761947E-04"
"8261","+3.91659065E-04"
"8391","+3.91759706E-04"
"8521","+3.91734240E-04"
"8661","+3.91449430E-04"
"8792","+3.91710841E-04"
"8931","+3.91552923E-04"
"9161","+3.91642272E-04"
"9291","+3.91558133E-04"
"9430","+3.91721638E-04"
"9565","+3.91557813E-04"
"9701","+3.91586276E-04"
"9841","+3.91561538E-04"
"9973","+3.91626876E-04"
"10211","+3.91731388E-04"
"10343","+3.91512032E-04"
"10481","+3.91563721E-04"
"10611","+3.91432259E-04"
"10751","+3.91574635E-04"
"10881","+3.91721172E-04"
"11011","+3.91620008E-04"
"11143","+3.91614303E-04"
"11283","+3.91616166E-04"
"11412","+3.91677226E-04"
"11541","+3.91770503E-04"
"11671","+3.91771493E-04"
"11801","+3.91691166E-04"
"11931","+3.91795038E-04"
"12162","+3.91721725E-04"
"12301","+3.91625101E-04"
"12431","+3.91571433E-04"
"12560","+3.91591282E-04"
"12691","+3.91740788E-04"
"12820","+3.91803740E-04"
"12962","+3.91754060E-04"
"13191","+3.91695445E-04"
"13321","+3.91761045E-04"
"13461","+3.91457317E-04"
"13591","+3.91588605E-04"
"13721","+3.91565816E-04"
"13851","+3.91596812E-04"
"13981","+3.91794456E-04"
"14121","+3.91796610E-04"
"14242","+3.91833630E-04"
"14380","+3.91825277E-04"
"14511","+3.91652517E-04"
"14641","+3.91749752E-04"
"14781","+3.91707319E-04"
"14911","+3.91892012E-04"
"15042","+3.91997834E-04"
"15181","+3.91925831E-04"
"15311","+3.91581882E-04"
"15441","+3.91697627E-04"
"15572","+3.91538400E-04"
"15710","+3.91915150E-04"
"15841","+3.91866488E-04"
"15971","+3.91747017E-04"
"16211","+3.91687325E-04"
"16345","+3.91838810E-04"
"16471","+3.91827343E-04"
"16611","+3.91523965E-04"
"16741","+3.91571695E-04"
"16870","+3.91770853E-04"
"17011","+3.91791196E-04"
"17241","+3.91515903E-04"
"17371","+3.91635520E-04"
"17502","+3.91628710E-04"
"17641","+3.91869835E-04"
"17771","+3.91925656E-04"
"17903","+3.91545414E-04"
"18041","+3.91540729E-04"
"18171","+3.91461130E-04"
"18303","+3.91700392E-04"
"18441","+3.91813577E-04"
"18571","+3.91557784E-04"
"18704","+3.91472946E-04"
"18841","+3.91548558E-04"
"18981","+3.91581329E-04"
"19211","+3.91361129E-04"
"19343","+3.91422072E-04"
"19481","+3.91757087E-04"
"19612","+3.91722366E-04"
"19751","+3.91382928E-04"
"19881","+3.91347508E-04"
"20012","+3.91440175E-04"
"20161","+3.91626207E-04"
"20281","+3.91709124E-04"
"20421","+3.91341368E-04"
"20551","+3.91367445E-04"
"20681","+3.91419395E-04"
"20811","+3.91401554E-04"
"20942","+3.91676120E-04"
"21083","+3.91557784E-04"
"21211","+3.91646405E-04"
"21341","+3.91566602E-04"
"21480","+3.91349458E-04"
"21611","+3.91527981E-04"
"21742","+3.91644280E-04"
"21881","+3.91457143E-04"
"22011","+3.91707959E-04"
"22243","+3.91711568E-04"
"22381","+3.91399837E-04"
"22511","+3.91399662E-04"
"22641","+3.91466077E-04"
"22781","+3.91481823E-04"
"22911","+3.91358975E-04"
"23041","+3.91540671E-04"
"23191","+3.91422800E-04"
"23311","+3.91353504E-04"
"23441","+3.91450740E-04"
"23571","+3.91435897E-04"
"23704","+3.91299720E-04"
"23841","+3.91527690E-04"
"23973","+3.91500129E-04"
"24112","+3.91487527E-04"
"24241","+3.91310226E-04"
"24372","+3.91379494E-04"
"24511","+3.91316105E-04"
"24643","+3.91402515E-04"
"24781","+3.91383161E-04"
"24911","+3.91439418E-04"
"25050","+3.91344191E-04"
"25281","+3.91425332E-04"
"25421","+3.91472306E-04"
"25551","+3.91483278E-04"
"25681","+3.91507812E-04"
"25820","+3.91470967E-04"
"25951","+3.91373673E-04"
"26082","+3.91320325E-04"
"26231","+3.91533657E-04"
"26351","+3.91412614E-04"
"26491","+3.91469599E-04"
"26621","+3.91465932E-04"
"26752","+3.91478650E-04"
"26891","+3.91450536E-04"
"27021","+3.91442823E-04"
"27252","+3.91550915E-04"
"27391","+3.91716487E-04"
"27521","+3.91402427E-04"
"27661","+3.91471549E-04"
"27791","+3.91410518E-04"
"27930","+3.91466427E-04"
"28062","+3.91510024E-04"
"28300","+3.91503359E-04"
"28432","+3.91455455E-04"
"28571","+3.91450303E-04"
"28700","+3.91551235E-04"
"28841","+3.91355134E-04"
"28971","+3.91372538E-04"
"29105","+3.91528098E-04"
"29241","+3.91403126E-04"
"29374","+3.91475303E-04"
"29512","+3.91429319E-04"
"29644","+3.91493231E-04"
"29781","+3.91479436E-04"
"29921","+3.91522539E-04"
"30052","+3.91535548E-04"
"30291","+3.91561131E-04"
"30422","+3.91557085E-04"
"30561","+3.91612499E-04"
"30694","+3.91605485E-04"
"30831","+3.91466456E-04"
"30963","+3.91434703E-04"
"31101","+3.91590554E-04"
"31234","+3.91635171E-04"
"31371","+3.91554175E-04"
"31504","+3.91599082E-04"
"31641","+3.91436770E-04"
"31775","+3.91524547E-04"
"31911","+3.91640468E-04"
"32051","+3.91770096E-04"
"32282","+3.91641981E-04"
"32421","+3.91590060E-04"
"32555","+3.91359965E-04"
"32693","+3.91609821E-04"
"32831","+3.91762500E-04"
"32967","+3.91782523E-04"
"33104","+3.91594280E-04"
"33241","+3.91627778E-04"
"33374","+3.91606212E-04"
"33512","+3.91635753E-04"
"33651","+3.91369889E-04"
"33791","+3.91511363E-04"
"33931","+3.91475158E-04"
"34066","+3.91561305E-04"
"34304","+3.91599082E-04"
"34441","+3.91542737E-04"
"34573","+3.91467678E-04"
"34711","+3.91503825E-04"
"34845","+3.91456619E-04"
"34981","+3.91415175E-04"
"35120","+3.91347945E-04"
"35250","+3.91355075E-04"
"35390","+3.91392619E-04"
"35525","+3.91454494E-04"
"35663","+3.91446549E-04"
"35801","+3.91527486E-04"
"35937","+3.91510257E-04"
"36074","+3.91493260E-04"
"36313","+3.91446782E-04"
"36451","+3.91507696E-04"
"36591","+3.91470850E-04"
"36724","+3.91536421E-04"
"36861","+3.91338486E-04"
"36998","+3.91366862E-04"
"37137","+3.91380541E-04"
"37271","+3.91510024E-04"
"37411","+3.91522801E-04"
"37549","+3.91435926E-04"
"37688","+3.91335809E-04"
"37823","+3.91493406E-04"
"37963","+3.91501409E-04"
"38102","+3.91394628E-04"
"38251","+3.91469075E-04"
"38375","+3.91492620E-04"
"38511","+3.91540583E-04"
"38651","+3.91511538E-04"
"38788","+3.91372014E-04"
