"time in ms","power in W"
"133","+1.24842030E-04"
"252","+1.24871018E-04"
"383","+1.24884042E-04"
"512","+1.24948754E-04"
"642","+1.25115737E-04"
"773","+1.25108010E-04"
"902","+1.25071965E-04"
"1033","+1.25111110E-04"
"1162","+1.24982631E-04"
"1292","+1.24989892E-04"
"1422","+1.24955972E-04"
"1552","+1.24995888E-04"
"1683","+1.24887752E-04"
"1803","+1.24976767E-04"
"1944","+1.25025530E-04"
"2173","+1.24913568E-04"
"2303","+1.24880869E-04"
"2432","+1.24922401E-04"
"2562","+1.25009756E-04"
"2692","+1.25048638E-04"
"2812","+1.25035920E-04"
"2943","+1.25037957E-04"
"3183","+1.25055536E-04"
"3313","+1.25114748E-04"
"3442","+1.25096427E-04"
"3573","+1.25136285E-04"
"3703","+1.25061153E-04"
"3836","+1.25027684E-04"
"3963","+1.24902130E-04"
"4193","+1.25007267E-04"
"4333","+1.24910948E-04"
"4463","+1.24913684E-04"
"4592","+1.25048609E-04"
"4722","+1.24904007E-04"
"4853","+1.25063700E-04"
"4992","+1.25114806E-04"
"5222","+1.25080944E-04"
"5352","+1.25105347E-04"
"5483","+1.25044142E-04"
"5627","+1.24973012E-04"
"5752","+1.24992352E-04"
"5882","+1.25001665E-04"
"6013","+1.25090577E-04"
"6152","+1.25066013E-04"
"6272","+1.25058519E-04"
"6403","+1.25103688E-04"
"6533","+1.25124294E-04"
"6672","+1.25064005E-04"
"6802","+1.25012113E-04"
"6932","+1.25058039E-04"
"7064","+1.25025865E-04"
"7193","+1.25164006E-04"
"7324","+1.25095583E-04"
"7462","+1.25037725E-04"
"7593","+1.25020844E-04"
"7722","+1.25074715E-04"
"7855","+1.25062536E-04"
"7993","+1.25097125E-04"
"8222","+1.25017003E-04"
"8353","+1.25071529E-04"
"8483","+1.25109669E-04"
"8622","+1.24991275E-04"
"8752","+1.25058039E-04"
"8895","+1.25050006E-04"
"9022","+1.25078659E-04"
"9162","+1.25118997E-04"
"9292","+1.25060673E-04"
"9422","+1.25068080E-04"
"9563","+1.25101185E-04"
"9692","+1.25093022E-04"
"9833","+1.25086939E-04"
"9962","+1.25056642E-04"
"10094","+1.25078906E-04"
"10233","+1.25037594E-04"
"10363","+1.24980026E-04"
"10493","+1.25001854E-04"
"10623","+1.25068851E-04"
"10762","+1.25080507E-04"
"10892","+1.25077684E-04"
"11022","+1.24981161E-04"
"11252","+1.25094826E-04"
"11383","+1.24998740E-04"
"11512","+1.25034800E-04"
"11643","+1.24993501E-04"
"11773","+1.25057501E-04"
"11912","+1.25100793E-04"
"12043","+1.25054561E-04"
"12274","+1.25061313E-04"
"12402","+1.25076142E-04"
"12532","+1.25136052E-04"
"12663","+1.25117018E-04"
"12792","+1.25098639E-04"
"12925","+1.25102670E-04"
"13062","+1.25038961E-04"
"13292","+1.25042265E-04"
"13422","+1.25050967E-04"
"13553","+1.25021441E-04"
"13684","+1.25042468E-04"
"13823","+1.25057006E-04"
"13953","+1.25154344E-04"
"14082","+1.25104591E-04"
"14222","+1.25061619E-04"
"14353","+1.24953993E-04"
"14483","+1.24957238E-04"
"14614","+1.25011007E-04"
"14752","+1.25101156E-04"
"14883","+1.25120147E-04"
"15022","+1.25019753E-04"
"15252","+1.25127903E-04"
"15385","+1.25072722E-04"
"15523","+1.25027713E-04"
"15656","+1.25027087E-04"
"15784","+1.24962709E-04"
"15922","+1.25065897E-04"
"16052","+1.25074948E-04"
"16285","+1.25043181E-04"
"16422","+1.25033534E-04"
"16553","+1.25062521E-04"
"16692","+1.24954822E-04"
"16823","+1.24985992E-04"
"16963","+1.25146762E-04"
"17093","+1.25112638E-04"
"17222","+1.25097067E-04"
"17367","+1.25064471E-04"
"17492","+1.24954036E-04"
"17632","+1.24954779E-04"
"17763","+1.25032457E-04"
"17902","+1.25058796E-04"
"18032","+1.25123930E-04"
"18262","+1.25060717E-04"
"18396","+1.25081031E-04"
"18532","+1.24983751E-04"
"18664","+1.24951053E-04"
"18802","+1.24957398E-04"
"18935","+1.24992715E-04"
"19073","+1.25106992E-04"
"19212","+1.25062972E-04"
"19333","+1.25130973E-04"
"19462","+1.25002261E-04"
"19603","+1.25011793E-04"
"19732","+1.24987637E-04"
"19862","+1.25125924E-04"
"19993","+1.25175036E-04"
"20133","+1.25102015E-04"
"20262","+1.25014500E-04"
"20393","+1.25004430E-04"
"20533","+1.25016348E-04"
