"time in ms","power in W"
"140","+2.54808128E-05"
"256","+2.54404622E-05"
"386","+2.54591414E-05"
"516","+2.55004179E-05"
"646","+2.55062496E-05"
"776","+2.55617706E-05"
"906","+2.55545292E-05"
"1146","+2.55236118E-05"
"1276","+2.55443683E-05"
"1406","+2.55410359E-05"
"1536","+2.54777660E-05"
"1666","+2.54832667E-05"
"1806","+2.54585339E-05"
"1936","+2.54960396E-05"
"2166","+2.54159058E-05"
"2296","+2.54179849E-05"
"2436","+2.55059495E-05"
"2566","+2.54909228E-05"
"2696","+2.54950810E-05"
"2826","+2.54943097E-05"
"2956","+2.54462211E-05"
"3186","+2.55244449E-05"
"3316","+2.54613933E-05"
"3446","+2.54521638E-05"
"3576","+2.53892886E-05"
"3716","+2.54433726E-05"
"3846","+2.54388924E-05"
"3976","+2.55247778E-05"
"4126","+2.54631195E-05"
"4246","+2.54609549E-05"
"4376","+2.53782036E-05"
"4517","+2.54597435E-05"
"4646","+2.54644438E-05"
"4776","+2.54820025E-05"
"4907","+2.54998085E-05"
"5047","+2.54479637E-05"
"5176","+2.54107090E-05"
"5316","+2.55008417E-05"
"5446","+2.54825318E-05"
"5576","+2.54753722E-05"
"5708","+2.54897350E-05"
"5846","+2.53822927E-05"
"5976","+2.53840499E-05"
"6207","+2.54142360E-05"
"6346","+2.54134866E-05"
"6476","+2.54152746E-05"
"6608","+2.54469669E-05"
"6746","+2.54463230E-05"
"6876","+2.53683829E-05"
"7016","+2.54023889E-05"
"7166","+2.54895640E-05"
"7277","+2.54421957E-05"
"7416","+2.54809456E-05"
"7546","+2.53679555E-05"
"7676","+2.53561557E-05"
"7810","+2.53596227E-05"
"7946","+2.54549850E-05"
"8079","+2.54946244E-05"
"8216","+2.54742081E-05"
"8346","+2.53709277E-05"
"8476","+2.53059407E-05"
"8606","+2.53763519E-05"
"8737","+2.54264396E-05"
"8876","+2.54662846E-05"
"9016","+2.54236929E-05"
"9246","+2.54537081E-05"
"9376","+2.54159058E-05"
"9506","+2.54111656E-05"
"9646","+2.53263479E-05"
"9776","+2.53321232E-05"
"9906","+2.53927919E-05"
"10036","+2.54410261E-05"
"10276","+2.53944509E-05"
"10406","+2.54547849E-05"
"10537","+2.54552269E-05"
"10666","+2.53939197E-05"
"10796","+2.54264960E-05"
"10926","+2.53710114E-05"
"11056","+2.53164071E-05"
"11196","+2.53335566E-05"
"11316","+2.53319267E-05"
"11446","+2.53123308E-05"
"11576","+2.53133385E-05"
