"time in ms","power in W"
"135","+1.94939959E-04"
"256","+1.94953522E-04"
"385","+1.94960608E-04"
"525","+1.94984983E-04"
"656","+1.94991720E-04"
"795","+1.95029381E-04"
"925","+1.94980690E-04"
"1156","+1.94969864E-04"
"1295","+1.94985871E-04"
"1426","+1.94974549E-04"
"1565","+1.94987879E-04"
"1696","+1.94995620E-04"
"1835","+1.94983179E-04"
"1975","+1.94997163E-04"
"2205","+1.94957582E-04"
"2345","+1.95001747E-04"
"2475","+1.94999768E-04"
"2605","+1.95000481E-04"
"2745","+1.95002984E-04"
"2875","+1.94968394E-04"
"3007","+1.94976776E-04"
"3145","+1.94983048E-04"
"3275","+1.95002794E-04"
"3406","+1.95004366E-04"
"3545","+1.95008979E-04"
"3685","+1.94973923E-04"
"3817","+1.95015600E-04"
"3955","+1.94953784E-04"
"4189","+1.95022891E-04"
"4327","+1.94988243E-04"
"4465","+1.95009488E-04"
"4605","+1.95020461E-04"
"4735","+1.95023007E-04"
"4875","+1.94994805E-04"
"5007","+1.94989174E-04"
"5145","+1.94999680E-04"
"5276","+1.95004483E-04"
"5435","+1.95030152E-04"
"5545","+1.95018307E-04"
"5680","+1.95029905E-04"
"5815","+1.94972657E-04"
"5956","+1.94980297E-04"
"6187","+1.95010041E-04"
"6325","+1.94972090E-04"
"6485","+1.95004512E-04"
"6595","+1.94967652E-04"
"6735","+1.95016517E-04"
"6871","+1.94998560E-04"
"7010","+1.95025641E-04"
"7145","+1.95009532E-04"
"7277","+1.95028042E-04"
"7415","+1.95043103E-04"
"7550","+1.95024986E-04"
"7687","+1.95013548E-04"
"7825","+1.95002111E-04"
"7965","+1.95071072E-04"
"8205","+1.95011031E-04"
"8341","+1.95086468E-04"
"8476","+1.95053377E-04"
"8615","+1.95019238E-04"
"8755","+1.95042070E-04"
"8889","+1.95057408E-04"
"9026","+1.95046581E-04"
"9166","+1.95047207E-04"
"9305","+1.95052664E-04"
"9445","+1.95037588E-04"
"9586","+1.95073924E-04"
"9724","+1.95080982E-04"
"9865","+1.95074826E-04"
"9999","+1.95062807E-04"
"10145","+1.95025685E-04"
"10275","+1.95068031E-04"
"10405","+1.95035420E-04"
"10545","+1.95085115E-04"
"10675","+1.95035231E-04"
"10808","+1.95035027E-04"
"10945","+1.95081535E-04"
"11185","+1.95069704E-04"
"11316","+1.95074666E-04"
"11455","+1.95094224E-04"
"11595","+1.95076835E-04"
"11735","+1.95082423E-04"
"11865","+1.95095592E-04"
"12005","+1.95050321E-04"
"12139","+1.95073138E-04"
"12278","+1.95065659E-04"
"12415","+1.95038199E-04"
"12548","+1.95027533E-04"
"12685","+1.95029599E-04"
"12819","+1.95038840E-04"
"12956","+1.95011933E-04"
"13195","+1.95075467E-04"
"13335","+1.95074390E-04"
"13468","+1.95087647E-04"
"13605","+1.95014683E-04"
"13745","+1.95010667E-04"
"13877","+1.95044486E-04"
"14015","+1.95049099E-04"
"14149","+1.95050437E-04"
"14288","+1.95027329E-04"
"14425","+1.95043074E-04"
"14565","+1.95078421E-04"
"14697","+1.95059358E-04"
"14835","+1.95070432E-04"
"14968","+1.95132190E-04"
"15206","+1.95104833E-04"
"15346","+1.95031185E-04"
"15485","+1.95084169E-04"
"15621","+1.95043292E-04"
"15759","+1.95027329E-04"
"15895","+1.95073866E-04"
"16035","+1.95067492E-04"
"16175","+1.95085115E-04"
"16310","+1.95058630E-04"
"16448","+1.95052955E-04"
"16585","+1.95110624E-04"
"16725","+1.95084387E-04"
"16867","+1.95096931E-04"
"17007","+1.95102926E-04"
"17246","+1.95104411E-04"
"17385","+1.95101820E-04"
"17525","+1.95083921E-04"
"17659","+1.95080313E-04"
"17798","+1.95071872E-04"
"17936","+1.95104978E-04"
"18077","+1.95080458E-04"
"18215","+1.95092667E-04"
"18355","+1.95082583E-04"
"18491","+1.95117304E-04"
"18630","+1.95100642E-04"
"18766","+1.95095185E-04"
"18909","+1.95084591E-04"
"19050","+1.95101660E-04"
"19294","+1.95112414E-04"
"19435","+1.95123925E-04"
"19570","+1.95135013E-04"
"19706","+1.95123546E-04"
"19845","+1.95158020E-04"
"19985","+1.95158005E-04"
"20221","+1.95144297E-04"
"20361","+1.95123313E-04"
"20500","+1.95101820E-04"
"20638","+1.95114015E-04"
"20775","+1.95092536E-04"
"20915","+1.95142711E-04"
"21051","+1.95092463E-04"
"21205","+1.95099215E-04"
"21329","+1.95160334E-04"
"21469","+1.95115645E-04"
"21609","+1.95146466E-04"
"21747","+1.95173780E-04"
"21884","+1.95147790E-04"
"22025","+1.95157772E-04"
"22260","+1.95145287E-04"
"22397","+1.95189321E-04"
"22535","+1.95103785E-04"
"22675","+1.95118890E-04"
"22810","+1.95141867E-04"
"22950","+1.95153116E-04"
"23088","+1.95147106E-04"
"23225","+1.95102592E-04"
"23359","+1.95139262E-04"
"23495","+1.95111861E-04"
"23635","+1.95110042E-04"
"23769","+1.95147019E-04"
"23906","+1.95173023E-04"
"24045","+1.95120301E-04"
"24285","+1.95165907E-04"
"24419","+1.95131797E-04"
"24556","+1.95145985E-04"
"24695","+1.95091634E-04"
"24831","+1.95129658E-04"
"24969","+1.95113709E-04"
"25106","+1.95100263E-04"
"25239","+1.95109184E-04"
"25378","+1.95137909E-04"
"25535","+1.95091110E-04"
"25655","+1.95133238E-04"
"25795","+1.95131783E-04"
"25935","+1.95158180E-04"
"26075","+1.95135348E-04"
"26214","+1.95159344E-04"
"26350","+1.95162633E-04"
"26486","+1.95137647E-04"
"26625","+1.95124157E-04"
"26759","+1.95129353E-04"
"26898","+1.95095592E-04"
"27038","+1.95096145E-04"
"27276","+1.95176559E-04"
"27415","+1.95125001E-04"
"27555","+1.95134126E-04"
"27691","+1.95200293E-04"
"27830","+1.95156317E-04"
"27968","+1.95152112E-04"
"28105","+1.95166504E-04"
"28241","+1.95144792E-04"
"28381","+1.95134664E-04"
"28520","+1.95153974E-04"
"28659","+1.95097571E-04"
"28797","+1.95078755E-04"
"28936","+1.95144428E-04"
"29076","+1.95099783E-04"
"29225","+1.95128261E-04"
"29355","+1.95097266E-04"
"29495","+1.95124754E-04"
"29632","+1.95116692E-04"
"29794","+1.95148517E-04"
"29905","+1.95115397E-04"
"30046","+1.95119152E-04"
"30288","+1.95107990E-04"
"30429","+1.95126588E-04"
"30568","+1.95174856E-04"
"30706","+1.95131826E-04"
"30847","+1.95113680E-04"
"30988","+1.95113826E-04"
"31129","+1.95151602E-04"
"31265","+1.95137240E-04"
"31407","+1.95089073E-04"
"31548","+1.95108878E-04"
"31691","+1.95112734E-04"
"31830","+1.95151893E-04"
"31971","+1.95121276E-04"
"32110","+1.95164714E-04"
"32248","+1.95085842E-04"
"32388","+1.95105007E-04"
"32529","+1.95133747E-04"
"32671","+1.95111483E-04"
"32814","+1.95114626E-04"
"32954","+1.95082699E-04"
"33098","+1.95120912E-04"
"33338","+1.95103130E-04"
"33480","+1.95077402E-04"
"33618","+1.95137472E-04"
"33755","+1.95097571E-04"
"33896","+1.95144166E-04"
"34036","+1.95129178E-04"
"34175","+1.95072935E-04"
"34315","+1.95138986E-04"
"34459","+1.95135246E-04"
"34600","+1.95118671E-04"
"34743","+1.95155808E-04"
"34885","+1.95104818E-04"
"35029","+1.95121233E-04"
"35170","+1.95139073E-04"
"35308","+1.95118992E-04"
"35446","+1.95137342E-04"
"35586","+1.95153611E-04"
"35729","+1.95150191E-04"
"35870","+1.95129716E-04"
"36012","+1.95149798E-04"
"36153","+1.95102635E-04"
"36291","+1.95161585E-04"
"36431","+1.95207758E-04"
"36572","+1.95112894E-04"
"36715","+1.95181870E-04"
"36856","+1.95099361E-04"
"37000","+1.95133456E-04"
"37142","+1.95151224E-04"
"37385","+1.95235683E-04"
"37526","+1.95131142E-04"
"37667","+1.95130560E-04"
"37809","+1.95146160E-04"
"37954","+1.95128028E-04"
"38096","+1.95138142E-04"
"38336","+1.95130517E-04"
"38479","+1.95141067E-04"
"38622","+1.95151937E-04"
"38763","+1.95169923E-04"
"38905","+1.95167857E-04"
"39049","+1.95133165E-04"
"39190","+1.95105589E-04"
"39328","+1.95178902E-04"
"39470","+1.95176384E-04"
"39612","+1.95187429E-04"
"39753","+1.95178087E-04"
"39896","+1.95179746E-04"
"40037","+1.95145229E-04"
"40182","+1.95184519E-04"
"40322","+1.95183646E-04"
"40463","+1.95169443E-04"
"40605","+1.95191082E-04"
"40748","+1.95209155E-04"
"40891","+1.95190209E-04"
"41035","+1.95118933E-04"
"41179","+1.95188666E-04"
"41323","+1.95148910E-04"
"41484","+1.95155852E-04"
"41608","+1.95181841E-04"
"41752","+1.95188230E-04"
"41897","+1.95170011E-04"
"42044","+1.95148750E-04"
"42188","+1.95133776E-04"
"42329","+1.95194065E-04"
"42474","+1.95169123E-04"
"42616","+1.95187531E-04"
"42756","+1.95171568E-04"
"42901","+1.95145098E-04"
"43047","+1.95120068E-04"
"43191","+1.95159460E-04"
"43331","+1.95159344E-04"
"43474","+1.95140965E-04"
"43617","+1.95170083E-04"
"43761","+1.95141256E-04"
"43905","+1.95125962E-04"
"44050","+1.95200599E-04"
"44192","+1.95140092E-04"
"44334","+1.95137574E-04"
"44479","+1.95187196E-04"
"44625","+1.95174260E-04"
"44767","+1.95204731E-04"
"44915","+1.95204251E-04"
"45061","+1.95163564E-04"
"45205","+1.95170054E-04"
"45349","+1.95121960E-04"
"45493","+1.95141605E-04"
"45639","+1.95160086E-04"
"45782","+1.95132685E-04"
"45926","+1.95142158E-04"
"46072","+1.95374916E-04"
