"time in ms","power in W"
"234","+2.09911868E-05"
"354","+2.09959126E-05"
"485","+2.09814934E-05"
"614","+2.10332164E-05"
"754","+2.09907957E-05"
"884","+2.10178605E-05"
"1025","+2.10001363E-05"
"1157","+2.10168673E-05"
"1295","+2.10158341E-05"
"1435","+2.10154612E-05"
"1567","+2.10146445E-05"
"1704","+2.10165163E-05"
"1834","+2.09987429E-05"
"1974","+2.10128419E-05"
"2204","+2.10062790E-05"
"2334","+2.09951540E-05"
"2474","+2.10095368E-05"
"2604","+2.09739937E-05"
"2736","+2.09921182E-05"
"2874","+2.09779864E-05"
"3004","+2.09779100E-05"
"3145","+2.09797054E-05"
"3275","+2.10113812E-05"
"3404","+2.10153430E-05"
"3544","+2.09966765E-05"
"3675","+2.09979498E-05"
"3814","+2.10115322E-05"
"3944","+2.09622413E-05"
"4178","+2.09885493E-05"
"4315","+2.09920781E-05"
"4454","+2.09738009E-05"
"4584","+2.09875798E-05"
"4724","+2.10058824E-05"
"4857","+2.09813206E-05"
"4994","+2.09885184E-05"
"5126","+2.09771151E-05"
"5264","+2.09772206E-05"
"5424","+2.09916434E-05"
"5534","+2.09703358E-05"
"5665","+2.09877253E-05"
"5804","+2.09815607E-05"
"5936","+2.09843311E-05"
"6174","+2.09901245E-05"
"6305","+2.09655100E-05"
"6445","+2.09781410E-05"
"6578","+2.09867358E-05"
"6715","+2.09809477E-05"
"6854","+2.09713617E-05"
"6986","+2.09690934E-05"
"7224","+2.09821064E-05"
"7359","+2.09405171E-05"
"7498","+2.09634381E-05"
"7634","+2.09890986E-05"
"7774","+2.09758200E-05"
"7909","+2.09519985E-05"
"8047","+2.09524005E-05"
"8184","+2.09880218E-05"
"8324","+2.10021808E-05"
"8457","+2.09574573E-05"
"8594","+2.09655500E-05"
"8734","+2.10044800E-05"
"8869","+2.09484315E-05"
"9007","+2.09712562E-05"
"9157","+2.09666432E-05"
"9285","+2.09660975E-05"
"9424","+2.09478785E-05"
"9560","+2.09752216E-05"
"9698","+2.09654972E-05"
"9836","+2.09673653E-05"
"9975","+2.09565042E-05"
"10214","+2.09791742E-05"
"10351","+2.09278896E-05"
"10486","+2.09685950E-05"
"10624","+2.09862228E-05"
"10756","+2.09688624E-05"
"10894","+2.09805021E-05"
"11034","+2.09751433E-05"
"11174","+2.09549180E-05"
"11305","+2.09752834E-05"
"11444","+2.09816317E-05"
"11585","+2.09514001E-05"
"11744","+2.09490136E-05"
"11854","+2.09767040E-05"
"11987","+2.09684422E-05"
"12224","+2.09784976E-05"
"12364","+2.09396530E-05"
"12496","+2.09558293E-05"
"12634","+2.09628361E-05"
"12794","+2.09653626E-05"
"12905","+2.09651316E-05"
"13044","+2.09750542E-05"
"13176","+2.09540012E-05"
"13315","+2.09688951E-05"
"13454","+2.09594873E-05"
"13594","+2.09394675E-05"
"13729","+2.09532063E-05"
"13864","+2.09776535E-05"
"14004","+2.09374630E-05"
"14238","+2.09532063E-05"
"14375","+2.09425871E-05"
"14514","+2.09385107E-05"
"14654","+2.09502396E-05"
"14789","+2.09401969E-05"
"14926","+2.09643495E-05"
"15064","+2.09792015E-05"
"15199","+2.09176451E-05"
"15334","+2.09313093E-05"
"15474","+2.09513109E-05"
"15609","+2.09408081E-05"
"15745","+2.09434802E-05"
"15885","+2.09516802E-05"
"16024","+2.09520113E-05"
"16264","+2.09377904E-05"
"16399","+2.09573427E-05"
"16537","+2.09536720E-05"
"16678","+2.09227655E-05"
"16814","+2.09372683E-05"
"16955","+2.09464015E-05"
"17087","+2.09385889E-05"
"17224","+2.09397822E-05"
"17359","+2.09483078E-05"
"17494","+2.09622922E-05"
"17634","+2.09270238E-05"
"17770","+2.09521331E-05"
"17909","+2.09313148E-05"
"18046","+2.09461523E-05"
"18286","+2.09456721E-05"
"18424","+2.09578775E-05"
"18564","+2.09547270E-05"
"18702","+2.09671525E-05"
"18844","+2.09301761E-05"
"18979","+2.09485152E-05"
"19120","+2.09426325E-05"
"19257","+2.09318514E-05"
"19394","+2.09022255E-05"
"19534","+2.09285608E-05"
"19667","+2.09326863E-05"
"19804","+2.09423106E-05"
"19944","+2.09281425E-05"
"20085","+2.09292011E-05"
"20316","+2.09258433E-05"
"20454","+2.09681493E-05"
"20594","+2.09390491E-05"
"20729","+2.09245791E-05"
"20865","+2.09372974E-05"
"21004","+2.09257068E-05"
"21146","+2.09258360E-05"
"21294","+2.09174104E-05"
"21415","+2.09321861E-05"
"21555","+2.09335249E-05"
"21685","+2.09186164E-05"
"21825","+2.09288683E-05"
"21958","+2.08994716E-05"
"22096","+2.09274749E-05"
"22333","+2.09061345E-05"
"22474","+2.09005575E-05"
"22607","+2.09202008E-05"
"22745","+2.09078571E-05"
"22884","+2.08996735E-05"
"23020","+2.09186874E-05"
"23161","+2.09288028E-05"
"23295","+2.09202080E-05"
"23434","+2.09124282E-05"
"23574","+2.08869151E-05"
"23709","+2.09013870E-05"
"23846","+2.08869078E-05"
"23984","+2.09028822E-05"
"24124","+2.09075024E-05"
"24364","+2.09011687E-05"
"24503","+2.09168338E-05"
"24644","+2.08974416E-05"
"24781","+2.09089994E-05"
"24920","+2.08964011E-05"
"25059","+2.08913207E-05"
"25196","+2.08913698E-05"
"25334","+2.08868878E-05"
"25469","+2.08807687E-05"
"25609","+2.08919591E-05"
"25747","+2.08824295E-05"
"25886","+2.09064674E-05"
"26026","+2.09106147E-05"
"26165","+2.09159934E-05"
"26306","+2.08973051E-05"
"26442","+2.09096434E-05"
"26583","+2.09177433E-05"
"26724","+2.08783549E-05"
"26866","+2.08949132E-05"
"27004","+2.09209284E-05"
"27144","+2.09018417E-05"
"27383","+2.09032441E-05"
"27524","+2.08976107E-05"
"27664","+2.09068749E-05"
"27804","+2.08860984E-05"
"27940","+2.08932361E-05"
"28078","+2.08948532E-05"
"28218","+2.08948095E-05"
"28354","+2.08947222E-05"
