"time in ms","power in W"
"1193","+5.29214685E-06"
"1313","+5.29389172E-06"
"1453","+5.28882720E-06"
"1583","+5.29705812E-06"
"1715","+5.29425188E-06"
"1853","+5.29433009E-06"
"1987","+5.29419913E-06"
"2123","+5.29484714E-06"
"2263","+5.29336558E-06"
"2394","+5.29438466E-06"
"2533","+5.29252884E-06"
"2663","+5.29274575E-06"
"2793","+5.29275667E-06"
"2933","+5.29609997E-06"
"3163","+5.29419367E-06"
"3303","+5.29196996E-06"
"3432","+5.29339059E-06"
"3563","+5.29562931E-06"
"3703","+5.29254748E-06"
"3833","+5.29253930E-06"
"3965","+5.29123463E-06"
"4202","+5.29042882E-06"
"4336","+5.29115141E-06"
"4473","+5.29225645E-06"
"4604","+5.29134877E-06"
"4743","+5.29297222E-06"
"4876","+5.29395129E-06"
"5013","+5.29135059E-06"
"5153","+5.29464796E-06"
"5283","+5.28957207E-06"
"5423","+5.29335375E-06"
"5555","+5.29021509E-06"
"5693","+5.28508053E-06"
"5833","+5.28923874E-06"
"5968","+5.28749706E-06"
"6205","+5.29145109E-06"
"6343","+5.29098452E-06"
"6476","+5.29686213E-06"
"6614","+5.30059333E-06"
"6753","+5.29410499E-06"
"6887","+5.29732870E-06"
"7024","+5.29426461E-06"
"7163","+5.29220188E-06"
"7295","+5.29162890E-06"
"7435","+5.29254567E-06"
"7574","+5.29450790E-06"
"7714","+5.29328918E-06"
"7846","+5.29243107E-06"
"7984","+5.29515637E-06"
"8223","+5.30087982E-06"
"8363","+5.30351144E-06"
"8502","+5.30634497E-06"
"8636","+5.30030320E-06"
"8774","+5.29556701E-06"
"8913","+5.28947794E-06"
"9048","+5.28870851E-06"
"9188","+5.28617829E-06"
"9327","+5.28795817E-06"
"9465","+5.29487897E-06"
"9604","+5.28930605E-06"
"9744","+5.29592353E-06"
"9884","+5.29209910E-06"
"10025","+5.29445379E-06"
"10163","+5.29781209E-06"
"10297","+5.28977034E-06"
"10436","+5.29773979E-06"
"10577","+5.29220551E-06"
"10718","+5.29313957E-06"
"10883","+5.29442650E-06"
"10993","+5.28855344E-06"
"11233","+5.28613646E-06"
"11367","+5.28807868E-06"
"11507","+5.28453211E-06"
"11644","+5.28576584E-06"
"11783","+5.28982673E-06"
"11923","+5.29195722E-06"
"12054","+5.29329691E-06"
"12193","+5.29075214E-06"
"12325","+5.29001090E-06"
"12463","+5.29043200E-06"
"12603","+5.28625833E-06"
"12743","+5.28814962E-06"
"12876","+5.28497048E-06"
"13015","+5.28986766E-06"
"13253","+5.28926785E-06"
"13393","+5.28823921E-06"
"13524","+5.28691999E-06"
"13663","+5.29041836E-06"
"13796","+5.29227327E-06"
"13933","+5.30171792E-06"
"14074","+5.28561532E-06"
"14207","+5.29479121E-06"
"14344","+5.29239969E-06"
"14482","+5.29478484E-06"
"14623","+5.29898352E-06"
"14758","+5.30099305E-06"
"14899","+5.30142142E-06"
"15065","+5.29614135E-06"
"15273","+5.28971532E-06"
"15412","+5.28715873E-06"
"15553","+5.28619694E-06"
"15693","+5.28312012E-06"
"15824","+5.28040437E-06"
"15964","+5.27548082E-06"
"16103","+5.28608689E-06"
"16235","+5.28323426E-06"
"16374","+5.28991586E-06"
"16513","+5.29249564E-06"
"16653","+5.29245881E-06"
"16793","+5.29660156E-06"
"16927","+5.29386807E-06"
"17063","+5.29684030E-06"
"17304","+5.29286854E-06"
"17444","+5.28384044E-06"
"17583","+5.27741895E-06"
"17718","+5.28347528E-06"
"17857","+5.27850443E-06"
"17996","+5.28112741E-06"
"18135","+5.28154533E-06"
"18273","+5.28756937E-06"
"18408","+5.29351701E-06"
"18548","+5.29906220E-06"
"18687","+5.29518138E-06"
"18823","+5.30158968E-06"
"18960","+5.29602858E-06"
"19101","+5.29636418E-06"
"19343","+5.29201725E-06"
"19479","+5.29175759E-06"
"19618","+5.28772398E-06"
"19757","+5.28682040E-06"
"19897","+5.28430928E-06"
"20035","+5.28585861E-06"
"20174","+5.28112332E-06"
"20313","+5.28847204E-06"
"20448","+5.29177078E-06"
"20587","+5.29369754E-06"
"20723","+5.29191402E-06"
"20862","+5.29322824E-06"
"20998","+5.28848204E-06"
"21134","+5.29571207E-06"
"21373","+5.29173485E-06"
"21512","+5.29182898E-06"
"21649","+5.29218323E-06"
"21788","+5.29433464E-06"
"21924","+5.29546651E-06"
"22063","+5.29580166E-06"
"22203","+5.29689487E-06"
"22337","+5.29543786E-06"
"22475","+5.30168381E-06"
"22614","+5.29156023E-06"
"22753","+5.29847739E-06"
"22893","+5.30252328E-06"
"23034","+5.29501358E-06"
"23167","+5.29918680E-06"
"23403","+5.29451290E-06"
"23543","+5.29597082E-06"
"23683","+5.30075613E-06"
"23823","+5.29703311E-06"
"23955","+5.29598492E-06"
"24094","+5.29777799E-06"
"24233","+5.29973431E-06"
"24373","+5.30325678E-06"
"24513","+5.30082980E-06"
"24645","+5.29466206E-06"
"24784","+5.29755016E-06"
"24923","+5.29598310E-06"
"25063","+5.29997214E-06"
"25200","+5.29377212E-06"
"25353","+5.29471436E-06"
"25477","+5.29689351E-06"
"25614","+5.29410227E-06"
"25753","+5.29628414E-06"
