"time in ms","power in W"
"136","+4.03779122E-04"
"256","+4.03717626E-04"
"386","+4.03719605E-04"
"516","+4.03824990E-04"
"656","+4.03825426E-04"
"785","+4.03732469E-04"
"920","+4.03694517E-04"
"1156","+4.03766782E-04"
"1296","+4.03756654E-04"
"1426","+4.03906743E-04"
"1557","+4.03846207E-04"
"1696","+4.03849990E-04"
"1836","+4.03845450E-04"
"1971","+4.03817132E-04"
"2126","+4.03863669E-04"
"2251","+4.03778628E-04"
"2376","+4.03828773E-04"
"2515","+4.03755897E-04"
"2646","+4.03662300E-04"
"2776","+4.03733284E-04"
"2916","+4.03680606E-04"
"3146","+4.03680664E-04"
"3276","+4.03710117E-04"
"3407","+4.03711310E-04"
"3546","+4.03635699E-04"
"3680","+4.03708109E-04"
"3820","+4.03738144E-04"
"3956","+4.03743150E-04"
"4196","+4.03601705E-04"
"4327","+4.03614627E-04"
"4466","+4.03620506E-04"
"4600","+4.03603626E-04"
"4737","+4.03660204E-04"
"4876","+4.03590093E-04"
"5016","+4.03609738E-04"
"5146","+4.03653452E-04"
"5279","+4.03754326E-04"
"5416","+4.03797399E-04"
"5548","+4.03621001E-04"
"5696","+4.03609884E-04"
"5817","+4.03626385E-04"
"5956","+4.03673446E-04"
"6190","+4.03800484E-04"
"6326","+4.03658138E-04"
"6466","+4.03610466E-04"
"6597","+4.03581100E-04"
"6746","+4.03719721E-04"
"6866","+4.03693790E-04"
"7006","+4.03640530E-04"
"7137","+4.03576269E-04"
"7276","+4.03523823E-04"
"7416","+4.03615442E-04"
"7551","+4.03632032E-04"
"7689","+4.03667946E-04"
"7828","+4.03682818E-04"
"7967","+4.03668149E-04"
"8206","+4.03628772E-04"
"8346","+4.03582701E-04"
"8481","+4.03681857E-04"
"8622","+4.03696118E-04"
"8763","+4.03739221E-04"
"8900","+4.03705664E-04"
"9037","+4.03591373E-04"
"9176","+4.03557322E-04"
"9313","+4.03613056E-04"
"9451","+4.03632002E-04"
"9591","+4.03662125E-04"
"9730","+4.03731450E-04"
"9869","+4.03679878E-04"
"10007","+4.03646322E-04"
"10146","+4.03659564E-04"
"10286","+4.03634651E-04"
"10416","+4.03756130E-04"
"10556","+4.03732818E-04"
"10688","+4.03581274E-04"
"10826","+4.03785642E-04"
"10957","+4.03549639E-04"
"11196","+4.03714395E-04"
"11328","+4.03745129E-04"
"11466","+4.03721904E-04"
"11601","+4.03599232E-04"
"11735","+4.03614045E-04"
"11876","+4.03640035E-04"
"12009","+4.03555372E-04"
"12246","+4.03700105E-04"
"12386","+4.03602782E-04"
"12516","+4.03774349E-04"
"12655","+4.03665501E-04"
"12791","+4.03731188E-04"
"12927","+4.03797225E-04"
"13067","+4.03746526E-04"
"13197","+4.03632468E-04"
"13336","+4.03684884E-04"
"13472","+4.03692800E-04"
"13610","+4.03886545E-04"
"13748","+4.03696991E-04"
"13886","+4.03714861E-04"
"14026","+4.03784914E-04"
"14176","+4.03661485E-04"
"14297","+4.03852580E-04"
"14436","+4.03741346E-04"
"14576","+4.03624552E-04"
"14710","+4.03789367E-04"
"14848","+4.03807586E-04"
"14986","+4.03702783E-04"
"15219","+4.03640646E-04"
"15356","+4.03703685E-04"
"15496","+4.03857586E-04"
"15636","+4.03861428E-04"
"15769","+4.03739657E-04"
"15906","+4.03836428E-04"
"16046","+4.03858809E-04"
"16284","+4.03931801E-04"
"16428","+4.03818121E-04"
"16566","+4.03860642E-04"
"16700","+4.03677957E-04"
"16839","+4.03760292E-04"
"16979","+4.03921294E-04"
"17225","+4.03803831E-04"
"17356","+4.03902581E-04"
"17494","+4.03838290E-04"
"17636","+4.03948856E-04"
"17772","+4.03723679E-04"
"17911","+4.03889659E-04"
"18052","+4.03874699E-04"
"18190","+4.03924787E-04"
"18330","+4.03904880E-04"
"18469","+4.03882790E-04"
"18609","+4.03747254E-04"
"18747","+4.03643964E-04"
"18889","+4.03828861E-04"
"19026","+4.03813872E-04"
"19176","+4.03799262E-04"
"19325","+4.03842569E-04"
"19437","+4.03837417E-04"
"19576","+4.03955375E-04"
"19709","+4.03838145E-04"
"19846","+4.03819606E-04"
"19986","+4.03889571E-04"
"20220","+4.03779733E-04"
"20365","+4.03904734E-04"
"20495","+4.03775543E-04"
"20636","+4.03759070E-04"
"20771","+4.03745245E-04"
"20910","+4.03747108E-04"
"21050","+4.03773505E-04"
"21195","+4.03790589E-04"
"21328","+4.03794664E-04"
"21469","+4.03842161E-04"
"21599","+4.03842627E-04"
"21738","+4.03945945E-04"
"21877","+4.03965911E-04"
"22016","+4.03864076E-04"
"22256","+4.03805287E-04"
"22396","+4.03796643E-04"
"22536","+4.03864775E-04"
"22669","+4.03775804E-04"
"22808","+4.03751765E-04"
"22947","+4.03753947E-04"
"23086","+4.03882674E-04"
"23222","+4.03895217E-04"
"23361","+4.03908809E-04"
"23500","+4.03942773E-04"
"23637","+4.03900252E-04"
"23776","+4.03899001E-04"
"23916","+4.03891550E-04"
"24056","+4.03840473E-04"
"24192","+4.03869548E-04"
"24331","+4.03864658E-04"
"24469","+4.03900485E-04"
"24608","+4.03931248E-04"
"24747","+4.03956539E-04"
"24888","+4.03917074E-04"
"25026","+4.03811544E-04"
"25266","+4.03945916E-04"
"25406","+4.03973710E-04"
"25545","+4.03854036E-04"
"25686","+4.03905637E-04"
"25827","+4.03790007E-04"
"25966","+4.03868820E-04"
"26107","+4.03839862E-04"
"26246","+4.03977319E-04"
"26386","+4.04025108E-04"
"26526","+4.03822720E-04"
"26665","+4.03923244E-04"
"26807","+4.03842714E-04"
"26948","+4.03756363E-04"
"27090","+4.03999962E-04"
"27228","+4.03944519E-04"
"27370","+4.03995480E-04"
"27510","+4.03983955E-04"
"27653","+4.03731217E-04"
"27793","+4.03848797E-04"
"27933","+4.03858343E-04"
"28076","+4.03920159E-04"
"28215","+4.03881393E-04"
"28356","+4.03852697E-04"
"28497","+4.03960585E-04"
"28639","+4.03895800E-04"
"28783","+4.03879705E-04"
"28925","+4.03786311E-04"
"29066","+4.03934013E-04"
"29309","+4.03933751E-04"
"29450","+4.03859071E-04"
"29589","+4.03983839E-04"
"29730","+4.03817161E-04"
"29872","+4.03803249E-04"
"30014","+4.03882557E-04"
"30256","+4.03829996E-04"
"30397","+4.03863698E-04"
"30538","+4.03726532E-04"
"30678","+4.03834740E-04"
"30818","+4.03850863E-04"
"30960","+4.03899292E-04"
"31105","+4.03948914E-04"
"31244","+4.03996673E-04"
"31387","+4.03854210E-04"
"31528","+4.03821206E-04"
"31671","+4.03895392E-04"
"31814","+4.03922983E-04"
"31956","+4.03791637E-04"
"32098","+4.03829676E-04"
"32239","+4.03929298E-04"
"32380","+4.03879851E-04"
"32524","+4.03879589E-04"
"32669","+4.03873855E-04"
"32812","+4.03845508E-04"
"32955","+4.03755286E-04"
"33095","+4.03944374E-04"
"33237","+4.03834623E-04"
"33378","+4.03857470E-04"
"33520","+4.03965387E-04"
"33664","+4.04019898E-04"
"33806","+4.03813727E-04"
"33949","+4.03878657E-04"
"34092","+4.03816026E-04"
"34231","+4.03916405E-04"
"34375","+4.03924438E-04"
"34518","+4.04016086E-04"
"34661","+4.03875805E-04"
"34803","+4.03763697E-04"
"34945","+4.03817889E-04"
"35089","+4.03873273E-04"
"35237","+4.03834623E-04"
"35374","+4.03868500E-04"
"35517","+4.03765152E-04"
"35663","+4.03808925E-04"
"35806","+4.03852930E-04"
"35948","+4.03796759E-04"
"36092","+4.03681217E-04"
"36232","+4.03777929E-04"
"36378","+4.03917918E-04"
"36523","+4.03765269E-04"
"36668","+4.03720129E-04"
"36815","+4.03810700E-04"
"36959","+4.03796585E-04"
"37102","+4.03874612E-04"
"37242","+4.03945567E-04"
"37388","+4.03777405E-04"
"37533","+4.03629936E-04"
"37679","+4.03757032E-04"
"37823","+4.03727085E-04"
"37965","+4.03626211E-04"
"38109","+4.03884973E-04"
"38356","+4.03766084E-04"
"38500","+4.03770275E-04"
"38644","+4.03771905E-04"
"38789","+4.03674028E-04"
"38935","+4.03828773E-04"
"39079","+4.03720420E-04"
"39323","+4.03894228E-04"
"39463","+4.03684389E-04"
"39608","+4.03635204E-04"
"39752","+4.03691956E-04"
"39898","+4.03871236E-04"
"40042","+4.03618760E-04"
"40289","+4.03729762E-04"
"40438","+4.03956947E-04"
"40581","+4.03700862E-04"
"40724","+4.03650309E-04"
"40869","+4.03767684E-04"
"41016","+4.03713842E-04"
"41161","+4.03811428E-04"
"41304","+4.03768616E-04"
"41449","+4.03781189E-04"
"41595","+4.03603597E-04"
"41739","+4.03854938E-04"
"41881","+4.03701735E-04"
"42026","+4.03705169E-04"
"42172","+4.03755141E-04"
"42319","+4.03649959E-04"
"42464","+4.03630547E-04"
"42609","+4.03632497E-04"
"42757","+4.03627928E-04"
"42905","+4.03784885E-04"
"43049","+4.03495680E-04"
"43195","+4.03573824E-04"
"43338","+4.03749786E-04"
"43483","+4.03627811E-04"
"43630","+4.03745886E-04"
"43775","+4.03573533E-04"
"43921","+4.03681013E-04"
"44068","+4.03639831E-04"
"44216","+4.03483020E-04"
"44359","+4.03744139E-04"
"44504","+4.03747952E-04"
"44650","+4.03590209E-04"
"44798","+4.03708022E-04"
"44945","+4.03549086E-04"
"45092","+4.03655344E-04"
"45239","+4.03625658E-04"
"45382","+4.03698068E-04"
"45530","+4.03690239E-04"
"45674","+4.03706130E-04"
"45820","+4.03462211E-04"
"45964","+4.03750077E-04"
"46112","+4.03674523E-04"
"46259","+4.03732120E-04"
"46405","+4.03666578E-04"
"46553","+4.03669896E-04"
"46701","+4.03619022E-04"
"46849","+4.03532264E-04"
"46999","+4.03670856E-04"
"47145","+4.03713173E-04"
"47295","+4.03615471E-04"
"47440","+4.03423357E-04"
"47583","+4.03772836E-04"
"47728","+4.03759477E-04"
"47874","+4.03686339E-04"
"48021","+4.03612270E-04"
"48167","+4.03622194E-04"
"48310","+4.03699960E-04"
"48456","+4.03674989E-04"
"48601","+4.03532031E-04"
"48748","+4.03614249E-04"
"48895","+4.03645419E-04"
"49042","+4.03732032E-04"
"49191","+4.03647718E-04"
"49334","+4.03685728E-04"
"49476","+4.03619750E-04"
"49623","+4.03557759E-04"
"49771","+4.03575628E-04"
"49916","+4.03654296E-04"
"50064","+4.03590559E-04"
"50210","+4.03705955E-04"
"50355","+4.03564278E-04"
"50499","+4.03608166E-04"
"50644","+4.03682730E-04"
"50789","+4.03474813E-04"
"50936","+4.03725222E-04"
"51082","+4.03586630E-04"
"51224","+4.03664773E-04"
"51370","+4.03648330E-04"
"51512","+4.03436279E-04"
"51656","+4.03554615E-04"
"51805","+4.03645128E-04"
"51950","+4.03546204E-04"
"52096","+4.03637212E-04"
"52242","+4.03523765E-04"
"52389","+4.03487677E-04"
"52535","+4.03644372E-04"
"52680","+4.03676386E-04"
"52825","+4.03606537E-04"
"52972","+4.03501967E-04"
"53121","+4.03550075E-04"
"53266","+4.03508428E-04"
"53410","+4.03723127E-04"
"53554","+4.03601938E-04"
"53702","+4.03559621E-04"
"53849","+4.03783924E-04"
"53996","+4.03441052E-04"
"54139","+4.03625541E-04"
"54283","+4.03760147E-04"
"54430","+4.03536629E-04"
"54572","+4.03630809E-04"
"54720","+4.03827755E-04"
"54868","+4.03613492E-04"
"55015","+4.03632846E-04"
"55164","+4.03499405E-04"
"55307","+4.03689337E-04"
"55452","+4.03595681E-04"
"55595","+4.03625483E-04"
"55742","+4.03625512E-04"
"55888","+4.03622194E-04"
"56036","+4.03628161E-04"
"56180","+4.03626618E-04"
"56325","+4.03674756E-04"
"56473","+4.03500919E-04"
"56618","+4.03550570E-04"
"56763","+4.03775863E-04"
"56911","+4.03704180E-04"
"57058","+4.03614889E-04"
"57205","+4.03655460E-04"
"57349","+4.03729267E-04"
"57495","+4.03837825E-04"
"57639","+4.03734390E-04"
"57786","+4.03614395E-04"
"57935","+4.03593091E-04"
"58081","+4.03502898E-04"
"58223","+4.03641665E-04"
"58371","+4.03640937E-04"
"58513","+4.03613900E-04"
"58660","+4.03622078E-04"
"58808","+4.03613289E-04"
"58954","+4.03624057E-04"
"59100","+4.03615704E-04"
"59245","+4.03695274E-04"
"59390","+4.03692771E-04"
"59536","+4.03535843E-04"
"59683","+4.03587765E-04"
"59830","+4.03591868E-04"
"59977","+4.03696002E-04"
"60124","+4.03497805E-04"
"60275","+4.03657177E-04"
"60423","+4.03613201E-04"
"60570","+4.03653132E-04"
"60715","+4.03456826E-04"
"60861","+4.03725688E-04"
"61011","+4.03636921E-04"
"61162","+4.03474929E-04"
"61315","+4.03545069E-04"
"61464","+4.03547543E-04"
"61612","+4.03440819E-04"
"61757","+4.03701910E-04"
"61907","+4.03535552E-04"
"62055","+4.03661077E-04"
"62204","+4.03557118E-04"
"62355","+4.03535465E-04"
"62501","+4.03552927E-04"
"62651","+4.03585727E-04"
"62796","+4.03533631E-04"
