"time in ms","power in W"
"136","+3.74472183E-05"
"256","+3.74338197E-05"
"396","+3.74540723E-05"
"526","+3.74525553E-05"
"658","+3.74597548E-05"
"796","+3.74553638E-05"
"926","+3.74473020E-05"
"1166","+3.74543342E-05"
"1298","+3.74597184E-05"
"1436","+3.74546253E-05"
"1576","+3.74462470E-05"
"1697","+3.74469055E-05"
"1837","+3.74633782E-05"
"1968","+3.74495939E-05"
"2206","+3.74689953E-05"
"2346","+3.74751653E-05"
"2477","+3.74506126E-05"
"2626","+3.74543997E-05"
"2746","+3.74618940E-05"
"2877","+3.74524025E-05"
"3016","+3.74647097E-05"
"3146","+3.74697374E-05"
"3286","+3.74623269E-05"
"3426","+3.74578594E-05"
"3556","+3.74576848E-05"
"3690","+3.74585361E-05"
"3826","+3.74826486E-05"
"3966","+3.74674455E-05"
"4202","+3.74682386E-05"
"4339","+3.74682677E-05"
"4476","+3.74669762E-05"
"4616","+3.74611336E-05"
"4750","+3.74688898E-05"
"4886","+3.74587289E-05"
"5027","+3.74613737E-05"
"5159","+3.74654483E-05"
"5296","+3.74772389E-05"
"5436","+3.74741503E-05"
"5566","+3.74752526E-05"
"5708","+3.74752526E-05"
"5844","+3.74733791E-05"
"5981","+3.74774390E-05"
"6127","+3.74734991E-05"
"6256","+3.74698320E-05"
"6397","+3.74621304E-05"
"6531","+3.74482916E-05"
"6669","+3.74746851E-05"
"6806","+3.74628216E-05"
"6947","+3.74678930E-05"
"7182","+3.74633455E-05"
"7320","+3.74664232E-05"
"7460","+3.74711926E-05"
"7596","+3.74655901E-05"
"7736","+3.74676820E-05"
"7876","+3.74549672E-05"
"8017","+3.74568917E-05"
"8151","+3.74590236E-05"
"8292","+3.74595729E-05"
"8431","+3.74577830E-05"
"8570","+3.74620286E-05"
"8712","+3.74622359E-05"
"8851","+3.74560441E-05"
"8989","+3.74639349E-05"
"9140","+3.74728043E-05"
"9267","+3.74638294E-05"
"9404","+3.74529991E-05"
"9546","+3.74658739E-05"
"9687","+3.74665069E-05"
"9826","+3.74678311E-05"
"9986","+3.74712254E-05"
"10202","+3.74648043E-05"
"10340","+3.74641822E-05"
"10477","+3.74617739E-05"
"10616","+3.74657466E-05"
"10747","+3.74743322E-05"
"10886","+3.74589399E-05"
"11026","+3.74688279E-05"
"11157","+3.74635856E-05"
"11288","+3.74698611E-05"
"11426","+3.74728661E-05"
"11559","+3.74574229E-05"
"11697","+3.74741867E-05"
"11836","+3.74712072E-05"
"11976","+3.74786687E-05"
"12210","+3.74775336E-05"
"12349","+3.74700212E-05"
"12487","+3.74677329E-05"
"12627","+3.74736701E-05"
"12766","+3.74832016E-05"
"12902","+3.74694537E-05"
"13041","+3.74679112E-05"
"13177","+3.74803785E-05"
