"time in ms","power in W"
"1133","+3.87248030E-04"
"1269","+3.87365202E-04"
"1417","+3.87187378E-04"
"1563","+3.87387758E-04"
"1715","+3.87752400E-04"
"1865","+3.87760112E-04"
"2014","+3.87247012E-04"
"2164","+3.87724285E-04"
"2311","+3.87566659E-04"
"2456","+3.87643668E-04"
"2601","+3.87446955E-04"
"2745","+3.87220265E-04"
"2893","+3.87750246E-04"
"3036","+3.87192646E-04"
"3179","+3.87505512E-04"
"3320","+3.86987376E-04"
"3465","+3.87235777E-04"
"3607","+3.87559063E-04"
"3749","+3.86927102E-04"
"3894","+3.87149717E-04"
"4032","+3.87333799E-04"
"4169","+3.87367327E-04"
"4332","+3.87316337E-04"
"4464","+3.86959669E-04"
"4610","+3.87514505E-04"
"4754","+3.86800122E-04"
"4904","+3.86996602E-04"
"5055","+3.86985164E-04"
"5200","+3.87025066E-04"
"5358","+3.87172535E-04"
"5494","+3.87700216E-04"
"5643","+3.87322536E-04"
"5796","+3.87354346E-04"
"5941","+3.87221022E-04"
"6096","+3.87379550E-04"
"6240","+3.87470180E-04"
"6382","+3.87329666E-04"
"6532","+3.87215405E-04"
"6680","+3.87306703E-04"
"6819","+3.86990112E-04"
"6993","+3.87025910E-04"
"7128","+3.86916188E-04"
"7280","+3.86982952E-04"
"7426","+3.87317792E-04"
"7577","+3.87121981E-04"
"7752","+3.87061533E-04"
"7865","+3.87286243E-04"
"8016","+3.87172709E-04"
"8164","+3.87466920E-04"
"8308","+3.86962143E-04"
"8455","+3.86933330E-04"
"8606","+3.87133507E-04"
"8754","+3.86924250E-04"
"8906","+3.86831525E-04"
"9057","+3.87289561E-04"
"9212","+3.87360546E-04"
"9356","+3.87213164E-04"
"9502","+3.87073465E-04"
"9653","+3.87005508E-04"
"9805","+3.86562868E-04"
"9960","+3.86965956E-04"
"10108","+3.87308130E-04"
"10276","+3.87548527E-04"
"10419","+3.86987842E-04"
"10571","+3.87502514E-04"
"10723","+3.86926084E-04"
"10878","+3.87096807E-04"
"11028","+3.86674568E-04"
"11182","+3.86863918E-04"
"11430","+3.87014705E-04"
"11576","+3.87165928E-04"
"11725","+3.87225620E-04"
"11875","+3.86959728E-04"
"12021","+3.86896310E-04"
"12169","+3.86872358E-04"
"12312","+3.86969099E-04"
"12459","+3.87112203E-04"
"12595","+3.86992848E-04"
"12743","+3.87137203E-04"
"12892","+3.87050415E-04"
"13037","+3.87040258E-04"
"13188","+3.87032051E-04"
"13328","+3.86362313E-04"
"13467","+3.87085223E-04"
"13605","+3.87080072E-04"
"13742","+3.86847474E-04"
"13881","+3.86777159E-04"
"14033","+3.86681291E-04"
"14163","+3.87138396E-04"
"14303","+3.87026957E-04"
"14442","+3.86845495E-04"
"14580","+3.86680244E-04"
"14717","+3.87082866E-04"
"14858","+3.86881031E-04"
"15005","+3.86617758E-04"
"15156","+3.87003151E-04"
"15309","+3.87011416E-04"
"15461","+3.87091190E-04"
"15611","+3.87052074E-04"
"15761","+3.86948988E-04"
"15914","+3.87293461E-04"
"16067","+3.86981701E-04"
"16219","+3.87348613E-04"
"16370","+3.87145643E-04"
"16517","+3.87223670E-04"
"16663","+3.86732543E-04"
"16815","+3.86921718E-04"
"16961","+3.87175911E-04"
"17111","+3.86925996E-04"
"17264","+3.87103937E-04"
"17412","+3.87052482E-04"
"17561","+3.87162087E-04"
"17713","+3.87230102E-04"
"17861","+3.86923144E-04"
"18012","+3.86650732E-04"
"18165","+3.87237058E-04"
"18317","+3.87027132E-04"
"18573","+3.86866363E-04"
"18721","+3.86761443E-04"
"18871","+3.87293752E-04"
"19026","+3.86807573E-04"
"19177","+3.86970380E-04"
"19329","+3.87289561E-04"
"19583","+3.86625790E-04"
"19729","+3.86558997E-04"
"19882","+3.86496016E-04"
"20025","+3.86882981E-04"
"20178","+3.87185370E-04"
"20325","+3.86911735E-04"
"20584","+3.86910600E-04"
"20729","+3.86379106E-04"
"20879","+3.86497966E-04"
"21030","+3.86810105E-04"
"21180","+3.87089181E-04"
"21332","+3.86880361E-04"
"21602","+3.86552041E-04"
"21736","+3.87158332E-04"
"21886","+3.86808213E-04"
"22026","+3.86891072E-04"
"22178","+3.87248234E-04"
"22331","+3.86861968E-04"
"22590","+3.86956497E-04"
"22737","+3.87335516E-04"
"22891","+3.86885920E-04"
"23037","+3.87229316E-04"
"23186","+3.86360829E-04"
"23339","+3.86461819E-04"
"23602","+3.86953325E-04"
"23749","+3.87038075E-04"
"23902","+3.86897533E-04"
"24049","+3.86833010E-04"
"24199","+3.87016946E-04"
"24353","+3.86666739E-04"
"24606","+3.86958185E-04"
"24755","+3.86779313E-04"
"24907","+3.87078180E-04"
"25054","+3.87127802E-04"
"25208","+3.86743894E-04"
"25365","+3.86492262E-04"
"25610","+3.86593456E-04"
"25757","+3.87170701E-04"
"25906","+3.86737782E-04"
"26057","+3.86878673E-04"
"26202","+3.86713160E-04"
"26358","+3.87044507E-04"
"26617","+3.87239474E-04"
"26739","+3.86967382E-04"
"26903","+3.86383850E-04"
"27070","+3.86830769E-04"
"27163","+3.87295906E-04"
"27322","+3.86859960E-04"
"27441","+3.87162756E-04"
"27585","+3.86805274E-04"
"27780","+3.86477099E-04"
"27942","+3.86872474E-04"
"28068","+3.86810279E-04"
"28234","+3.87130334E-04"
"28356","+3.87012580E-04"
"28598","+3.86867730E-04"
"28747","+3.86664236E-04"
"28900","+3.86957370E-04"
"29050","+3.87158769E-04"
"29204","+3.86733300E-04"
"29357","+3.86961794E-04"
"29618","+3.86761094E-04"
"29765","+3.86838859E-04"
"29917","+3.86393629E-04"
"30069","+3.86450411E-04"
"30224","+3.86997854E-04"
"30378","+3.86815984E-04"
"30623","+3.87195207E-04"
"30769","+3.86930624E-04"
"30923","+3.86808941E-04"
"31075","+3.86729458E-04"
"31228","+3.87136184E-04"
"31380","+3.87159031E-04"
"31625","+3.86949774E-04"
"31781","+3.87094653E-04"
"31936","+3.86547617E-04"
"32093","+3.86625732E-04"
"32243","+3.86441563E-04"
"32398","+3.86715023E-04"
"32642","+3.86681233E-04"
"32792","+3.86401836E-04"
"32947","+3.86618340E-04"
"33098","+3.86568980E-04"
"33262","+3.86624597E-04"
"33413","+3.86556785E-04"
"33668","+3.86564119E-04"
"33819","+3.86202737E-04"
"33977","+3.86597443E-04"
"34121","+3.86875967E-04"
"34279","+3.86802451E-04"
"34427","+3.86927713E-04"
"34678","+3.86813626E-04"
"34823","+3.86704924E-04"
"34978","+3.86885513E-04"
"35132","+3.86698783E-04"
"35291","+3.86783970E-04"
"35444","+3.86343832E-04"
"35601","+3.86140659E-04"
"35756","+3.86835629E-04"
"35913","+3.86791216E-04"
"36067","+3.86714644E-04"
"36221","+3.86486092E-04"
"36379","+3.86383617E-04"
"36630","+3.86755622E-04"
"36781","+3.86817323E-04"
"36935","+3.86598083E-04"
"37092","+3.86459462E-04"
"37248","+3.86829517E-04"
"37403","+3.86474188E-04"
"37655","+3.86716129E-04"
"37797","+3.86440428E-04"
"37949","+3.85988475E-04"
"38106","+3.87016393E-04"
"38264","+3.86895583E-04"
"38419","+3.86421976E-04"
"38572","+3.86750995E-04"
"38726","+3.86523927E-04"
"38882","+3.86188854E-04"
"39040","+3.86608124E-04"
"39199","+3.86431231E-04"
"39356","+3.86666157E-04"
"39508","+3.86712491E-04"
"39657","+3.86727654E-04"
"39811","+3.86992178E-04"
"39965","+3.86585511E-04"
"40123","+3.86265951E-04"
"40280","+3.86615895E-04"
"40437","+3.86809261E-04"
"40690","+3.86747939E-04"
"40844","+3.86245636E-04"
"41005","+3.86008178E-04"
"41161","+3.86416796E-04"
"41311","+3.86516098E-04"
"41466","+3.86272848E-04"
"41711","+3.86394386E-04"
"41861","+3.86613014E-04"
"42017","+3.86498694E-04"
"42175","+3.86417698E-04"
"42336","+3.86601401E-04"
"42494","+3.86925240E-04"
"42646","+3.86359839E-04"
"42801","+3.86113417E-04"
"42961","+3.86609172E-04"
"43117","+3.86151369E-04"
"43298","+3.86158616E-04"
"43451","+3.86392872E-04"
"43700","+3.86458152E-04"
"43846","+3.85988358E-04"
"44009","+3.86218133E-04"
"44168","+3.86548811E-04"
"44326","+3.86204571E-04"
"44482","+3.85926629E-04"
"44635","+3.86276050E-04"
"44793","+3.86553555E-04"
"44951","+3.86239844E-04"
"45112","+3.86413536E-04"
