"time in ms","power in W"
"139","+2.04065855E-05"
"268","+2.04167318E-05"
"412","+2.04196604E-05"
"554","+2.04086355E-05"
"708","+2.04461758E-05"
"855","+2.04047828E-05"
"999","+2.04259304E-05"
"1144","+2.03977143E-05"
"1291","+2.04338648E-05"
"1439","+2.03955587E-05"
"1579","+2.04132175E-05"
"1725","+2.04372973E-05"
"1872","+2.04185271E-05"
"2029","+2.04191529E-05"
"2177","+2.04492462E-05"
"2323","+2.04220160E-05"
"2470","+2.04333010E-05"
"2616","+2.04246353E-05"
"2765","+2.04405169E-05"
"2913","+2.04232911E-05"
"3049","+2.03875934E-05"
"3189","+2.04064836E-05"
"3339","+2.04013322E-05"
"3493","+2.04394728E-05"
"3646","+2.04101289E-05"
"3793","+2.04139706E-05"
"3947","+2.03974796E-05"
"4089","+2.04274802E-05"
"4229","+2.03996296E-05"
"4365","+2.04253774E-05"
"4507","+2.04094958E-05"
"4660","+2.04223106E-05"
"4798","+2.04242260E-05"
"4946","+2.04077351E-05"
"5094","+2.03921518E-05"
"5240","+2.04299467E-05"
"5436","+2.04111875E-05"
"5580","+2.03942873E-05"
"5719","+2.04262160E-05"
"5876","+2.04201988E-05"
"6052","+2.04265452E-05"
"6320","+2.03940890E-05"
"6500","+2.04002263E-05"
"6681","+2.04155676E-05"
"6830","+2.04060671E-05"
"6977","+2.04078005E-05"
"7130","+2.04204662E-05"
"7272","+2.03804120E-05"
"7416","+2.03773088E-05"
"7570","+2.03997752E-05"
"7713","+2.04080334E-05"
"7868","+2.04408389E-05"
"8026","+2.04127191E-05"
"8185","+2.04139578E-05"
"8324","+2.04382141E-05"
"8466","+2.04256939E-05"
"8610","+2.04496082E-05"
"8760","+2.04412445E-05"
"8911","+2.04314674E-05"
"9068","+2.04314383E-05"
"9222","+2.04241624E-05"
"9370","+2.03882573E-05"
"9520","+2.03843138E-05"
"9671","+2.03848504E-05"
"9821","+2.03738509E-05"
"9977","+2.04151074E-05"
"10130","+2.04252065E-05"
"10389","+2.03851851E-05"
"10525","+2.04170992E-05"
"10664","+2.04180815E-05"
"10808","+2.04021053E-05"
"10958","+2.04180833E-05"
"11102","+2.04098196E-05"
"11249","+2.04155804E-05"
"11388","+2.04071221E-05"
"11528","+2.04042499E-05"
"11678","+2.04349562E-05"
"11825","+2.04336502E-05"
"11976","+2.04204644E-05"
"12118","+2.03945419E-05"
"12264","+2.03970831E-05"
"12407","+2.03940890E-05"
"12555","+2.03998898E-05"
"12788","+2.03834206E-05"
"12934","+2.04027165E-05"
"13078","+2.03995496E-05"
"13229","+2.04137286E-05"
"13379","+2.04037278E-05"
"13532","+2.04301268E-05"
"13682","+2.04061671E-05"
"13828","+2.04525622E-05"
"13979","+2.04036023E-05"
"14128","+2.04109620E-05"
"14280","+2.04079479E-05"
"14430","+2.04345524E-05"
"14582","+2.04313747E-05"
"14732","+2.04108183E-05"
"14886","+2.04199641E-05"
"15043","+2.04165717E-05"
"15197","+2.04148182E-05"
"15447","+2.04047210E-05"
"15594","+2.04064127E-05"
"15741","+2.04442476E-05"
"15893","+2.04092612E-05"
"16050","+2.04245825E-05"
"16203","+2.04026983E-05"
"16447","+2.04154330E-05"
"16588","+2.04361131E-05"
"16729","+2.04227745E-05"
"16877","+2.04140870E-05"
"17026","+2.03856889E-05"
"17178","+2.03995096E-05"
"17331","+2.04308144E-05"
"17478","+2.04225998E-05"
"17626","+2.03924992E-05"
"17781","+2.03957152E-05"
"17935","+2.04217486E-05"
"18082","+2.03998461E-05"
"18235","+2.04007574E-05"
"18493","+2.03942764E-05"
"18642","+2.04296048E-05"
"18798","+2.04311782E-05"
"18950","+2.03998552E-05"
"19098","+2.04190219E-05"
"19253","+2.04036896E-05"
"19510","+2.04087683E-05"
"19645","+2.03786331E-05"
"19795","+2.04133430E-05"
"19946","+2.04010066E-05"
"20091","+2.04047119E-05"
"20241","+2.04142088E-05"
"20504","+2.04041262E-05"
"20648","+2.03781074E-05"
"20802","+2.04194730E-05"
"20949","+2.04204061E-05"
"21095","+2.04159496E-05"
"21246","+2.03993714E-05"
"21509","+2.03762793E-05"
"21659","+2.04165790E-05"
"21814","+2.03967156E-05"
"21964","+2.04304342E-05"
"22108","+2.04145217E-05"
"22253","+2.03929176E-05"
"22498","+2.03713407E-05"
"22646","+2.03767650E-05"
"22799","+2.03663822E-05"
"22952","+2.04095231E-05"
"23090","+2.04276712E-05"
"23247","+2.04000626E-05"
"23396","+2.04194002E-05"
"23549","+2.03872805E-05"
"23693","+2.03932377E-05"
"23842","+2.04204480E-05"
"23992","+2.03940508E-05"
"24140","+2.04184071E-05"
"24291","+2.03949676E-05"
"24442","+2.03893633E-05"
"24590","+2.04231237E-05"
"24735","+2.04131411E-05"
"24885","+2.03735071E-05"
"25038","+2.04141852E-05"
"25191","+2.04153512E-05"
"25345","+2.04004918E-05"
"25497","+2.03912768E-05"
"25642","+2.03685631E-05"
"25791","+2.04271782E-05"
"25932","+2.03716227E-05"
"26077","+2.04005537E-05"
"26227","+2.04028747E-05"
"26376","+2.03768886E-05"
"26525","+2.04094486E-05"
"26677","+2.04020434E-05"
"26827","+2.03806358E-05"
"26980","+2.03912005E-05"
"27130","+2.03764375E-05"
"27284","+2.03702039E-05"
"27434","+2.03554955E-05"
"27693","+2.03754735E-05"
"27836","+2.03901491E-05"
"27982","+2.03903382E-05"
"28130","+2.03822656E-05"
"28278","+2.04104799E-05"
"28429","+2.04002572E-05"
"28584","+2.03676682E-05"
"28736","+2.03880627E-05"
"28889","+2.03548880E-05"
"29039","+2.03957679E-05"
"29193","+2.04050593E-05"
