"time in ms","power in W"
"242","+3.98920791E-04"
"361","+3.98819655E-04"
"504","+3.99294397E-04"
"650","+3.98969220E-04"
"800","+3.99156415E-04"
"951","+3.98860895E-04"
"1204","+3.99046752E-04"
"1350","+3.99078301E-04"
"1499","+3.99136974E-04"
"1653","+3.99242243E-04"
"1792","+3.99030308E-04"
"1942","+3.98912234E-04"
"2183","+3.99059121E-04"
"2323","+3.99281242E-04"
"2461","+3.99191456E-04"
"2609","+3.99250479E-04"
"2756","+3.99236596E-04"
"2894","+3.98968492E-04"
"3043","+3.98907141E-04"
"3186","+3.98932287E-04"
"3332","+3.98989709E-04"
"3479","+3.99185927E-04"
"3628","+3.99142446E-04"
"3776","+3.99211684E-04"
"3915","+3.98934877E-04"
"4078","+3.99005978E-04"
"4215","+3.99377081E-04"
"4359","+3.99385404E-04"
"4511","+3.99395387E-04"
"4660","+3.99065495E-04"
"4808","+3.99138400E-04"
"4962","+3.99135257E-04"
"5108","+3.99115786E-04"
"5249","+3.98891512E-04"
"5392","+3.99095879E-04"
"5533","+3.99220473E-04"
"5682","+3.99170880E-04"
"5833","+3.99239943E-04"
"5981","+3.99206765E-04"
"6132","+3.99177836E-04"
"6277","+3.99104523E-04"
"6426","+3.99081910E-04"
"6574","+3.99102719E-04"
"6739","+3.99179844E-04"
"6889","+3.99170094E-04"
"7035","+3.99218989E-04"
"7192","+3.99296609E-04"
"7331","+3.99175304E-04"
"7485","+3.99069104E-04"
"7641","+3.99283570E-04"
"7796","+3.98946460E-04"
"7952","+3.99080192E-04"
"8103","+3.98794306E-04"
"8353","+3.99248820E-04"
"8492","+3.99218174E-04"
"8642","+3.99286102E-04"
"8793","+3.99110577E-04"
"8941","+3.99286102E-04"
"9096","+3.99318902E-04"
"9345","+3.99197306E-04"
"9493","+3.99155833E-04"
"9648","+3.99322511E-04"
"9799","+3.99021606E-04"
"9954","+3.98972305E-04"
"10105","+3.99021752E-04"
"10360","+3.99033510E-04"
"10502","+3.99164303E-04"
"10647","+3.98986915E-04"
"10795","+3.99406155E-04"
"10945","+3.99170851E-04"
"11092","+3.99409415E-04"
"11232","+3.99222714E-04"
"11383","+3.99141456E-04"
"11527","+3.99108889E-04"
"11676","+3.98981239E-04"
"11822","+3.99173616E-04"
"11967","+3.99146084E-04"
"12111","+3.99258279E-04"
"12257","+3.99177981E-04"
"12402","+3.98992212E-04"
"12553","+3.99052340E-04"
"12698","+3.99078883E-04"
"12848","+3.99008073E-04"
"12993","+3.99360142E-04"
"13144","+3.99343582E-04"
"13293","+3.99420416E-04"
"13440","+3.99376702E-04"
"13591","+3.99185519E-04"
"13739","+3.99372861E-04"
"13892","+3.99347948E-04"
"14042","+3.99336481E-04"
"14214","+3.99404700E-04"
"14466","+3.99221200E-04"
"14613","+3.99402285E-04"
"14758","+3.99407290E-04"
"14909","+3.99156183E-04"
"15061","+3.99331067E-04"
"15203","+3.99143406E-04"
"15452","+3.99352080E-04"
"15594","+3.99136770E-04"
"15741","+3.99340177E-04"
"15891","+3.99309705E-04"
"16040","+3.99193697E-04"
"16192","+3.99286044E-04"
"16344","+3.99095996E-04"
"16485","+3.99299897E-04"
"16630","+3.98918957E-04"
"16778","+3.99046694E-04"
"16931","+3.99092882E-04"
"17078","+3.98901029E-04"
"17232","+3.99059179E-04"
"17375","+3.99112789E-04"
"17517","+3.99353710E-04"
"17664","+3.99253942E-04"
"17816","+3.99170094E-04"
"17967","+3.99258599E-04"
"18119","+3.99285054E-04"
"18267","+3.99259385E-04"
"18420","+3.99064447E-04"
"18562","+3.99103272E-04"
"18708","+3.99061246E-04"
"18856","+3.99175886E-04"
"18997","+3.99116572E-04"
"19153","+3.99441691E-04"
"19303","+3.99051089E-04"
"19456","+3.98901757E-04"
"19602","+3.99159122E-04"
"19741","+3.98950768E-04"
"19879","+3.98899720E-04"
"20018","+3.99155688E-04"
"20162","+3.99152341E-04"
"20308","+3.99112294E-04"
"20459","+3.99051234E-04"
"20606","+3.99138196E-04"
"20757","+3.98986449E-04"
"20921","+3.99057200E-04"
"21060","+3.98996228E-04"
"21223","+3.99225974E-04"
"21363","+3.99406912E-04"
"21513","+3.99232580E-04"
"21660","+3.99152166E-04"
"21814","+3.99180164E-04"
"21968","+3.99161363E-04"
"22116","+3.99465876E-04"
"22261","+3.99214739E-04"
"22416","+3.99298937E-04"
"22683","+3.99048877E-04"
"22827","+3.99071258E-04"
"22978","+3.99256707E-04"
"23129","+3.99040495E-04"
"23283","+3.99019191E-04"
"23435","+3.98891716E-04"
"23679","+3.99078213E-04"
"23821","+3.99449927E-04"
"23964","+3.99414159E-04"
"24106","+3.99126497E-04"
"24245","+3.99251207E-04"
"24393","+3.99286655E-04"
"24540","+3.99159384E-04"
"24687","+3.99171695E-04"
"24840","+3.99039272E-04"
"24997","+3.99124168E-04"
"25146","+3.99341545E-04"
"25295","+3.99327429E-04"
"25449","+3.99153359E-04"
"25711","+3.99289565E-04"
"25853","+3.99087614E-04"
"26008","+3.98958597E-04"
"26160","+3.99165787E-04"
"26315","+3.99070996E-04"
"26464","+3.99075943E-04"
"26712","+3.99068464E-04"
"26861","+3.98857461E-04"
"27010","+3.99012584E-04"
"27164","+3.98968812E-04"
"27314","+3.98898905E-04"
"27464","+3.98849370E-04"
"27732","+3.99263663E-04"
"27874","+3.99207551E-04"
"28027","+3.99175391E-04"
"28179","+3.99247743E-04"
"28332","+3.98990494E-04"
"28482","+3.99001001E-04"
"28722","+3.98889795E-04"
"28870","+3.99148354E-04"
"29021","+3.99182405E-04"
"29191","+3.99163313E-04"
"29337","+3.99190933E-04"
